symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
TITAN.NS,1.42,2.66,88.15,SMA,10/20,9.616070817959343,7.158562392483716,0.45454545454545453,0.3138527249109704,-5.3819537182783534,11
TITAN.NS,1.42,2.66,88.15,SMA,12/26,-1.825669702356858,6.934977217163834,0.375,-0.5753214456162589,-6.203656795468159,8
