symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
BIOCON.NS,1.13,0.73,95.95,SMA,10/20,10.676963404069584,6.009178732717398,0.7142857142857143,0.5686650883239314,-2.6686688360008093,7
BIOCON.NS,1.13,0.73,95.95,SMA,12/26,7.561843435287985,7.080407530230333,0.6,0.2687528988373979,-3.631886120821215,5
