symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
NHPC.NS,1.64,5.95,77.19,SMA,12/26,12.105700423230893,5.631756882238372,0.625,0.06668293528785472,-2.654158563093445,8
NHPC.NS,1.64,5.95,77.19,SMA,10/20,-4.822240132772615,5.593859779082363,0.2727272727272727,-1.0747963968610663,-6.855166823519799,11
NHPC.NS,1.64,5.95,77.19,SMA,20/50,-5.753956102827251,5.899933281771501,0.3333333333333333,-1.2454124308432037,-6.219138952472136,6
