symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
Nifty50 Value 20,0.92,0.13,99.14,SMA,20/50,15.432750281966069,5.628958985507086,1.0,-0.2182323055250236,-4.7356252124246545,5
Nifty50 Value 20,0.92,0.13,99.14,SMA,12/26,0.7757257587955424,5.92547594576274,0.5454545454545454,-0.690916672837457,-7.28609650311035,11
Nifty50 Value 20,0.92,0.13,99.14,SMA,10/20,-2.5514319462859314,6.727209203508614,0.47058823529411764,-0.6345374434087662,-7.268617741178451,17
