symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
COROMANDEL.NS,2.11,0.28,99.13,SMA,10/20,7.886655042568291,7.422621046089008,0.8,-0.23906812113551665,-5.172457400790775,5
