symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
PGEL.NS,2.62,10.75,74.38,EMA,20/50,6.759062684372608,6.449681058530064,0.6666666666666666,-1.1788660206096593,-5.534411671424033,6
PGEL.NS,2.62,10.75,74.38,EMA,10/20,4.620216301979441,11.220657401452529,0.5,-0.3424148811102901,-5.312810327706085,8
PGEL.NS,2.62,10.75,74.38,EMA,12/26,-1.2562058676287569,9.50129457237531,0.2857142857142857,-1.0675511695815978,-5.459203002795432,7
