symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
PIIND.NS,2.92,9.74,75.39,SMA,10/20,-9.957745666134576,7.076029411470591,0.16666666666666666,-1.1981025660235096,-6.1243194714183495,6
