Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,3295.0,3300.05,3220.65,3260.7,346025
2023-02-07 00:00:00+05:30,3277.05,3299.0,3240.05,3274.7,447240
2023-02-08 00:00:00+05:30,3275.0,3277.95,3203.0,3228.0,378309
2023-02-09 00:00:00+05:30,3236.05,3249.55,3195.0,3237.15,265006
2023-02-10 00:00:00+05:30,3225.05,3242.3,3198.15,3212.35,328745
2023-02-13 00:00:00+05:30,3225.0,3272.0,3217.2,3252.65,405135
2023-02-14 00:00:00+05:30,3261.95,3300.0,3145.0,3175.7,1519235
2023-02-15 00:00:00+05:30,3203.0,3341.95,3203.0,3311.15,2093492
2023-02-16 00:00:00+05:30,3329.95,3344.0,3268.05,3289.1,679170
2023-02-17 00:00:00+05:30,3287.05,3297.0,3240.2,3285.0,491317
2023-02-20 00:00:00+05:30,3300.0,3335.0,3280.45,3290.5,515895
2023-02-21 00:00:00+05:30,3290.0,3298.1,3265.05,3274.15,494115
2023-02-22 00:00:00+05:30,3270.0,3270.15,3215.1,3249.7,570379
2023-02-23 00:00:00+05:30,3265.0,3274.85,3220.9,3241.95,527729
2023-02-24 00:00:00+05:30,3249.9,3249.9,3165.0,3205.6,684029
2023-02-27 00:00:00+05:30,3200.0,3205.4,3102.05,3131.05,482530
2023-02-28 00:00:00+05:30,3132.0,3181.0,3091.15,3105.9,974100
2023-03-01 00:00:00+05:30,3106.0,3143.9,3086.7,3138.8,522394
2023-03-02 00:00:00+05:30,3155.1,3158.95,3097.3,3125.5,970565
2023-03-03 00:00:00+05:30,3141.15,3150.9,3113.85,3127.3,337278
2023-03-06 00:00:00+05:30,3138.0,3169.1,3132.4,3166.2,362693
2023-03-08 00:00:00+05:30,3166.0,3211.55,3150.1,3204.4,657256
2023-03-09 00:00:00+05:30,3211.0,3219.95,3142.1,3146.7,419727
2023-03-10 00:00:00+05:30,3134.95,3147.2,3095.15,3116.1,362000
2023-03-13 00:00:00+05:30,3117.0,3122.95,3025.0,3033.4,351244
2023-03-14 00:00:00+05:30,3033.4,3050.0,2985.5,3016.9,727498
2023-03-15 00:00:00+05:30,3044.8,3059.75,3002.0,3006.9,288927
2023-03-16 00:00:00+05:30,3021.7,3081.0,2996.0,3035.45,439612
2023-03-17 00:00:00+05:30,3052.0,3058.0,2942.25,2974.6,692626
2023-03-20 00:00:00+05:30,2974.6,2989.9,2909.25,2952.0,561183
2023-03-21 00:00:00+05:30,2966.8,2975.0,2927.0,2934.8,490092
2023-03-22 00:00:00+05:30,2949.5,2968.9,2931.85,2946.55,222875
2023-03-23 00:00:00+05:30,2942.2,2950.0,2912.85,2927.7,379191
2023-03-24 00:00:00+05:30,2925.0,2931.0,2886.65,2909.6,542971
2023-03-27 00:00:00+05:30,2913.6,2929.0,2871.0,2885.55,375285
2023-03-28 00:00:00+05:30,2894.8,2894.8,2836.0,2852.4,1079359
2023-03-29 00:00:00+05:30,2858.5,2947.8,2850.0,2933.7,765293
2023-03-31 00:00:00+05:30,2923.1,2963.35,2921.0,2948.85,546110
2023-04-03 00:00:00+05:30,3050.0,3050.0,2981.1,3004.3,1170652
2023-04-05 00:00:00+05:30,2982.0,3009.0,2922.2,2933.75,1033837
2023-04-06 00:00:00+05:30,2948.7,2970.0,2926.0,2961.7,586845
2023-04-10 00:00:00+05:30,2980.0,2987.0,2951.15,2970.45,416883
2023-04-11 00:00:00+05:30,2970.45,3059.0,2970.45,3054.2,618391
2023-04-12 00:00:00+05:30,3035.0,3145.0,3035.0,3128.35,746284
2023-04-13 00:00:00+05:30,3140.0,3231.45,3132.0,3213.05,1337741
2023-04-17 00:00:00+05:30,3235.0,3254.0,3206.0,3229.0,539975
2023-04-18 00:00:00+05:30,3228.65,3278.0,3215.85,3263.55,577513
2023-04-19 00:00:00+05:30,3263.95,3300.0,3258.1,3289.6,646164
2023-04-20 00:00:00+05:30,3308.7,3308.7,3220.05,3246.95,483671
2023-04-21 00:00:00+05:30,3240.0,3259.95,3194.1,3200.7,443737
2023-04-24 00:00:00+05:30,3204.0,3217.45,3158.1,3182.8,379317
2023-04-25 00:00:00+05:30,3175.0,3246.5,3156.15,3217.95,574542
2023-04-26 00:00:00+05:30,3230.0,3280.0,3225.55,3248.35,881684
2023-04-27 00:00:00+05:30,3248.3,3270.4,3236.25,3263.55,464406
2023-04-28 00:00:00+05:30,3275.0,3305.0,3265.35,3301.1,416242
2023-05-02 00:00:00+05:30,3326.95,3383.8,3325.0,3356.15,838718
2023-05-03 00:00:00+05:30,3367.9,3367.9,3321.2,3348.35,577763
2023-05-04 00:00:00+05:30,3341.0,3382.45,3321.0,3339.3,325535
2023-05-05 00:00:00+05:30,3339.3,3392.05,3324.75,3355.1,518154
2023-05-08 00:00:00+05:30,3371.0,3407.4,3360.1,3392.9,322909
2023-05-09 00:00:00+05:30,3410.0,3410.0,3371.35,3381.9,347387
2023-05-10 00:00:00+05:30,3396.6,3422.8,3354.8,3416.75,386746
2023-05-11 00:00:00+05:30,3424.85,3424.85,3387.05,3405.3,408412
2023-05-12 00:00:00+05:30,3520.0,3647.5,3514.95,3626.35,3665298
2023-05-15 00:00:00+05:30,3630.0,3705.0,3630.0,3658.5,1269701
2023-05-16 00:00:00+05:30,3669.0,3685.0,3610.0,3633.2,1035562
2023-05-17 00:00:00+05:30,3624.0,3636.3,3584.2,3628.75,755786
2023-05-18 00:00:00+05:30,3636.0,3649.95,3570.45,3576.15,1235091
2023-05-19 00:00:00+05:30,3566.15,3579.0,3511.5,3570.9,762689
2023-05-22 00:00:00+05:30,3569.95,3576.8,3527.0,3545.45,303121
2023-05-23 00:00:00+05:30,3545.45,3607.7,3530.05,3601.6,374270
2023-05-24 00:00:00+05:30,3600.0,3624.0,3578.9,3610.9,374043
2023-05-25 00:00:00+05:30,3610.9,3682.25,3606.9,3651.5,725887
2023-05-26 00:00:00+05:30,3649.0,3697.5,3610.0,3690.35,394991
2023-05-29 00:00:00+05:30,3700.0,3718.2,3670.0,3711.45,516724
2023-05-30 00:00:00+05:30,3711.45,3722.8,3670.4,3678.35,598100
2023-05-31 00:00:00+05:30,3678.35,3727.0,3656.25,3671.95,1188672
2023-06-01 00:00:00+05:30,3713.7,3733.0,3687.0,3716.05,622442
2023-06-02 00:00:00+05:30,3720.0,3748.0,3657.0,3699.4,987424
2023-06-05 00:00:00+05:30,3713.15,3717.5,3665.1,3673.25,340655
2023-06-06 00:00:00+05:30,3680.1,3722.0,3680.0,3705.1,385907
2023-06-07 00:00:00+05:30,3705.1,3740.0,3697.2,3727.4,342012
2023-06-08 00:00:00+05:30,3727.1,3727.1,3644.4,3657.4,511175
2023-06-09 00:00:00+05:30,3652.0,3667.2,3576.1,3581.3,447350
2023-06-12 00:00:00+05:30,3595.0,3616.5,3556.0,3590.6,358856
2023-06-13 00:00:00+05:30,3599.95,3640.75,3583.0,3592.65,612123
2023-06-14 00:00:00+05:30,3615.0,3642.3,3563.15,3572.05,456603
2023-06-15 00:00:00+05:30,3588.9,3608.8,3530.0,3534.7,428887
2023-06-16 00:00:00+05:30,3550.0,3563.9,3490.0,3538.9,610093
2023-06-19 00:00:00+05:30,3567.8,3569.15,3493.0,3496.65,336012
2023-06-20 00:00:00+05:30,3504.8,3570.0,3465.05,3562.1,378562
2023-06-21 00:00:00+05:30,3576.0,3585.55,3535.05,3570.45,538051
2023-06-22 00:00:00+05:30,3587.85,3630.0,3545.0,3558.6,559681
2023-06-23 00:00:00+05:30,3564.7,3564.7,3509.8,3539.2,281640
2023-06-26 00:00:00+05:30,3549.95,3572.3,3521.0,3551.65,346202
2023-06-27 00:00:00+05:30,3545.1,3582.2,3519.0,3535.75,336518
2023-06-28 00:00:00+05:30,3545.0,3569.9,3537.9,3544.85,657118
2023-06-30 00:00:00+05:30,3540.1,3600.0,3505.3,3580.1,712382
2023-07-03 00:00:00+05:30,3590.95,3666.0,3585.55,3630.85,734331
2023-07-04 00:00:00+05:30,3555.05,3558.85,3387.05,3401.8,4118019
2023-07-05 00:00:00+05:30,3410.8,3423.4,3280.0,3309.75,2931606
2023-07-06 00:00:00+05:30,3250.0,3289.15,3208.0,3222.2,3837528
2023-07-07 00:00:00+05:30,3210.55,3248.0,3176.0,3184.8,2099192
2023-07-10 00:00:00+05:30,3210.0,3232.0,3160.0,3173.9,1778576
2023-07-11 00:00:00+05:30,3197.95,3262.0,3184.05,3253.05,1425815
2023-07-12 00:00:00+05:30,3272.0,3307.0,3235.0,3291.65,1573745
