Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,445.0,447.55,432.05,434.2,305241
2023-02-07 00:00:00+05:30,436.0,438.9,420.35,435.7,364079
2023-02-08 00:00:00+05:30,435.0,456.9,435.0,454.85,235512
2023-02-09 00:00:00+05:30,450.7,452.95,443.85,445.65,139019
2023-02-10 00:00:00+05:30,446.1,457.25,445.05,448.95,139938
2023-02-13 00:00:00+05:30,457.0,457.0,442.4,449.55,192857
2023-02-14 00:00:00+05:30,449.55,451.15,440.2,443.5,195767
2023-02-15 00:00:00+05:30,441.0,445.6,438.75,440.6,214600
2023-02-16 00:00:00+05:30,441.0,444.3,433.1,437.15,332637
2023-02-17 00:00:00+05:30,435.5,439.45,424.4,427.95,208745
2023-02-20 00:00:00+05:30,430.2,482.0,430.15,475.7,5322779
2023-02-21 00:00:00+05:30,465.25,471.7,456.0,459.35,1106074
2023-02-22 00:00:00+05:30,456.3,466.5,454.95,462.0,643156
2023-02-23 00:00:00+05:30,464.4,475.85,450.55,452.45,411001
2023-02-24 00:00:00+05:30,453.1,463.85,442.05,446.5,393888
2023-02-27 00:00:00+05:30,444.0,447.45,436.6,438.7,157736
2023-02-28 00:00:00+05:30,436.0,460.0,434.3,447.3,430221
2023-03-01 00:00:00+05:30,448.2,456.5,444.2,446.3,183291
2023-03-02 00:00:00+05:30,448.35,451.8,442.4,447.9,111785
2023-03-03 00:00:00+05:30,448.1,452.95,445.75,449.85,114993
2023-03-06 00:00:00+05:30,442.0,462.2,440.2,456.9,302942
2023-03-08 00:00:00+05:30,454.65,457.0,451.0,455.35,109313
2023-03-09 00:00:00+05:30,455.9,459.4,445.0,447.2,91512
2023-03-10 00:00:00+05:30,442.0,454.9,442.0,445.8,152612
2023-03-13 00:00:00+05:30,442.0,447.8,436.0,442.95,244494
2023-03-14 00:00:00+05:30,442.95,444.9,432.6,435.35,142150
2023-03-15 00:00:00+05:30,436.95,446.05,433.4,435.4,100626
2023-03-16 00:00:00+05:30,435.1,453.3,426.8,450.55,304327
2023-03-17 00:00:00+05:30,450.0,459.35,432.5,437.05,478828
