Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,943.5,944.65,923.35,937.3,675653
2023-02-07 00:00:00+05:30,938.25,942.55,930.5,940.6,609325
2023-02-08 00:00:00+05:30,940.55,946.0,937.3,940.7,602539
2023-02-09 00:00:00+05:30,940.65,946.8,937.8,940.85,614802
2023-02-10 00:00:00+05:30,942.0,950.15,937.35,940.4,746288
2023-02-13 00:00:00+05:30,940.4,942.55,919.65,923.85,546626
2023-02-14 00:00:00+05:30,923.7,935.0,919.0,930.55,719482
2023-02-15 00:00:00+05:30,930.55,937.85,924.15,935.5,564718
2023-02-16 00:00:00+05:30,932.25,937.65,929.0,932.4,361273
2023-02-17 00:00:00+05:30,930.0,950.9,923.6,942.1,656515
2023-02-20 00:00:00+05:30,947.65,953.7,923.85,927.7,808796
2023-02-21 00:00:00+05:30,927.75,949.25,927.75,937.2,901349
2023-02-22 00:00:00+05:30,935.9,944.0,925.0,929.9,805179
2023-02-23 00:00:00+05:30,929.9,939.95,917.5,934.35,779354
2023-02-24 00:00:00+05:30,936.0,945.0,923.0,927.8,411170
2023-02-27 00:00:00+05:30,923.0,927.5,902.4,914.0,480986
2023-02-28 00:00:00+05:30,915.0,927.1,914.5,923.3,1066639
2023-03-01 00:00:00+05:30,923.35,936.05,908.35,912.05,1015922
2023-03-02 00:00:00+05:30,913.0,916.15,904.0,912.45,573501
2023-03-03 00:00:00+05:30,914.3,933.3,912.05,925.75,1160854
2023-03-06 00:00:00+05:30,926.0,926.0,906.05,915.75,1497749
2023-03-08 00:00:00+05:30,911.0,926.0,907.6,920.55,1054113
2023-03-09 00:00:00+05:30,920.55,925.35,902.0,904.55,886042
2023-03-10 00:00:00+05:30,895.0,919.85,894.2,916.35,1259736
2023-03-13 00:00:00+05:30,914.0,922.15,904.95,915.35,867341
2023-03-14 00:00:00+05:30,904.95,918.95,904.55,914.8,754635
2023-03-15 00:00:00+05:30,916.45,918.6,905.6,907.4,616275
2023-03-16 00:00:00+05:30,905.35,938.85,905.35,932.35,1306258
2023-03-17 00:00:00+05:30,934.0,956.9,924.6,947.45,2433451
2023-03-20 00:00:00+05:30,954.9,963.6,942.95,960.0,1767861
2023-03-21 00:00:00+05:30,961.15,964.0,941.05,943.6,1258265
2023-03-22 00:00:00+05:30,948.1,953.7,942.0,951.45,725365
2023-03-23 00:00:00+05:30,948.5,957.0,943.15,952.25,1018638
2023-03-24 00:00:00+05:30,952.0,955.95,943.3,951.2,952163
2023-03-27 00:00:00+05:30,950.05,965.55,948.45,961.6,1430957
2023-03-28 00:00:00+05:30,963.75,963.9,952.3,958.6,692534
