Date,Open,High,Low,Close,Volume
2023-03-31 00:00:00+05:30,1834.5,1916.2,1833.0,1910.65,1498501
2023-04-03 00:00:00+05:30,1900.0,1903.95,1861.0,1900.0,346577
2023-04-05 00:00:00+05:30,1890.0,1933.3,1884.4,1927.75,439816
2023-04-06 00:00:00+05:30,1933.8,1939.7,1902.0,1911.95,419500
2023-04-10 00:00:00+05:30,1913.25,1922.45,1896.65,1902.1,178590
2023-04-11 00:00:00+05:30,1906.5,1922.95,1876.5,1879.05,320625
2023-04-12 00:00:00+05:30,1880.0,1884.8,1864.55,1880.05,294063
2023-04-13 00:00:00+05:30,1889.0,1899.0,1873.5,1879.35,223972
2023-04-17 00:00:00+05:30,1890.0,1940.0,1882.85,1937.0,700514
2023-04-18 00:00:00+05:30,1947.0,1970.0,1936.35,1960.0,566126
2023-04-19 00:00:00+05:30,1950.0,1980.0,1950.0,1968.85,554013
2023-04-20 00:00:00+05:30,1967.8,1994.7,1962.5,1990.35,391997
2023-04-21 00:00:00+05:30,1999.0,1999.95,1971.15,1987.65,201671
2023-04-24 00:00:00+05:30,2000.0,2000.0,1975.05,1991.95,169783
2023-04-25 00:00:00+05:30,1975.0,1997.7,1975.0,1992.7,153686
2023-04-26 00:00:00+05:30,1990.0,2021.45,1979.15,2017.55,473999
2023-04-27 00:00:00+05:30,2024.0,2033.05,2010.2,2021.05,317706
2023-04-28 00:00:00+05:30,2027.7,2037.45,2007.2,2020.95,579273
2023-05-02 00:00:00+05:30,2031.0,2087.9,2022.0,2067.4,850179
2023-05-03 00:00:00+05:30,2145.0,2236.95,2145.0,2164.1,4126517
2023-05-04 00:00:00+05:30,2176.95,2180.0,2130.3,2163.6,581130
2023-05-05 00:00:00+05:30,2169.0,2172.9,2149.4,2158.85,304849
2023-05-08 00:00:00+05:30,2170.0,2210.0,2161.0,2199.85,752671
2023-05-09 00:00:00+05:30,2213.0,2223.85,2198.0,2207.85,393517
2023-05-10 00:00:00+05:30,2224.9,2230.65,2203.3,2223.65,430542
2023-05-11 00:00:00+05:30,2233.0,2257.35,2225.0,2251.45,458136
2023-05-12 00:00:00+05:30,2300.05,2304.75,2228.7,2234.6,718138
2023-05-15 00:00:00+05:30,2240.0,2256.95,2222.4,2251.4,290376
2023-05-16 00:00:00+05:30,2250.0,2295.0,2245.75,2281.0,477303
2023-05-17 00:00:00+05:30,2293.85,2307.0,2268.0,2300.2,516811
2023-05-18 00:00:00+05:30,2313.9,2332.95,2255.3,2264.65,827802
2023-05-19 00:00:00+05:30,2300.0,2302.45,2230.5,2266.8,1606656
2023-05-22 00:00:00+05:30,2264.95,2299.05,2255.0,2290.05,528624
2023-05-23 00:00:00+05:30,2290.05,2299.0,2258.05,2277.2,635920
2023-05-24 00:00:00+05:30,2277.95,2303.75,2260.05,2269.0,1205803
2023-05-25 00:00:00+05:30,2280.65,2316.3,2259.35,2305.7,1391561
2023-05-26 00:00:00+05:30,2305.65,2327.0,2292.95,2323.35,625438
2023-05-29 00:00:00+05:30,2327.6,2352.85,2315.4,2321.2,644870
2023-05-30 00:00:00+05:30,2335.0,2413.75,2323.0,2371.4,1581691
2023-05-31 00:00:00+05:30,2372.4,2394.0,2316.7,2372.5,3931180
2023-06-01 00:00:00+05:30,2372.5,2372.5,2335.75,2343.8,431516
2023-06-02 00:00:00+05:30,2348.85,2389.85,2345.7,2385.75,685037
2023-06-05 00:00:00+05:30,2393.0,2418.5,2376.0,2402.75,880388
2023-06-06 00:00:00+05:30,2410.0,2413.5,2383.25,2410.4,286207
2023-06-07 00:00:00+05:30,2411.0,2438.7,2402.15,2419.9,256312
2023-06-08 00:00:00+05:30,2432.0,2468.55,2415.6,2447.05,627078
2023-06-09 00:00:00+05:30,2447.0,2488.0,2439.9,2462.75,512036
2023-06-12 00:00:00+05:30,2485.0,2485.0,2377.0,2410.95,1070310
2023-06-13 00:00:00+05:30,2411.0,2416.95,2331.1,2340.0,2035531
2023-06-14 00:00:00+05:30,2365.0,2368.85,2346.1,2356.0,737180
