Date,Open,High,Low,Close,Volume
2026-02-16,1386.7,1421.7,1378.8,1412.0,997949
2026-02-17,1415.3,1475.5,1406.1,1427.9,1177260
2026-02-18,1430.5,1441.4,1392.0,1417.0,531126
2026-02-19,1417.0,1433.8,1407.1,1422.3,377330
2026-02-20,1418.1,1433.5,1407.1,1418.5,398662
2026-02-23,1420.0,1429.3,1372.3,1397.6,226740
2026-02-24,1403.0,1417.2,1361.0,1392.8,150058
2026-02-25,1385.0,1425.0,1385.0,1407.9,206060
2026-02-26,1407.9,1427.9,1380.1,1396.3,138193
2026-02-27,1396.3,1400.0,1363.3,1393.2,217691
2026-03-02,1320.0,1420.6,1265.0,1405.5,361536
2026-03-04,1376.9,1423.8,1351.9,1416.5,293025
2026-03-05,1410.0,1474.6,1409.8,1468.0,722345
2026-03-06,1476.0,1530.0,1476.0,1510.5,1228733
2026-03-09,1515.0,1519.5,1437.9,1454.8,551382
2026-03-10,1469.0,1471.6,1419.0,1437.2,326954
2026-03-11,1449.0,1478.1,1423.2,1450.4,262547
2026-03-12,1449.1,1494.7,1404.9,1468.9,375909
2026-03-13,1464.0,1500.5,1427.5,1451.3,455691
2026-03-16,1449.0,1509.0,1421.5,1470.2,625938
2026-03-17,1468.0,1468.0,1431.4,1441.6,232020
2026-03-18,1447.8,1467.9,1434.0,1435.6,225472
2026-03-19,1424.4,1442.9,1401.4,1421.3,144769
2026-03-20,1424.8,1442.5,1360.0,1376.7,284824
2026-03-23,1366.2,1371.0,1275.2,1287.7,228162
2026-03-24,1309.9,1335.0,1254.9,1327.9,386078
2026-03-25,1330.0,1400.9,1330.0,1392.4,221144
2026-03-27,1378.0,1379.6,1329.0,1347.4,315399
2026-03-30,1321.0,1342.7,1294.0,1328.9,237475
2026-04-01,1354.4,1412.0,1344.9,1367.0,306560
2026-04-02,1352.0,1399.9,1320.3,1383.9,235129
2026-04-06,1381.1,1445.0,1368.9,1416.4,323459
2026-04-07,1406.8,1410.0,1387.8,1398.3,137110
2026-04-08,1450.1,1476.6,1420.0,1465.4,551883
2026-04-09,1479.0,1489.0,1440.6,1457.9,271464
2026-04-10,1465.1,1495.0,1443.3,1473.2,514787
2026-04-13,1443.7,1506.3,1414.0,1485.0,391848
2026-04-15,1520.0,1613.2,1500.0,1597.0,1408894
2026-04-16,1618.0,1664.0,1584.7,1617.0,830781
2026-04-17,1609.1,1638.4,1587.0,1618.4,293225
2026-04-20,1625.0,1687.5,1613.5,1639.9,620064
2026-04-21,1650.0,1670.0,1630.1,1663.3,715060
2026-04-22,1655.0,1675.0,1632.4,1640.1,285318
2026-04-23,1632.0,1676.7,1599.7,1610.3,362024
2026-04-24,1613.0,1636.6,1571.6,1591.1,284221
2026-04-27,1616.8,1696.7,1605.0,1681.0,712802
2026-04-28,1679.1,1740.8,1676.0,1724.4,534846
2026-04-29,1724.4,1745.9,1696.0,1699.1,368050
2026-04-30,1697.0,1729.9,1685.0,1698.2,418018
2026-05-04,1701.1,1755.0,1701.1,1723.6,239556
2026-05-05,1732.2,1749.9,1715.2,1737.1,175993
2026-05-06,1740.0,1752.4,1666.2,1709.2,560823
2026-05-07,1718.8,1765.0,1710.3,1727.9,320515
2026-05-08,1729.8,1749.9,1722.0,1728.9,124199
2026-05-11,1732.1,1738.8,1653.9,1660.0,234734
2026-05-12,1650.1,1656.6,1543.1,1561.1,433495
2026-05-13,1564.9,1650.0,1562.1,1599.6,389959
2026-05-14,1623.9,1656.2,1580.4,1596.6,166620
2026-05-15,1623.2,1775.0,1536.1,1740.2,1983674
2026-05-18,1739.0,1739.0,1672.3,1700.0,377962
2026-05-19,1691.6,1707.5,1632.2,1660.3,628650
2026-05-20,1658.0,1677.0,1630.0,1663.1,318558
2026-05-21,1682.9,1698.9,1653.8,1674.7,174854
2026-05-22,1674.7,1703.9,1647.0,1671.0,266186
