Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,472.0,477.0,465.0,466.95,103988
2023-02-07 00:00:00+05:30,469.0,472.9,458.1,460.7,84054
2023-02-08 00:00:00+05:30,463.95,470.3,461.05,465.95,69960
2023-02-09 00:00:00+05:30,468.0,469.95,462.0,464.9,66239
2023-02-10 00:00:00+05:30,466.45,473.0,463.3,466.35,88610
2023-02-13 00:00:00+05:30,468.7,471.15,461.3,467.15,71690
2023-02-14 00:00:00+05:30,469.4,469.4,408.1,420.05,452998
2023-02-15 00:00:00+05:30,420.05,444.5,419.85,436.85,309978
2023-02-16 00:00:00+05:30,438.4,445.0,430.1,433.6,154037
2023-02-17 00:00:00+05:30,431.2,443.0,414.6,422.55,211500
2023-02-20 00:00:00+05:30,424.7,425.8,408.0,413.85,248610
2023-02-21 00:00:00+05:30,413.35,423.35,396.8,399.0,830254
2023-02-22 00:00:00+05:30,395.55,409.5,380.05,384.55,575967
2023-02-23 00:00:00+05:30,385.3,409.7,374.1,402.3,918265
2023-02-24 00:00:00+05:30,428.0,482.75,426.2,479.95,7900306
2023-02-27 00:00:00+05:30,503.3,556.7,501.2,536.15,16504599
2023-02-28 00:00:00+05:30,541.0,551.9,488.85,498.2,6882279
2023-03-01 00:00:00+05:30,498.0,512.0,479.8,496.35,1948697
2023-03-02 00:00:00+05:30,509.7,540.0,501.0,522.1,2322684
2023-03-03 00:00:00+05:30,525.0,532.0,511.5,520.8,972658
2023-03-06 00:00:00+05:30,525.0,550.95,524.95,537.3,1030222
2023-03-08 00:00:00+05:30,539.9,567.7,536.85,562.85,1708157
2023-03-09 00:00:00+05:30,570.0,675.4,565.0,670.8,7211715
2023-03-10 00:00:00+05:30,688.0,743.35,677.0,704.1,10543887
2023-03-13 00:00:00+05:30,706.0,726.0,683.05,711.3,3664686
2023-03-14 00:00:00+05:30,704.0,717.85,661.2,668.75,2049489
2023-03-15 00:00:00+05:30,675.95,684.9,620.55,632.65,2329536
2023-03-16 00:00:00+05:30,632.0,635.85,592.05,598.15,1843083
2023-03-17 00:00:00+05:30,607.0,654.6,582.35,632.15,5012413
2023-03-20 00:00:00+05:30,633.55,637.8,613.6,618.0,1115575
2023-03-21 00:00:00+05:30,626.55,636.8,617.9,628.4,1010384
2023-03-22 00:00:00+05:30,632.0,674.0,623.0,658.75,3107455
2023-03-23 00:00:00+05:30,658.5,674.9,646.75,655.25,1607298
2023-03-24 00:00:00+05:30,659.0,669.0,623.25,631.6,1074911
2023-03-27 00:00:00+05:30,634.9,651.55,626.5,630.1,1169826
2023-03-28 00:00:00+05:30,632.85,638.9,613.0,616.45,542907
2023-03-29 00:00:00+05:30,616.45,634.5,615.05,624.7,639690
2023-03-31 00:00:00+05:30,634.0,639.9,615.0,619.25,658617
2023-04-03 00:00:00+05:30,623.5,666.9,617.55,648.85,2581948
2023-04-05 00:00:00+05:30,654.0,659.9,634.55,639.55,889548
2023-04-06 00:00:00+05:30,641.0,664.7,635.4,658.25,1223034
2023-04-10 00:00:00+05:30,663.65,683.0,655.0,657.9,1407880
2023-04-11 00:00:00+05:30,662.95,667.5,646.05,650.05,600173
2023-04-12 00:00:00+05:30,653.0,655.3,635.0,637.95,676310
2023-04-13 00:00:00+05:30,638.0,652.7,631.9,641.75,759600
2023-04-17 00:00:00+05:30,641.5,665.3,637.1,650.65,807632
2023-04-18 00:00:00+05:30,655.0,697.95,651.6,678.7,4381126
2023-04-19 00:00:00+05:30,682.1,696.85,673.5,682.7,1476004
2023-04-20 00:00:00+05:30,684.0,707.35,676.25,692.75,1697958
2023-04-21 00:00:00+05:30,695.0,698.0,673.0,678.7,782946
2023-04-24 00:00:00+05:30,677.95,682.8,655.25,659.45,712517
2023-04-25 00:00:00+05:30,661.4,679.45,657.0,660.4,919101
2023-04-26 00:00:00+05:30,663.3,668.75,650.95,653.2,790747
2023-04-27 00:00:00+05:30,654.6,663.0,647.05,650.4,445575
2023-04-28 00:00:00+05:30,655.95,668.9,645.65,661.45,775467
2023-05-02 00:00:00+05:30,665.7,676.25,660.75,665.7,825847
2023-05-03 00:00:00+05:30,662.9,669.9,648.35,651.0,519447
2023-05-04 00:00:00+05:30,652.0,664.5,652.0,655.35,459417
2023-05-05 00:00:00+05:30,658.3,668.6,622.25,644.9,816667
2023-05-08 00:00:00+05:30,688.0,711.9,663.85,669.6,5173918
2023-05-09 00:00:00+05:30,674.6,685.05,666.0,670.35,903168
2023-05-10 00:00:00+05:30,673.7,679.35,664.25,670.75,660496
2023-05-11 00:00:00+05:30,674.9,676.0,657.5,661.65,532229
