Date,Open,High,Low,Close,Volume
2025-01-28 00:00:00+05:30,1460.0,1481.0,1371.0,1455.0,191065
2025-01-29 00:00:00+05:30,1457.0,1503.0,1454.0,1499.0,101821
2025-01-30 00:00:00+05:30,1500.0,1527.0,1482.0,1498.0,68785
2025-01-31 00:00:00+05:30,1498.0,1523.0,1467.0,1506.0,93477
2025-02-01 00:00:00+05:30,1506.0,1738.0,1483.0,1631.0,1464284
2025-02-03 00:00:00+05:30,1628.0,1753.0,1593.0,1610.0,1036406
2025-02-04 00:00:00+05:30,1650.0,1650.0,1560.0,1575.0,240516
2025-02-05 00:00:00+05:30,1575.0,1583.0,1531.0,1553.0,280156
2025-02-06 00:00:00+05:30,1557.0,1584.0,1507.0,1533.0,217096
2025-02-07 00:00:00+05:30,1575.0,1840.0,1545.0,1823.0,5874875
2025-02-10 00:00:00+05:30,1806.0,1896.0,1724.0,1860.0,2790735
2025-02-11 00:00:00+05:30,1813.0,1836.0,1651.0,1708.0,1578038
2025-02-12 00:00:00+05:30,1695.0,1862.0,1612.0,1821.0,3402286
2025-02-13 00:00:00+05:30,1818.0,1818.0,1640.0,1666.0,1852808
2025-02-14 00:00:00+05:30,1833.0,2000.0,1756.0,2000.0,8866724
2025-02-17 00:00:00+05:30,1950.0,2389.0,1852.0,2346.0,9179745
2025-02-18 00:00:00+05:30,2280.0,2580.0,2177.0,2281.0,9314620
2025-02-19 00:00:00+05:30,2280.0,2375.0,2150.0,2186.0,3059772
2025-02-20 00:00:00+05:30,2150.0,2192.0,1968.0,1989.0,2048167
2025-02-21 00:00:00+05:30,1996.0,2098.0,1886.0,1929.0,4392829
2025-02-24 00:00:00+05:30,1926.0,1981.0,1797.0,1862.0,4165125
2025-02-25 00:00:00+05:30,1873.0,1955.0,1862.0,1884.0,1428965
2025-02-27 00:00:00+05:30,1908.0,1920.0,1790.0,1790.0,480978
2025-02-28 00:00:00+05:30,1766.0,1786.0,1705.0,1730.0,429550
2025-03-03 00:00:00+05:30,1733.0,1771.0,1651.0,1700.0,452460
2025-03-04 00:00:00+05:30,1666.0,1763.0,1659.0,1708.0,524317
2025-03-05 00:00:00+05:30,1731.0,1731.0,1687.0,1720.0,271395
2025-03-06 00:00:00+05:30,1748.0,1806.0,1727.0,1806.0,421380
2025-03-07 00:00:00+05:30,1826.0,1846.0,1768.0,1775.0,347783
2025-03-10 00:00:00+05:30,1781.0,1795.0,1691.0,1703.0,200357
2025-03-11 00:00:00+05:30,1671.0,1763.0,1666.0,1742.0,265992
2025-03-12 00:00:00+05:30,1758.0,1826.0,1743.0,1812.0,368113
2025-03-13 00:00:00+05:30,1828.0,1903.0,1798.0,1903.0,425530
2025-03-17 00:00:00+05:30,1893.0,1997.0,1858.0,1983.0,618725
2025-03-18 00:00:00+05:30,2003.0,2080.0,1990.0,2067.0,425629
2025-03-19 00:00:00+05:30,2074.0,2083.0,1987.0,2029.0,543675
2025-03-20 00:00:00+05:30,2033.0,2076.0,2016.0,2045.0,219487
2025-03-21 00:00:00+05:30,2051.0,2098.0,2026.0,2086.0,428248
2025-03-24 00:00:00+05:30,2100.0,2133.0,2077.0,2104.0,168998
2025-03-25 00:00:00+05:30,2100.0,2138.0,2066.0,2077.0,162358
2025-03-26 00:00:00+05:30,2073.0,2106.0,2047.0,2052.0,100786
2025-03-27 00:00:00+05:30,2033.0,2155.0,2027.0,2155.0,247729
2025-03-28 00:00:00+05:30,2155.0,2263.0,2155.0,2256.0,306007
2025-04-01 00:00:00+05:30,2258.0,2369.0,2258.0,2369.0,435452
2025-04-02 00:00:00+05:30,2400.0,2406.0,2251.0,2391.0,413768
2025-04-03 00:00:00+05:30,2360.0,2433.0,2325.0,2343.0,166706
2025-04-04 00:00:00+05:30,2304.0,2333.0,2226.0,2226.0,164254
2025-04-07 00:00:00+05:30,2115.0,2180.0,2115.0,2115.0,110453
2025-04-08 00:00:00+05:30,2150.0,2221.0,2149.0,2221.0,223183
2025-04-09 00:00:00+05:30,2293.0,2332.0,2272.0,2307.0,329163
2025-04-11 00:00:00+05:30,2396.0,2400.0,2320.0,2345.0,144503
2025-04-15 00:00:00+05:30,2416.0,2461.0,2359.0,2437.0,240699
2025-04-16 00:00:00+05:30,2461.0,2466.0,2413.0,2448.0,147264
2025-04-17 00:00:00+05:30,2448.0,2570.0,2424.0,2544.0,332583
2025-04-21 00:00:00+05:30,2561.0,2564.0,2440.0,2521.0,254368
2025-04-22 00:00:00+05:30,2528.0,2593.0,2490.0,2515.0,245977
2025-04-23 00:00:00+05:30,2533.0,2640.0,2522.0,2640.0,381119
2025-04-24 00:00:00+05:30,2683.0,2772.0,2650.0,2741.0,511974
2025-04-25 00:00:00+05:30,2741.0,2746.0,2613.0,2673.0,274869
2025-04-28 00:00:00+05:30,2665.0,2746.0,2650.0,2708.0,158551
2025-04-29 00:00:00+05:30,2726.0,2766.0,2703.0,2733.0,126769
2025-04-30 00:00:00+05:30,2733.0,2798.0,2675.0,2705.0,209751
2025-05-02 00:00:00+05:30,2733.0,2839.0,2717.0,2796.0,298911
2025-05-05 00:00:00+05:30,2817.0,2935.0,2786.0,2935.0,297528
2025-05-06 00:00:00+05:30,2996.0,2996.0,2850.0,2884.0,257270
2025-05-07 00:00:00+05:30,2838.0,2884.0,2751.0,2810.0,250357
2025-05-08 00:00:00+05:30,2807.0,2848.0,2712.0,2750.0,172910
2025-05-09 00:00:00+05:30,2666.0,2741.0,2617.0,2731.0,241647
2025-05-12 00:00:00+05:30,2841.0,2867.0,2814.0,2867.0,207642
2025-05-13 00:00:00+05:30,2889.0,3011.0,2886.0,2998.0,304692
2025-05-14 00:00:00+05:30,3020.0,3045.0,2900.0,2989.0,312004
2025-05-15 00:00:00+05:30,3000.0,3082.0,2988.0,3059.0,256697
2025-05-16 00:00:00+05:30,3073.0,3080.0,2906.0,2906.0,369505
2025-05-19 00:00:00+05:30,2896.0,2896.0,2761.0,2799.0,354503
2025-05-20 00:00:00+05:30,2832.0,2930.0,2793.0,2875.0,303888
2025-05-21 00:00:00+05:30,2896.0,2915.0,2824.0,2851.0,101509
2025-05-22 00:00:00+05:30,2833.0,2873.0,2740.0,2775.0,100051
2025-05-23 00:00:00+05:30,2799.0,2822.0,2767.0,2789.0,73915
2025-05-26 00:00:00+05:30,2789.0,2830.0,2750.0,2759.0,66229
2025-05-27 00:00:00+05:30,2769.0,2769.0,2723.0,2733.0,65614
2025-05-28 00:00:00+05:30,2747.0,2812.0,2693.0,2779.0,148338
2025-05-29 00:00:00+05:30,2796.0,2803.0,2747.0,2763.0,104551
2025-05-30 00:00:00+05:30,2747.0,2901.0,2740.0,2901.0,279319
2025-06-02 00:00:00+05:30,2912.0,2966.0,2785.0,2792.0,343531
2025-06-03 00:00:00+05:30,2800.0,2912.0,2780.0,2798.0,384911
2025-06-04 00:00:00+05:30,2823.0,2905.0,2798.0,2805.0,292844
2025-06-05 00:00:00+05:30,2838.0,2850.0,2735.0,2739.0,206658
2025-06-06 00:00:00+05:30,2755.0,2768.0,2701.0,2730.0,159427
2025-06-09 00:00:00+05:30,2749.0,2786.0,2711.0,2777.0,151425
2025-06-10 00:00:00+05:30,2799.0,2799.0,2745.0,2761.0,83948
2025-06-11 00:00:00+05:30,2772.0,2791.0,2724.0,2746.0,69655
2025-06-12 00:00:00+05:30,2750.0,2812.0,2714.0,2726.0,135032
2025-06-13 00:00:00+05:30,2700.0,2825.0,2672.0,2781.0,258902
2025-06-16 00:00:00+05:30,2803.0,2810.0,2733.0,2762.0,87705
2025-06-17 00:00:00+05:30,2783.0,2783.0,2720.0,2730.0,73384
2025-06-18 00:00:00+05:30,2732.0,2764.0,2701.0,2718.0,75545
2025-06-19 00:00:00+05:30,2745.0,2745.0,2670.0,2683.0,74227
2025-06-20 00:00:00+05:30,2676.0,2733.0,2609.0,2669.0,335461
2025-06-23 00:00:00+05:30,2650.0,2706.0,2638.0,2660.0,135773
2025-06-24 00:00:00+05:30,2693.0,2720.0,2655.0,2706.0,176514
2025-06-25 00:00:00+05:30,2725.0,2800.0,2710.0,2760.0,255683
2025-06-26 00:00:00+05:30,2771.0,2911.0,2760.0,2867.0,586241
2025-06-27 00:00:00+05:30,2903.0,3153.0,2870.0,3014.0,2339409
2025-06-30 00:00:00+05:30,3083.0,3215.0,2913.0,2992.0,2484863
2025-07-01 00:00:00+05:30,3010.0,3043.0,2943.0,2954.0,458776
2025-07-02 00:00:00+05:30,2985.0,2989.0,2900.0,2948.0,282946
2025-07-03 00:00:00+05:30,2960.0,3100.0,2937.0,2958.0,896100
2025-07-04 00:00:00+05:30,2991.0,2991.0,2876.0,2899.0,397117
2025-07-07 00:00:00+05:30,2913.0,2913.0,2823.0,2842.0,225227
2025-07-08 00:00:00+05:30,2853.0,2863.0,2730.0,2748.0,296592
2025-07-09 00:00:00+05:30,2753.0,2846.0,2713.0,2834.0,646496
2025-07-10 00:00:00+05:30,2834.0,2868.0,2820.0,2845.0,222955
2025-07-11 00:00:00+05:30,2845.0,2863.0,2772.0,2800.0,189409
2025-07-14 00:00:00+05:30,2816.0,3033.0,2791.0,3017.0,1337615
2025-07-15 00:00:00+05:30,3012.0,3276.0,3008.0,3120.0,3404389
2025-07-16 00:00:00+05:30,3135.0,3150.0,3067.0,3106.0,487942
2025-07-17 00:00:00+05:30,3113.0,3166.0,3057.0,3067.0,448725
2025-07-18 00:00:00+05:30,3074.0,3140.0,3061.0,3118.0,663741
2025-07-21 00:00:00+05:30,3130.0,3131.0,3048.0,3063.0,234020
2025-07-22 00:00:00+05:30,3065.0,3198.0,3057.0,3138.0,972502
2025-07-23 00:00:00+05:30,3151.0,3203.0,3053.0,3128.0,649970
2025-07-24 00:00:00+05:30,3142.0,3150.0,2925.0,2935.0,710213
2025-07-25 00:00:00+05:30,2950.0,2952.0,2893.0,2926.0,348119
2025-07-28 00:00:00+05:30,2926.0,2965.0,2880.0,2897.0,260237
2025-07-29 00:00:00+05:30,2933.0,2998.0,2896.0,2981.0,553159
2025-07-30 00:00:00+05:30,2999.0,3173.0,2968.0,3130.0,1427339
2025-07-31 00:00:00+05:30,3120.0,3133.0,3017.0,3037.0,516028
2025-08-01 00:00:00+05:30,3043.0,3089.0,2916.0,2925.0,477855
2025-08-04 00:00:00+05:30,2953.0,3050.0,2907.0,2994.0,584983
2025-08-05 00:00:00+05:30,3150.0,3294.0,3120.0,3291.0,3160843
2025-08-06 00:00:00+05:30,3306.0,3620.0,3300.0,3618.0,4220393
2025-08-07 00:00:00+05:30,3706.0,3814.0,3277.0,3333.0,3088536
2025-08-08 00:00:00+05:30,3368.0,3483.0,3256.0,3316.0,1913924
2025-08-11 00:00:00+05:30,3411.0,3413.0,3270.0,3280.0,516346
