Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,569.05,570.0,543.6,547.4,143873
2023-02-07 00:00:00+05:30,549.75,558.2,535.35,538.05,145197
2023-02-08 00:00:00+05:30,540.9,557.75,531.0,549.0,147113
2023-02-09 00:00:00+05:30,548.0,553.4,539.5,542.0,44464
2023-02-10 00:00:00+05:30,544.2,558.5,540.0,547.8,98280
2023-02-13 00:00:00+05:30,547.8,552.95,542.0,546.1,36181
2023-02-14 00:00:00+05:30,558.0,558.0,531.2,534.25,178162
2023-02-15 00:00:00+05:30,534.05,542.6,531.25,535.0,75893
2023-02-16 00:00:00+05:30,536.8,553.0,534.1,549.0,127927
2023-02-17 00:00:00+05:30,550.0,562.2,545.8,549.0,131014
2023-02-20 00:00:00+05:30,553.15,553.15,541.7,543.1,48499
2023-02-21 00:00:00+05:30,545.3,545.3,532.0,535.15,43949
2023-02-22 00:00:00+05:30,537.45,551.75,535.1,549.05,202292
2023-02-23 00:00:00+05:30,551.9,557.65,540.0,549.45,255274
2023-02-24 00:00:00+05:30,545.2,555.55,544.5,550.95,114023
2023-02-27 00:00:00+05:30,547.65,551.65,534.55,536.35,80892
2023-02-28 00:00:00+05:30,538.25,551.05,535.3,546.95,73275
2023-03-01 00:00:00+05:30,547.0,566.05,546.0,562.25,593169
2023-03-02 00:00:00+05:30,565.0,565.05,551.55,555.3,60798
2023-03-03 00:00:00+05:30,556.2,566.0,548.35,560.6,137937
2023-03-06 00:00:00+05:30,560.6,571.25,555.6,558.95,107633
2023-03-08 00:00:00+05:30,558.95,567.3,552.95,565.2,105254
2023-03-09 00:00:00+05:30,567.8,593.0,559.0,579.95,698179
2023-03-10 00:00:00+05:30,581.85,593.0,566.8,579.95,238842
2023-03-13 00:00:00+05:30,580.75,580.75,550.0,569.15,213938
2023-03-14 00:00:00+05:30,569.15,569.15,553.0,557.2,71646
2023-03-15 00:00:00+05:30,558.9,574.95,558.9,567.15,73573
2023-03-16 00:00:00+05:30,570.0,570.0,555.0,566.8,93231
2023-03-17 00:00:00+05:30,567.0,579.0,563.4,565.05,107393
2023-03-20 00:00:00+05:30,565.05,566.9,550.05,557.15,65988
2023-03-21 00:00:00+05:30,553.5,569.0,553.5,563.35,71760
2023-03-22 00:00:00+05:30,565.5,569.25,558.0,559.9,68199
2023-03-23 00:00:00+05:30,560.35,562.6,555.0,556.5,349835
2023-03-24 00:00:00+05:30,559.3,564.55,555.0,558.2,52367
2023-03-27 00:00:00+05:30,557.0,563.0,546.0,549.15,119760
2023-03-28 00:00:00+05:30,549.15,561.35,542.0,557.95,213632
2023-03-29 00:00:00+05:30,560.0,569.0,553.35,565.4,121935
2023-03-31 00:00:00+05:30,567.3,572.35,560.2,567.65,87923
2023-04-03 00:00:00+05:30,570.55,590.0,568.35,577.9,130219
2023-04-05 00:00:00+05:30,579.2,579.2,560.7,569.1,132364
2023-04-06 00:00:00+05:30,577.35,578.55,559.85,563.9,188762
2023-04-10 00:00:00+05:30,566.75,570.0,554.55,563.2,121820
2023-04-11 00:00:00+05:30,565.65,566.45,559.0,564.45,67797
2023-04-12 00:00:00+05:30,569.5,569.9,559.0,562.25,85641
2023-04-13 00:00:00+05:30,564.55,565.0,557.0,560.5,89377
2023-04-17 00:00:00+05:30,561.85,561.85,550.0,551.85,260233
2023-04-18 00:00:00+05:30,554.75,561.45,548.0,559.2,182453
2023-04-19 00:00:00+05:30,561.95,568.9,553.6,559.0,143448
2023-04-20 00:00:00+05:30,561.7,561.7,553.0,556.05,216275
2023-04-21 00:00:00+05:30,558.5,562.7,553.4,558.6,183443
2023-04-24 00:00:00+05:30,559.85,572.5,557.15,568.6,185512
2023-04-25 00:00:00+05:30,570.0,577.95,567.6,571.55,71658
2023-04-26 00:00:00+05:30,571.9,604.4,568.6,590.15,1190515
2023-04-27 00:00:00+05:30,592.9,604.0,590.95,599.9,470287
2023-04-28 00:00:00+05:30,603.0,608.0,596.0,602.25,205245
2023-05-02 00:00:00+05:30,605.3,607.0,575.15,579.6,454627
2023-05-03 00:00:00+05:30,581.35,583.85,561.25,564.0,349478
2023-05-04 00:00:00+05:30,569.3,574.0,565.7,572.4,135596
2023-05-05 00:00:00+05:30,575.4,580.0,567.3,572.2,99620
2023-05-08 00:00:00+05:30,577.5,589.0,573.95,583.25,141341
2023-05-09 00:00:00+05:30,584.9,619.9,584.9,599.6,724501
2023-05-10 00:00:00+05:30,601.0,603.45,590.5,599.4,218837
2023-05-11 00:00:00+05:30,600.95,607.75,597.15,601.95,130825
2023-05-12 00:00:00+05:30,601.95,601.95,590.0,595.05,81569
2023-05-15 00:00:00+05:30,595.15,608.5,593.55,606.5,218207
2023-05-16 00:00:00+05:30,610.95,611.95,590.05,592.4,110814
2023-05-17 00:00:00+05:30,610.0,627.0,593.95,607.55,864494
2023-05-18 00:00:00+05:30,609.95,623.0,607.15,609.45,228096
2023-05-19 00:00:00+05:30,612.95,614.7,593.5,596.85,139304
2023-05-22 00:00:00+05:30,599.35,603.2,593.65,598.25,87351
2023-05-23 00:00:00+05:30,598.8,604.7,592.15,602.65,159498
2023-05-24 00:00:00+05:30,602.95,613.0,597.0,611.1,155774
2023-05-25 00:00:00+05:30,612.0,619.0,604.05,614.1,122441
2023-05-26 00:00:00+05:30,614.65,622.95,609.0,617.35,121421
2023-05-29 00:00:00+05:30,624.5,624.5,616.35,622.2,143011
2023-05-30 00:00:00+05:30,624.7,624.7,617.0,620.25,92859
2023-05-31 00:00:00+05:30,620.8,636.95,617.25,634.5,271553
2023-06-01 00:00:00+05:30,636.8,638.15,629.6,636.35,85784
2023-06-02 00:00:00+05:30,639.65,644.5,633.0,636.45,164537
2023-06-05 00:00:00+05:30,639.8,653.05,636.1,637.3,144865
2023-06-06 00:00:00+05:30,640.6,641.3,630.0,636.05,76976
