Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,1530.95,1550.75,1525.05,1543.6,145106
2023-02-07 00:00:00+05:30,1550.0,1550.5,1524.1,1536.1,85858
2023-02-08 00:00:00+05:30,1536.1,1559.25,1530.3,1556.65,78303
2023-02-09 00:00:00+05:30,1542.5,1572.05,1537.0,1540.2,119413
2023-02-10 00:00:00+05:30,1534.0,1538.25,1515.0,1520.85,142118
2023-02-13 00:00:00+05:30,1521.0,1527.6,1511.0,1514.85,103613
2023-02-14 00:00:00+05:30,1521.4,1527.85,1508.7,1512.95,267626
2023-02-15 00:00:00+05:30,1512.95,1518.9,1485.0,1512.3,437202
2023-02-16 00:00:00+05:30,1516.85,1529.0,1503.05,1510.05,115842
2023-02-17 00:00:00+05:30,1501.55,1502.8,1486.0,1489.75,105007
2023-02-20 00:00:00+05:30,1492.95,1498.45,1471.9,1481.85,168588
2023-02-21 00:00:00+05:30,1484.85,1496.55,1475.9,1484.95,310436
2023-02-22 00:00:00+05:30,1485.0,1493.4,1476.35,1480.95,148246
2023-02-23 00:00:00+05:30,1487.45,1493.0,1473.6,1481.45,253964
2023-02-24 00:00:00+05:30,1485.0,1509.0,1468.0,1480.45,347348
2023-02-27 00:00:00+05:30,1480.3,1490.15,1469.9,1477.35,255798
2023-02-28 00:00:00+05:30,1476.0,1497.35,1454.0,1459.85,457718
2023-03-01 00:00:00+05:30,1451.3,1478.5,1445.55,1475.35,382705
2023-03-02 00:00:00+05:30,1475.0,1506.25,1474.75,1500.2,466607
2023-03-03 00:00:00+05:30,1505.55,1505.55,1486.8,1493.25,277747
2023-03-06 00:00:00+05:30,1494.95,1515.0,1483.4,1502.45,241546
2023-03-08 00:00:00+05:30,1499.2,1519.9,1493.35,1513.65,152088
2023-03-09 00:00:00+05:30,1519.55,1524.05,1496.3,1498.45,105587
2023-03-10 00:00:00+05:30,1496.0,1514.95,1485.0,1511.5,105191
2023-03-13 00:00:00+05:30,1514.9,1531.55,1501.4,1508.7,214854
2023-03-14 00:00:00+05:30,1501.15,1526.85,1496.45,1520.6,146943
2023-03-15 00:00:00+05:30,1529.4,1563.9,1520.1,1540.05,616306
2023-03-16 00:00:00+05:30,1545.05,1564.9,1533.2,1551.65,339468
2023-03-17 00:00:00+05:30,1558.4,1558.4,1525.0,1534.0,408064
2023-03-20 00:00:00+05:30,1519.95,1532.0,1501.45,1521.7,362501
2023-03-21 00:00:00+05:30,1528.4,1532.0,1504.05,1515.0,220893
2023-03-22 00:00:00+05:30,1517.85,1524.8,1501.55,1518.6,178301
2023-03-23 00:00:00+05:30,1518.6,1540.0,1513.65,1531.2,87774
2023-03-24 00:00:00+05:30,1531.0,1537.35,1508.85,1517.9,110379
2023-03-27 00:00:00+05:30,1517.9,1545.95,1513.55,1535.85,115904
2023-03-28 00:00:00+05:30,1541.05,1550.6,1525.55,1543.9,110149
2023-03-29 00:00:00+05:30,1545.0,1560.0,1523.05,1539.5,185137
2023-03-31 00:00:00+05:30,1542.0,1557.9,1523.4,1537.15,190791
2023-04-03 00:00:00+05:30,1539.95,1547.75,1524.35,1545.3,279017
2023-04-05 00:00:00+05:30,1549.3,1583.45,1537.1,1578.1,448336
2023-04-06 00:00:00+05:30,1579.0,1593.15,1566.8,1574.75,371479
2023-04-10 00:00:00+05:30,1575.05,1591.0,1568.95,1576.2,122665
2023-04-11 00:00:00+05:30,1575.4,1588.45,1550.55,1557.6,178126
2023-04-12 00:00:00+05:30,1560.0,1593.5,1557.85,1587.65,565445
2023-04-13 00:00:00+05:30,1595.65,1605.3,1575.0,1577.55,456163
2023-04-17 00:00:00+05:30,1585.35,1590.05,1564.55,1585.85,125546
2023-04-18 00:00:00+05:30,1589.9,1614.55,1577.75,1594.7,446455
2023-04-19 00:00:00+05:30,1603.8,1605.05,1580.0,1593.35,392791
2023-04-20 00:00:00+05:30,1593.95,1608.6,1584.85,1589.55,246181
2023-04-21 00:00:00+05:30,1594.45,1621.5,1591.25,1613.3,441046
2023-04-24 00:00:00+05:30,1605.0,1628.0,1603.15,1621.45,464104
2023-04-25 00:00:00+05:30,1621.4,1649.5,1612.05,1642.3,363645
2023-04-26 00:00:00+05:30,1646.4,1660.0,1614.2,1622.15,422419
2023-04-27 00:00:00+05:30,1621.7,1646.2,1609.45,1629.25,173886
2023-04-28 00:00:00+05:30,1635.55,1657.0,1629.3,1652.3,225522
2023-05-02 00:00:00+05:30,1653.95,1665.0,1650.0,1655.85,232180
2023-05-03 00:00:00+05:30,1654.1,1682.0,1646.0,1655.15,418996
2023-05-04 00:00:00+05:30,1659.25,1668.85,1649.05,1659.55,103050
2023-05-05 00:00:00+05:30,1663.4,1666.45,1645.9,1649.75,70049
2023-05-08 00:00:00+05:30,1649.0,1673.2,1645.8,1667.45,100618
2023-05-09 00:00:00+05:30,1667.45,1677.4,1645.6,1650.75,333606
2023-05-10 00:00:00+05:30,1651.7,1676.2,1651.7,1663.85,199186
2023-05-11 00:00:00+05:30,1664.45,1675.75,1647.55,1655.5,188028
2023-05-12 00:00:00+05:30,1655.4,1666.7,1647.35,1650.3,137419
2023-05-15 00:00:00+05:30,1652.0,1673.55,1640.4,1666.05,318368
2023-05-16 00:00:00+05:30,1672.5,1674.85,1598.45,1622.85,544764
2023-05-17 00:00:00+05:30,1622.85,1662.35,1622.0,1656.1,739275
2023-05-18 00:00:00+05:30,1660.95,1665.55,1641.5,1650.05,247687
2023-05-19 00:00:00+05:30,1650.05,1668.75,1636.85,1661.9,268347
2023-05-22 00:00:00+05:30,1661.1,1675.75,1656.7,1669.85,184139
2023-05-23 00:00:00+05:30,1672.0,1700.0,1672.0,1691.1,402746
2023-05-24 00:00:00+05:30,1693.85,1705.0,1683.0,1690.05,476779
2023-05-25 00:00:00+05:30,1686.7,1708.0,1683.1,1701.35,405240
2023-05-26 00:00:00+05:30,1695.5,1707.0,1688.35,1700.25,160775
2023-05-29 00:00:00+05:30,1710.0,1715.0,1697.0,1705.95,160320
2023-05-30 00:00:00+05:30,1711.25,1721.25,1689.7,1713.55,356046
2023-05-31 00:00:00+05:30,1749.0,1884.9,1745.0,1835.8,4659481
2023-06-01 00:00:00+05:30,1835.9,1843.85,1763.9,1774.8,1113670
2023-06-02 00:00:00+05:30,1780.05,1799.95,1773.95,1777.45,686203
2023-06-05 00:00:00+05:30,1778.0,1793.4,1770.1,1775.25,208268
2023-06-06 00:00:00+05:30,1772.25,1794.8,1766.25,1788.1,141214
2023-06-07 00:00:00+05:30,1800.95,1814.9,1790.05,1802.05,249842
2023-06-08 00:00:00+05:30,1802.05,1812.95,1788.95,1797.8,295727
2023-06-09 00:00:00+05:30,1808.5,1822.0,1795.6,1805.95,264778
2023-06-12 00:00:00+05:30,1807.85,1820.0,1797.55,1806.35,205319
2023-06-13 00:00:00+05:30,1815.95,1820.0,1806.85,1816.15,662502
