Date,Open,High,Low,Close,Volume
2026-02-16,2424.1,2448.0,2391.5,2430.5,378824
2026-02-17,2433.0,2488.0,2427.0,2437.0,598812
2026-02-18,2442.0,2514.5,2414.1,2505.2,948899
2026-02-19,2511.0,2525.0,2431.0,2448.4,442428
2026-02-20,2432.0,2548.0,2420.2,2477.3,1067714
2026-02-23,2484.0,2486.5,2432.2,2446.1,411712
2026-02-24,2425.0,2440.0,2395.0,2416.3,377293
2026-02-25,2427.0,2448.0,2408.0,2423.3,336511
2026-02-26,2422.0,2488.0,2418.4,2469.5,559425
2026-02-27,2458.7,2462.8,2426.4,2434.1,280499
2026-03-02,2370.0,2492.3,2344.6,2370.7,1281767
2026-03-04,2370.7,2387.5,2300.0,2314.5,596042
2026-03-05,2335.0,2519.8,2322.0,2409.1,3792001
2026-03-06,2432.7,2576.0,2425.4,2523.2,4692276
2026-03-09,2523.2,2523.2,2436.0,2471.1,1117486
2026-03-10,2520.0,2540.0,2451.1,2511.8,1076740
2026-03-11,2519.0,2574.0,2400.0,2449.1,694118
2026-03-12,2418.0,2439.1,2391.7,2423.8,588730
2026-03-13,2423.8,2425.5,2301.0,2309.2,600975
2026-03-16,2314.0,2336.5,2242.0,2304.5,808957
2026-03-17,2318.9,2368.4,2285.8,2356.8,571325
2026-03-18,2377.0,2404.0,2350.0,2392.6,703469
2026-03-19,2340.3,2371.2,2289.2,2295.8,447708
2026-03-20,2315.0,2351.0,2268.3,2280.8,489233
2026-03-23,2249.0,2249.0,2104.1,2136.2,951888
2026-03-24,2200.0,2249.0,2120.5,2155.0,1178824
2026-03-25,2182.0,2234.0,2168.0,2177.0,808970
2026-03-27,2155.0,2166.0,2060.0,2068.4,1065721
2026-03-30,2049.5,2152.0,1963.7,1972.8,1785373
2026-04-01,2065.0,2367.3,2052.0,2359.3,9291894
2026-04-02,2302.0,2312.0,2190.0,2255.3,4136283
2026-04-06,2270.0,2307.4,2181.1,2259.5,2896110
2026-04-07,2245.0,2326.6,2229.0,2305.3,2040364
2026-04-08,2450.0,2506.0,2392.1,2477.4,3031579
2026-04-09,2464.0,2580.0,2451.1,2523.6,2601637
2026-04-10,2539.9,2641.0,2526.0,2539.8,2321199
2026-04-13,2441.0,2539.8,2441.0,2521.9,1368690
2026-04-15,2599.0,2619.9,2555.0,2565.9,1014010
2026-04-16,2580.8,2638.7,2561.0,2607.8,1261148
2026-04-17,2615.0,2728.1,2606.1,2712.0,2245038
2026-04-20,2712.0,2742.7,2660.0,2667.8,1421551
2026-04-21,2668.0,2779.0,2668.0,2707.5,1745029
2026-04-22,2707.5,2828.0,2700.4,2817.8,2097582
2026-04-23,2810.0,2940.0,2780.8,2879.6,2652583
2026-04-24,2894.0,2979.0,2818.0,2878.7,3648371
2026-04-27,2900.0,2938.2,2821.6,2851.4,1603369
2026-04-28,2855.0,2934.8,2826.1,2875.3,1599578
2026-04-29,3100.0,3339.0,3004.4,3072.7,17027141
2026-04-30,3072.0,3114.0,2885.0,2930.8,4007073
2026-05-04,2956.0,2979.0,2760.0,2778.3,3203077
2026-05-05,2780.6,2928.8,2780.6,2916.4,3139248
2026-05-06,2932.7,3074.5,2926.2,3021.0,3680289
2026-05-07,3029.0,3130.0,3025.0,3093.8,2623449
2026-05-08,3101.1,3129.8,3035.0,3051.3,1371456
2026-05-11,3005.1,3027.0,2915.0,2941.6,1396305
2026-05-12,2926.9,2941.0,2778.2,2791.3,1299830
2026-05-13,2800.1,2884.0,2800.1,2853.4,1693895
2026-05-14,2855.4,2867.5,2664.0,2705.4,2729454
2026-05-15,2719.0,2736.5,2638.0,2685.9,1375094
2026-05-18,2655.3,2659.0,2550.0,2581.7,1496793
2026-05-19,2595.0,2685.0,2595.0,2658.5,1343404
2026-05-20,2635.0,2656.0,2587.0,2647.4,1184785
2026-05-21,2710.0,2743.9,2675.4,2690.6,1328528
2026-05-22,2697.4,2729.0,2674.5,2694.0,668064
2026-05-25,2733.0,2751.9,2665.0,2675.7,922534
2026-05-26,2675.7,2724.9,2655.0,2662.5,744373
