Date,Open,High,Low,Close,Volume
2024-12-03,1739.25,1760.7,1738.7,1757.2,891519
2024-12-04,1763.9,1763.9,1719.35,1732.65,603018
2024-12-05,1734.0,1750.1,1715.0,1746.7,961207
2024-12-06,1750.55,1772.0,1735.7,1738.75,698889
2024-12-09,1730.1,1737.95,1701.4,1704.7,805098
2024-12-10,1704.8,1718.95,1699.95,1709.0,1160263
2024-12-11,1713.95,1759.9,1705.95,1752.25,540835
2024-12-12,1759.95,1764.55,1737.25,1757.95,713475
2024-12-13,1764.8,1782.65,1740.4,1757.85,900553
2024-12-16,1757.85,1775.0,1756.5,1768.8,620774
2024-12-17,1768.0,1771.2,1720.0,1732.4,756251
2024-12-18,1725.0,1734.8,1690.95,1697.05,704084
2024-12-19,1684.0,1715.2,1675.15,1693.15,997730
2024-12-20,1693.15,1712.9,1650.0,1657.4,735134
2024-12-23,1668.05,1681.5,1653.4,1660.85,281353
2024-12-24,1661.0,1691.0,1655.7,1674.15,409597
2024-12-26,1673.05,1682.65,1656.7,1676.4,255748
2024-12-27,1670.55,1689.65,1646.15,1649.9,548906
2024-12-30,1646.25,1663.0,1633.4,1650.9,2215585
2024-12-31,1649.0,1686.45,1647.0,1675.1,614282
2025-01-01,1676.6,1686.0,1666.55,1680.1,353971
2025-01-02,1683.9,1705.0,1669.55,1701.4,707455
2025-01-03,1715.0,1721.2,1690.3,1700.0,482170
2025-01-06,1701.0,1704.7,1639.15,1646.15,442325
2025-01-07,1647.5,1665.9,1626.4,1636.05,527750
2025-01-08,1635.55,1649.2,1613.55,1643.7,704620
2025-01-09,1643.7,1648.5,1616.05,1630.2,1034497
2025-01-10,1630.2,1643.7,1591.0,1600.25,936502
2025-01-13,1580.2,1588.95,1521.25,1532.05,1242457
2025-01-14,1535.0,1555.55,1507.6,1525.0,2260391
2025-01-15,1529.0,1539.2,1506.7,1526.95,1668330
2025-01-16,1534.85,1571.95,1525.15,1558.25,1557265
2025-01-17,1539.95,1616.25,1534.0,1574.2,4102106
2025-01-20,1600.0,1624.95,1576.0,1601.1,1349467
2025-01-21,1609.0,1615.0,1571.0,1576.55,1195387
2025-01-22,1574.95,1576.5,1535.55,1553.65,820772
2025-01-23,1548.1,1605.0,1538.7,1595.3,872416
2025-01-24,1595.3,1605.95,1517.55,1523.2,999025
2025-01-27,1520.3,1523.2,1491.5,1505.8,912320
2025-01-28,1507.2,1518.0,1481.45,1492.75,612261
2025-01-29,1492.0,1531.65,1483.9,1528.2,569570
2025-01-30,1535.0,1550.25,1521.95,1544.0,597904
2025-01-31,1545.0,1569.4,1528.15,1566.2,632351
2025-02-01,1574.4,1669.95,1540.9,1652.0,1520755
2025-02-03,1645.0,1712.85,1635.15,1660.15,1872505
2025-02-04,1673.0,1675.25,1619.45,1626.35,492523
2025-02-05,1626.35,1645.0,1605.15,1607.9,606325
2025-02-06,1608.8,1617.0,1596.15,1602.7,288020
2025-02-07,1607.7,1625.0,1596.75,1614.1,422760
2025-02-10,1617.0,1630.0,1585.9,1597.9,533472
2025-02-11,1597.1,1599.9,1535.05,1548.55,566945
2025-02-12,1550.55,1550.6,1509.35,1528.95,289847
2025-02-13,1528.9,1550.0,1508.0,1522.55,598449
2025-02-14,1522.0,1557.1,1490.0,1498.25,896376
2025-02-17,1495.0,1535.35,1475.05,1532.55,473270
2025-02-18,1527.3,1534.95,1493.9,1510.95,773114
2025-02-19,1510.95,1521.0,1496.2,1515.65,904580
2025-02-20,1508.05,1535.0,1488.25,1528.55,941417
2025-02-21,1527.8,1545.0,1498.45,1520.3,393223
2025-02-24,1509.95,1527.3,1492.3,1522.85,570593
2025-02-25,1529.25,1552.65,1510.0,1547.9,550271
2025-02-27,1472.0,1476.0,1402.2,1451.25,6037735
2025-02-28,1438.0,1463.95,1403.1,1421.8,1845171
2025-03-03,1438.0,1443.0,1381.3,1429.3,1035355
2025-03-04,1405.0,1428.4,1394.15,1407.1,710232
2025-03-05,1409.95,1457.95,1406.75,1443.2,768353
2025-03-06,1457.0,1478.1,1446.0,1450.75,1036317
2025-03-07,1450.75,1469.5,1441.05,1460.55,527443
2025-03-10,1470.0,1498.15,1463.95,1469.1,1125377
2025-03-11,1459.1,1477.0,1448.3,1470.05,494941
2025-03-12,1476.0,1486.4,1452.1,1480.05,722230
2025-03-13,1490.05,1493.45,1449.55,1458.65,964862
2025-03-17,1450.0,1466.65,1435.0,1462.15,723248
2025-03-18,1464.9,1525.0,1463.7,1518.1,878703
2025-03-19,1519.9,1567.05,1513.55,1557.95,1120632
2025-03-20,1520.0,1520.0,1471.05,1501.35,3969488
2025-03-21,1501.35,1510.85,1476.0,1480.8,2203224
2025-03-24,1490.0,1494.9,1474.5,1483.2,1347968
2025-03-25,1485.9,1495.3,1470.3,1477.25,1302829
2025-03-26,1472.5,1504.55,1470.5,1493.0,1027318
2025-03-27,1484.75,1528.5,1479.5,1515.35,1077299
2025-03-28,1520.9,1543.6,1513.55,1528.9,751781
2025-04-01,1515.0,1517.8,1488.85,1501.3,723671
2025-04-02,1504.75,1519.55,1484.15,1510.45,802612
2025-04-03,1485.1,1528.0,1485.1,1518.7,452802
2025-04-04,1505.0,1516.1,1456.05,1469.25,753027
2025-04-07,1397.0,1461.5,1389.5,1456.1,857804
2025-04-08,1456.1,1474.45,1447.5,1463.15,1232475
2025-04-09,1466.0,1479.1,1451.0,1469.7,441153
2025-04-11,1458.05,1537.7,1458.05,1532.85,1019197
2025-04-15,1529.1,1577.6,1499.5,1571.7,1878333
2025-04-16,1576.0,1626.0,1563.2,1613.9,1102376
2025-04-17,1613.6,1646.8,1609.0,1638.5,1468556
2025-04-21,1640.0,1662.3,1631.0,1647.2,917439
2025-04-22,1657.2,1673.8,1644.7,1664.7,926695
2025-04-23,1640.0,1640.0,1583.4,1612.0,4912430
2025-04-24,1623.0,1623.0,1586.0,1604.6,1594861
2025-04-25,1613.0,1618.7,1573.3,1599.8,2010475
2025-04-28,1599.8,1615.0,1590.8,1609.6,770118
2025-04-29,1610.6,1633.0,1610.6,1622.8,895483
2025-04-30,1618.2,1621.1,1593.8,1601.0,911924
2025-05-02,1586.0,1596.2,1556.6,1567.0,1492921
2025-05-05,1571.9,1590.0,1568.2,1582.3,672439
2025-05-06,1585.0,1592.0,1576.0,1580.4,723699
2025-05-07,1558.0,1589.3,1555.5,1579.1,343957
2025-05-08,1578.1,1584.6,1526.5,1537.2,801061
2025-05-09,1513.1,1551.7,1513.1,1548.3,743978
2025-05-12,1576.6,1585.0,1565.2,1583.1,570891
2025-05-13,1584.0,1599.7,1575.0,1593.9,735186
2025-05-14,1599.7,1605.0,1588.1,1598.2,723943
2025-05-15,1605.0,1623.7,1579.1,1593.2,963117
2025-05-16,1600.0,1600.4,1569.0,1577.4,1795856
2025-05-19,1588.0,1600.8,1575.9,1585.0,1325871
2025-05-20,1594.4,1594.4,1555.2,1559.8,1597769
2025-05-21,1568.0,1591.0,1559.0,1577.2,662434
2025-05-22,1577.2,1584.7,1556.1,1566.4,619942
2025-05-23,1567.0,1585.0,1558.0,1573.6,701082
2025-05-26,1588.8,1589.3,1565.1,1567.4,566200
2025-05-27,1570.0,1576.3,1558.0,1572.8,787007
2025-05-28,1572.8,1575.0,1542.0,1548.8,1504866
2025-05-29,1555.0,1558.7,1544.4,1550.7,282508
2025-05-30,1550.4,1556.9,1522.6,1527.0,1067726
2025-06-02,1529.7,1533.8,1511.0,1514.8,543472
2025-06-03,1521.0,1524.8,1498.5,1502.3,1180380
2025-06-04,1502.2,1505.0,1492.0,1500.0,656425
2025-06-05,1505.5,1507.7,1482.0,1488.0,1934068
2025-06-06,1495.0,1526.0,1491.0,1523.2,707150
2025-06-09,1536.0,1548.0,1527.0,1543.8,616827
2025-06-10,1552.0,1583.7,1531.0,1569.6,1021695
2025-06-11,1577.0,1582.2,1570.0,1579.1,656673
2025-06-12,1579.2,1582.8,1553.0,1556.8,819293
2025-06-13,1485.3,1546.3,1485.3,1541.1,711058
2025-06-16,1535.5,1560.0,1526.2,1553.1,428063
2025-06-17,1553.3,1569.3,1524.4,1528.6,870615
2025-06-18,1528.6,1546.8,1528.3,1535.7,253794
2025-06-19,1543.3,1544.0,1515.6,1518.3,329625
2025-06-20,1520.9,1539.3,1510.9,1533.5,1032126
2025-06-23,1532.0,1571.6,1530.0,1563.1,661255
2025-06-24,1570.8,1589.0,1552.1,1573.3,1138399
2025-06-25,1576.4,1599.0,1566.6,1569.3,1082601
2025-06-26,1572.0,1586.7,1551.9,1574.0,1376736
2025-06-27,1575.1,1594.0,1559.6,1566.8,1884791
2025-06-30,1572.3,1576.6,1536.1,1551.1,1565123
2025-07-01,1552.0,1564.0,1540.9,1547.9,662726
2025-07-02,1548.0,1552.0,1535.4,1550.5,580598
2025-07-03,1554.0,1591.4,1545.2,1572.6,1087139
2025-07-04,1575.9,1592.0,1564.0,1577.6,639702
2025-07-07,1581.7,1593.5,1526.6,1537.6,1114712
2025-07-08,1541.0,1541.6,1514.0,1532.1,890061
2025-07-09,1534.0,1537.9,1511.1,1523.7,888113
2025-07-10,1519.9,1531.9,1513.0,1529.7,736380
2025-07-11,1535.0,1535.5,1519.5,1527.8,1687155
2025-07-14,1521.5,1534.7,1513.0,1526.4,981425
2025-07-15,1523.0,1541.0,1522.6,1538.0,705444
2025-07-16,1537.1,1539.4,1520.1,1525.0,755182
2025-07-17,1525.0,1537.0,1522.3,1532.6,1502245
2025-07-18,1536.0,1547.5,1515.0,1518.5,1342857
2025-07-21,1515.0,1537.0,1511.6,1531.6,847973
2025-07-22,1555.0,1583.6,1515.1,1578.6,5086878
2025-07-23,1583.0,1583.5,1547.9,1572.7,1664830
2025-07-24,1572.7,1574.2,1545.6,1552.2,935752
2025-07-25,1552.2,1553.5,1518.4,1523.6,942201
2025-07-28,1523.9,1534.4,1493.4,1507.8,756595
2025-07-29,1507.1,1517.0,1491.3,1510.3,728746
2025-07-30,1512.9,1532.4,1506.0,1528.0,704672
2025-07-31,1510.0,1535.0,1496.7,1500.6,705250
2025-08-01,1500.6,1501.4,1476.0,1482.6,721140
2025-08-04,1482.6,1511.8,1472.2,1508.6,418757
2025-08-05,1508.6,1516.4,1495.0,1502.8,494352
2025-08-06,1502.0,1507.5,1477.4,1488.7,881779
2025-08-07,1479.9,1503.7,1472.8,1494.7,822755
2025-08-08,1504.7,1506.8,1484.1,1491.6,716786
2025-08-11,1490.0,1490.0,1451.4,1474.2,1445173
2025-08-12,1480.4,1482.0,1452.5,1464.8,1076222
2025-08-13,1468.0,1477.4,1459.0,1465.9,557221
