Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,174.9,174.9,170.4,172.2,182968
2023-02-07 00:00:00+05:30,172.55,172.55,169.45,171.9,164188
2023-02-08 00:00:00+05:30,171.25,174.8,170.7,174.25,138868
2023-02-09 00:00:00+05:30,173.8,174.35,168.1,169.45,210360
2023-02-10 00:00:00+05:30,169.45,172.25,169.35,170.9,145436
2023-02-13 00:00:00+05:30,170.7,171.25,165.3,165.5,503812
2023-02-14 00:00:00+05:30,166.35,166.35,161.25,162.65,323688
2023-02-15 00:00:00+05:30,162.25,165.5,161.75,163.9,261912
2023-02-16 00:00:00+05:30,164.7,165.5,164.0,164.7,96676
2023-02-17 00:00:00+05:30,164.5,165.55,164.0,164.4,82108
2023-02-20 00:00:00+05:30,164.4,165.5,163.5,164.7,196896
2023-02-21 00:00:00+05:30,164.95,166.45,163.0,164.4,415980
2023-02-22 00:00:00+05:30,164.5,164.5,158.2,159.8,396564
2023-02-23 00:00:00+05:30,158.4,159.3,155.5,155.95,334612
2023-02-24 00:00:00+05:30,156.75,157.7,152.65,155.1,328644
2023-02-27 00:00:00+05:30,155.5,156.3,150.8,152.3,266476
2023-02-28 00:00:00+05:30,152.75,153.3,149.3,150.0,383712
2023-03-01 00:00:00+05:30,150.0,151.2,149.55,150.6,395108
2023-03-02 00:00:00+05:30,150.8,151.75,149.5,150.05,326108
2023-03-03 00:00:00+05:30,150.3,152.0,150.1,150.3,294832
2023-03-06 00:00:00+05:30,151.25,157.45,150.8,152.0,443948
2023-03-08 00:00:00+05:30,153.0,153.0,149.5,150.85,640884
2023-03-09 00:00:00+05:30,151.6,152.5,150.6,151.1,300072
2023-03-10 00:00:00+05:30,149.75,150.5,149.0,149.6,359680
2023-03-13 00:00:00+05:30,149.6,150.3,144.6,145.95,372524
2023-03-14 00:00:00+05:30,145.5,147.1,143.75,144.3,299448
2023-03-15 00:00:00+05:30,145.2,146.25,144.2,145.0,225400
2023-03-16 00:00:00+05:30,144.5,145.6,143.75,144.8,192396
2023-03-17 00:00:00+05:30,145.55,146.0,142.8,143.9,250724
2023-03-20 00:00:00+05:30,162.6,162.6,142.5,143.3,965840
2023-03-21 00:00:00+05:30,144.0,144.1,142.5,143.1,218132
2023-03-22 00:00:00+05:30,143.85,145.2,141.8,142.1,365308
2023-03-23 00:00:00+05:30,142.0,142.5,139.25,139.85,345128
2023-03-24 00:00:00+05:30,140.0,140.6,138.0,139.65,648064
2023-03-27 00:00:00+05:30,140.25,142.4,137.8,138.4,1320896
2023-03-28 00:00:00+05:30,139.1,144.25,138.05,140.8,1215900
2023-03-29 00:00:00+05:30,142.5,146.45,141.0,145.05,737608
2023-03-31 00:00:00+05:30,146.45,155.0,146.25,152.6,854320
2023-04-03 00:00:00+05:30,153.75,157.75,152.2,157.0,301456
2023-04-05 00:00:00+05:30,157.0,157.5,154.05,154.75,193752
2023-04-06 00:00:00+05:30,155.5,159.25,154.5,158.35,268420
2023-04-10 00:00:00+05:30,158.45,160.2,155.25,159.7,257548
2023-04-11 00:00:00+05:30,160.6,162.3,159.15,160.5,184016
2023-04-12 00:00:00+05:30,161.0,161.35,159.0,159.8,76248
2023-04-13 00:00:00+05:30,158.4,162.0,157.25,158.6,105376
2023-04-17 00:00:00+05:30,157.55,159.4,154.75,155.6,219420
2023-04-18 00:00:00+05:30,155.6,155.9,151.25,153.3,405852
2023-04-19 00:00:00+05:30,154.1,155.95,152.75,153.1,199184
2023-04-20 00:00:00+05:30,153.75,154.25,149.75,150.1,343888
2023-04-21 00:00:00+05:30,150.0,152.65,150.0,152.2,100472
2023-04-24 00:00:00+05:30,153.65,153.65,148.4,150.9,292884
2023-04-25 00:00:00+05:30,152.1,152.6,150.05,151.85,315108
2023-04-26 00:00:00+05:30,152.0,152.3,151.1,151.8,91808
2023-04-27 00:00:00+05:30,152.6,158.0,151.3,156.7,471448
2023-04-28 00:00:00+05:30,152.55,156.2,149.5,154.65,766736
2023-05-02 00:00:00+05:30,154.7,156.95,151.75,152.1,390428
2023-05-03 00:00:00+05:30,151.75,152.55,151.25,152.0,188872
2023-05-04 00:00:00+05:30,152.0,154.1,151.25,152.35,272028
2023-05-05 00:00:00+05:30,151.6,152.4,150.0,150.35,269644
2023-05-08 00:00:00+05:30,150.5,153.0,145.7,146.15,1030752
2023-05-09 00:00:00+05:30,147.0,154.4,146.1,149.95,1475120
2023-05-10 00:00:00+05:30,151.9,158.75,150.5,158.4,1938652
2023-05-11 00:00:00+05:30,160.0,165.95,157.6,165.05,1472840
2023-05-12 00:00:00+05:30,165.0,167.0,161.8,162.85,1016848
2023-05-15 00:00:00+05:30,160.0,161.2,156.15,157.1,927816
2023-05-16 00:00:00+05:30,157.65,159.9,155.0,155.7,628628
2023-05-17 00:00:00+05:30,155.7,160.5,154.7,158.5,551480
2023-05-18 00:00:00+05:30,159.25,161.85,157.5,157.95,268456
2023-05-19 00:00:00+05:30,159.2,159.2,155.0,155.5,336388
2023-05-22 00:00:00+05:30,155.1,160.0,154.1,159.2,382604
2023-05-23 00:00:00+05:30,160.65,161.15,157.55,157.95,254200
2023-05-24 00:00:00+05:30,153.95,160.5,153.95,159.2,285852
2023-05-25 00:00:00+05:30,158.75,160.0,156.6,158.9,218108
2023-05-26 00:00:00+05:30,158.75,160.0,157.0,158.0,146000
2023-05-29 00:00:00+05:30,159.0,163.2,159.0,160.6,380348
2023-05-30 00:00:00+05:30,161.4,161.4,157.75,158.35,199924
2023-05-31 00:00:00+05:30,158.5,160.0,157.3,159.4,260000
2023-06-01 00:00:00+05:30,159.75,161.05,159.2,159.8,167752
2023-06-02 00:00:00+05:30,161.25,162.25,158.75,159.65,248880
2023-06-05 00:00:00+05:30,161.0,161.75,159.75,160.3,204124
2023-06-06 00:00:00+05:30,162.0,166.5,161.25,165.7,780764
2023-06-07 00:00:00+05:30,166.7,171.5,164.6,169.2,870732
2023-06-08 00:00:00+05:30,168.25,170.5,167.9,168.9,408172
2023-06-09 00:00:00+05:30,169.0,169.75,165.85,167.2,311564
2023-06-12 00:00:00+05:30,167.5,168.3,165.25,165.65,192220
2023-06-13 00:00:00+05:30,165.85,170.95,165.85,166.6,463520
2023-06-14 00:00:00+05:30,167.25,174.25,166.75,173.35,961148
2023-06-15 00:00:00+05:30,173.2,175.25,169.75,170.85,635108
2023-06-16 00:00:00+05:30,173.25,179.3,171.05,176.65,958600
2023-06-19 00:00:00+05:30,180.0,181.2,177.25,179.65,584552
2023-06-20 00:00:00+05:30,179.0,179.0,171.5,172.8,1315208
2023-06-21 00:00:00+05:30,173.75,176.45,173.15,174.05,500528
2023-06-22 00:00:00+05:30,174.9,176.3,169.25,170.5,624796
2023-06-23 00:00:00+05:30,171.35,173.7,167.75,168.4,407092
2023-06-26 00:00:00+05:30,168.55,174.0,168.5,171.2,567116
2023-06-27 00:00:00+05:30,172.05,173.1,169.9,170.8,239204
2023-06-28 00:00:00+05:30,171.7,178.25,171.6,176.3,916796
2023-06-30 00:00:00+05:30,176.75,184.5,176.75,182.0,1357488
2023-07-03 00:00:00+05:30,183.6,186.2,182.2,184.7,716524
2023-07-04 00:00:00+05:30,185.25,185.25,179.0,179.55,453196
2023-07-05 00:00:00+05:30,180.25,185.5,180.0,184.7,596248
2023-07-06 00:00:00+05:30,184.65,187.45,181.25,185.2,486588
2023-07-07 00:00:00+05:30,186.0,186.45,179.8,180.4,424380
2023-07-10 00:00:00+05:30,180.5,186.35,180.5,183.7,504052
2023-07-11 00:00:00+05:30,185.5,186.45,184.0,185.5,329576
2023-07-12 00:00:00+05:30,186.25,186.5,183.0,185.4,347752
2023-07-13 00:00:00+05:30,185.7,190.0,185.7,188.8,523220
2023-07-14 00:00:00+05:30,190.65,191.0,182.1,185.75,885700
2023-07-17 00:00:00+05:30,187.5,187.95,185.9,186.85,338792
2023-07-18 00:00:00+05:30,186.7,187.8,181.35,182.15,366068
2023-07-19 00:00:00+05:30,183.0,187.5,182.35,186.2,588732
2023-07-20 00:00:00+05:30,186.2,187.15,185.25,186.65,320608
2023-07-21 00:00:00+05:30,186.25,186.45,184.5,186.15,265780
2023-07-24 00:00:00+05:30,186.2,186.55,181.55,185.7,435532
2023-07-25 00:00:00+05:30,186.25,196.25,184.0,195.6,1729508
2023-07-26 00:00:00+05:30,196.25,213.7,195.5,209.0,4798796
2023-07-27 00:00:00+05:30,208.25,208.75,203.5,204.5,896252
2023-07-28 00:00:00+05:30,213.85,222.5,203.75,205.7,6333736
2023-07-31 00:00:00+05:30,211.5,211.5,206.8,209.6,851260
2023-08-01 00:00:00+05:30,210.25,211.5,205.15,207.4,512840
2023-08-02 00:00:00+05:30,207.6,208.8,199.35,201.1,573180
2023-08-03 00:00:00+05:30,202.0,215.95,201.5,209.6,3114000
2023-08-04 00:00:00+05:30,210.0,212.6,206.4,207.7,404880
2023-08-07 00:00:00+05:30,211.2,216.75,209.3,215.7,890360
2023-08-08 00:00:00+05:30,215.6,219.2,212.25,213.35,747688
2023-08-09 00:00:00+05:30,213.95,213.95,209.6,213.5,457408
2023-08-10 00:00:00+05:30,213.7,223.2,212.0,219.3,1465016
2023-08-11 00:00:00+05:30,219.3,231.2,217.75,228.8,1976620
2023-08-14 00:00:00+05:30,227.4,238.5,223.3,235.9,1868664
2023-08-16 00:00:00+05:30,236.25,240.7,235.15,237.2,816804
2023-08-17 00:00:00+05:30,237.5,237.5,224.0,226.2,837072
2023-08-18 00:00:00+05:30,227.2,229.9,221.2,224.2,655524
2023-08-21 00:00:00+05:30,226.85,231.2,224.45,228.5,558964
2023-08-22 00:00:00+05:30,228.75,230.1,226.0,227.1,379720
2023-08-23 00:00:00+05:30,228.7,228.7,223.8,224.5,321612
2023-08-24 00:00:00+05:30,224.7,227.25,222.6,223.1,228112
2023-08-25 00:00:00+05:30,222.0,227.5,217.2,220.7,509812
2023-08-28 00:00:00+05:30,220.7,221.75,215.0,216.35,416604
2023-08-29 00:00:00+05:30,216.8,221.0,216.3,219.9,390412
2023-08-30 00:00:00+05:30,221.05,226.25,221.05,225.0,420076
2023-08-31 00:00:00+05:30,225.4,231.2,222.9,230.0,638680
2023-09-01 00:00:00+05:30,230.5,230.5,225.65,227.2,434624
2023-09-04 00:00:00+05:30,228.15,229.15,225.55,226.5,213908
2023-09-05 00:00:00+05:30,226.5,228.25,220.8,223.6,440164
2023-09-06 00:00:00+05:30,224.7,227.0,223.5,225.75,595568
2023-09-07 00:00:00+05:30,226.95,228.0,223.5,224.85,263056
2023-09-08 00:00:00+05:30,225.8,227.15,219.6,220.35,693768
2023-09-11 00:00:00+05:30,223.6,228.25,220.35,227.4,794180
2023-09-12 00:00:00+05:30,229.0,232.95,218.35,220.5,873820
2023-09-13 00:00:00+05:30,222.2,223.7,215.15,218.5,622660
2023-09-14 00:00:00+05:30,219.4,224.25,218.5,219.1,412160
2023-09-15 00:00:00+05:30,219.45,221.4,212.0,213.2,2462932
2023-09-18 00:00:00+05:30,215.5,221.45,213.7,219.85,664540
2023-09-20 00:00:00+05:30,219.85,220.85,215.0,217.45,370492
2023-09-21 00:00:00+05:30,217.3,217.5,212.75,213.15,311872
