Date,Open,High,Low,Close,Volume
2023-03-31 00:00:00+05:30,428.3,446.65,428.3,438.15,203448
2023-04-03 00:00:00+05:30,438.15,453.75,430.0,433.65,189591
2023-04-05 00:00:00+05:30,432.35,471.45,432.0,466.4,2182260
2023-04-06 00:00:00+05:30,464.0,472.0,458.85,463.95,265476
2023-04-10 00:00:00+05:30,463.95,477.9,461.0,466.4,229322
2023-04-11 00:00:00+05:30,466.4,475.65,465.0,467.45,129041
2023-04-12 00:00:00+05:30,467.45,471.5,464.05,466.9,76012
2023-04-13 00:00:00+05:30,466.0,479.5,462.35,466.2,166363
2023-04-17 00:00:00+05:30,465.4,475.0,462.3,472.85,134846
2023-04-18 00:00:00+05:30,472.85,483.0,471.25,475.6,171734
2023-04-19 00:00:00+05:30,475.45,512.2,475.0,505.85,1123284
2023-04-20 00:00:00+05:30,510.05,514.9,501.6,507.65,417004
2023-04-21 00:00:00+05:30,505.3,505.3,488.4,492.6,313398
2023-04-24 00:00:00+05:30,491.9,496.5,480.55,482.0,197679
2023-04-25 00:00:00+05:30,483.95,493.45,471.55,475.2,232751
2023-04-26 00:00:00+05:30,475.2,484.25,468.0,470.55,220596
2023-04-27 00:00:00+05:30,471.55,478.5,466.0,468.4,138018
2023-04-28 00:00:00+05:30,471.65,474.2,459.0,464.7,267581
2023-05-02 00:00:00+05:30,467.05,474.95,455.0,458.3,242150
2023-05-03 00:00:00+05:30,458.75,466.45,450.25,451.95,217757
2023-05-04 00:00:00+05:30,454.0,456.9,445.15,449.1,200402
2023-05-05 00:00:00+05:30,449.95,463.9,445.0,446.75,423620
2023-05-08 00:00:00+05:30,449.8,456.0,445.4,451.75,241111
2023-05-09 00:00:00+05:30,453.9,460.0,442.0,444.9,198912
2023-05-10 00:00:00+05:30,444.9,448.9,440.5,446.25,128431
2023-05-11 00:00:00+05:30,448.6,450.75,444.0,445.0,83361
2023-05-12 00:00:00+05:30,445.95,454.75,428.5,429.9,333640
2023-05-15 00:00:00+05:30,431.95,471.8,430.5,467.3,1780667
2023-05-16 00:00:00+05:30,467.8,492.0,465.0,486.9,901373
2023-05-17 00:00:00+05:30,483.8,483.8,465.95,468.55,329750
2023-05-18 00:00:00+05:30,472.4,481.15,464.8,469.2,399501
2023-05-19 00:00:00+05:30,469.2,478.5,463.7,472.2,239438
2023-05-22 00:00:00+05:30,485.0,564.8,484.4,557.5,8014464
2023-05-23 00:00:00+05:30,556.5,565.7,532.25,539.25,1657214
2023-05-24 00:00:00+05:30,533.0,583.8,531.0,571.25,4041541
2023-05-25 00:00:00+05:30,565.8,583.8,552.55,557.0,1015210
2023-05-26 00:00:00+05:30,559.0,563.9,540.0,543.6,469995
2023-05-29 00:00:00+05:30,546.95,561.5,541.55,547.9,584267
2023-05-30 00:00:00+05:30,549.9,550.95,531.0,533.8,340272
2023-05-31 00:00:00+05:30,533.9,547.0,515.25,534.45,746226
2023-06-01 00:00:00+05:30,538.65,561.95,537.05,540.65,635624
2023-06-02 00:00:00+05:30,543.35,549.0,537.35,544.65,249934
2023-06-05 00:00:00+05:30,548.05,554.65,527.35,531.1,321563
2023-06-06 00:00:00+05:30,532.4,540.0,525.1,535.15,250848
2023-06-07 00:00:00+05:30,535.15,545.75,533.1,544.55,245343
2023-06-08 00:00:00+05:30,546.15,553.3,535.55,537.75,211579
2023-06-09 00:00:00+05:30,538.5,552.5,531.6,534.85,285444
2023-06-12 00:00:00+05:30,535.85,537.2,523.05,529.05,218284
2023-06-13 00:00:00+05:30,530.05,550.0,530.05,548.45,523867
2023-06-14 00:00:00+05:30,550.0,551.65,540.1,547.7,229748
2023-06-15 00:00:00+05:30,550.0,553.0,527.25,531.6,413723
2023-06-16 00:00:00+05:30,535.0,539.9,526.0,534.25,227512
2023-06-19 00:00:00+05:30,536.0,547.85,531.1,534.15,281412
2023-06-20 00:00:00+05:30,535.75,538.1,526.35,531.7,145088
2023-06-21 00:00:00+05:30,533.7,543.2,532.1,540.15,240900
2023-06-22 00:00:00+05:30,540.15,554.7,527.05,531.35,766602
2023-06-23 00:00:00+05:30,532.0,550.0,527.25,541.55,531345
2023-06-26 00:00:00+05:30,541.55,552.4,534.3,549.85,698107
2023-06-27 00:00:00+05:30,552.6,566.95,537.0,540.5,1031563
2023-06-28 00:00:00+05:30,542.0,548.5,525.1,529.9,373417
2023-06-30 00:00:00+05:30,531.45,545.0,531.05,541.6,511759
2023-07-03 00:00:00+05:30,545.9,546.1,538.05,539.3,174814
2023-07-04 00:00:00+05:30,541.9,544.7,538.05,539.0,122254
2023-07-05 00:00:00+05:30,548.0,548.0,539.05,540.6,242769
2023-07-06 00:00:00+05:30,540.6,543.95,538.4,539.55,128308
2023-07-07 00:00:00+05:30,541.0,543.75,535.0,538.7,166062
2023-07-10 00:00:00+05:30,539.85,549.95,535.4,546.35,329748
2023-07-11 00:00:00+05:30,550.0,554.2,542.85,545.5,522239
