Date,Open,High,Low,Close,Volume
2025-03-13,307.15,308.3,292.6,302.65,6461211
2025-03-17,299.85,299.95,275.25,279.0,15883121
2025-03-18,280.0,286.85,272.25,284.5,9263155
2025-03-19,286.8,298.45,285.2,294.95,4821677
2025-03-20,299.6,307.6,296.15,306.6,4262682
2025-03-21,305.0,319.4,302.45,317.5,3295445
2025-03-24,323.25,325.45,313.65,320.75,2360244
2025-03-25,320.85,330.65,320.6,327.9,3629788
2025-03-26,326.0,329.6,322.2,324.7,1541999
2025-03-27,321.9,368.6,320.35,356.05,7614245
2025-03-28,350.7,358.3,336.95,340.25,4572928
2025-04-01,337.1,345.45,331.15,334.2,2292751
2025-04-02,333.4,337.75,329.4,335.9,1093293
2025-04-03,332.5,347.5,331.5,346.05,2085497
2025-04-04,344.9,344.9,321.35,324.1,2326260
2025-04-07,270.0,315.8,270.0,311.1,2702711
2025-04-08,315.0,324.75,305.85,320.05,2573197
2025-04-09,318.0,318.0,307.1,312.05,1554562
2025-04-11,318.65,325.55,316.25,321.05,2769693
2025-04-15,324.3,333.05,322.75,330.15,1675564
2025-04-16,330.25,339.25,330.0,338.15,1060458
2025-04-17,336.9,341.4,331.5,337.65,2282606
2025-04-21,340.6,344.5,337.0,340.45,2103940
2025-04-22,342.0,347.7,341.1,346.05,1045342
2025-04-23,349.2,357.8,347.5,354.8,2844766
2025-04-24,354.0,360.85,350.75,354.75,1787718
2025-04-25,356.05,357.75,337.8,349.25,1824408
2025-04-28,351.85,356.0,343.9,354.55,1307134
2025-04-29,353.95,358.0,347.0,351.7,2046435
2025-04-30,350.0,352.0,336.1,340.7,1667425
2025-05-02,338.9,345.8,329.0,337.2,2033590
2025-05-05,337.55,340.25,332.25,336.35,1049971
2025-05-06,338.05,340.15,317.0,318.2,2765122
2025-05-07,314.0,318.5,307.0,313.85,2255904
2025-05-08,314.9,327.75,314.6,324.35,2790392
2025-05-09,318.0,326.9,312.95,325.1,1590382
2025-05-12,333.0,347.0,330.15,344.55,1699072
2025-05-13,349.2,364.0,345.0,360.85,3417834
2025-05-14,361.0,385.8,355.05,374.9,4952203
2025-05-15,373.2,384.0,370.0,373.6,2170172
2025-05-16,373.6,375.6,367.0,368.75,1702613
2025-05-19,365.0,379.0,364.45,374.9,1534876
2025-05-20,375.95,378.0,365.6,370.05,1495903
2025-05-21,372.6,377.2,367.05,374.6,1465239
2025-05-22,373.7,375.85,369.15,373.5,916510
2025-05-23,374.3,398.6,369.75,387.1,8778045
2025-05-26,389.35,394.3,385.9,388.85,1720383
2025-05-27,388.8,388.8,380.4,386.5,1247660
2025-05-28,387.9,391.5,384.2,386.4,778471
2025-05-29,388.0,398.0,387.25,394.75,1984220
2025-05-30,393.85,394.35,368.35,371.45,2633820
2025-06-02,371.4,388.85,369.6,377.8,2315033
2025-06-03,380.0,382.35,372.65,380.95,1018559
2025-06-04,382.1,382.95,375.5,380.85,861515
2025-06-05,383.0,384.5,372.5,374.0,914517
2025-06-06,375.0,378.0,371.75,373.6,728562
2025-06-09,377.5,382.05,373.95,374.65,850111
2025-06-10,376.6,391.0,373.5,388.0,2964816
2025-06-11,391.1,395.0,384.25,386.85,1472228
2025-06-12,389.0,392.45,380.0,381.15,1132640
2025-06-13,373.3,387.9,371.05,380.2,1156408
2025-06-16,380.2,388.6,374.55,387.35,1104709
2025-06-17,387.35,391.4,381.45,385.7,979340
2025-06-18,386.7,394.0,380.35,383.1,1536838
2025-06-19,384.4,386.35,370.2,371.9,876845
2025-06-20,371.0,377.2,368.7,375.65,738097
2025-06-23,370.0,378.15,369.45,377.0,700236
2025-06-24,385.0,388.0,380.0,386.55,1212706
2025-06-25,389.6,403.8,385.55,388.85,4670586
2025-06-26,390.8,391.9,381.0,383.35,1342313
2025-06-27,384.9,388.5,381.1,382.75,1357359
2025-06-30,382.75,384.25,372.1,374.65,1853908
2025-07-01,377.7,377.7,356.3,357.9,2505401
2025-07-02,358.9,370.9,358.55,364.85,2324555
2025-07-03,367.0,372.9,367.0,368.1,1457047
2025-07-04,368.55,373.05,368.0,371.75,668612
2025-07-07,371.75,372.75,367.2,370.05,469546
2025-07-08,371.8,372.05,360.1,365.45,936892
2025-07-09,365.45,370.95,365.15,366.65,557769
2025-07-10,368.0,369.6,359.75,361.0,712049
2025-07-11,361.0,363.3,352.05,354.0,907831
2025-07-14,352.05,356.3,344.5,348.6,1121341
2025-07-15,351.0,360.95,350.75,359.0,937916
2025-07-16,359.55,363.6,353.75,354.9,721918
2025-07-17,355.8,357.9,354.05,356.85,387897
2025-07-18,358.55,358.55,348.0,353.15,627396
2025-07-21,353.15,356.7,348.25,352.3,619914
2025-07-22,355.0,355.5,349.45,350.7,370408
2025-07-23,353.35,353.35,345.85,348.0,547222
2025-07-24,348.0,349.7,345.0,345.5,436452
2025-07-25,344.0,345.8,337.0,338.45,536426
2025-07-28,337.0,338.85,328.1,331.15,795431
2025-07-29,331.0,336.0,327.45,330.0,868651
2025-07-30,332.0,348.05,326.75,334.05,3076483
2025-07-31,333.0,347.85,327.95,341.7,3226442
2025-08-01,341.9,342.4,331.55,339.0,1628915
2025-08-04,339.0,345.8,331.0,343.9,1425048
2025-08-05,343.0,357.2,339.05,356.2,2643623
2025-08-06,354.45,361.4,349.6,351.4,1264913
2025-08-07,349.7,372.9,345.65,369.85,4150651
2025-08-08,370.0,371.0,363.6,368.35,1335812
2025-08-11,366.3,370.6,361.8,366.25,812377
2025-08-12,364.2,371.8,363.5,366.85,589878
2025-08-13,366.8,369.0,360.35,367.05,817520
2025-08-14,367.05,372.0,356.8,359.2,932062
2025-08-18,361.45,363.5,356.5,359.2,682191
2025-08-19,357.1,369.9,357.0,367.1,991715
2025-08-20,367.5,375.5,363.15,370.65,1097331
2025-08-21,374.35,375.0,368.0,371.25,418506
2025-08-22,370.1,375.9,367.05,368.15,534191
2025-08-25,368.75,381.4,368.5,372.05,1236810
2025-08-26,372.1,372.25,351.75,353.95,1783668
2025-08-28,356.55,356.55,344.5,346.75,608453
2025-08-29,346.75,351.5,342.8,351.0,566601
2025-09-01,351.45,361.0,351.25,358.65,581085
2025-09-02,358.55,367.8,356.9,366.75,569584
2025-09-03,367.8,370.5,362.3,369.0,746713
2025-09-04,370.9,372.0,360.05,361.6,726864
2025-09-05,364.45,366.5,348.5,349.9,1099080
2025-09-08,350.05,354.35,343.3,344.25,537929
2025-09-09,347.05,352.8,340.45,351.45,1326344
2025-09-10,351.6,358.5,351.0,356.35,1063708
2025-09-11,356.95,366.7,356.0,365.35,1126804
2025-09-12,369.0,370.0,362.55,368.25,780079
2025-09-15,368.25,373.05,361.6,367.85,695167
2025-09-16,365.9,367.45,362.05,365.05,486637
2025-09-17,368.0,376.15,366.3,371.9,901249
2025-09-18,373.8,379.7,369.0,374.55,959637
2025-09-19,375.0,377.0,371.8,375.8,522109
2025-09-22,369.0,374.5,362.95,365.3,757949
2025-09-23,366.5,368.0,360.1,361.8,465956
2025-09-24,360.0,364.4,355.05,356.85,413512
2025-09-25,355.0,361.3,354.05,355.1,294651
2025-09-26,356.65,357.4,348.1,351.6,1532685
2025-09-29,353.6,355.0,323.05,326.35,5748451
2025-09-30,332.3,335.6,321.3,328.8,1924704
2025-10-01,329.0,329.55,322.2,326.25,796065
2025-10-03,326.3,329.0,316.4,321.45,1615411
2025-10-06,322.55,328.9,321.7,328.35,871295
2025-10-07,330.5,331.95,322.3,326.35,768553
2025-10-08,326.35,330.35,323.55,326.1,591199
2025-10-09,326.7,331.0,324.5,328.4,593087
2025-10-10,328.4,337.65,328.1,334.2,965205
2025-10-13,331.0,331.95,322.2,328.2,1159430
2025-10-14,327.5,328.15,320.8,324.85,1019838
2025-10-15,326.0,326.4,322.45,323.3,427433
2025-10-16,323.5,327.95,322.5,325.35,663678
2025-10-17,326.35,329.8,321.45,326.85,789493
2025-10-20,325.3,326.85,317.8,318.45,636405
2025-10-21,319.95,323.95,319.0,321.8,92866
2025-10-23,324.0,328.5,319.45,321.1,1606492
2025-10-24,321.0,329.0,320.2,326.35,1077839
2025-10-27,328.0,356.0,325.7,352.65,18801284
2025-10-28,350.0,353.8,342.3,343.7,2217725
2025-10-29,342.75,350.5,339.95,348.9,890098
2025-10-30,350.2,354.2,348.25,353.15,1205679
2025-10-31,353.65,355.0,349.65,353.9,796095
2025-11-03,354.0,358.45,351.3,354.35,956526
2025-11-04,353.25,354.5,348.15,352.55,750027
2025-11-06,355.0,362.4,348.75,351.3,1434065
2025-11-07,351.0,351.05,339.4,340.45,548119
2025-11-10,340.5,352.85,340.5,350.85,810866
2025-11-11,350.85,353.55,349.25,353.1,525256
2025-11-12,355.0,370.8,353.75,366.35,2469957
2025-11-13,366.5,370.0,361.0,364.5,780479
2025-11-14,362.65,363.6,360.15,362.7,279788
2025-11-17,365.0,365.75,361.65,363.35,414895
2025-11-18,363.0,363.5,357.85,358.8,421182
2025-11-19,357.25,371.75,356.25,367.2,2511186
2025-11-20,369.1,370.0,355.5,356.9,656689
2025-11-21,356.0,361.8,347.8,359.65,881128
2025-11-24,357.95,358.0,336.9,341.9,1790992
2025-11-25,344.0,352.0,342.3,350.4,785721
2025-11-26,350.4,354.5,348.85,352.6,425085
2025-11-27,353.35,354.9,347.05,349.85,343354
2025-11-28,349.35,351.75,343.8,345.8,325782
2025-12-01,346.05,350.0,344.8,347.3,350423
2025-12-02,346.3,347.5,343.35,345.2,251653
2025-12-03,345.5,351.7,344.05,348.1,486402
2025-12-04,348.1,353.7,347.0,350.5,511012
2025-12-05,351.0,353.5,346.0,347.0,412110
2025-12-08,347.0,347.7,336.15,338.4,453728
2025-12-09,337.0,344.0,332.0,341.05,623438
2025-12-10,342.0,346.5,335.0,338.1,317068
2025-12-11,338.1,341.5,335.5,340.6,190117
2025-12-12,344.75,345.5,338.9,340.7,437238
2025-12-15,343.25,344.0,339.25,343.15,194564
2025-12-16,342.95,344.0,339.8,342.75,225383
2025-12-17,340.95,342.7,337.75,338.55,248121
2025-12-18,337.9,345.0,337.0,342.35,358371
2025-12-19,345.25,348.0,341.2,346.5,406485
2025-12-22,347.15,358.0,347.0,356.25,714279
2025-12-23,356.25,357.8,350.1,355.3,621973
2025-12-24,354.0,355.65,349.05,350.4,418265
2025-12-26,350.05,351.0,341.3,342.65,344095
2025-12-29,343.3,344.85,339.0,340.1,337303
2025-12-30,340.0,340.0,325.35,327.6,1865152
2025-12-31,330.9,336.9,329.5,335.8,363273
2026-01-01,337.95,337.95,332.4,334.0,218260
2026-01-02,335.0,344.4,333.7,340.55,590220
2026-01-05,340.6,343.2,335.65,336.7,296414
2026-01-06,336.7,339.3,334.0,335.65,309033
2026-01-07,336.1,340.5,335.0,337.15,390154
2026-01-08,337.15,343.75,330.05,332.2,498140
2026-01-09,330.2,330.95,317.25,318.5,729830
2026-01-12,318.5,318.95,305.25,311.45,705133
2026-01-13,314.7,323.55,307.1,322.05,1438351
2026-01-14,322.05,322.65,316.25,320.0,650761
2026-01-16,320.0,334.8,317.2,326.4,1350930
2026-01-19,324.8,324.8,316.15,319.95,447542
2026-01-20,319.35,328.9,314.1,317.45,1838157
2026-01-21,314.0,315.3,306.1,310.3,651331
2026-01-22,312.55,316.8,307.4,312.9,704628
2026-01-23,315.65,315.65,308.5,313.6,477777
2026-01-27,312.6,315.0,308.4,312.0,340529
2026-01-28,312.0,324.0,311.2,319.95,283823
2026-01-29,319.0,322.5,315.0,318.8,450510
2026-01-30,317.4,323.25,315.25,319.85,331109
2026-02-01,322.0,322.0,304.4,310.7,343228
2026-02-02,310.0,311.05,303.05,304.9,896176
2026-02-03,319.7,320.0,309.0,309.75,822933
2026-02-04,309.0,310.5,301.75,304.6,1303059
2026-02-05,304.6,304.85,297.1,298.8,614098
2026-02-06,297.8,297.8,289.7,290.35,673210
2026-02-09,295.0,295.0,291.0,292.95,525868
2026-02-10,297.0,297.0,292.1,293.05,462698
2026-02-11,293.45,294.2,280.25,285.35,1377205
2026-02-12,283.0,285.0,271.55,273.8,1614550
2026-02-13,265.0,266.8,252.45,254.15,3168445
2026-02-16,254.0,254.0,246.45,247.75,1410298
2026-02-17,249.45,256.0,245.35,252.3,1600692
2026-02-18,255.5,261.9,247.25,259.95,2182414
2026-02-19,258.75,265.8,256.1,257.5,1685583
2026-02-20,252.0,252.55,237.1,243.15,4491627
2026-02-23,245.0,256.1,238.1,240.2,2548253
2026-02-24,237.0,239.5,227.0,227.9,2454705
2026-02-25,230.0,231.15,217.2,218.65,3558245
2026-02-26,218.65,226.35,217.2,219.65,2084964
2026-02-27,220.0,221.25,212.1,213.15,1818934
2026-03-02,202.0,219.71,202.0,210.41,2889833
2026-03-04,206.0,217.95,204.77,216.75,2704385
2026-03-05,219.7,224.29,210.2,223.11,2971135
2026-03-06,223.11,227.62,218.01,219.5,1818066
2026-03-09,212.01,216.5,210.12,211.45,1048461
2026-03-10,216.0,217.22,210.01,213.77,761064
2026-03-11,215.0,222.19,210.34,218.0,1613322
2026-03-12,218.0,225.34,213.1,222.06,1671380
2026-03-13,222.0,228.42,217.55,225.21,1675608
2026-03-16,223.15,223.15,211.25,217.72,1926553
2026-03-17,218.35,220.11,214.24,216.98,598739
2026-03-18,218.25,230.4,217.33,227.71,2106143
2026-03-19,222.62,226.0,218.35,220.22,772927
2026-03-20,225.9,228.46,215.52,216.97,2037091
2026-03-23,215.0,215.0,204.15,207.18,916616
2026-03-24,210.0,218.0,207.5,216.05,1221501
2026-03-25,218.0,224.95,218.0,224.36,1393066
2026-03-27,221.04,222.12,211.53,212.87,2260386
2026-03-30,211.01,211.8,203.15,204.39,1325745
2026-04-01,210.07,219.99,208.99,214.89,1329290
2026-04-02,205.82,218.8,205.82,217.78,1018472
2026-04-06,217.0,224.36,215.25,223.58,1048635
2026-04-07,223.58,229.5,220.51,227.4,1122386
2026-04-08,233.0,234.4,221.01,222.4,2637983
2026-04-09,224.0,224.18,218.0,219.04,1257383
2026-04-10,221.01,222.84,219.47,220.39,668850
2026-04-13,216.0,217.71,213.36,216.05,706545
2026-04-15,220.0,224.0,219.3,220.36,1537128
2026-04-16,223.0,254.68,222.99,244.22,70448634
2026-04-17,245.45,251.5,238.0,239.28,8110460
2026-04-20,239.44,240.38,231.45,233.04,2066646
2026-04-21,233.09,234.0,230.1,230.98,1057904
2026-04-22,230.1,232.0,219.3,224.34,8492744
2026-04-23,225.0,227.0,221.2,225.01,1843990
2026-04-24,224.96,225.2,208.5,209.27,3788713
2026-04-27,210.3,215.67,209.89,214.15,2180005
2026-04-28,215.88,216.51,211.5,212.03,1267841
2026-04-29,213.95,218.0,212.5,214.48,1345274
2026-04-30,214.48,217.19,213.0,213.94,1617826
2026-05-04,215.01,218.95,213.21,215.53,1183414
2026-05-05,215.53,219.89,214.5,218.63,1310226
2026-05-06,222.1,245.0,216.16,243.41,24452747
2026-05-07,246.74,249.8,234.25,235.18,6191653
2026-05-08,235.18,280.85,234.01,274.26,85477453
2026-05-11,271.41,272.42,259.6,260.96,8862707
2026-05-12,260.95,262.7,245.25,249.09,3202653
2026-05-13,249.09,251.9,241.4,242.8,2164731
2026-05-14,244.05,264.4,237.91,239.83,11299086
2026-05-15,242.85,244.37,235.15,237.6,1806050
2026-05-18,236.0,236.42,225.1,233.92,1954879
2026-05-19,235.01,252.5,235.01,242.06,6806456
2026-05-20,241.0,249.29,236.51,247.32,2519298
2026-05-21,250.0,257.39,248.5,253.77,2652448
2026-05-22,254.2,272.0,251.0,268.6,6791378
2026-05-25,272.0,282.05,266.02,280.29,5975700
2026-05-26,281.09,281.09,273.55,277.72,3694936
2026-05-27,275.5,276.34,263.17,264.97,2606791
2026-05-29,266.0,267.33,260.0,262.73,2166762
2026-06-01,261.75,272.0,260.0,267.25,2211736
2026-06-02,268.15,274.8,263.5,270.75,2423160
2026-06-03,270.7,270.7,261.6,267.45,1159778
2026-06-04,265.7,267.0,261.6,265.6,1372730
2026-06-05,267.0,271.8,262.65,268.0,1349712
2026-06-08,264.0,264.0,249.75,252.0,1841941
2026-06-09,253.05,254.85,248.2,251.0,1313527
2026-06-10,251.9,259.6,248.15,250.25,1246537
2026-06-11,249.0,250.9,243.35,247.0,776428
2026-06-12,251.35,253.75,245.45,247.55,875722
