Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,319.1,331.65,315.0,329.85,110471
2023-02-07 00:00:00+05:30,331.75,350.0,326.7,347.55,208761
2023-02-08 00:00:00+05:30,347.55,353.9,345.5,349.75,116139
2023-02-09 00:00:00+05:30,352.5,356.85,347.8,354.55,109691
2023-02-10 00:00:00+05:30,354.55,399.9,354.55,393.4,2172890
2023-02-13 00:00:00+05:30,390.0,392.75,363.85,367.5,374446
2023-02-14 00:00:00+05:30,370.75,370.75,352.0,364.05,245948
2023-02-15 00:00:00+05:30,364.5,374.9,356.15,367.8,127385
2023-02-16 00:00:00+05:30,375.0,382.9,366.65,371.2,195798
2023-02-17 00:00:00+05:30,367.6,371.95,362.0,364.6,68870
2023-02-20 00:00:00+05:30,369.9,380.85,367.2,370.1,207627
2023-02-21 00:00:00+05:30,373.45,379.5,367.95,369.35,99125
2023-02-22 00:00:00+05:30,367.1,367.1,355.55,356.05,181157
2023-02-23 00:00:00+05:30,356.5,362.75,353.7,356.2,54319
2023-02-24 00:00:00+05:30,359.75,366.85,358.5,360.1,116612
2023-02-27 00:00:00+05:30,361.2,366.05,356.65,358.35,66394
2023-02-28 00:00:00+05:30,361.9,372.8,360.6,368.7,115161
2023-03-01 00:00:00+05:30,370.0,375.0,366.85,369.3,113543
2023-03-02 00:00:00+05:30,370.0,379.0,369.15,373.25,83083
2023-03-03 00:00:00+05:30,377.0,378.25,370.35,372.85,44381
2023-03-06 00:00:00+05:30,374.9,387.8,372.05,385.4,235037
2023-03-08 00:00:00+05:30,385.0,393.0,384.05,389.15,355878
2023-03-09 00:00:00+05:30,395.0,409.0,391.6,397.2,556841
2023-03-10 00:00:00+05:30,395.0,403.65,389.05,399.45,242875
2023-03-13 00:00:00+05:30,400.0,407.85,390.0,393.3,307128
2023-03-14 00:00:00+05:30,399.15,399.15,375.0,377.25,310410
2023-03-15 00:00:00+05:30,379.15,389.15,376.95,381.5,90206
2023-03-16 00:00:00+05:30,384.65,384.65,367.0,372.85,65896
2023-03-17 00:00:00+05:30,378.45,380.65,371.15,374.9,49343
2023-03-20 00:00:00+05:30,376.35,380.0,370.85,372.6,67053
2023-03-21 00:00:00+05:30,378.2,396.4,373.1,392.95,133526
2023-03-22 00:00:00+05:30,393.0,405.0,392.95,400.5,124914
2023-03-23 00:00:00+05:30,400.0,402.85,392.0,393.7,71863
2023-03-24 00:00:00+05:30,397.2,402.4,376.25,383.45,90840
2023-03-27 00:00:00+05:30,383.5,395.15,379.3,384.55,108289
2023-03-28 00:00:00+05:30,384.55,394.2,381.45,386.1,107060
2023-03-29 00:00:00+05:30,390.5,390.8,378.2,383.45,63011
2023-03-31 00:00:00+05:30,385.35,423.3,385.2,410.25,564841
2023-04-03 00:00:00+05:30,414.0,444.4,414.0,429.5,456891
2023-04-05 00:00:00+05:30,431.0,446.65,430.95,435.8,265980
2023-04-06 00:00:00+05:30,438.9,441.95,420.55,425.75,154271
2023-04-10 00:00:00+05:30,425.0,434.7,415.55,417.5,86589
2023-04-11 00:00:00+05:30,416.85,450.0,416.8,442.2,486148
2023-04-12 00:00:00+05:30,447.9,448.0,435.0,437.6,143254
2023-04-13 00:00:00+05:30,436.95,441.9,425.1,439.8,86327
2023-04-17 00:00:00+05:30,438.0,449.0,431.7,435.4,103083
2023-04-18 00:00:00+05:30,435.15,467.7,426.25,450.65,207896
2023-04-19 00:00:00+05:30,452.75,454.2,438.15,441.35,104226
2023-04-20 00:00:00+05:30,442.0,446.7,436.5,439.2,83017
2023-04-21 00:00:00+05:30,439.2,439.2,428.15,432.35,77473
2023-04-24 00:00:00+05:30,432.35,444.15,427.8,436.1,91306
2023-04-25 00:00:00+05:30,436.1,440.4,428.9,431.25,97204
2023-04-26 00:00:00+05:30,432.95,435.5,400.15,415.3,310602
2023-04-27 00:00:00+05:30,414.8,432.1,410.6,420.6,162748
2023-04-28 00:00:00+05:30,422.0,427.8,421.5,425.1,69593
2023-05-02 00:00:00+05:30,429.4,443.5,427.8,429.85,105492
2023-05-03 00:00:00+05:30,432.0,441.85,425.95,432.85,122220
2023-05-04 00:00:00+05:30,432.0,444.9,429.8,441.8,115506
2023-05-05 00:00:00+05:30,441.6,443.4,430.6,438.6,110470
2023-05-08 00:00:00+05:30,434.1,449.5,434.1,438.05,122033
2023-05-09 00:00:00+05:30,438.05,446.9,436.5,438.75,77011
2023-05-10 00:00:00+05:30,435.1,442.4,415.0,422.0,140210
2023-05-11 00:00:00+05:30,425.9,506.4,425.35,506.4,1534310
2023-05-12 00:00:00+05:30,544.0,567.45,520.0,524.75,2740935
2023-05-15 00:00:00+05:30,518.0,565.0,518.0,543.85,1461496
2023-05-16 00:00:00+05:30,544.0,552.05,534.0,541.25,414707
2023-05-17 00:00:00+05:30,538.6,554.6,525.05,531.45,413837
2023-05-18 00:00:00+05:30,539.0,581.4,529.55,571.3,884356
2023-05-19 00:00:00+05:30,565.0,581.85,552.5,563.9,281556
2023-05-22 00:00:00+05:30,563.9,575.1,556.25,566.75,200175
2023-05-23 00:00:00+05:30,566.5,570.7,561.15,569.0,169182
