Date,Open,High,Low,Close,Volume
2026-02-16,5809.5,5857.0,5714.0,5834.5,9158
2026-02-17,5850.0,5850.0,5755.0,5770.0,4612
2026-02-18,5770.0,5830.0,5721.0,5820.5,7698
2026-02-19,5817.5,5858.0,5611.0,5667.5,6213
2026-02-20,5689.0,5689.5,5611.0,5648.0,4611
2026-02-23,5648.0,5680.5,5590.5,5612.0,4929
2026-02-24,5612.0,5625.0,5513.5,5550.5,9401
2026-02-25,5579.5,5630.0,5529.0,5622.0,8775
2026-02-26,5645.0,5668.0,5569.0,5612.0,5002
2026-02-27,5650.0,5729.5,5602.0,5682.5,10866
2026-03-02,5323.0,5599.5,5300.0,5537.5,10915
2026-03-04,5537.5,5540.0,5355.0,5467.0,13089
2026-03-05,5469.5,5494.5,5411.0,5453.0,5107
2026-03-06,5453.0,5480.0,5377.0,5404.0,4931
2026-03-09,5359.5,5359.5,5218.0,5300.0,10868
2026-03-10,5300.0,5390.0,5300.0,5347.0,6169
2026-03-11,5450.0,5498.5,5305.0,5398.5,10650
2026-03-12,5398.5,5398.5,5256.0,5303.5,5898
2026-03-13,5250.0,5276.0,5195.0,5219.5,8102
2026-03-16,5205.0,5217.0,5029.0,5110.5,13894
2026-03-17,5200.0,5214.5,5098.0,5148.5,7987
2026-03-18,5149.5,5260.0,5149.5,5246.0,6626
2026-03-19,5201.0,5222.5,5061.0,5072.5,10740
2026-03-20,5075.0,5159.5,5075.0,5101.5,5459
2026-03-23,5095.0,5095.0,4900.0,4932.5,19579
2026-03-24,5100.0,5100.0,4831.0,4964.5,29010
2026-03-25,5029.0,5134.5,4977.5,5056.5,15683
2026-03-27,5000.0,5027.0,4816.5,4841.5,21183
2026-03-30,4841.5,4861.5,4683.0,4747.0,36166
2026-04-01,4700.0,4973.5,4684.5,4886.8,24161
2026-04-02,4899.9,4918.7,4765.0,4893.3,12405
2026-04-06,4924.0,4950.0,4775.0,4899.3,27662
2026-04-07,4900.0,4935.3,4794.0,4909.1,27699
2026-04-08,5102.0,5120.0,4981.1,5036.0,17181
2026-04-09,5070.0,5118.4,4966.1,5045.1,16537
2026-04-10,5078.0,5185.0,5055.6,5170.6,15951
2026-04-13,5121.3,5198.1,5000.0,5055.4,17806
2026-04-15,5156.6,5187.0,5101.0,5169.7,9757
2026-04-16,5195.0,5284.7,5156.5,5239.6,18233
2026-04-17,5269.8,5410.0,5256.2,5391.0,16241
2026-04-20,5391.0,5550.0,5347.0,5502.9,13616
2026-04-21,5502.9,5579.7,5401.0,5469.0,8174
2026-04-22,5474.9,5500.0,5377.0,5478.3,20112
2026-04-23,5475.9,5492.9,5319.0,5350.9,14838
2026-04-24,5350.9,5384.6,5290.0,5348.5,7462
2026-04-27,5360.0,5498.5,5351.0,5421.6,6990
2026-04-28,5421.6,5520.0,5383.0,5407.0,7248
2026-04-29,5385.1,5480.0,5385.1,5475.3,9257
2026-04-30,5430.0,5480.0,5413.2,5465.7,6426
2026-05-04,5465.0,5715.5,5432.5,5565.0,29195
2026-05-05,5501.0,5605.0,5469.0,5541.0,12466
2026-05-06,5568.0,5663.0,5524.0,5647.0,6782
2026-05-07,5715.0,5753.0,5610.0,5662.5,15881
2026-05-08,5707.5,5775.5,5642.0,5682.0,12577
2026-05-11,5488.0,5500.0,5205.5,5258.5,85358
2026-05-12,5258.5,5260.5,5126.0,5167.5,10868
2026-05-13,5166.0,5167.0,5051.0,5102.0,14946
2026-05-14,5110.0,5118.0,5000.0,5017.0,19366
2026-05-15,5017.0,5120.0,5005.0,5071.0,13888
2026-05-18,5030.0,5030.0,4876.5,4899.5,14371
2026-05-19,4899.5,4968.5,4887.5,4911.0,9103
