Date,Open,High,Low,Close,Volume
2026-02-16,1795.7,1841.9,1786.0,1832.7,1100804
2026-02-17,1830.0,1851.0,1815.2,1845.1,746639
2026-02-18,1850.1,1894.4,1840.7,1885.1,1207699
2026-02-19,1880.0,1887.0,1806.0,1824.2,1845151
2026-02-20,1812.2,1834.9,1789.2,1825.7,1044407
2026-02-23,1835.0,1853.8,1793.4,1829.7,1419507
2026-02-24,1825.0,1831.2,1749.0,1770.7,1923433
2026-02-25,1789.4,1819.0,1780.0,1797.8,1078579
2026-02-26,1800.0,1810.0,1772.4,1797.8,652717
2026-02-27,1794.0,1800.8,1725.0,1731.0,1247988
2026-03-02,1665.7,1740.2,1665.7,1733.5,2408197
2026-03-04,1698.0,1710.0,1647.0,1693.7,2001315
2026-03-05,1697.8,1751.0,1684.6,1743.8,1661321
2026-03-06,1743.8,1743.8,1660.2,1667.3,2211721
2026-03-09,1610.5,1652.4,1590.5,1645.6,2761673
2026-03-10,1664.0,1689.0,1649.6,1675.4,1595426
2026-03-11,1688.0,1698.0,1644.3,1651.1,1099518
2026-03-12,1638.9,1649.6,1600.6,1616.3,762875
2026-03-13,1601.0,1606.0,1567.0,1577.4,958388
2026-03-16,1578.0,1593.0,1543.0,1560.0,841218
2026-03-17,1556.0,1596.2,1547.5,1584.2,509336
2026-03-18,1585.0,1666.0,1583.0,1643.0,824188
2026-03-19,1612.0,1612.1,1540.3,1552.1,888321
2026-03-20,1564.9,1604.5,1543.7,1549.5,966056
2026-03-23,1527.7,1528.0,1486.0,1497.2,1991822
2026-03-24,1525.0,1562.0,1518.3,1540.5,715587
2026-03-25,1557.0,1603.6,1557.0,1564.9,843509
2026-03-27,1543.2,1548.0,1496.7,1505.2,1684671
2026-03-30,1489.0,1512.6,1466.0,1471.3,1403012
2026-04-01,1516.8,1538.4,1499.1,1508.1,1101747
2026-04-02,1480.0,1516.8,1434.0,1508.3,1187230
2026-04-06,1517.0,1592.0,1493.8,1584.7,2223294
2026-04-07,1564.2,1611.8,1545.9,1605.0,893011
2026-04-08,1698.0,1723.0,1673.5,1702.2,1332784
2026-04-09,1702.2,1717.6,1670.8,1695.5,784426
2026-04-10,1738.0,1751.1,1705.6,1716.5,2202543
2026-04-13,1695.9,1722.9,1641.0,1706.8,915224
2026-04-15,1738.0,1754.2,1719.9,1739.9,986674
2026-04-16,1750.0,1777.4,1726.0,1747.4,968573
2026-04-17,1747.0,1769.0,1734.5,1758.8,676260
2026-04-20,1764.9,1774.7,1731.6,1759.7,768843
2026-04-21,1770.2,1836.9,1770.2,1805.0,1578436
2026-04-22,1810.4,1849.0,1795.6,1832.2,1104833
2026-04-23,1829.1,1833.1,1780.4,1791.0,760833
2026-04-24,1795.6,1832.0,1759.8,1769.4,811597
2026-04-27,1784.0,1842.4,1778.1,1828.2,1096981
2026-04-28,1829.3,1845.2,1820.0,1824.6,558117
2026-04-29,1831.0,1883.8,1831.0,1862.3,860344
2026-04-30,1863.2,1863.2,1815.5,1835.2,1161254
2026-05-04,1854.9,1951.9,1850.2,1899.8,2895216
2026-05-05,1920.0,1920.0,1805.4,1809.5,2804012
2026-05-06,1819.1,1870.0,1812.7,1867.2,895277
2026-05-07,1870.0,1890.0,1835.6,1878.6,923911
2026-05-08,1869.9,1889.2,1847.0,1873.6,760692
2026-05-11,1862.1,1862.1,1784.0,1794.3,859489
2026-05-12,1788.0,1791.8,1710.0,1712.4,844360
2026-05-13,1710.0,1756.4,1696.0,1730.6,741800
2026-05-14,1740.0,1748.5,1688.2,1733.5,748162
2026-05-15,1740.0,1740.9,1705.0,1714.1,399861
2026-05-18,1682.2,1696.9,1644.3,1686.3,642157
