Date,Open,High,Low,Close,Volume
2025-01-28 00:00:00+05:30,446.35,449.55,438.0,444.85,531856
2025-01-29 00:00:00+05:30,432.0,445.0,425.5,438.6,813089
2025-01-30 00:00:00+05:30,440.85,441.05,432.2,434.95,679940
2025-01-31 00:00:00+05:30,432.0,444.85,431.15,433.25,956270
2025-02-01 00:00:00+05:30,434.0,463.15,434.0,444.5,734963
2025-02-03 00:00:00+05:30,443.6,450.0,437.3,440.15,1116625
2025-02-04 00:00:00+05:30,440.0,444.2,435.0,438.45,432378
2025-02-05 00:00:00+05:30,444.0,446.6,437.2,439.45,2864641
2025-02-06 00:00:00+05:30,440.2,445.0,434.15,435.5,468315
2025-02-07 00:00:00+05:30,437.7,437.7,426.15,432.65,643474
2025-02-10 00:00:00+05:30,432.65,435.2,413.55,418.7,560266
2025-02-11 00:00:00+05:30,418.7,419.55,397.85,399.6,842299
2025-02-12 00:00:00+05:30,402.7,407.05,386.85,391.3,1485996
2025-02-13 00:00:00+05:30,394.0,410.55,394.0,397.15,1080872
2025-02-14 00:00:00+05:30,399.95,402.95,385.35,392.3,752861
2025-02-17 00:00:00+05:30,392.3,397.8,386.95,394.05,825927
2025-02-18 00:00:00+05:30,394.95,395.9,387.0,391.95,1869565
2025-02-19 00:00:00+05:30,392.45,396.3,383.55,389.7,642099
2025-02-20 00:00:00+05:30,391.0,396.2,387.8,389.55,941863
2025-02-21 00:00:00+05:30,390.35,404.95,383.25,384.8,1307943
2025-02-24 00:00:00+05:30,383.25,384.0,369.45,374.55,1077871
2025-02-25 00:00:00+05:30,378.25,378.25,362.05,366.05,926089
2025-02-27 00:00:00+05:30,368.55,370.6,355.1,364.55,1007426
2025-02-28 00:00:00+05:30,364.05,380.0,360.25,375.3,2488759
2025-03-03 00:00:00+05:30,374.4,378.15,362.5,365.15,2142649
2025-03-04 00:00:00+05:30,365.05,375.0,353.6,358.95,2231156
2025-03-05 00:00:00+05:30,360.55,368.6,359.2,367.2,1374051
2025-03-06 00:00:00+05:30,370.9,379.75,365.2,368.95,934184
2025-03-07 00:00:00+05:30,370.0,373.15,365.1,366.55,880191
2025-03-10 00:00:00+05:30,368.0,378.95,363.05,364.75,980398
2025-03-11 00:00:00+05:30,360.7,368.05,353.15,364.65,1052514
2025-03-12 00:00:00+05:30,364.7,370.0,350.15,352.7,1496850
2025-03-13 00:00:00+05:30,356.95,365.0,351.15,354.05,1282853
2025-03-17 00:00:00+05:30,356.95,363.7,352.15,357.7,949907
2025-03-18 00:00:00+05:30,357.0,359.4,352.85,354.5,1184472
2025-03-19 00:00:00+05:30,358.1,361.35,352.5,356.15,1039265
2025-03-20 00:00:00+05:30,358.95,370.15,356.5,358.9,1109422
2025-03-21 00:00:00+05:30,359.9,373.6,359.9,364.45,2156086
2025-03-24 00:00:00+05:30,365.0,371.1,358.1,359.0,1016234
2025-03-25 00:00:00+05:30,362.75,362.9,345.3,347.0,2935844
2025-03-26 00:00:00+05:30,345.1,354.95,340.05,353.05,1518498
2025-03-27 00:00:00+05:30,353.0,360.55,349.0,358.3,1426801
2025-03-28 00:00:00+05:30,358.05,361.9,349.5,356.65,1463820
2025-04-01 00:00:00+05:30,356.65,357.7,343.45,344.9,967081
2025-04-02 00:00:00+05:30,348.65,351.0,340.95,343.1,1506126
2025-04-03 00:00:00+05:30,343.1,353.9,342.0,350.6,1639182
2025-04-04 00:00:00+05:30,352.8,353.4,340.9,348.05,1955227
2025-04-07 00:00:00+05:30,335.0,348.2,327.3,346.25,1579313
2025-04-08 00:00:00+05:30,350.0,352.0,342.6,349.65,751691
2025-04-09 00:00:00+05:30,344.05,361.5,344.05,358.2,566462
2025-04-11 00:00:00+05:30,361.05,362.9,353.55,360.3,617003
2025-04-15 00:00:00+05:30,365.5,385.95,362.9,383.15,1133564
2025-04-16 00:00:00+05:30,384.5,393.05,381.25,386.15,696091
2025-04-17 00:00:00+05:30,382.25,395.9,382.25,390.4,930541
2025-04-21 00:00:00+05:30,393.5,416.7,390.8,394.9,2547466
2025-04-22 00:00:00+05:30,394.9,402.95,390.05,400.8,503532
2025-04-23 00:00:00+05:30,404.0,407.5,395.4,406.0,533601
2025-04-24 00:00:00+05:30,406.05,407.65,397.5,403.05,345843
2025-04-25 00:00:00+05:30,403.95,412.3,389.2,397.7,614999
2025-04-28 00:00:00+05:30,396.9,402.9,391.35,397.9,392938
2025-04-29 00:00:00+05:30,402.0,413.25,395.75,398.2,542450
2025-04-30 00:00:00+05:30,375.0,397.5,375.0,389.8,4484437
2025-05-02 00:00:00+05:30,380.25,382.95,366.7,377.5,2273345
2025-05-05 00:00:00+05:30,377.45,380.1,370.05,373.15,1667238
2025-05-06 00:00:00+05:30,373.0,375.9,354.5,356.1,1709414
2025-05-07 00:00:00+05:30,360.0,361.8,348.3,356.9,2062437
2025-05-08 00:00:00+05:30,358.9,369.7,352.0,354.95,1013965
2025-05-09 00:00:00+05:30,350.0,363.85,349.15,359.7,1812550
2025-05-12 00:00:00+05:30,377.7,379.7,367.35,373.4,1346116
2025-05-13 00:00:00+05:30,376.0,405.6,370.0,389.4,6170245
2025-05-14 00:00:00+05:30,392.0,407.5,385.15,403.6,4624157
2025-05-15 00:00:00+05:30,404.0,423.8,402.6,420.1,4733869
2025-05-16 00:00:00+05:30,423.95,467.8,415.8,450.9,6979443
2025-05-19 00:00:00+05:30,452.7,453.2,436.6,445.6,3934880
2025-05-20 00:00:00+05:30,442.0,443.05,428.5,436.8,2892042
2025-05-21 00:00:00+05:30,433.55,444.8,431.9,437.3,1219585
2025-05-22 00:00:00+05:30,436.0,450.95,434.55,447.85,1634075
2025-05-23 00:00:00+05:30,444.7,467.0,440.7,463.05,1844701
2025-05-26 00:00:00+05:30,463.05,470.0,450.5,463.65,1339733
2025-05-27 00:00:00+05:30,465.0,469.9,456.8,465.75,1086444
2025-05-28 00:00:00+05:30,466.0,478.7,464.4,476.0,1238171
2025-05-29 00:00:00+05:30,476.0,486.0,472.2,478.75,1342163
2025-05-30 00:00:00+05:30,476.0,481.25,473.05,477.65,1563407
2025-06-02 00:00:00+05:30,477.6,480.65,470.25,474.1,1474271
2025-06-03 00:00:00+05:30,476.35,481.85,467.05,472.55,910758
2025-06-04 00:00:00+05:30,472.6,480.3,466.0,467.1,554923
2025-06-05 00:00:00+05:30,471.25,477.05,467.1,470.5,507293
2025-06-06 00:00:00+05:30,469.85,470.75,464.45,470.0,816434
2025-06-09 00:00:00+05:30,471.05,473.7,465.3,466.7,809140
2025-06-10 00:00:00+05:30,466.85,469.1,453.1,461.4,726753
2025-06-11 00:00:00+05:30,462.0,464.65,457.8,463.05,822257
2025-06-12 00:00:00+05:30,463.05,463.05,451.15,455.35,359053
2025-06-13 00:00:00+05:30,435.2,455.65,435.2,443.7,843364
2025-06-16 00:00:00+05:30,444.0,453.85,436.0,450.2,1045355
2025-06-17 00:00:00+05:30,452.6,454.5,430.6,438.1,983724
2025-06-18 00:00:00+05:30,440.15,444.0,432.6,436.35,279112
2025-06-19 00:00:00+05:30,435.0,436.45,422.9,428.6,738034
2025-06-20 00:00:00+05:30,428.7,434.4,422.2,425.75,885323
2025-06-23 00:00:00+05:30,419.0,435.15,417.35,431.2,798431
2025-06-24 00:00:00+05:30,438.8,438.8,423.4,427.9,445172
2025-06-25 00:00:00+05:30,428.0,442.0,419.05,430.1,19789242
2025-06-26 00:00:00+05:30,438.7,441.75,421.4,423.6,1557871
2025-06-27 00:00:00+05:30,427.55,430.6,417.35,418.7,1418391
2025-06-30 00:00:00+05:30,423.75,424.85,413.8,422.7,3078730
2025-07-01 00:00:00+05:30,425.0,428.1,412.6,423.85,1597135
2025-07-02 00:00:00+05:30,424.8,426.1,414.1,419.9,1708031
2025-07-03 00:00:00+05:30,417.15,420.45,414.55,418.9,886472
2025-07-04 00:00:00+05:30,418.85,425.15,416.55,423.25,824319
2025-07-07 00:00:00+05:30,425.8,425.8,417.55,422.0,492117
2025-07-08 00:00:00+05:30,422.0,428.4,420.9,427.7,404653
2025-07-09 00:00:00+05:30,428.0,437.8,425.0,432.15,705068
2025-07-10 00:00:00+05:30,432.2,436.0,424.6,427.15,301784
2025-07-11 00:00:00+05:30,424.0,428.0,417.85,424.8,495400
2025-07-14 00:00:00+05:30,423.95,425.6,419.5,422.2,277253
2025-07-15 00:00:00+05:30,422.2,430.7,421.05,428.35,688544
2025-07-16 00:00:00+05:30,430.0,452.0,428.55,439.5,1554937
2025-07-17 00:00:00+05:30,440.0,441.7,432.0,434.0,381692
2025-07-18 00:00:00+05:30,435.5,438.1,431.0,433.4,286362
2025-07-21 00:00:00+05:30,433.5,444.0,429.6,442.4,547157
2025-07-22 00:00:00+05:30,441.6,447.0,436.0,444.2,434478
2025-07-23 00:00:00+05:30,447.0,448.2,440.0,442.45,387045
2025-07-24 00:00:00+05:30,445.8,445.8,428.0,430.4,426889
2025-07-25 00:00:00+05:30,430.4,442.5,422.8,425.1,378053
2025-07-28 00:00:00+05:30,423.15,426.45,418.4,423.6,543682
2025-07-29 00:00:00+05:30,420.2,429.35,418.1,426.75,493744
2025-07-30 00:00:00+05:30,425.0,450.9,421.5,447.8,4326599
2025-07-31 00:00:00+05:30,440.95,450.0,438.05,444.65,569913
2025-08-01 00:00:00+05:30,443.9,443.9,431.3,435.55,567692
2025-08-04 00:00:00+05:30,435.55,438.55,421.25,435.3,1291147
2025-08-05 00:00:00+05:30,435.3,439.6,428.0,432.9,502670
2025-08-06 00:00:00+05:30,432.6,436.5,425.9,430.9,415517
2025-08-07 00:00:00+05:30,430.9,436.9,425.6,432.7,606853
2025-08-08 00:00:00+05:30,430.05,438.0,430.05,434.9,463941
2025-08-11 00:00:00+05:30,435.05,440.6,433.1,435.25,305005
2025-08-12 00:00:00+05:30,437.5,446.1,434.0,444.85,419399
2025-08-13 00:00:00+05:30,445.0,450.0,441.6,444.75,2351468
2025-08-14 00:00:00+05:30,444.0,455.0,437.05,438.55,2244851
2025-08-18 00:00:00+05:30,451.45,462.0,442.85,446.65,2057857
2025-08-19 00:00:00+05:30,450.0,450.05,438.2,438.75,958627
2025-08-20 00:00:00+05:30,440.85,444.05,434.85,436.3,584826
2025-08-21 00:00:00+05:30,440.55,449.2,437.25,440.2,688348
2025-08-22 00:00:00+05:30,441.2,447.35,436.0,444.55,583530
2025-08-25 00:00:00+05:30,445.6,447.2,436.5,443.5,580845
2025-08-26 00:00:00+05:30,442.1,442.65,428.0,435.05,663872
2025-08-28 00:00:00+05:30,435.05,450.6,428.55,442.75,602002
2025-08-29 00:00:00+05:30,445.35,456.9,442.6,446.85,1468323
2025-09-01 00:00:00+05:30,448.55,452.05,445.1,449.5,308685
2025-09-02 00:00:00+05:30,449.5,455.85,439.0,439.75,984300
2025-09-03 00:00:00+05:30,443.2,454.2,441.05,452.05,683765
2025-09-04 00:00:00+05:30,494.0,494.0,440.3,443.85,6020837
2025-09-05 00:00:00+05:30,446.0,451.25,439.25,441.75,646147
2025-09-08 00:00:00+05:30,444.5,457.25,439.9,451.6,704522
2025-09-09 00:00:00+05:30,447.5,450.95,436.8,440.0,370242
2025-09-10 00:00:00+05:30,442.85,444.8,437.2,438.8,367465
2025-09-11 00:00:00+05:30,442.15,445.5,438.0,443.7,533101
2025-09-12 00:00:00+05:30,443.5,445.95,439.05,443.35,409120
2025-09-15 00:00:00+05:30,441.5,444.9,439.3,442.6,340710
2025-09-16 00:00:00+05:30,441.95,452.55,438.45,450.85,9918275
2025-09-17 00:00:00+05:30,454.0,454.0,446.55,450.45,801747
2025-09-18 00:00:00+05:30,450.5,452.8,444.0,448.55,357590
2025-09-19 00:00:00+05:30,448.0,457.3,445.55,449.5,1342269
2025-09-22 00:00:00+05:30,450.0,454.95,447.8,448.7,336977
2025-09-23 00:00:00+05:30,448.7,452.25,447.55,450.85,309690
2025-09-24 00:00:00+05:30,450.85,460.85,449.0,456.3,637670
2025-09-25 00:00:00+05:30,456.3,460.45,451.1,455.9,386842
2025-09-26 00:00:00+05:30,452.55,454.9,444.5,445.85,468090
2025-09-29 00:00:00+05:30,446.45,448.5,432.25,438.6,1989019
2025-09-30 00:00:00+05:30,440.0,452.55,439.55,446.75,450535
2025-10-01 00:00:00+05:30,449.9,459.8,445.4,457.6,388407
2025-10-03 00:00:00+05:30,457.6,459.85,453.55,457.0,220895
2025-10-06 00:00:00+05:30,459.8,459.8,455.0,457.5,233364
2025-10-07 00:00:00+05:30,457.5,480.55,454.8,476.4,2223089
2025-10-08 00:00:00+05:30,475.25,486.7,473.8,482.1,864175
2025-10-09 00:00:00+05:30,479.7,484.9,476.0,478.6,537322
2025-10-10 00:00:00+05:30,478.6,481.0,474.0,478.75,414140
2025-10-13 00:00:00+05:30,478.0,481.5,469.6,479.7,299880
2025-10-14 00:00:00+05:30,479.5,479.65,463.1,467.45,520909
2025-10-15 00:00:00+05:30,465.7,490.0,465.7,485.1,795930
2025-10-16 00:00:00+05:30,481.4,495.95,480.0,490.45,891911
2025-10-17 00:00:00+05:30,495.05,508.6,490.65,503.95,1654269
2025-10-20 00:00:00+05:30,505.0,505.0,491.0,495.1,450678
2025-10-21 00:00:00+05:30,499.0,504.6,480.0,495.6,226612
2025-10-23 00:00:00+05:30,495.6,502.0,492.3,493.9,268066
2025-10-24 00:00:00+05:30,493.9,497.95,486.8,488.05,612443
2025-10-27 00:00:00+05:30,487.9,491.1,482.0,487.4,338831
