Date,Open,High,Low,Close,Volume
2026-02-16,1470.0,1494.0,1465.2,1487.3,217908
2026-02-17,1479.0,1497.8,1477.4,1495.5,344682
2026-02-18,1500.0,1506.0,1482.7,1489.5,2016972
2026-02-19,1489.5,1489.9,1461.0,1464.9,407250
2026-02-20,1465.0,1477.4,1460.0,1464.9,501173
2026-02-23,1464.9,1485.2,1463.0,1481.0,511293
2026-02-24,1475.1,1486.7,1470.0,1480.5,641633
2026-02-25,1491.1,1503.0,1481.0,1497.6,577178
2026-02-26,1495.0,1525.0,1487.1,1516.9,738376
2026-02-27,1518.9,1518.9,1484.5,1492.0,1606678
2026-03-02,1430.0,1476.8,1430.0,1465.5,699279
2026-03-04,1444.0,1449.0,1422.4,1439.1,1119317
2026-03-05,1439.1,1453.5,1421.0,1445.9,571622
2026-03-06,1445.9,1454.4,1430.6,1433.8,563184
2026-03-09,1400.0,1403.4,1366.6,1386.4,806385
2026-03-10,1415.1,1435.0,1391.0,1427.7,613943
2026-03-11,1427.7,1438.6,1398.0,1403.4,283707
2026-03-12,1397.8,1397.8,1378.0,1387.4,724869
2026-03-13,1380.0,1391.9,1334.2,1340.0,878140
2026-03-16,1340.8,1361.5,1328.8,1353.6,332170
2026-03-17,1365.5,1365.5,1346.1,1357.0,283833
2026-03-18,1357.0,1391.5,1345.6,1384.4,540073
2026-03-19,1374.0,1374.0,1303.9,1308.9,689898
2026-03-20,1321.1,1354.8,1321.1,1341.3,898444
2026-03-23,1333.0,1333.0,1293.3,1314.9,800316
2026-03-24,1333.8,1359.2,1309.0,1332.2,496307
2026-03-25,1352.2,1383.9,1350.0,1362.8,886923
2026-03-27,1351.7,1359.0,1310.0,1314.9,1353886
2026-03-30,1298.9,1311.0,1277.2,1285.0,1146492
2026-04-01,1317.9,1326.1,1291.0,1307.0,898466
2026-04-02,1290.0,1297.7,1268.7,1273.6,889612
2026-04-06,1281.4,1295.7,1259.0,1291.2,1230910
2026-04-07,1285.0,1299.9,1266.0,1295.1,454073
2026-04-08,1400.0,1400.4,1350.0,1355.0,1855865
2026-04-09,1355.0,1365.1,1335.0,1347.4,924142
2026-04-10,1354.2,1365.0,1336.0,1357.1,1610183
2026-04-13,1330.0,1343.5,1314.3,1326.5,724962
2026-04-15,1360.0,1360.1,1325.1,1329.5,1064359
2026-04-16,1339.0,1342.9,1317.3,1331.0,1586537
2026-04-17,1334.9,1398.0,1326.0,1393.4,1740546
2026-04-20,1395.0,1399.6,1378.7,1390.5,894803
2026-04-21,1389.0,1414.1,1380.0,1407.8,708195
2026-04-22,1396.3,1424.8,1394.7,1419.0,629961
2026-04-23,1408.0,1412.0,1396.8,1402.1,319278
2026-04-24,1406.0,1408.9,1389.4,1394.3,506429
2026-04-27,1394.3,1406.9,1390.3,1399.3,356391
2026-04-28,1399.9,1405.3,1389.0,1392.6,390142
2026-04-29,1392.6,1404.8,1386.4,1389.0,364945
2026-04-30,1378.7,1384.8,1355.0,1375.7,1333712
2026-05-04,1378.2,1389.0,1361.1,1364.6,649397
2026-05-05,1365.0,1369.0,1347.7,1364.2,621782
2026-05-06,1374.8,1426.0,1373.0,1421.5,2276888
2026-05-07,1442.6,1461.1,1428.0,1450.4,1464405
2026-05-08,1503.6,1515.0,1470.0,1476.0,5494105
2026-05-11,1468.5,1468.5,1432.0,1437.2,922577
2026-05-12,1433.1,1480.0,1427.6,1453.0,1764144
2026-05-13,1453.0,1472.0,1438.3,1445.6,1124814
2026-05-14,1458.7,1489.8,1458.7,1483.8,1213793
2026-05-15,1486.0,1493.8,1464.1,1467.7,909039
2026-05-18,1456.0,1456.6,1428.2,1450.2,655599
