Date,Open,High,Low,Close,Volume
2026-02-16,1720.0,1777.0,1720.0,1773.4,91201
2026-02-17,1774.5,1782.0,1743.1,1767.2,232528
2026-02-18,1762.0,1777.1,1738.1,1770.4,266416
2026-02-19,1762.0,1768.2,1732.0,1742.5,178172
2026-02-20,1740.0,1746.1,1720.4,1733.2,292574
2026-02-23,1742.8,1754.9,1702.0,1716.3,375834
2026-02-24,1711.2,1720.7,1667.1,1692.6,358345
2026-02-25,1694.9,1727.4,1680.1,1694.0,410255
2026-02-26,1699.7,1720.8,1668.3,1715.9,377392
2026-02-27,1707.0,1710.7,1652.8,1658.6,451895
2026-03-02,1600.0,1653.0,1600.0,1648.6,425763
2026-03-04,1638.8,1639.4,1588.0,1611.0,403023
2026-03-05,1630.0,1654.9,1609.8,1633.6,643717
2026-03-06,1626.0,1626.0,1596.5,1603.9,289704
2026-03-09,1561.2,1592.9,1557.9,1578.4,827113
2026-03-10,1595.9,1615.5,1581.6,1605.5,217934
2026-03-11,1609.6,1613.9,1571.5,1575.7,261391
2026-03-12,1575.7,1579.4,1552.0,1560.2,473955
2026-03-13,1542.0,1575.6,1528.2,1565.5,551464
2026-03-16,1565.5,1566.0,1507.0,1552.3,788989
2026-03-17,1552.3,1602.3,1533.9,1595.8,524236
2026-03-18,1581.0,1633.9,1572.8,1627.3,529737
2026-03-19,1586.0,1603.9,1562.0,1575.6,327943
2026-03-20,1575.0,1588.0,1536.4,1543.1,1012968
2026-03-23,1513.9,1529.9,1468.3,1477.4,716638
2026-03-24,1499.0,1520.0,1465.6,1503.5,465679
2026-03-25,1530.0,1580.5,1516.5,1572.0,692165
2026-03-27,1540.0,1559.9,1493.0,1501.4,884732
2026-03-30,1477.0,1523.6,1475.0,1506.3,1275726
2026-04-01,1529.5,1544.0,1494.0,1517.6,699773
2026-04-02,1508.1,1533.3,1466.2,1525.2,440360
2026-04-06,1512.0,1560.5,1502.1,1554.7,369830
2026-04-07,1540.0,1601.9,1517.0,1597.0,675596
2026-04-08,1667.2,1735.2,1650.0,1713.1,1590912
2026-04-09,1712.9,1720.4,1679.1,1709.9,827947
2026-04-10,1716.8,1775.0,1712.6,1763.5,991843
2026-04-13,1730.0,1767.0,1707.2,1749.9,339597
2026-04-15,1754.0,1794.0,1754.0,1782.1,252017
2026-04-16,1782.1,1813.5,1760.7,1782.3,184093
2026-04-17,1790.6,1807.7,1779.7,1792.2,360589
2026-04-20,1783.2,1809.8,1750.0,1767.9,620529
2026-04-21,1776.4,1834.9,1776.0,1807.0,919144
2026-04-22,1807.0,1819.5,1800.0,1809.4,158983
2026-04-23,1802.0,1809.8,1776.0,1785.3,286055
2026-04-24,1780.0,1796.8,1746.2,1775.9,325363
2026-04-27,1790.0,1813.2,1776.6,1799.7,343890
2026-04-28,1820.0,1832.9,1741.5,1761.9,1269718
2026-04-29,1783.7,1842.6,1763.8,1790.3,680047
2026-04-30,1780.0,1781.4,1726.9,1765.0,563716
2026-05-04,1795.0,1808.3,1776.7,1787.4,397700
2026-05-05,1780.0,1814.0,1770.7,1793.9,221706
2026-05-06,1790.0,1845.0,1782.7,1839.1,385423
2026-05-07,1840.1,1855.9,1818.2,1829.5,323880
2026-05-08,1840.0,1845.0,1810.2,1829.3,144521
2026-05-11,1820.0,1827.0,1800.1,1810.9,177669
2026-05-12,1824.6,1824.6,1722.4,1731.0,641361
2026-05-13,1725.0,1759.8,1709.7,1738.4,330371
2026-05-14,1738.0,1766.4,1707.1,1760.3,387202
2026-05-15,1755.0,1764.5,1726.5,1738.5,173908
2026-05-18,1710.0,1755.2,1688.0,1724.6,927124
