Date,Open,High,Low,Close,Volume
2023-03-31 00:00:00+05:30,4137.75,4293.95,4116.05,4255.75,24908
2023-04-03 00:00:00+05:30,4265.0,4345.25,4256.0,4278.55,9656
2023-04-05 00:00:00+05:30,4301.1,4362.4,4270.05,4344.4,9694
2023-04-06 00:00:00+05:30,4344.4,4417.0,4323.3,4379.2,11078
2023-04-10 00:00:00+05:30,4379.2,4381.6,4273.0,4288.6,6648
2023-04-11 00:00:00+05:30,4301.5,4350.05,4270.0,4307.0,7244
2023-04-12 00:00:00+05:30,4307.0,4328.0,4251.1,4276.15,5524
2023-04-13 00:00:00+05:30,4276.15,4300.0,4250.55,4254.5,5325
2023-04-17 00:00:00+05:30,4260.15,4289.95,4248.1,4269.75,7976
2023-04-18 00:00:00+05:30,4262.75,4282.55,4158.55,4200.7,12350
2023-04-19 00:00:00+05:30,4206.1,4227.9,4114.6,4152.65,21023
2023-04-20 00:00:00+05:30,4160.7,4288.0,4159.95,4191.5,75300
2023-04-21 00:00:00+05:30,4194.05,4227.45,4124.95,4143.65,8089
2023-04-24 00:00:00+05:30,4160.0,4198.9,4070.7,4129.2,18419
2023-04-25 00:00:00+05:30,4132.25,4152.05,4110.0,4120.8,44440
2023-04-26 00:00:00+05:30,4119.85,4140.9,4081.1,4091.15,56284
2023-04-27 00:00:00+05:30,4111.65,4199.9,4111.65,4147.1,18086
2023-04-28 00:00:00+05:30,4150.0,4185.0,4120.05,4168.4,17887
2023-05-02 00:00:00+05:30,4189.0,4220.0,4130.1,4136.05,56453
2023-05-03 00:00:00+05:30,4150.0,4194.4,4120.0,4131.8,48532
2023-05-04 00:00:00+05:30,4152.1,4257.0,4140.0,4215.75,24042
2023-05-05 00:00:00+05:30,4215.75,4247.95,4133.55,4164.55,10865
2023-05-08 00:00:00+05:30,4164.55,4200.0,4144.0,4148.6,8602
2023-05-09 00:00:00+05:30,4160.0,4176.9,4125.05,4156.15,15192
2023-05-10 00:00:00+05:30,4170.0,4250.0,4165.95,4242.8,15836
2023-05-11 00:00:00+05:30,4265.0,4360.9,4228.55,4328.0,19195
2023-05-12 00:00:00+05:30,4340.0,4360.0,4292.65,4330.6,14471
2023-05-15 00:00:00+05:30,4331.0,4358.05,4275.0,4347.75,30283
2023-05-16 00:00:00+05:30,4364.45,4510.05,4338.0,4464.1,39416
2023-05-17 00:00:00+05:30,4481.25,4509.25,4267.0,4411.0,77626
2023-05-18 00:00:00+05:30,4405.0,4421.7,4285.05,4372.65,42653
2023-05-19 00:00:00+05:30,4372.0,4405.0,4340.0,4362.35,13896
2023-05-22 00:00:00+05:30,4363.1,4396.95,4344.4,4371.05,8702
2023-05-23 00:00:00+05:30,4361.0,4375.75,4305.15,4334.25,38982
2023-05-24 00:00:00+05:30,4334.0,4345.0,4301.6,4331.6,22956
2023-05-25 00:00:00+05:30,4330.0,4345.4,4314.15,4338.85,12915
2023-05-26 00:00:00+05:30,4360.55,4410.0,4315.0,4393.75,17634
2023-05-29 00:00:00+05:30,4398.75,4415.75,4360.35,4406.1,8448
2023-05-30 00:00:00+05:30,4406.1,4459.25,4380.05,4447.7,14466
2023-05-31 00:00:00+05:30,4450.0,4530.0,4340.0,4413.5,71043
2023-06-01 00:00:00+05:30,4421.0,4487.95,4421.0,4454.45,7624
2023-06-02 00:00:00+05:30,4454.45,4480.0,4404.0,4474.3,14072
2023-06-05 00:00:00+05:30,4474.0,4550.0,4467.95,4542.9,11996
2023-06-06 00:00:00+05:30,4566.8,4685.55,4530.05,4644.85,30965
2023-06-07 00:00:00+05:30,4644.85,4986.4,4644.8,4922.0,69652
2023-06-08 00:00:00+05:30,4877.3,4905.0,4762.25,4787.05,22095
2023-06-09 00:00:00+05:30,4809.0,4850.0,4785.2,4830.15,11474
2023-06-12 00:00:00+05:30,4839.15,4839.15,4715.0,4746.05,11024
2023-06-13 00:00:00+05:30,4768.2,4823.7,4705.55,4801.3,20340
2023-06-14 00:00:00+05:30,4798.0,4820.0,4732.85,4759.4,11998
2023-06-15 00:00:00+05:30,4754.35,4789.95,4737.55,4748.8,5053
2023-06-16 00:00:00+05:30,4752.9,4798.45,4715.55,4779.25,11888
2023-06-19 00:00:00+05:30,4799.0,4874.95,4770.0,4794.7,13457
2023-06-20 00:00:00+05:30,4810.15,4838.0,4742.05,4820.05,24520
2023-06-21 00:00:00+05:30,4940.5,4940.5,4860.0,4893.2,87111
2023-06-22 00:00:00+05:30,4919.35,4942.15,4820.05,4893.85,16289
2023-06-23 00:00:00+05:30,4899.95,4925.0,4853.8,4878.9,11040
2023-06-26 00:00:00+05:30,4899.9,4960.0,4861.55,4947.8,23028
2023-06-27 00:00:00+05:30,4993.95,5034.0,4938.7,5000.35,108052
2023-06-28 00:00:00+05:30,5042.6,5050.8,4954.0,4995.1,20170
2023-06-30 00:00:00+05:30,5000.0,5019.85,4962.05,4976.85,10766
2023-07-03 00:00:00+05:30,5003.0,5017.1,4977.55,5003.75,8367
2023-07-04 00:00:00+05:30,5004.0,5116.1,4976.85,5029.1,161332
2023-07-05 00:00:00+05:30,5050.0,5095.6,5021.1,5053.55,8667
2023-07-06 00:00:00+05:30,5078.9,5174.85,5039.85,5120.1,16214
2023-07-07 00:00:00+05:30,5118.0,5164.95,5076.15,5130.1,41718
2023-07-10 00:00:00+05:30,5125.0,5169.95,4910.0,4964.8,17750
2023-07-11 00:00:00+05:30,4950.0,5088.0,4930.3,5001.1,15983
2023-07-12 00:00:00+05:30,5043.0,5147.0,4959.9,5092.95,13815
2023-07-13 00:00:00+05:30,5169.9,5197.0,5081.25,5145.7,20935
2023-07-14 00:00:00+05:30,5145.0,5350.0,5144.95,5289.75,79245
2023-07-17 00:00:00+05:30,5338.45,5381.95,5290.0,5317.85,151394
2023-07-18 00:00:00+05:30,5397.0,5397.0,5248.7,5297.2,64755
2023-07-19 00:00:00+05:30,5275.0,5325.05,5229.95,5267.5,8689
2023-07-20 00:00:00+05:30,5266.95,5353.0,5205.55,5237.3,13743
2023-07-21 00:00:00+05:30,5264.85,5274.6,5210.0,5258.9,5941
2023-07-24 00:00:00+05:30,5285.2,5289.55,5187.05,5237.4,10676
2023-07-25 00:00:00+05:30,5245.0,5279.35,5184.8,5251.8,64174
2023-07-26 00:00:00+05:30,5251.8,5277.75,5115.55,5185.0,10337
2023-07-27 00:00:00+05:30,5165.0,5243.9,5021.0,5050.4,16879
2023-07-28 00:00:00+05:30,5100.0,5348.95,5097.75,5312.5,101450
2023-07-31 00:00:00+05:30,5340.0,5426.4,5332.55,5364.9,88933
2023-08-01 00:00:00+05:30,5485.0,5534.95,5305.85,5335.7,25324
2023-08-02 00:00:00+05:30,5399.0,5399.0,5090.15,5141.6,57111
2023-08-03 00:00:00+05:30,5222.0,5315.95,5115.05,5148.25,39753
2023-08-04 00:00:00+05:30,5200.75,5394.7,5180.1,5233.05,27459
2023-08-07 00:00:00+05:30,5339.95,5339.95,5140.1,5162.7,15860
2023-08-08 00:00:00+05:30,5188.55,5214.8,5102.6,5139.0,8723
2023-08-09 00:00:00+05:30,5165.8,5186.95,5102.0,5115.45,5721
2023-08-10 00:00:00+05:30,5130.0,5156.15,5100.45,5108.9,7590
2023-08-11 00:00:00+05:30,5130.0,5130.0,5039.05,5068.85,9966
2023-08-14 00:00:00+05:30,5068.8,5115.8,4934.9,4997.8,14346
2023-08-16 00:00:00+05:30,5030.0,5040.05,4965.15,4992.8,5740
2023-08-17 00:00:00+05:30,4992.65,5012.85,4923.0,4932.4,7426
2023-08-18 00:00:00+05:30,4934.0,5128.0,4895.0,5101.35,20392
2023-08-21 00:00:00+05:30,5099.95,5113.5,5019.0,5044.05,11310
2023-08-22 00:00:00+05:30,5049.9,5109.85,5002.0,5053.4,12869
2023-08-23 00:00:00+05:30,5073.9,5166.25,5060.0,5096.85,8849
2023-08-24 00:00:00+05:30,5179.5,5179.5,5055.45,5148.85,19361
2023-08-25 00:00:00+05:30,5148.55,5175.0,4999.0,5045.4,15682
2023-08-28 00:00:00+05:30,5096.3,5096.3,5010.0,5085.6,8640
2023-08-29 00:00:00+05:30,5085.0,5136.9,5042.0,5092.3,8129
2023-08-30 00:00:00+05:30,5200.0,5255.95,5161.35,5183.7,54736
2023-08-31 00:00:00+05:30,5230.0,5254.25,5160.05,5212.05,31845
2023-09-01 00:00:00+05:30,5238.15,5254.0,5120.0,5141.05,20272
2023-09-04 00:00:00+05:30,5175.0,5215.0,5117.7,5194.2,15457
2023-09-05 00:00:00+05:30,5235.0,5275.35,5181.05,5251.6,19785
2023-09-06 00:00:00+05:30,5294.95,5389.7,5269.35,5309.2,197280
2023-09-07 00:00:00+05:30,5300.0,5383.3,5258.1,5291.35,12698
2023-09-08 00:00:00+05:30,5344.55,5425.0,5240.1,5292.05,106454
2023-09-11 00:00:00+05:30,5319.9,5414.0,5279.85,5397.95,42249
2023-09-12 00:00:00+05:30,5429.85,5440.0,5152.1,5273.5,31015
2023-09-13 00:00:00+05:30,5280.0,5335.45,5164.05,5190.75,44259
2023-09-14 00:00:00+05:30,5210.0,5297.0,5175.0,5201.1,13832
2023-09-15 00:00:00+05:30,5250.0,5268.25,5150.0,5177.9,20064
2023-09-18 00:00:00+05:30,5245.0,5245.0,5180.0,5199.55,6859
2023-09-20 00:00:00+05:30,5206.3,5206.3,5141.2,5155.45,5713
2023-09-21 00:00:00+05:30,5160.95,5207.65,5085.2,5122.1,14697
2023-09-22 00:00:00+05:30,5149.1,5173.6,5095.0,5118.05,6780
2023-09-25 00:00:00+05:30,5150.0,5169.45,5065.0,5083.0,6039
2023-09-26 00:00:00+05:30,5099.0,5160.3,5036.0,5121.55,19744
2023-09-27 00:00:00+05:30,5146.1,5249.0,5132.55,5158.9,23818
2023-09-28 00:00:00+05:30,5215.0,5237.8,5167.0,5185.95,16067
2023-09-29 00:00:00+05:30,5171.4,5208.0,5082.75,5111.6,13340
2023-10-03 00:00:00+05:30,5250.0,5323.5,5211.35,5277.4,36408
2023-10-04 00:00:00+05:30,5300.0,5303.75,5183.75,5251.05,43213
2023-10-05 00:00:00+05:30,5260.0,5319.85,5240.0,5279.45,22333
2023-10-06 00:00:00+05:30,5308.0,5378.0,5308.0,5336.8,22636
2023-10-09 00:00:00+05:30,5375.0,5378.0,5251.1,5292.95,11313
2023-10-10 00:00:00+05:30,5307.15,5325.0,5185.5,5254.35,13220
2023-10-11 00:00:00+05:30,5254.35,5336.8,5226.1,5241.6,11697
2023-10-12 00:00:00+05:30,5239.0,5305.0,5236.0,5266.75,11592
2023-10-13 00:00:00+05:30,5240.0,5270.0,5186.35,5198.8,7030
2023-10-16 00:00:00+05:30,5224.8,5261.75,5180.0,5211.2,8905
2023-10-17 00:00:00+05:30,5249.0,5260.0,5203.8,5227.3,8597
2023-10-18 00:00:00+05:30,5230.3,5320.0,5164.95,5238.6,24738
