Date,Open,High,Low,Close,Volume
2025-06-12,355.0,357.75,349.5,352.25,4265927
2025-06-13,347.95,357.9,345.0,355.4,8013966
2025-06-16,358.3,359.05,348.25,357.25,3802901
2025-06-17,355.0,364.65,349.85,352.65,11636919
2025-06-18,352.0,352.0,340.1,342.0,8974019
2025-06-19,343.0,350.95,343.0,348.6,8981677
2025-06-20,348.05,352.9,344.55,351.35,3627362
2025-06-23,347.95,355.75,347.85,352.2,4480305
2025-06-24,350.0,351.5,345.65,349.2,12193270
2025-06-25,350.35,355.45,343.05,351.4,14074406
2025-06-26,353.55,357.0,349.45,350.5,12779994
2025-06-27,352.0,355.55,350.0,354.4,4598232
2025-06-30,355.0,356.6,349.55,355.7,2637925
2025-07-01,356.0,363.45,354.0,362.5,5293503
2025-07-02,363.2,372.2,362.5,368.55,7387741
2025-07-03,372.2,376.3,367.1,374.45,5847231
2025-07-04,374.45,381.0,372.7,380.05,6787795
2025-07-07,381.95,382.0,371.45,372.1,3307833
2025-07-08,372.45,373.95,366.55,369.35,2519720
2025-07-09,369.0,379.35,369.0,373.55,4170233
2025-07-10,375.0,377.1,370.0,372.4,1858411
2025-07-11,372.9,377.4,372.2,374.2,3092326
2025-07-14,372.85,381.25,369.0,379.1,5647593
2025-07-15,380.9,391.5,380.75,390.45,7845415
2025-07-16,399.5,405.9,393.2,394.65,17490369
2025-07-17,396.25,398.8,392.65,397.0,4252872
2025-07-18,397.2,406.0,396.35,398.75,6228336
2025-07-21,399.85,399.85,393.5,394.65,2504038
2025-07-22,394.05,394.75,386.3,387.2,2387785
2025-07-23,384.6,398.4,384.6,396.95,3735346
2025-07-24,396.8,404.5,396.1,397.6,3142162
2025-07-25,395.0,399.75,392.2,394.15,2122908
2025-07-28,394.1,403.2,386.55,387.45,3698071
2025-07-29,387.45,399.1,386.0,398.15,5529147
2025-07-30,400.0,403.0,394.4,397.3,6133305
2025-07-31,388.0,396.1,384.8,391.4,2938178
2025-08-01,391.5,392.85,381.8,383.1,3141290
2025-08-04,383.1,386.6,373.05,382.4,8430624
2025-08-05,383.0,386.8,370.65,372.35,3095425
2025-08-06,372.0,372.9,359.4,360.4,4170067
2025-08-07,358.8,366.3,355.55,364.2,2148156
2025-08-08,358.95,365.8,341.2,343.35,5841196
2025-08-11,342.6,342.85,331.0,342.1,5044883
2025-08-12,342.1,357.5,340.1,354.9,7056392
2025-08-13,355.45,361.9,354.0,360.25,2379044
2025-08-14,361.0,368.0,358.15,359.25,2525023
2025-08-18,363.0,366.35,359.9,364.3,2143775
2025-08-19,366.5,366.5,361.5,363.85,1024689
2025-08-20,363.85,365.05,358.3,359.45,998355
2025-08-21,360.0,361.45,354.8,357.75,2257658
2025-08-22,356.35,361.5,356.35,359.5,1023391
2025-08-25,361.15,363.7,358.2,359.95,932540
2025-08-26,358.95,363.3,355.6,358.3,4216073
2025-08-28,361.0,362.65,350.9,353.25,2513036
2025-08-29,353.25,356.1,347.15,348.35,1810109
2025-09-01,349.0,353.4,346.8,352.55,1594809
2025-09-02,353.4,357.0,349.3,356.1,3049894
2025-09-03,355.5,363.5,353.85,361.55,2632511
2025-09-04,364.5,364.55,355.0,356.85,1203504
2025-09-05,354.0,364.8,354.0,363.7,2400088
2025-09-08,364.0,367.85,362.5,364.15,1348143
2025-09-09,364.15,366.55,361.3,364.5,819081
2025-09-10,366.0,370.8,363.0,364.2,1707668
2025-09-11,364.2,369.25,362.55,364.05,1755595
2025-09-12,364.05,366.8,363.2,365.2,1189542
2025-09-15,367.0,367.0,357.0,358.25,2232052
2025-09-16,359.45,361.95,358.35,360.2,968345
2025-09-17,360.95,362.3,353.0,354.35,3387333
2025-09-18,359.8,369.8,358.0,368.4,9086347
2025-09-19,370.6,373.85,367.6,369.2,14210253
2025-09-22,369.5,370.95,358.85,362.15,3850328
2025-09-23,360.65,364.35,358.1,359.5,836722
2025-09-24,359.5,361.25,356.15,358.95,1684569
2025-09-25,361.0,361.4,354.05,355.95,1822433
2025-09-26,349.0,350.3,337.7,338.9,3635613
2025-09-29,340.2,343.5,338.2,340.15,1703064
2025-09-30,341.0,342.8,337.05,341.0,845656
2025-10-01,341.0,348.3,341.0,346.45,1955193
2025-10-03,347.6,352.95,346.75,352.25,2628207
2025-10-06,352.25,352.8,344.6,347.75,2505387
2025-10-07,349.3,351.1,346.9,347.8,1920469
2025-10-08,346.9,354.95,346.9,349.0,3503144
2025-10-09,350.9,356.55,350.5,352.5,2666494
2025-10-10,352.05,357.9,348.6,353.45,2001620
2025-10-13,353.45,353.45,346.95,349.4,833741
2025-10-14,351.2,355.9,342.95,351.85,4339891
2025-10-15,351.85,357.15,350.05,356.4,2332613
2025-10-16,356.45,360.1,356.0,358.2,1381944
2025-10-17,360.5,361.35,354.5,356.15,1510809
2025-10-20,357.95,364.95,356.7,364.3,2280530
2025-10-21,364.3,367.6,361.8,366.1,433779
2025-10-23,367.9,369.55,361.4,362.3,1776193
2025-10-24,364.2,365.2,357.85,359.5,1007188
2025-10-27,359.55,364.0,358.65,360.45,1247932
2025-10-28,360.55,368.3,359.85,365.75,1341101
2025-10-29,367.55,374.75,365.6,373.7,2588388
2025-10-30,380.0,380.2,371.65,376.6,7053197
2025-10-31,378.0,380.35,371.5,372.1,2113126
2025-11-03,372.1,380.0,372.0,377.15,5042950
2025-11-04,378.0,384.9,376.1,380.5,4295964
2025-11-06,380.2,386.8,380.2,385.2,4037698
2025-11-07,384.0,384.45,376.15,380.4,2407710
2025-11-10,378.0,384.3,376.35,382.15,1642994
2025-11-11,384.0,388.5,381.25,385.1,2492054
2025-11-12,387.5,408.8,381.2,405.9,16384325
2025-11-13,407.15,423.1,405.75,417.0,12453552
2025-11-14,414.75,419.95,408.0,411.15,3320956
2025-11-17,412.5,423.15,409.6,420.95,3740504
2025-11-18,422.5,424.95,416.5,421.6,7436143
2025-11-19,424.0,424.45,408.45,410.1,3249725
2025-11-20,407.9,407.9,391.3,395.15,8463319
2025-11-21,395.45,401.9,395.0,396.85,3348385
2025-11-24,397.95,401.9,392.45,395.25,1994127
2025-11-25,395.0,396.6,391.65,393.25,1628532
2025-11-26,394.15,400.0,392.5,398.45,1595568
2025-11-27,397.95,404.0,396.7,399.65,1913627
2025-11-28,400.1,401.8,396.4,398.35,2397734
2025-12-01,398.35,401.0,392.65,394.5,1957799
2025-12-02,394.5,401.7,392.65,399.0,2851443
2025-12-03,402.0,412.5,400.05,410.0,10962895
2025-12-04,410.0,411.75,384.2,388.35,12104103
2025-12-05,389.3,394.0,386.3,392.65,4217316
2025-12-08,395.2,395.6,381.6,383.8,6232858
2025-12-09,383.0,386.9,375.55,383.65,4551712
2025-12-10,383.9,384.95,377.8,379.15,2562204
2025-12-11,379.0,382.7,376.35,381.75,1102516
2025-12-12,382.7,388.75,382.5,386.35,1966174
2025-12-15,389.0,391.6,383.55,390.65,1455127
2025-12-16,390.65,391.9,383.9,384.9,1015368
2025-12-17,385.0,388.7,383.75,386.1,1318360
2025-12-18,388.5,395.45,386.05,392.25,3763050
2025-12-19,394.9,401.45,393.4,398.55,4142159
2025-12-22,398.65,402.8,397.3,399.3,2260788
2025-12-23,400.6,403.7,399.0,401.55,1907267
2025-12-24,404.0,406.35,397.35,398.35,2707789
2025-12-26,398.3,401.2,394.05,395.45,1962359
2025-12-29,396.35,399.2,388.0,390.4,4725731
2025-12-30,390.9,392.9,388.9,390.4,3936901
2025-12-31,393.0,394.95,388.15,393.9,1242838
2026-01-01,393.0,393.9,386.1,387.75,1345267
2026-01-02,387.75,394.75,386.35,392.95,1452427
2026-01-05,392.95,398.95,388.45,391.35,1485564
2026-01-06,391.45,394.6,382.95,385.15,1770828
2026-01-07,387.05,393.55,386.55,387.05,4830813
2026-01-08,387.05,388.35,376.3,377.95,1288204
2026-01-09,376.35,384.3,372.15,379.6,1597546
2026-01-12,380.0,380.6,365.95,371.8,2148460
2026-01-13,377.0,383.95,369.5,377.3,5162057
2026-01-14,375.4,383.85,372.95,379.0,3555556
2026-01-16,380.2,385.25,374.5,377.65,3434497
2026-01-19,376.5,378.4,372.55,376.05,2516848
2026-01-20,375.0,376.05,365.0,366.85,9421803
2026-01-21,365.0,370.05,359.05,364.85,2608596
2026-01-22,365.0,374.3,365.0,373.0,1700808
2026-01-23,372.55,375.8,365.15,366.2,1896911
2026-01-27,367.65,369.7,359.3,365.25,3333643
2026-01-28,363.35,371.65,363.35,370.5,2519290
2026-01-29,371.2,371.2,359.1,365.3,3013441
2026-01-30,364.0,368.0,360.0,366.8,1851119
2026-02-01,365.5,377.6,362.1,368.2,6509175
2026-02-02,369.9,372.25,360.55,370.15,4695435
2026-02-03,385.0,387.7,370.9,372.3,4840490
2026-02-04,373.8,376.5,366.1,368.55,1872248
2026-02-05,368.55,370.0,363.5,367.8,1513592
2026-02-06,367.8,367.85,361.1,365.4,1797290
2026-02-09,368.85,375.0,366.4,373.95,2278289
2026-02-10,374.0,375.0,366.75,371.05,2703185
2026-02-11,371.1,376.8,367.3,375.2,2634512
2026-02-12,377.2,389.2,371.25,375.05,8323909
2026-02-13,374.0,381.9,368.3,377.95,5387172
2026-02-16,377.0,384.25,374.6,380.35,2108997
2026-02-17,380.2,381.2,376.9,379.35,1118253
2026-02-18,379.7,382.9,375.75,378.95,1489234
2026-02-19,379.0,387.0,377.6,382.65,2784719
2026-02-20,384.1,388.75,381.65,383.95,3482530
2026-02-23,386.95,389.3,383.2,387.7,3572627
2026-02-24,386.95,392.0,385.05,390.75,2179315
2026-02-25,392.0,396.85,390.3,395.85,3958867
2026-02-26,394.85,401.05,389.2,394.85,5256998
2026-02-27,395.05,395.7,388.8,389.8,4394250
2026-03-02,380.0,389.95,380.0,387.95,2439315
2026-03-04,382.1,385.6,375.35,378.35,2886127
2026-03-05,380.3,389.0,379.65,386.8,2832306
2026-03-06,387.0,394.25,385.8,390.7,2552685
2026-03-09,384.95,390.95,379.4,389.7,2914481
2026-03-10,393.65,398.45,392.4,395.8,3554902
2026-03-11,395.8,402.8,394.25,395.35,3931225
2026-03-12,390.5,397.5,389.0,392.2,1921703
2026-03-13,393.4,398.7,382.6,383.55,4757886
2026-03-16,383.0,387.9,369.1,377.05,2652299
2026-03-17,379.95,383.05,374.95,377.55,2698117
2026-03-18,381.0,386.0,377.0,382.6,2240407
2026-03-19,378.95,379.9,366.25,368.55,2008502
2026-03-20,372.5,382.65,369.95,380.95,12193711
2026-03-23,378.0,378.4,365.55,367.15,3017643
2026-03-24,374.0,377.2,367.1,369.05,4115023
2026-03-25,371.0,382.0,371.0,379.65,2037267
2026-03-27,378.55,378.95,368.2,370.1,4192803
2026-03-30,365.0,369.95,357.3,360.9,3227869
2026-04-01,369.0,371.9,362.0,365.2,2832071
2026-04-02,362.25,363.15,342.1,352.55,5941534
2026-04-06,353.95,356.95,346.25,355.0,3066911
2026-04-07,354.05,361.05,337.7,340.05,15931957
2026-04-08,351.65,353.6,344.25,349.8,6053110
2026-04-09,350.5,351.95,344.3,345.7,2365693
2026-04-10,347.0,350.5,346.1,348.6,2064193
2026-04-13,344.05,346.5,338.0,345.0,3581778
2026-04-15,347.9,351.85,347.9,350.35,3655984
2026-04-16,353.05,355.0,347.0,350.75,2652908
2026-04-17,351.0,358.7,349.15,358.1,2422877
2026-04-20,359.5,362.5,355.05,359.05,1867816
2026-04-21,360.0,364.7,359.05,361.5,2237236
2026-04-22,362.45,362.5,356.2,357.8,2600977
2026-04-23,357.45,364.8,355.6,358.0,2299349
2026-04-24,358.05,358.95,348.5,349.85,1586087
2026-04-27,351.25,362.55,350.5,362.0,4058236
2026-04-28,361.95,364.7,359.15,362.8,4198319
2026-04-29,364.7,368.2,361.25,362.25,1477358
2026-04-30,360.5,361.65,354.25,359.65,1996623
2026-05-04,359.2,366.5,359.2,360.6,2608351
2026-05-05,360.6,370.9,359.2,368.25,2660976
2026-05-06,372.8,384.5,371.05,380.6,6230919
2026-05-07,384.0,386.3,379.6,382.25,5229003
2026-05-08,379.0,396.4,377.25,380.4,5679695
2026-05-11,380.45,396.25,371.75,390.45,12928412
2026-05-12,392.9,406.6,392.25,402.45,11231905
2026-05-13,403.05,420.25,402.85,417.6,11445147
2026-05-14,417.55,424.4,416.5,419.0,8089949
2026-05-15,418.0,434.6,417.3,430.1,8177038
2026-05-18,428.45,431.85,422.35,426.25,3394086
2026-05-19,427.0,435.75,425.15,428.15,3984186
2026-05-20,426.0,436.9,425.2,432.7,4845230
2026-05-21,436.0,436.75,429.1,430.85,2683900
2026-05-22,433.0,433.2,421.75,430.25,3777650
2026-05-25,430.55,432.5,427.15,430.05,1976858
2026-05-26,430.05,440.4,429.5,436.15,7107481
2026-05-27,436.15,438.45,430.3,432.2,2573291
2026-05-29,432.2,440.0,425.65,428.65,6229370
2026-06-01,431.2,435.0,424.5,425.65,4681079
2026-06-02,425.0,426.25,410.35,416.8,3030795
2026-06-03,415.0,417.35,411.15,412.45,2368146
2026-06-04,413.4,419.5,406.05,416.05,2493074
2026-06-05,416.3,425.0,411.5,412.3,2479909
2026-06-08,410.1,417.5,405.8,409.25,2875099
2026-06-09,411.6,417.5,410.0,416.35,3205041
2026-06-10,416.55,421.55,412.8,414.6,3001231
2026-06-11,414.65,419.8,412.15,415.95,1772908
2026-06-12,419.5,422.15,414.5,419.0,1674659
