Date,Open,High,Low,Close,Volume
2026-02-16,1276.7,1295.5,1274.2,1289.8,456222
2026-02-17,1281.0,1289.6,1278.0,1285.3,396198
2026-02-18,1286.6,1303.4,1278.0,1300.9,446022
2026-02-19,1299.8,1300.0,1271.9,1278.5,659360
2026-02-20,1278.5,1301.0,1276.4,1293.8,754146
2026-02-23,1299.0,1318.5,1295.5,1315.1,933582
2026-02-24,1305.6,1323.9,1305.6,1320.0,1120203
2026-02-25,1328.0,1334.8,1315.0,1323.4,991399
2026-02-26,1329.2,1329.2,1310.6,1318.0,438946
2026-02-27,1311.1,1322.9,1286.0,1291.7,1640870
2026-03-02,1261.9,1288.0,1261.3,1279.7,1161869
2026-03-04,1259.7,1270.0,1240.0,1245.3,1112032
2026-03-05,1249.5,1254.4,1222.7,1250.9,935711
2026-03-06,1250.0,1264.1,1234.2,1252.4,830769
2026-03-09,1227.0,1242.6,1217.4,1235.8,1467475
2026-03-10,1236.9,1249.5,1233.5,1241.2,1301806
2026-03-11,1237.1,1245.9,1226.1,1233.7,1472136
2026-03-12,1225.0,1229.9,1209.3,1220.8,1358564
2026-03-13,1219.0,1238.6,1200.6,1202.2,1681371
2026-03-16,1200.0,1219.3,1196.5,1213.4,1100151
2026-03-17,1213.4,1225.0,1199.1,1206.9,1673011
2026-03-18,1206.0,1213.3,1199.9,1204.8,1144239
2026-03-19,1193.0,1203.0,1177.7,1186.3,826831
2026-03-20,1204.0,1204.0,1177.6,1193.6,1395157
2026-03-23,1189.0,1189.0,1164.8,1166.8,944890
2026-03-24,1180.0,1195.1,1163.2,1183.2,1001494
2026-03-25,1183.2,1217.8,1180.0,1204.1,1003662
2026-03-27,1204.1,1215.7,1188.3,1193.2,2005121
2026-03-30,1185.0,1194.4,1169.6,1174.8,1814954
2026-04-01,1174.8,1191.6,1167.1,1180.8,1836376
2026-04-02,1173.3,1200.0,1159.4,1191.3,1357820
2026-04-06,1190.0,1218.8,1179.0,1216.0,1460974
2026-04-07,1204.4,1225.4,1194.2,1222.8,1434686
2026-04-08,1238.0,1250.6,1209.3,1213.7,1638620
2026-04-09,1209.5,1230.1,1206.4,1228.7,1258634
2026-04-10,1230.8,1252.3,1229.1,1249.3,1358310
2026-04-13,1239.3,1246.8,1222.1,1226.1,1346881
2026-04-15,1235.0,1259.9,1232.3,1256.6,1236533
2026-04-16,1255.1,1261.9,1246.5,1257.4,1126023
2026-04-17,1258.1,1292.0,1252.8,1285.6,1994195
2026-04-20,1294.0,1294.3,1274.6,1286.4,1156327
2026-04-21,1298.1,1396.0,1286.8,1379.9,9586515
2026-04-22,1391.0,1425.2,1386.0,1395.8,7723484
2026-04-23,1388.9,1415.0,1382.1,1410.5,2963135
2026-04-24,1420.0,1430.9,1409.1,1421.3,3419416
2026-04-27,1429.0,1437.9,1410.0,1417.3,1719329
2026-04-28,1417.9,1445.1,1401.0,1440.0,4008095
2026-04-29,1445.0,1470.0,1436.1,1465.6,2753356
2026-04-30,1466.0,1466.0,1436.1,1458.6,2305703
2026-05-04,1460.0,1472.9,1446.3,1457.1,1744112
2026-05-05,1456.0,1480.4,1447.6,1477.8,2490700
2026-05-06,1485.0,1490.0,1468.2,1486.1,2133310
2026-05-07,1488.0,1493.0,1468.3,1476.0,2247161
2026-05-08,1476.6,1496.3,1470.0,1482.4,1471411
2026-05-11,1475.3,1498.1,1470.5,1481.9,1358397
2026-05-12,1470.0,1491.0,1466.1,1468.6,1017058
2026-05-13,1468.6,1486.0,1463.5,1468.9,2205792
2026-05-14,1468.9,1479.4,1453.0,1459.6,1251986
2026-05-15,1459.6,1467.5,1427.5,1430.5,3292954
2026-05-18,1430.5,1444.7,1418.1,1431.7,2030857
2026-05-19,1428.0,1454.5,1422.0,1431.4,1803745
