Date,Open,High,Low,Close,Volume
2026-02-16,1451.1,1467.0,1446.8,1461.8,2388700
2026-02-17,1464.0,1510.7,1458.0,1482.6,2840341
2026-02-18,1483.2,1483.2,1443.4,1467.2,2036245
2026-02-19,1470.0,1501.8,1443.0,1450.4,2397127
2026-02-20,1443.0,1455.0,1431.0,1436.5,2392491
2026-02-23,1438.2,1441.6,1415.5,1426.2,2629763
2026-02-24,1402.3,1406.7,1322.5,1339.2,10004684
2026-02-25,1355.0,1391.4,1354.0,1378.2,5703505
2026-02-26,1391.0,1405.0,1368.0,1373.5,2329520
2026-02-27,1398.0,1404.8,1382.0,1389.1,8651443
2026-03-02,1351.0,1386.0,1350.0,1371.0,2088938
2026-03-04,1356.0,1382.0,1356.0,1364.0,3161598
2026-03-05,1378.2,1378.2,1332.5,1354.1,2217963
2026-03-06,1356.0,1380.8,1354.2,1356.7,1871596
2026-03-09,1330.0,1372.7,1328.0,1358.6,2256550
2026-03-10,1361.0,1364.4,1345.0,1361.5,1671877
2026-03-11,1367.2,1376.0,1346.9,1350.3,1837000
2026-03-12,1350.0,1363.4,1341.0,1358.1,2616965
2026-03-13,1350.0,1356.7,1321.0,1325.4,2190786
2026-03-16,1312.8,1337.7,1302.4,1328.6,3618375
2026-03-17,1328.6,1328.6,1297.7,1321.1,2285672
2026-03-18,1326.5,1378.4,1326.5,1357.2,2564106
2026-03-19,1341.4,1354.2,1309.2,1311.8,1663249
2026-03-20,1334.9,1352.5,1328.9,1333.7,5050431
2026-03-23,1314.8,1365.0,1310.0,1358.6,5166409
2026-03-24,1380.0,1394.0,1360.0,1373.3,3555664
2026-03-25,1348.0,1411.4,1348.0,1381.3,4167275
2026-03-27,1377.0,1407.4,1359.8,1364.4,8956139
2026-03-30,1350.0,1359.2,1336.2,1341.6,5541018
2026-04-01,1399.7,1399.7,1349.0,1354.4,2469237
2026-04-02,1347.0,1412.8,1341.2,1402.2,6509389
2026-04-06,1397.0,1422.3,1394.1,1403.3,2134581
2026-04-07,1391.0,1446.5,1388.1,1441.6,3459049
2026-04-08,1449.9,1466.0,1431.9,1461.0,4239052
2026-04-09,1458.9,1469.0,1436.0,1464.9,3101205
2026-04-10,1452.0,1457.6,1421.1,1451.2,3450066
2026-04-13,1441.0,1447.8,1417.5,1429.4,2252652
2026-04-15,1445.0,1474.9,1437.1,1451.3,3993858
2026-04-16,1460.0,1468.7,1435.1,1450.2,5229848
2026-04-17,1443.3,1458.0,1430.0,1442.3,3319268
2026-04-20,1445.9,1451.9,1424.0,1428.3,2352656
2026-04-21,1430.0,1455.0,1422.4,1441.2,3091487
2026-04-22,1345.0,1358.0,1281.0,1285.3,33066256
2026-04-23,1290.0,1294.3,1272.0,1277.6,8304759
2026-04-24,1264.4,1264.8,1198.1,1203.2,10903519
2026-04-27,1209.0,1232.0,1201.0,1228.2,6066942
2026-04-28,1227.9,1232.7,1192.3,1196.0,6643295
2026-04-29,1200.0,1210.8,1192.1,1200.2,4777201
2026-04-30,1200.0,1213.7,1184.0,1199.1,5070033
2026-05-04,1208.0,1213.5,1191.4,1200.5,3318673
2026-05-05,1200.0,1205.4,1190.0,1200.2,2459953
2026-05-06,1208.0,1212.0,1186.4,1189.1,3541520
2026-05-07,1195.0,1196.0,1181.1,1183.4,3725309
2026-05-08,1179.8,1202.8,1176.8,1198.4,2813749
2026-05-11,1196.9,1206.3,1191.1,1194.9,2505962
2026-05-12,1183.0,1184.0,1142.6,1145.8,3959561
2026-05-13,1146.3,1154.6,1137.1,1143.2,2635034
2026-05-14,1139.0,1143.2,1103.4,1124.0,5837032
2026-05-15,1121.9,1152.0,1121.8,1132.6,3729249
2026-05-18,1129.0,1149.5,1121.4,1146.6,2588569
2026-05-19,1156.0,1198.3,1152.3,1179.4,5756760
2026-05-20,1166.2,1181.0,1162.4,1169.8,1415960
2026-05-21,1173.7,1180.6,1163.2,1168.2,2245247
2026-05-22,1169.9,1176.0,1159.9,1164.0,2044782
