Date,Open,High,Low,Close,Volume
2023-03-31 00:00:00+05:30,215.0,216.35,209.35,215.15,453121
2023-04-03 00:00:00+05:30,216.1,233.45,216.1,230.55,2965278
2023-04-05 00:00:00+05:30,228.0,246.6,227.0,241.15,2682651
2023-04-06 00:00:00+05:30,239.5,250.85,235.0,247.75,2011615
2023-04-10 00:00:00+05:30,250.1,256.6,245.0,254.45,1606626
2023-04-11 00:00:00+05:30,254.45,255.4,247.5,251.45,1029460
2023-04-12 00:00:00+05:30,251.9,260.3,246.25,257.45,1541055
2023-04-13 00:00:00+05:30,258.75,269.25,256.7,267.95,3502242
2023-04-17 00:00:00+05:30,266.9,266.9,260.5,262.85,826500
2023-04-18 00:00:00+05:30,262.9,269.2,257.65,261.2,895505
2023-04-19 00:00:00+05:30,260.6,268.0,259.25,266.15,779483
2023-04-20 00:00:00+05:30,265.25,266.35,260.05,263.35,493347
2023-04-21 00:00:00+05:30,264.45,270.8,261.65,266.05,1405818
2023-04-24 00:00:00+05:30,266.0,272.5,264.25,266.1,2019355
2023-04-25 00:00:00+05:30,266.1,275.0,263.6,272.5,1426289
2023-04-26 00:00:00+05:30,271.5,272.7,267.15,268.7,544138
2023-04-27 00:00:00+05:30,267.7,287.9,266.8,283.9,2004389
2023-04-28 00:00:00+05:30,283.9,285.35,279.25,282.9,923741
2023-05-02 00:00:00+05:30,285.25,288.6,282.0,284.2,915921
2023-05-03 00:00:00+05:30,283.05,283.8,273.75,277.25,461698
2023-05-04 00:00:00+05:30,278.7,279.0,262.0,271.9,1215808
2023-05-05 00:00:00+05:30,273.0,273.0,265.1,269.65,277654
2023-05-08 00:00:00+05:30,267.0,276.3,265.0,271.15,789627
2023-05-09 00:00:00+05:30,272.25,274.75,263.1,268.55,877711
2023-05-10 00:00:00+05:30,270.0,283.5,268.55,282.05,2257329
2023-05-11 00:00:00+05:30,285.0,287.7,275.5,276.9,638845
2023-05-12 00:00:00+05:30,277.2,278.0,268.6,270.5,447689
2023-05-15 00:00:00+05:30,271.25,275.7,268.6,269.55,274429
2023-05-16 00:00:00+05:30,270.0,278.95,268.85,270.25,327922
2023-05-17 00:00:00+05:30,270.25,273.55,265.5,268.85,483423
2023-05-18 00:00:00+05:30,270.0,276.4,269.3,271.25,373148
2023-05-19 00:00:00+05:30,272.45,284.0,272.4,281.35,1606279
2023-05-22 00:00:00+05:30,281.35,287.75,272.4,279.3,1497204
2023-05-23 00:00:00+05:30,280.6,290.0,278.15,283.2,1693994
2023-05-24 00:00:00+05:30,282.5,286.0,279.15,280.3,719603
2023-05-25 00:00:00+05:30,281.2,281.25,271.0,278.3,742054
2023-05-26 00:00:00+05:30,279.3,286.2,278.9,283.85,788079
2023-05-29 00:00:00+05:30,283.0,289.0,275.8,277.9,1098689
2023-05-30 00:00:00+05:30,279.45,281.85,276.5,279.55,369225
2023-05-31 00:00:00+05:30,281.5,284.6,278.4,283.95,498111
2023-06-01 00:00:00+05:30,286.5,287.5,280.8,282.9,946554
2023-06-02 00:00:00+05:30,283.95,300.0,282.75,298.4,3800428
2023-06-05 00:00:00+05:30,300.9,301.75,292.1,294.1,2005945
2023-06-06 00:00:00+05:30,294.4,297.75,291.15,295.4,758550
2023-06-07 00:00:00+05:30,295.0,296.65,287.0,290.0,1056371
2023-06-08 00:00:00+05:30,292.0,292.0,270.6,279.4,1995408
2023-06-09 00:00:00+05:30,280.0,281.05,270.55,271.15,1360300
2023-06-12 00:00:00+05:30,272.85,281.05,271.05,276.2,2446980
2023-06-13 00:00:00+05:30,277.8,286.0,274.4,284.85,2676468
