Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,107.0,109.05,105.0,105.8,3556294
2023-02-07 00:00:00+05:30,105.6,106.55,103.25,105.8,3328409
2023-02-08 00:00:00+05:30,106.0,109.15,104.9,108.25,3910618
2023-02-09 00:00:00+05:30,108.55,109.25,106.25,107.25,3015848
2023-02-10 00:00:00+05:30,106.8,107.9,105.6,107.1,1645670
2023-02-13 00:00:00+05:30,107.0,108.35,105.2,105.9,2273671
2023-02-14 00:00:00+05:30,106.0,107.0,104.85,106.55,1958345
2023-02-15 00:00:00+05:30,106.35,107.55,105.25,106.7,1959493
2023-02-16 00:00:00+05:30,106.8,108.65,106.8,108.15,2039279
2023-02-17 00:00:00+05:30,108.05,109.4,105.85,106.05,3148005
2023-02-20 00:00:00+05:30,106.5,106.6,103.5,104.25,4222754
2023-02-21 00:00:00+05:30,105.05,105.75,103.45,103.6,2780510
2023-02-22 00:00:00+05:30,103.6,104.3,100.6,100.85,3393069
2023-02-23 00:00:00+05:30,101.2,102.85,100.0,101.65,2769882
2023-02-24 00:00:00+05:30,101.95,101.95,99.5,100.0,3047575
2023-02-27 00:00:00+05:30,100.0,100.0,95.55,97.0,4104513
2023-02-28 00:00:00+05:30,97.5,98.15,96.2,97.25,2349065
2023-03-01 00:00:00+05:30,97.95,102.9,97.4,102.6,5844138
2023-03-02 00:00:00+05:30,102.65,103.45,101.0,101.45,3144796
2023-03-03 00:00:00+05:30,102.0,103.7,100.5,103.0,3786418
2023-03-06 00:00:00+05:30,103.4,103.8,102.0,102.4,2297500
2023-03-08 00:00:00+05:30,101.1,102.0,99.25,101.5,2539378
2023-03-09 00:00:00+05:30,101.95,104.3,101.9,102.15,2625942
2023-03-10 00:00:00+05:30,101.3,101.55,99.55,100.7,1907885
2023-03-13 00:00:00+05:30,101.0,102.2,98.0,98.6,2823880
2023-03-14 00:00:00+05:30,99.15,100.1,97.5,98.25,2523727
2023-03-15 00:00:00+05:30,99.0,100.5,98.3,98.65,2316316
2023-03-16 00:00:00+05:30,97.75,98.25,93.85,97.75,4122092
2023-03-17 00:00:00+05:30,98.6,101.3,97.85,100.2,2511325
2023-03-20 00:00:00+05:30,99.5,99.9,96.45,97.25,2370224
2023-03-21 00:00:00+05:30,98.1,98.8,97.05,98.2,1566350
2023-03-22 00:00:00+05:30,99.0,99.9,97.7,98.4,1719986
2023-03-23 00:00:00+05:30,98.4,100.5,98.3,98.6,2486946
2023-03-24 00:00:00+05:30,99.5,99.5,96.0,96.3,2472874
2023-03-27 00:00:00+05:30,97.0,97.5,95.2,96.0,2577531
2023-03-28 00:00:00+05:30,96.15,96.7,94.15,94.65,2540228
2023-03-29 00:00:00+05:30,94.55,97.0,94.55,96.45,2730646
2023-03-31 00:00:00+05:30,98.15,100.1,97.3,98.35,3726947
2023-04-03 00:00:00+05:30,99.7,99.8,98.25,99.35,1246951
2023-04-05 00:00:00+05:30,98.5,99.1,96.9,98.2,2298505
2023-04-06 00:00:00+05:30,98.4,99.25,97.3,99.0,1687588
2023-04-10 00:00:00+05:30,99.65,101.3,98.75,100.5,2483479
2023-04-11 00:00:00+05:30,100.9,101.0,99.65,100.7,2275919
2023-04-12 00:00:00+05:30,101.0,101.6,100.4,100.95,2078729
2023-04-13 00:00:00+05:30,101.0,101.85,99.65,100.55,1489941
2023-04-17 00:00:00+05:30,100.55,102.65,100.05,102.3,2292398
2023-04-18 00:00:00+05:30,102.8,102.8,100.5,101.15,1716449
2023-04-19 00:00:00+05:30,101.6,103.8,101.0,101.3,3584017
