Date,Open,High,Low,Close,Volume
2026-02-16,1331.0,1358.0,1327.5,1356.4,1616868
2026-02-17,1350.0,1356.0,1340.1,1343.9,1413727
2026-02-18,1350.8,1352.9,1338.1,1349.8,1119159
2026-02-19,1349.8,1357.0,1323.7,1328.9,587384
2026-02-20,1328.9,1342.9,1324.3,1341.1,1551722
2026-02-23,1335.9,1335.9,1308.8,1326.5,2435610
2026-02-24,1326.0,1338.5,1316.5,1326.7,2109672
2026-02-25,1326.7,1349.0,1326.7,1346.1,1018377
2026-02-26,1352.8,1364.9,1343.3,1358.1,2013877
2026-02-27,1353.0,1356.9,1338.5,1348.2,2609711
2026-03-02,1313.0,1354.5,1313.0,1351.6,1899674
2026-03-04,1348.2,1348.9,1311.0,1313.2,1938762
2026-03-05,1314.9,1332.1,1314.9,1326.4,1184085
2026-03-06,1326.1,1332.7,1315.0,1321.2,695774
2026-03-09,1309.0,1329.8,1292.7,1325.0,1674811
2026-03-10,1323.0,1340.3,1317.5,1333.5,1050270
2026-03-11,1325.0,1338.1,1324.9,1329.5,1268130
2026-03-12,1325.1,1341.7,1319.0,1324.3,1405268
2026-03-13,1324.3,1327.5,1301.0,1314.7,1346347
2026-03-16,1314.7,1327.9,1291.6,1300.0,1496780
2026-03-17,1300.0,1302.6,1275.6,1281.9,2034284
2026-03-18,1282.0,1289.5,1264.6,1268.5,2226496
2026-03-19,1253.9,1263.5,1235.4,1239.2,1080395
2026-03-20,1250.0,1264.0,1248.0,1256.4,1151621
2026-03-23,1252.0,1252.7,1217.8,1221.8,1295463
2026-03-24,1235.0,1240.0,1216.6,1219.4,853054
2026-03-25,1222.7,1252.9,1219.0,1244.4,1466775
2026-03-27,1226.5,1249.2,1226.5,1242.3,2220695
2026-03-30,1231.2,1235.0,1215.0,1224.2,2089130
2026-04-01,1255.0,1257.0,1194.0,1195.9,2180444
2026-04-02,1190.0,1196.6,1165.7,1192.4,3128666
2026-04-06,1190.3,1206.0,1170.0,1200.9,2188849
2026-04-07,1195.0,1210.4,1185.4,1202.4,2046737
2026-04-08,1220.0,1223.0,1204.5,1215.9,2476674
2026-04-09,1215.2,1231.2,1213.1,1224.4,2545266
2026-04-10,1225.4,1239.0,1220.8,1229.5,2086385
2026-04-13,1222.3,1222.3,1203.2,1211.1,1611654
2026-04-15,1220.0,1228.7,1216.1,1227.0,1297882
2026-04-16,1231.0,1235.5,1222.8,1230.5,1778133
2026-04-17,1230.5,1244.5,1224.4,1240.8,2291092
2026-04-20,1245.0,1246.0,1226.0,1229.5,1158618
2026-04-21,1228.6,1236.4,1223.3,1232.5,1428292
2026-04-22,1226.0,1240.8,1222.0,1236.3,1172238
2026-04-23,1234.1,1308.4,1227.6,1305.9,5274028
2026-04-24,1295.0,1303.9,1254.1,1295.0,4427307
2026-04-27,1303.2,1320.7,1299.0,1317.2,1721187
2026-04-28,1316.0,1326.0,1296.3,1306.5,1501522
2026-04-29,1312.0,1322.0,1307.8,1317.6,986556
2026-04-30,1317.9,1329.8,1305.0,1309.6,1370336
2026-05-04,1320.0,1337.4,1313.6,1335.0,1088765
2026-05-05,1339.0,1339.4,1316.4,1333.7,1051020
2026-05-06,1340.0,1372.0,1333.1,1364.4,1854812
2026-05-07,1370.0,1379.5,1360.1,1362.3,1248019
2026-05-08,1355.0,1366.7,1341.3,1347.0,1044824
2026-05-11,1347.0,1350.0,1300.1,1304.9,1428197
2026-05-12,1304.6,1309.0,1289.0,1292.3,1398439
2026-05-13,1279.1,1356.6,1274.7,1327.6,6015153
2026-05-14,1362.2,1442.0,1362.2,1436.7,9166941
2026-05-15,1436.7,1444.5,1425.2,1432.1,1138894
2026-05-18,1422.0,1442.1,1411.8,1426.2,2013605
2026-05-19,1420.0,1426.6,1408.7,1409.8,1379218
2026-05-20,1392.3,1422.1,1392.3,1399.5,1316586
2026-05-21,1406.5,1415.9,1397.7,1401.9,1145360
2026-05-22,1409.0,1409.6,1392.0,1399.2,917323
