Date,Open,High,Low,Close,Volume
2023-05-15 00:00:00+05:30,70.65,71.05,70.2,70.6,2538660
2023-05-16 00:00:00+05:30,70.9,71.2,69.75,70.15,2657571
2023-05-17 00:00:00+05:30,70.4,72.0,69.4,69.6,4415313
2023-05-18 00:00:00+05:30,69.8,73.65,69.8,71.85,11303088
2023-05-19 00:00:00+05:30,72.2,72.75,71.25,71.7,2990379
2023-05-22 00:00:00+05:30,71.95,73.35,69.9,70.25,6799199
2023-05-23 00:00:00+05:30,70.2,71.75,69.4,69.8,3261326
2023-05-24 00:00:00+05:30,70.1,70.7,69.6,69.8,1423406
2023-05-25 00:00:00+05:30,69.6,70.3,69.5,69.8,1412963
2023-05-26 00:00:00+05:30,69.9,70.2,69.45,69.6,1931527
2023-05-29 00:00:00+05:30,70.3,70.8,69.5,69.9,2015573
2023-05-30 00:00:00+05:30,69.85,69.9,69.2,69.3,1367745
2023-05-31 00:00:00+05:30,69.2,69.7,68.7,69.25,1866329
2023-06-01 00:00:00+05:30,69.3,69.5,69.0,69.15,1261569
2023-06-02 00:00:00+05:30,69.2,69.8,69.0,69.55,1354935
2023-06-05 00:00:00+05:30,70.1,71.25,70.1,70.75,2765689
2023-06-06 00:00:00+05:30,70.95,71.85,70.75,71.25,2211079
2023-06-07 00:00:00+05:30,71.55,71.95,71.3,71.5,1995944
2023-06-08 00:00:00+05:30,71.7,72.5,71.45,71.55,2576121
2023-06-09 00:00:00+05:30,71.6,72.0,71.0,71.3,1434324
2023-06-12 00:00:00+05:30,71.65,71.65,70.6,71.25,1599033
2023-06-13 00:00:00+05:30,71.5,72.25,71.2,72.05,2616437
2023-06-14 00:00:00+05:30,72.25,72.75,71.45,71.7,2205349
2023-06-15 00:00:00+05:30,71.7,72.25,71.3,71.65,1911276
2023-06-16 00:00:00+05:30,71.85,72.3,71.5,72.0,2128429
2023-06-19 00:00:00+05:30,72.0,73.0,71.7,72.0,4905140
2023-06-20 00:00:00+05:30,71.95,73.55,71.9,73.1,2808524
2023-06-21 00:00:00+05:30,73.25,73.65,72.75,73.05,1820296
2023-06-22 00:00:00+05:30,73.15,73.5,72.6,72.9,1575613
2023-06-23 00:00:00+05:30,73.05,73.05,71.6,71.9,1596962
2023-06-26 00:00:00+05:30,71.2,72.4,71.2,72.1,1212043
2023-06-27 00:00:00+05:30,72.3,73.1,71.8,72.05,1279215
2023-06-28 00:00:00+05:30,72.25,73.3,70.8,71.1,2614564
2023-06-30 00:00:00+05:30,71.25,72.05,71.1,71.95,1863893
2023-07-03 00:00:00+05:30,72.15,72.9,72.0,72.5,1414213
2023-07-04 00:00:00+05:30,72.75,73.5,72.5,72.95,1846174
2023-07-05 00:00:00+05:30,73.3,73.35,72.7,73.15,1016470
2023-07-06 00:00:00+05:30,73.15,76.65,72.8,75.8,10411646
2023-07-07 00:00:00+05:30,75.8,76.7,74.75,75.05,3481264
2023-07-10 00:00:00+05:30,75.1,75.8,74.7,75.15,1746004
2023-07-11 00:00:00+05:30,75.25,75.75,74.5,74.8,1338951
2023-07-12 00:00:00+05:30,75.1,75.1,74.3,74.5,2306224
2023-07-13 00:00:00+05:30,74.65,75.8,74.5,75.05,2515477
2023-07-14 00:00:00+05:30,75.25,76.1,75.25,75.45,1735190
2023-07-17 00:00:00+05:30,75.95,76.35,74.9,75.9,3510575
2023-07-18 00:00:00+05:30,76.15,76.25,74.8,74.95,1327631
2023-07-19 00:00:00+05:30,75.1,76.5,74.8,75.0,3733307
2023-07-20 00:00:00+05:30,75.2,75.6,74.9,75.0,1015175
2023-07-21 00:00:00+05:30,74.95,75.4,74.7,74.95,1261228
2023-07-24 00:00:00+05:30,74.95,75.95,74.7,74.8,2232670
2023-07-25 00:00:00+05:30,75.1,76.05,74.85,74.95,2554135
2023-07-26 00:00:00+05:30,75.25,78.35,75.05,76.4,12195129
2023-07-27 00:00:00+05:30,76.8,77.5,76.05,76.35,5881954
2023-07-28 00:00:00+05:30,76.35,77.3,75.1,75.4,4834280
2023-07-31 00:00:00+05:30,75.9,78.8,75.5,78.3,8296581
2023-08-01 00:00:00+05:30,78.3,78.8,77.05,77.3,3879240
2023-08-02 00:00:00+05:30,77.4,78.25,76.3,76.8,4407783
2023-08-03 00:00:00+05:30,77.0,80.4,76.8,78.2,11377797
2023-08-04 00:00:00+05:30,78.6,80.35,77.35,78.8,8062523
2023-08-07 00:00:00+05:30,78.8,79.8,77.7,78.3,4774984
2023-08-08 00:00:00+05:30,78.4,78.6,77.3,78.1,2494035
2023-08-09 00:00:00+05:30,78.4,78.85,76.85,77.15,2931745
2023-08-10 00:00:00+05:30,77.45,78.7,77.05,77.2,3281764
2023-08-11 00:00:00+05:30,77.5,79.95,77.3,78.3,6951577
2023-08-14 00:00:00+05:30,78.25,79.1,76.7,78.35,2723810
2023-08-16 00:00:00+05:30,77.95,79.0,77.5,78.15,1971944
2023-08-17 00:00:00+05:30,78.15,78.95,77.35,77.55,2239800
2023-08-18 00:00:00+05:30,77.6,78.2,76.85,77.25,1654869
2023-08-21 00:00:00+05:30,77.5,78.0,77.1,77.65,1505186
2023-08-22 00:00:00+05:30,77.95,79.7,77.75,78.5,3251045
2023-08-23 00:00:00+05:30,78.85,84.55,78.7,83.85,29646442
2023-08-24 00:00:00+05:30,84.6,85.15,81.65,82.1,8360443
2023-08-25 00:00:00+05:30,82.0,83.1,80.55,81.2,3976865
2023-08-28 00:00:00+05:30,81.65,83.1,80.7,81.85,6713131
2023-08-29 00:00:00+05:30,82.0,83.45,81.9,83.1,4490372
2023-08-30 00:00:00+05:30,83.3,84.9,83.25,84.05,5649661
2023-08-31 00:00:00+05:30,84.3,85.2,82.15,83.2,4933110
2023-09-01 00:00:00+05:30,83.5,87.7,83.5,86.45,12520419
2023-09-04 00:00:00+05:30,88.1,91.9,87.1,91.15,22876663
2023-09-05 00:00:00+05:30,91.1,91.55,87.3,89.15,10299410
2023-09-06 00:00:00+05:30,89.5,92.65,87.3,92.1,12276772
2023-09-07 00:00:00+05:30,92.25,93.25,90.5,90.9,11793981
2023-09-08 00:00:00+05:30,91.5,94.4,90.5,92.9,13748940
2023-09-11 00:00:00+05:30,93.65,93.9,91.6,91.95,6674626
2023-09-12 00:00:00+05:30,92.45,92.75,85.55,85.9,10678704
2023-09-13 00:00:00+05:30,86.0,88.95,83.7,88.55,7176170
2023-09-14 00:00:00+05:30,89.0,90.25,88.55,89.4,3471069
2023-09-15 00:00:00+05:30,90.0,91.0,89.05,90.1,4595131
2023-09-18 00:00:00+05:30,90.4,92.4,89.05,90.65,6857617
2023-09-20 00:00:00+05:30,90.0,91.65,89.0,90.35,3719329
2023-09-21 00:00:00+05:30,89.55,91.35,89.1,90.25,4844385
2023-09-22 00:00:00+05:30,90.25,91.45,89.2,90.8,4106864
2023-09-25 00:00:00+05:30,91.05,92.7,90.45,91.0,5877377
2023-09-26 00:00:00+05:30,90.8,92.1,90.25,91.35,2762674
2023-09-27 00:00:00+05:30,91.1,91.4,89.75,89.95,1846304
2023-09-28 00:00:00+05:30,90.2,91.3,88.05,90.0,5082490
2023-09-29 00:00:00+05:30,90.3,90.95,89.8,89.95,1883625
2023-10-03 00:00:00+05:30,90.0,91.7,89.3,91.0,5609968
2023-10-04 00:00:00+05:30,90.95,91.5,86.5,88.4,4549771
2023-10-05 00:00:00+05:30,88.6,89.65,87.9,88.55,1726384
2023-10-06 00:00:00+05:30,88.6,89.25,87.65,87.85,1743664
2023-10-09 00:00:00+05:30,86.95,87.15,85.5,86.1,2178748
2023-10-10 00:00:00+05:30,86.5,89.0,86.5,88.1,1713486
2023-10-11 00:00:00+05:30,89.0,90.25,88.25,88.5,2854179
2023-10-12 00:00:00+05:30,88.95,89.15,88.2,88.35,1452134
2023-10-13 00:00:00+05:30,87.85,88.65,87.6,87.9,1434357
2023-10-16 00:00:00+05:30,88.0,90.4,87.95,88.85,4324029
2023-10-17 00:00:00+05:30,89.05,92.9,89.05,92.55,12379160
2023-10-18 00:00:00+05:30,93.0,93.65,90.0,90.5,13383377
2023-10-19 00:00:00+05:30,89.7,91.65,89.45,90.15,3335213
2023-10-20 00:00:00+05:30,89.85,90.75,88.25,89.0,2794063
2023-10-23 00:00:00+05:30,89.0,89.2,84.85,85.15,5169243
2023-10-25 00:00:00+05:30,85.6,87.3,84.0,85.4,3443911
2023-10-26 00:00:00+05:30,84.95,85.3,82.3,83.5,3074312
2023-10-27 00:00:00+05:30,83.9,85.7,83.9,84.9,1657738
2023-10-30 00:00:00+05:30,84.8,85.8,84.0,84.65,1629158
2023-10-31 00:00:00+05:30,85.0,85.75,84.1,84.75,1304819
2023-11-01 00:00:00+05:30,84.9,85.4,83.6,84.1,1483218
2023-11-02 00:00:00+05:30,84.5,87.25,84.5,86.7,2049909
2023-11-03 00:00:00+05:30,87.05,87.9,86.05,86.55,1216376
2023-11-06 00:00:00+05:30,87.1,87.85,86.6,86.75,946856
2023-11-07 00:00:00+05:30,86.85,87.55,86.55,86.95,1087238
2023-11-08 00:00:00+05:30,87.25,91.8,87.2,90.5,7876238
2023-11-09 00:00:00+05:30,90.7,91.6,89.15,89.4,3081372
2023-11-10 00:00:00+05:30,89.3,90.15,88.8,89.05,1703459
2023-11-12 00:00:00+05:30,89.7,89.95,89.15,89.55,411570
2023-11-13 00:00:00+05:30,89.4,91.2,89.05,90.15,2184699
2023-11-15 00:00:00+05:30,90.9,92.8,89.8,91.3,5891782
2023-11-16 00:00:00+05:30,91.35,98.45,91.0,96.05,38662449
2023-11-17 00:00:00+05:30,96.85,99.45,95.45,97.2,21742324
2023-11-20 00:00:00+05:30,98.0,101.0,97.1,97.5,16342709
2023-11-21 00:00:00+05:30,98.4,101.25,96.8,99.15,14300507
2023-11-22 00:00:00+05:30,99.8,102.95,98.75,99.85,24076088
2023-11-23 00:00:00+05:30,100.25,100.8,98.5,99.05,7734572
2023-11-24 00:00:00+05:30,99.15,99.65,97.7,98.0,4618347
2023-11-28 00:00:00+05:30,98.15,98.6,96.5,96.75,4227106
2023-11-29 00:00:00+05:30,97.35,100.15,97.35,99.0,9978782
2023-11-30 00:00:00+05:30,99.4,99.4,96.9,97.2,4839272
2023-12-01 00:00:00+05:30,97.95,101.4,97.5,100.5,20065803
2023-12-04 00:00:00+05:30,102.0,109.95,101.5,108.9,38383051
2023-12-05 00:00:00+05:30,109.8,118.9,108.4,117.3,52108850
2023-12-06 00:00:00+05:30,119.4,121.9,116.4,119.0,29622448
2023-12-07 00:00:00+05:30,118.95,123.35,116.8,122.1,18107690
2023-12-08 00:00:00+05:30,122.55,123.0,118.25,120.0,13907405
2023-12-11 00:00:00+05:30,120.6,121.6,117.5,118.0,7545120
2023-12-12 00:00:00+05:30,118.6,122.9,117.6,118.75,24247853
2023-12-13 00:00:00+05:30,119.5,125.75,118.3,125.1,29650250
2023-12-14 00:00:00+05:30,126.8,128.25,121.0,121.5,18631189
2023-12-15 00:00:00+05:30,122.5,125.4,119.75,122.65,12217017
2023-12-18 00:00:00+05:30,122.25,126.0,120.7,124.5,14325730
2023-12-19 00:00:00+05:30,124.55,124.65,120.9,121.5,8727086
2023-12-20 00:00:00+05:30,122.4,123.5,110.0,115.45,12623504
2023-12-21 00:00:00+05:30,113.05,119.25,111.65,118.4,9102000
2023-12-22 00:00:00+05:30,119.3,120.45,116.8,119.15,4556680
2023-12-26 00:00:00+05:30,119.85,124.6,119.05,123.4,11536604
2023-12-27 00:00:00+05:30,124.4,127.5,122.45,126.05,14904805
2023-12-28 00:00:00+05:30,129.1,132.8,128.7,129.6,30855199
2023-12-29 00:00:00+05:30,130.25,133.5,129.5,132.5,14878887
2024-01-01 00:00:00+05:30,133.0,138.4,132.5,136.85,16092130
2024-01-02 00:00:00+05:30,137.05,137.55,131.4,134.6,8945971
2024-01-03 00:00:00+05:30,134.6,137.45,132.1,134.7,8806136
2024-01-04 00:00:00+05:30,134.85,136.25,134.1,134.85,5754194
2024-01-05 00:00:00+05:30,135.0,139.9,134.85,138.6,20626872
2024-01-08 00:00:00+05:30,138.6,139.15,134.95,135.7,5710766
2024-01-09 00:00:00+05:30,139.0,142.0,135.35,139.1,15819262
2024-01-10 00:00:00+05:30,139.9,142.15,136.5,136.95,10293609
2024-01-11 00:00:00+05:30,139.0,140.6,138.05,138.8,6123579
2024-01-12 00:00:00+05:30,138.9,141.65,137.55,140.7,7620307
2024-01-15 00:00:00+05:30,141.8,141.8,139.0,140.25,4785040
2024-01-16 00:00:00+05:30,140.4,143.5,137.5,138.85,9217735
2024-01-17 00:00:00+05:30,137.95,141.4,136.15,138.35,7388183
2024-01-18 00:00:00+05:30,137.1,142.5,132.0,141.4,11276056
2024-01-19 00:00:00+05:30,142.85,145.6,141.05,143.65,12392887
2024-01-20 00:00:00+05:30,138.0,141.0,135.5,138.0,11025156
2024-01-23 00:00:00+05:30,141.0,141.3,129.0,130.6,10496555
2024-01-24 00:00:00+05:30,132.5,135.8,130.0,131.4,9592330
2024-01-25 00:00:00+05:30,132.7,134.25,131.85,133.3,4206714
2024-01-29 00:00:00+05:30,134.75,140.65,134.5,139.1,14397836
2024-01-30 00:00:00+05:30,141.7,149.9,141.0,143.15,27034297
2024-01-31 00:00:00+05:30,144.6,145.5,141.8,143.1,8359254
2024-02-01 00:00:00+05:30,141.4,142.85,139.0,140.1,6343323
2024-02-02 00:00:00+05:30,140.4,141.7,136.7,137.7,6498178
2024-02-05 00:00:00+05:30,138.4,144.0,136.1,142.45,12812541
2024-02-06 00:00:00+05:30,143.55,144.0,139.0,139.8,6082798
2024-02-07 00:00:00+05:30,140.45,142.25,137.7,138.65,6165170
2024-02-08 00:00:00+05:30,142.5,143.3,138.15,138.75,7023285
2024-02-09 00:00:00+05:30,138.95,138.95,133.25,134.55,6146630
2024-02-12 00:00:00+05:30,134.65,135.2,116.4,122.25,9033792
2024-02-13 00:00:00+05:30,120.0,124.8,118.35,123.7,7826770
2024-02-14 00:00:00+05:30,122.45,128.95,121.4,128.2,4153611
2024-02-15 00:00:00+05:30,129.25,134.5,129.2,133.6,5277064
2024-02-16 00:00:00+05:30,134.7,134.8,130.95,132.15,3385817
2024-02-19 00:00:00+05:30,132.15,133.25,129.6,130.0,4692223
2024-02-20 00:00:00+05:30,130.0,132.0,129.2,130.5,2172350
2024-02-21 00:00:00+05:30,131.15,132.15,128.0,128.35,3402895
2024-02-22 00:00:00+05:30,129.0,131.9,126.2,130.15,10848629
2024-02-23 00:00:00+05:30,130.65,130.95,129.0,129.35,2044573
2024-02-26 00:00:00+05:30,129.25,130.25,126.8,129.15,3365663
2024-02-27 00:00:00+05:30,129.15,131.7,128.2,130.5,2976160
2024-02-28 00:00:00+05:30,131.0,132.1,124.05,129.2,4626074
2024-02-29 00:00:00+05:30,129.0,129.45,124.85,126.85,5122564
2024-03-01 00:00:00+05:30,126.85,129.3,125.85,126.7,4674159
2024-03-02 00:00:00+05:30,126.95,128.1,126.9,127.85,300030
2024-03-04 00:00:00+05:30,128.1,133.6,128.1,129.75,7530065
2024-03-05 00:00:00+05:30,130.0,130.4,127.0,128.3,3411156
2024-03-06 00:00:00+05:30,128.3,130.7,124.7,126.2,4803709
2024-03-07 00:00:00+05:30,126.2,128.55,124.8,125.35,3100807
2024-03-11 00:00:00+05:30,125.85,125.9,120.8,121.4,3766428
2024-03-12 00:00:00+05:30,121.4,121.4,116.3,119.95,5507624
2024-03-13 00:00:00+05:30,120.2,120.55,111.4,112.45,7472871
2024-03-14 00:00:00+05:30,110.2,117.5,109.75,116.95,4369059
2024-03-15 00:00:00+05:30,118.0,118.75,112.4,117.45,4531805
2024-03-18 00:00:00+05:30,117.6,119.0,114.5,115.1,3278597
2024-03-19 00:00:00+05:30,114.85,118.05,113.9,114.25,2737601
2024-03-20 00:00:00+05:30,114.9,116.85,112.8,113.55,4228808
2024-03-21 00:00:00+05:30,113.7,121.5,113.7,120.55,6524040
2024-03-22 00:00:00+05:30,120.0,122.9,118.3,119.7,4636040
2024-03-26 00:00:00+05:30,119.7,120.45,118.05,118.7,4001553
2024-03-27 00:00:00+05:30,119.65,124.4,118.95,122.1,7780336
2024-03-28 00:00:00+05:30,132.0,132.0,118.3,121.65,10305499
2024-04-01 00:00:00+05:30,123.4,126.4,122.55,125.5,5201212
2024-04-02 00:00:00+05:30,125.95,127.85,125.05,127.5,3272008
2024-04-03 00:00:00+05:30,127.35,130.05,126.7,129.05,4700410
2024-04-04 00:00:00+05:30,130.2,138.2,130.0,137.65,16832363
2024-04-05 00:00:00+05:30,136.7,137.85,134.4,135.5,9695795
2024-04-08 00:00:00+05:30,136.15,142.5,134.65,140.85,14282732
2024-04-09 00:00:00+05:30,141.9,145.2,140.9,142.75,10605486
2024-04-10 00:00:00+05:30,143.65,145.0,141.15,142.35,5285898
2024-04-12 00:00:00+05:30,142.0,144.2,140.0,141.1,5769001
2024-04-15 00:00:00+05:30,136.0,143.95,133.5,140.15,7582456
2024-04-16 00:00:00+05:30,138.85,143.65,138.3,141.1,4302456
2024-04-18 00:00:00+05:30,141.35,145.8,140.35,142.35,8318186
2024-04-19 00:00:00+05:30,139.5,143.0,137.85,140.95,3598242
2024-04-22 00:00:00+05:30,142.0,145.3,141.5,143.55,6155080
2024-04-23 00:00:00+05:30,145.0,146.8,141.0,142.3,5626193
2024-04-24 00:00:00+05:30,143.3,143.95,140.55,141.15,3210706
2024-04-25 00:00:00+05:30,141.15,142.45,140.7,141.45,1825283
2024-04-26 00:00:00+05:30,142.1,145.0,141.05,143.5,4857225
2024-04-29 00:00:00+05:30,144.5,150.3,144.05,147.4,17629442
2024-04-30 00:00:00+05:30,148.7,150.6,146.8,147.35,7667056
2024-05-02 00:00:00+05:30,147.65,155.5,146.95,152.7,20238147
2024-05-03 00:00:00+05:30,154.2,157.65,151.65,152.85,11205177
2024-05-06 00:00:00+05:30,153.95,154.1,146.05,149.0,11287598
2024-05-07 00:00:00+05:30,149.35,150.15,140.3,142.35,7212459
2024-05-08 00:00:00+05:30,140.0,145.65,140.0,143.5,2846993
2024-05-09 00:00:00+05:30,144.0,144.25,137.85,140.05,6191220
2024-05-10 00:00:00+05:30,140.9,142.85,139.45,141.7,7725284
2024-05-13 00:00:00+05:30,142.0,142.3,135.5,140.1,5038201
2024-05-14 00:00:00+05:30,140.55,143.2,139.2,142.6,4039429
2024-05-15 00:00:00+05:30,143.5,144.6,140.0,140.55,2750023
2024-05-16 00:00:00+05:30,141.5,143.45,139.55,141.15,2427759
2024-05-17 00:00:00+05:30,142.0,148.25,140.4,147.15,7437015
2024-05-18 00:00:00+05:30,148.35,149.35,147.0,147.3,564576
2024-05-21 00:00:00+05:30,146.4,149.05,143.6,147.15,4255374
2024-05-22 00:00:00+05:30,148.0,149.45,144.55,148.4,5444422
2024-05-23 00:00:00+05:30,149.25,151.25,145.0,146.6,3732251
2024-05-24 00:00:00+05:30,143.0,148.9,141.0,145.0,9724463
2024-05-27 00:00:00+05:30,145.4,146.9,142.85,146.0,3540412
2024-05-28 00:00:00+05:30,146.65,147.5,141.05,141.8,2168130
2024-05-29 00:00:00+05:30,141.3,146.0,140.0,145.4,3420372
2024-05-30 00:00:00+05:30,146.0,146.0,141.6,142.85,4026617
2024-05-31 00:00:00+05:30,142.05,149.2,142.05,147.05,13595163
2024-06-03 00:00:00+05:30,153.6,155.7,149.0,152.2,8353049
2024-06-04 00:00:00+05:30,152.0,152.0,121.8,131.35,11628696
2024-06-05 00:00:00+05:30,132.5,137.9,129.05,136.05,7889462
2024-06-06 00:00:00+05:30,138.0,143.5,137.0,142.35,5948404
2024-06-07 00:00:00+05:30,143.0,148.0,141.15,147.0,3092904
2024-06-10 00:00:00+05:30,147.8,148.69,146.1,146.73,3438212
2024-06-11 00:00:00+05:30,148.0,148.45,145.6,147.77,4086646
2024-06-12 00:00:00+05:30,147.8,150.0,146.53,148.88,3105917
2024-06-13 00:00:00+05:30,150.25,150.75,147.7,150.12,3889263
2024-06-14 00:00:00+05:30,150.12,150.51,148.11,149.75,3785962
2024-06-18 00:00:00+05:30,151.3,155.2,150.0,151.24,4558146
2024-06-19 00:00:00+05:30,152.1,152.75,146.44,149.45,3725588
2024-06-20 00:00:00+05:30,149.7,151.3,147.9,150.08,2716556
2024-06-21 00:00:00+05:30,150.21,153.25,150.05,150.78,2975386
2024-06-24 00:00:00+05:30,150.17,155.0,149.65,152.07,5502704
2024-06-25 00:00:00+05:30,152.8,153.7,150.8,151.46,2786627
2024-06-26 00:00:00+05:30,151.9,170.0,151.46,167.98,63690072
2024-06-27 00:00:00+05:30,169.4,171.2,164.0,165.26,15995220
2024-06-28 00:00:00+05:30,165.0,167.4,161.55,162.6,5023035
2024-07-01 00:00:00+05:30,161.56,163.9,159.51,161.44,4875762
2024-07-02 00:00:00+05:30,162.0,163.6,157.51,158.57,3119639
2024-07-03 00:00:00+05:30,160.0,162.99,157.2,159.07,8915769
2024-07-04 00:00:00+05:30,160.01,160.66,156.87,159.04,3345297
2024-07-05 00:00:00+05:30,159.15,169.9,157.15,168.02,11901412
2024-07-08 00:00:00+05:30,169.6,178.8,169.0,172.07,14288074
2024-07-09 00:00:00+05:30,174.0,189.04,174.0,181.94,40013333
2024-07-10 00:00:00+05:30,183.4,188.5,179.05,186.06,18221608
2024-07-11 00:00:00+05:30,187.5,192.6,181.41,191.9,14706939
2024-07-12 00:00:00+05:30,192.7,192.7,186.0,186.92,9334536
2024-07-15 00:00:00+05:30,186.94,190.4,182.51,183.49,6448190
2024-07-16 00:00:00+05:30,184.99,185.55,178.15,180.0,5213740
2024-07-18 00:00:00+05:30,180.0,181.7,174.23,175.63,6755556
2024-07-19 00:00:00+05:30,175.6,176.45,166.67,167.41,6774987
2024-07-22 00:00:00+05:30,165.4,173.66,164.05,167.48,7330565
2024-07-23 00:00:00+05:30,168.82,170.48,153.62,165.06,4894382
2024-07-24 00:00:00+05:30,165.15,174.25,163.85,168.64,9115225
2024-07-25 00:00:00+05:30,168.25,172.7,166.6,167.68,4421855
2024-07-26 00:00:00+05:30,168.68,169.93,166.25,166.88,4230772
2024-07-29 00:00:00+05:30,167.99,170.64,166.33,166.95,3940441
2024-07-30 00:00:00+05:30,169.98,177.6,168.95,172.78,18871311
2024-07-31 00:00:00+05:30,174.35,176.7,172.0,172.52,7331826
2024-08-01 00:00:00+05:30,173.39,183.0,172.64,181.84,27161163
2024-08-02 00:00:00+05:30,180.0,181.64,176.06,179.57,10289950
2024-08-05 00:00:00+05:30,175.0,175.44,166.75,170.53,8846839
2024-08-06 00:00:00+05:30,173.0,177.38,170.3,174.01,7581263
2024-08-07 00:00:00+05:30,176.6,178.8,174.0,174.5,4915324
2024-08-08 00:00:00+05:30,174.0,175.5,171.0,174.72,5889711
2024-08-09 00:00:00+05:30,175.75,178.48,175.0,175.75,4061370
2024-08-12 00:00:00+05:30,173.0,179.5,171.11,178.46,6713490
2024-08-13 00:00:00+05:30,179.7,180.8,173.3,175.77,3623633
2024-08-14 00:00:00+05:30,175.77,175.77,169.59,171.86,4515262
