Date,Open,High,Low,Close,Volume
2023-03-31 00:00:00+05:30,175.2,178.2,174.8,177.3,1004678
2023-04-03 00:00:00+05:30,177.3,180.1,177.3,178.7,624104
2023-04-05 00:00:00+05:30,179.35,180.1,173.65,175.1,619190
2023-04-06 00:00:00+05:30,175.1,176.6,174.65,175.15,180804
2023-04-10 00:00:00+05:30,174.4,176.05,173.6,175.05,212690
2023-04-11 00:00:00+05:30,175.1,175.8,173.0,173.75,194196
2023-04-12 00:00:00+05:30,173.7,175.2,172.5,173.15,252032
2023-04-13 00:00:00+05:30,174.5,177.0,171.5,172.4,814146
2023-04-17 00:00:00+05:30,172.4,174.5,171.3,172.85,569514
2023-04-18 00:00:00+05:30,173.25,176.2,171.15,173.8,580594
2023-04-19 00:00:00+05:30,173.5,176.45,173.35,173.9,373374
2023-04-20 00:00:00+05:30,174.0,177.5,174.0,174.75,411194
2023-04-21 00:00:00+05:30,175.5,177.0,173.1,173.65,272380
2023-04-24 00:00:00+05:30,173.5,176.55,172.25,174.85,881738
2023-04-25 00:00:00+05:30,175.7,192.0,175.5,190.05,11472660
2023-04-26 00:00:00+05:30,192.5,194.5,187.75,190.05,3964998
2023-04-27 00:00:00+05:30,189.7,198.7,188.3,194.6,4492490
2023-04-28 00:00:00+05:30,194.6,199.3,191.1,192.6,1545240
2023-05-02 00:00:00+05:30,193.6,210.8,192.75,207.15,7653514
2023-05-03 00:00:00+05:30,205.0,209.6,202.9,204.25,3840170
2023-05-04 00:00:00+05:30,205.4,206.1,196.3,197.8,1769354
2023-05-05 00:00:00+05:30,198.5,213.75,198.1,208.3,10296890
2023-05-08 00:00:00+05:30,208.9,216.5,204.65,211.2,4066376
2023-05-09 00:00:00+05:30,212.0,213.35,202.0,203.4,1847484
2023-05-10 00:00:00+05:30,204.0,205.75,198.6,202.0,1332562
2023-05-11 00:00:00+05:30,202.5,205.4,200.0,202.2,1357472
2023-05-12 00:00:00+05:30,202.65,205.4,200.5,201.4,1140702
2023-05-15 00:00:00+05:30,201.9,204.2,198.25,198.9,829120
2023-05-16 00:00:00+05:30,199.75,201.5,192.55,194.2,1086332
2023-05-17 00:00:00+05:30,194.4,203.05,194.4,198.25,2241788
2023-05-18 00:00:00+05:30,199.25,200.0,192.75,194.6,734598
2023-05-19 00:00:00+05:30,193.5,193.6,183.5,184.4,3016560
2023-05-22 00:00:00+05:30,184.4,188.5,183.3,184.1,1202070
2023-05-23 00:00:00+05:30,184.8,188.85,184.5,185.4,700754
2023-05-24 00:00:00+05:30,185.85,188.2,185.55,186.9,801784
2023-05-25 00:00:00+05:30,187.5,193.3,185.15,192.6,1166232
2023-05-26 00:00:00+05:30,193.5,197.2,191.25,191.9,921006
2023-05-29 00:00:00+05:30,193.0,193.1,189.75,190.5,598602
2023-05-30 00:00:00+05:30,190.8,191.4,187.25,187.6,390118
2023-05-31 00:00:00+05:30,187.5,190.4,186.8,187.3,550088
2023-06-01 00:00:00+05:30,188.0,193.55,188.0,190.5,822386
2023-06-02 00:00:00+05:30,190.6,192.5,186.55,187.35,896116
2023-06-05 00:00:00+05:30,188.25,188.3,185.25,185.8,489028
2023-06-06 00:00:00+05:30,185.8,194.4,185.8,191.1,3256796
2023-06-07 00:00:00+05:30,191.5,195.7,190.55,191.5,2111296
2023-06-08 00:00:00+05:30,192.5,193.85,188.9,190.2,767314
2023-06-09 00:00:00+05:30,191.1,192.3,186.7,188.1,894810
2023-06-12 00:00:00+05:30,189.1,192.4,187.2,187.45,1153512
2023-06-13 00:00:00+05:30,188.0,192.85,187.9,190.6,1189404
2023-06-14 00:00:00+05:30,190.7,194.0,189.2,189.8,1418602
2023-06-15 00:00:00+05:30,190.45,191.7,188.2,189.2,684344
2023-06-16 00:00:00+05:30,192.5,200.0,190.65,199.3,5825194
2023-06-19 00:00:00+05:30,202.5,204.0,196.0,196.9,3584530
2023-06-20 00:00:00+05:30,197.1,197.15,192.3,193.1,1352690
2023-06-21 00:00:00+05:30,194.0,197.2,193.1,194.4,1118910
2023-06-22 00:00:00+05:30,194.6,195.0,189.15,190.2,803302
2023-06-23 00:00:00+05:30,190.25,192.8,188.25,189.7,870310
2023-06-26 00:00:00+05:30,190.5,192.85,189.3,191.5,672354
2023-06-27 00:00:00+05:30,191.5,193.7,190.0,190.35,698786
2023-06-28 00:00:00+05:30,191.3,192.6,188.4,189.1,672868
2023-06-30 00:00:00+05:30,188.5,189.1,185.3,186.0,1651216
2023-07-03 00:00:00+05:30,186.45,189.0,184.45,185.8,1266912
2023-07-04 00:00:00+05:30,186.0,187.3,182.4,183.35,989634
2023-07-05 00:00:00+05:30,184.0,186.0,183.2,183.4,740512
2023-07-06 00:00:00+05:30,183.5,186.9,182.4,186.3,1158696
2023-07-07 00:00:00+05:30,187.2,192.95,186.75,188.95,3320694
2023-07-10 00:00:00+05:30,189.2,189.75,185.55,185.9,740506
2023-07-11 00:00:00+05:30,186.8,192.5,185.65,191.55,2108236
2023-07-12 00:00:00+05:30,192.5,199.0,192.0,197.6,4455386
2023-07-13 00:00:00+05:30,198.6,199.5,191.2,193.5,1482814
2023-07-14 00:00:00+05:30,194.0,195.65,191.8,194.7,842192
2023-07-17 00:00:00+05:30,195.0,205.7,194.25,204.1,6526794
2023-07-18 00:00:00+05:30,205.5,209.65,203.8,204.6,6199434
2023-07-19 00:00:00+05:30,205.95,213.5,205.75,209.6,5531874
2023-07-20 00:00:00+05:30,210.6,214.85,209.3,212.1,4098590
2023-07-21 00:00:00+05:30,212.0,232.2,210.75,227.35,19560546
2023-07-24 00:00:00+05:30,229.6,251.0,228.55,242.95,21609812
2023-07-25 00:00:00+05:30,244.4,251.6,235.9,246.55,5620942
2023-07-26 00:00:00+05:30,246.55,254.9,243.05,248.7,5942882
2023-07-27 00:00:00+05:30,246.5,247.5,236.7,239.15,3961264
2023-07-28 00:00:00+05:30,239.15,239.15,217.5,228.7,2913432
2023-07-31 00:00:00+05:30,224.0,236.95,223.05,232.25,5003718
2023-08-01 00:00:00+05:30,233.4,235.8,227.0,232.7,3069756
2023-08-02 00:00:00+05:30,232.75,235.0,226.0,230.65,2441754
2023-08-03 00:00:00+05:30,228.0,233.7,228.0,229.65,2000446
2023-08-04 00:00:00+05:30,230.5,235.5,227.25,228.25,1584374
2023-08-07 00:00:00+05:30,228.6,232.8,226.9,229.25,1456668
2023-08-08 00:00:00+05:30,230.65,232.75,225.45,226.85,1188746
2023-08-09 00:00:00+05:30,227.5,237.45,225.65,235.3,5423302
2023-08-10 00:00:00+05:30,236.5,243.25,232.05,237.6,6289450
2023-08-11 00:00:00+05:30,239.0,240.4,235.5,237.2,5271216
2023-08-14 00:00:00+05:30,238.0,238.3,231.5,233.85,1296638
2023-08-16 00:00:00+05:30,227.5,233.6,227.5,230.0,1941602
2023-08-17 00:00:00+05:30,230.7,232.1,227.8,228.6,1042102
2023-08-18 00:00:00+05:30,228.5,229.15,221.5,226.35,1535940
2023-08-21 00:00:00+05:30,226.3,238.0,224.05,236.7,3197282
2023-08-22 00:00:00+05:30,238.0,245.4,234.8,236.8,6482770
2023-08-23 00:00:00+05:30,240.0,244.5,235.0,236.1,3925304
2023-08-24 00:00:00+05:30,236.5,239.5,231.8,233.9,2384230
2023-08-25 00:00:00+05:30,233.5,233.6,228.5,230.0,940724
2023-08-28 00:00:00+05:30,230.1,245.4,229.15,241.4,8018094
2023-08-29 00:00:00+05:30,242.5,243.8,237.45,238.7,1981846
2023-08-30 00:00:00+05:30,239.5,255.95,237.65,252.5,18021586
2023-08-31 00:00:00+05:30,253.1,254.55,248.2,250.4,2872764
2023-09-01 00:00:00+05:30,251.0,260.45,246.5,255.05,8847138
2023-09-04 00:00:00+05:30,264.0,265.55,254.2,256.9,8435850
2023-09-05 00:00:00+05:30,258.2,270.7,254.4,256.8,9688984
2023-09-06 00:00:00+05:30,257.5,258.8,249.5,252.1,3323188
2023-09-07 00:00:00+05:30,253.4,258.0,252.35,254.9,2091580
2023-09-08 00:00:00+05:30,254.9,283.95,254.0,274.0,18363172
2023-09-11 00:00:00+05:30,277.5,292.0,277.5,283.6,14455758
2023-09-12 00:00:00+05:30,286.3,286.3,255.0,256.6,8337216
2023-09-13 00:00:00+05:30,260.0,269.0,251.5,262.2,7974086
2023-09-14 00:00:00+05:30,264.95,267.15,261.5,263.95,2418090
2023-09-15 00:00:00+05:30,265.0,265.6,257.8,260.1,1589768
2023-09-18 00:00:00+05:30,261.0,261.0,255.0,255.6,1021124
2023-09-20 00:00:00+05:30,256.2,259.5,250.1,252.6,1499046
2023-09-21 00:00:00+05:30,252.6,258.2,247.6,249.0,1973808
2023-09-22 00:00:00+05:30,250.3,253.0,239.5,244.9,3595984
2023-09-25 00:00:00+05:30,246.15,251.5,243.7,246.4,1694072
2023-09-26 00:00:00+05:30,246.5,255.0,246.1,247.3,2106882
2023-09-27 00:00:00+05:30,247.3,251.9,246.5,247.8,1412230
2023-09-28 00:00:00+05:30,247.9,249.9,243.15,244.5,954566
2023-09-29 00:00:00+05:30,243.5,249.6,242.3,246.25,1235346
2023-10-03 00:00:00+05:30,246.5,247.5,244.5,244.85,745540
2023-10-04 00:00:00+05:30,244.95,245.3,238.1,239.7,1280980
2023-10-05 00:00:00+05:30,240.9,244.5,237.0,242.2,3617442
2023-10-06 00:00:00+05:30,243.45,245.95,239.1,241.0,2445566
2023-10-09 00:00:00+05:30,241.0,241.0,233.6,235.1,1370974
2023-10-10 00:00:00+05:30,237.0,242.7,236.5,237.5,1490886
