Date,Open,High,Low,Close,Volume
2025-01-28 00:00:00+05:30,5580.4,5585.0,5351.65,5410.2,588891
2025-01-29 00:00:00+05:30,5374.1,5648.0,5361.5,5620.15,241519
2025-01-30 00:00:00+05:30,5621.1,5791.6,5601.8,5735.9,234255
2025-01-31 00:00:00+05:30,5717.55,5750.95,5548.9,5577.7,429090
2025-02-01 00:00:00+05:30,5589.0,5653.85,5510.0,5625.0,108172
2025-02-03 00:00:00+05:30,5619.0,5955.1,5471.0,5884.1,1299208
2025-02-04 00:00:00+05:30,6049.95,6230.0,5972.7,6096.25,1307734
2025-02-05 00:00:00+05:30,6060.55,6207.2,6007.5,6123.5,389786
2025-02-06 00:00:00+05:30,6148.3,6205.9,6098.05,6119.7,373619
2025-02-07 00:00:00+05:30,6116.55,6161.5,6080.5,6140.55,153029
2025-02-10 00:00:00+05:30,6142.0,6179.0,5921.65,5938.8,284788
2025-02-11 00:00:00+05:30,5949.95,5964.8,5862.1,5946.75,443166
2025-02-12 00:00:00+05:30,5946.75,6000.0,5805.0,5969.85,292103
2025-02-13 00:00:00+05:30,5999.7,6155.0,5984.75,6010.5,667461
2025-02-14 00:00:00+05:30,6017.3,6060.0,5766.05,5843.75,294685
2025-02-17 00:00:00+05:30,5832.0,5940.0,5760.25,5923.75,207670
2025-02-18 00:00:00+05:30,5950.0,5978.9,5793.0,5839.7,283564
2025-02-19 00:00:00+05:30,5810.0,5956.25,5740.0,5934.9,337225
2025-02-20 00:00:00+05:30,5915.0,5987.95,5892.3,5978.3,292029
2025-02-21 00:00:00+05:30,5960.0,5998.3,5684.15,5757.05,1003530
2025-02-24 00:00:00+05:30,5680.4,5750.7,5664.45,5702.55,306309
2025-02-25 00:00:00+05:30,5701.0,5774.3,5664.8,5726.4,188012
2025-02-27 00:00:00+05:30,5726.4,5785.0,5579.25,5615.8,257921
2025-02-28 00:00:00+05:30,5600.0,5600.0,5364.85,5480.25,564464
2025-03-03 00:00:00+05:30,5480.25,5572.4,5360.65,5540.25,308548
2025-03-04 00:00:00+05:30,5500.0,5556.95,5457.85,5517.7,142095
