Date,Open,High,Low,Close,Volume
2026-01-22,2901.0,2934.4,2872.7,2928.2,239704
2026-01-23,2928.0,2942.6,2890.0,2900.4,281797
2026-01-27,2918.0,2926.5,2852.0,2894.0,227790
2026-01-28,2891.0,2989.0,2887.0,2980.8,249534
2026-01-29,2980.0,3118.9,2960.8,3096.3,487145
2026-01-30,3092.6,3115.0,3052.3,3101.3,242521
2026-02-01,3124.0,3134.9,2891.3,2981.8,279037
2026-02-02,2984.9,3098.0,2972.6,3089.9,211371
2026-02-03,3160.0,3249.0,3159.9,3211.7,555228
2026-02-04,3246.0,3321.0,3190.0,3290.5,466540
2026-02-05,3305.0,3324.6,3250.1,3300.0,205714
2026-02-06,3288.0,3324.4,3132.0,3176.2,851068
2026-02-09,3115.1,3138.8,3036.7,3109.0,643425
2026-02-10,3126.0,3140.2,3094.0,3111.5,223168
2026-02-11,3119.9,3158.0,3105.1,3151.6,191571
2026-02-12,3160.0,3165.8,3114.7,3148.5,410311
2026-02-13,3131.0,3184.5,3083.1,3116.5,411114
2026-02-16,3116.5,3226.0,3083.1,3215.6,293293
2026-02-17,3212.0,3262.0,3162.6,3186.4,274307
2026-02-18,3198.9,3214.7,3170.5,3187.9,159481
2026-02-19,3187.9,3218.9,3098.2,3107.1,176679
2026-02-20,3111.9,3307.0,3105.0,3206.2,1339800
2026-02-23,3210.1,3317.0,3201.0,3302.2,756804
2026-02-24,3305.0,3391.9,3274.2,3365.6,532121
2026-02-25,3376.9,3396.0,3304.0,3350.8,386158
2026-02-26,3365.0,3373.8,3328.4,3336.9,153440
2026-02-27,3336.0,3440.0,3271.8,3418.6,857596
2026-03-02,3396.2,3396.3,3295.2,3341.6,598519
2026-03-04,3285.0,3285.0,3141.7,3161.0,424094
2026-03-05,3172.0,3236.0,3170.1,3215.7,277723
2026-03-06,3215.1,3318.9,3177.5,3268.9,384941
2026-03-09,3180.0,3246.8,3130.0,3228.9,292747
2026-03-10,3265.0,3333.0,3246.4,3274.9,359689
2026-03-11,3296.0,3348.4,3262.6,3272.2,293668
2026-03-12,3249.5,3349.6,3219.6,3324.7,361947
2026-03-13,3324.0,3361.9,3195.9,3207.6,312590
2026-03-16,3220.0,3233.1,3101.0,3149.6,681618
2026-03-17,3153.4,3183.3,3121.0,3173.5,269351
2026-03-18,3180.0,3231.6,3144.0,3220.9,203255
2026-03-19,3175.0,3175.0,3066.0,3079.0,410905
2026-03-20,3121.1,3199.0,3089.9,3129.6,336513
2026-03-23,3110.0,3110.0,2937.0,2988.3,524215
2026-03-24,3069.9,3070.0,2980.0,3001.8,563273
2026-03-25,3015.0,3127.0,3015.0,3101.3,366090
2026-03-27,3096.0,3105.0,3010.0,3048.9,499098
2026-03-30,2997.6,3020.3,2923.1,2935.0,480280
2026-04-01,3010.0,3072.3,2985.7,3017.0,276980
2026-04-02,2970.0,3045.0,2906.0,3026.6,265901
2026-04-06,3041.4,3065.9,2965.1,3048.0,372908
2026-04-07,3053.4,3084.0,2992.8,3075.5,184684
2026-04-08,3180.0,3245.6,3147.0,3226.1,398432
2026-04-09,3230.9,3255.0,3181.0,3222.5,279120
2026-04-10,3234.4,3402.4,3232.0,3388.5,625209
2026-04-13,3340.0,3375.5,3275.5,3343.5,329882
2026-04-15,3400.0,3590.0,3365.6,3576.1,2134727
