Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,1457.15,1470.0,1438.2,1451.6,19536
2023-02-07 00:00:00+05:30,1459.2,1470.0,1447.75,1459.35,14632
2023-02-08 00:00:00+05:30,1451.3,1488.0,1447.2,1453.5,35498
2023-02-09 00:00:00+05:30,1463.5,1479.9,1435.1,1441.3,30821
2023-02-10 00:00:00+05:30,1440.0,1440.0,1335.1,1343.6,86792
2023-02-13 00:00:00+05:30,1350.0,1355.85,1274.5,1283.85,53610
2023-02-14 00:00:00+05:30,1283.85,1329.05,1260.1,1275.8,57982
2023-02-15 00:00:00+05:30,1263.05,1295.7,1263.05,1279.75,24985
2023-02-16 00:00:00+05:30,1282.05,1308.6,1279.7,1290.2,31356
2023-02-17 00:00:00+05:30,1297.0,1303.7,1275.0,1282.85,12691
2023-02-20 00:00:00+05:30,1276.0,1309.7,1276.0,1298.1,17054
2023-02-21 00:00:00+05:30,1298.1,1305.0,1290.55,1299.55,6878
2023-02-22 00:00:00+05:30,1294.0,1302.95,1252.05,1264.8,17470
2023-02-23 00:00:00+05:30,1268.0,1275.0,1251.85,1259.6,10639
2023-02-24 00:00:00+05:30,1252.0,1275.1,1233.8,1237.7,14434
2023-02-27 00:00:00+05:30,1237.7,1244.15,1200.0,1213.35,16955
2023-02-28 00:00:00+05:30,1205.0,1239.05,1198.0,1208.65,17628
2023-03-01 00:00:00+05:30,1214.9,1258.0,1214.9,1248.7,19036
2023-03-02 00:00:00+05:30,1249.25,1261.35,1230.05,1235.05,13737
2023-03-03 00:00:00+05:30,1241.6,1261.75,1235.55,1253.0,20192
2023-03-06 00:00:00+05:30,1260.05,1299.0,1260.05,1275.9,37384
2023-03-08 00:00:00+05:30,1272.05,1279.0,1252.0,1258.55,26386
2023-03-09 00:00:00+05:30,1265.2,1295.0,1261.95,1289.45,17801
2023-03-10 00:00:00+05:30,1289.05,1290.0,1262.65,1286.05,19638
2023-03-13 00:00:00+05:30,1272.0,1295.95,1253.05,1268.85,24566
2023-03-14 00:00:00+05:30,1265.0,1281.25,1222.0,1229.45,26983
2023-03-15 00:00:00+05:30,1230.0,1254.0,1217.05,1220.85,16420
