Date,Open,High,Low,Close,Volume
2024-04-23 00:00:00+05:30,171.0,190.6,155.0,185.2,1063225
2024-04-24 00:00:00+05:30,190.0,193.7,178.2,181.6,178920
2024-04-25 00:00:00+05:30,183.2,183.2,174.1,177.2,68940
2024-04-26 00:00:00+05:30,178.8,178.8,165.6,170.8,75620
2024-04-29 00:00:00+05:30,170.8,170.8,166.8,168.2,31320
2024-04-30 00:00:00+05:30,173.8,173.8,164.3,166.6,36880
2024-05-02 00:00:00+05:30,169.8,169.8,164.3,165.2,28455
2024-05-03 00:00:00+05:30,168.9,172.4,164.5,166.1,17690
2024-05-06 00:00:00+05:30,166.2,168.5,161.2,162.8,52620
2024-05-07 00:00:00+05:30,165.3,165.3,153.8,156.8,68915
2024-05-08 00:00:00+05:30,156.0,159.6,153.4,157.0,26120
2024-05-09 00:00:00+05:30,156.8,160.2,150.6,155.6,58805
2024-05-10 00:00:00+05:30,155.7,167.1,146.4,152.9,165055
2024-05-13 00:00:00+05:30,147.2,157.2,147.2,152.5,98705
2024-05-14 00:00:00+05:30,153.7,166.4,153.7,164.6,84320
2024-05-15 00:00:00+05:30,166.6,169.6,160.8,166.0,79805
2024-05-16 00:00:00+05:30,166.8,172.9,164.5,171.1,80805
2024-05-17 00:00:00+05:30,172.4,184.0,170.2,178.3,170595
2024-05-18 00:00:00+05:30,176.2,182.7,174.0,175.4,20200
2024-05-21 00:00:00+05:30,175.4,177.6,166.2,168.3,68080
2024-05-22 00:00:00+05:30,170.8,173.0,166.2,170.2,64675
2024-05-23 00:00:00+05:30,167.7,171.0,167.2,167.6,33815
2024-05-24 00:00:00+05:30,168.0,180.0,167.6,173.5,798260
2024-05-27 00:00:00+05:30,176.1,179.6,166.5,168.0,80920
2024-05-28 00:00:00+05:30,168.0,168.9,162.0,163.1,64145
2024-05-29 00:00:00+05:30,163.2,170.0,160.0,162.7,108470
2024-05-30 00:00:00+05:30,168.0,168.3,161.4,162.6,72300
2024-05-31 00:00:00+05:30,178.7,178.7,163.5,165.1,452505
2024-06-03 00:00:00+05:30,178.0,189.4,163.0,184.8,966225
2024-06-04 00:00:00+05:30,180.0,184.1,156.7,164.6,465125
2024-06-05 00:00:00+05:30,164.6,174.0,159.0,170.9,261895
2024-06-06 00:00:00+05:30,175.6,198.0,168.1,194.1,3199560
2024-06-07 00:00:00+05:30,195.4,216.9,195.0,211.4,1113280
2024-06-10 00:00:00+05:30,213.6,213.6,200.0,207.4,1070585
2024-06-11 00:00:00+05:30,208.2,225.6,206.4,209.3,782105
2024-06-12 00:00:00+05:30,210.3,219.0,206.4,217.1,374025
2024-06-13 00:00:00+05:30,220.3,228.6,218.4,221.6,570540
2024-06-14 00:00:00+05:30,223.0,230.0,222.2,224.1,272660
2024-06-18 00:00:00+05:30,227.5,227.8,207.9,213.5,331975
2024-06-19 00:00:00+05:30,213.5,217.4,197.9,202.0,320400
2024-06-20 00:00:00+05:30,206.0,224.0,206.0,219.2,718460
2024-06-21 00:00:00+05:30,228.6,228.6,219.2,226.2,327600
2024-06-24 00:00:00+05:30,228.6,234.0,223.7,229.0,399840
2024-06-25 00:00:00+05:30,229.4,231.5,224.1,230.0,257695
2024-06-26 00:00:00+05:30,233.8,234.8,227.5,229.2,235625
2024-06-27 00:00:00+05:30,233.0,233.0,221.0,227.6,248900
2024-06-28 00:00:00+05:30,229.8,236.0,227.2,231.4,235765
2024-07-01 00:00:00+05:30,235.0,235.4,224.2,228.1,209535
2024-07-02 00:00:00+05:30,230.2,233.0,224.9,231.0,276860
2024-07-03 00:00:00+05:30,230.8,233.2,225.8,227.2,173665
2024-07-04 00:00:00+05:30,230.0,230.8,225.1,228.3,98805
2024-07-05 00:00:00+05:30,229.6,230.0,224.3,225.6,89780
2024-07-08 00:00:00+05:30,228.8,233.0,222.2,229.4,158230
2024-07-09 00:00:00+05:30,231.2,235.4,227.0,228.8,140630
2024-07-10 00:00:00+05:30,233.0,233.0,222.0,230.1,129955
2024-07-11 00:00:00+05:30,231.2,231.2,226.4,227.0,100745
2024-07-12 00:00:00+05:30,230.0,230.0,223.0,224.3,96815
2024-07-15 00:00:00+05:30,224.3,226.9,218.4,219.7,150580
2024-07-16 00:00:00+05:30,221.4,221.4,209.8,213.2,265265
2024-07-18 00:00:00+05:30,213.2,215.2,206.0,211.2,156925
2024-07-19 00:00:00+05:30,214.8,214.8,201.0,202.9,106940
2024-07-22 00:00:00+05:30,202.9,206.8,199.1,200.2,113830
2024-07-23 00:00:00+05:30,200.5,203.8,191.9,199.4,170715
2024-07-24 00:00:00+05:30,200.7,209.7,197.0,204.6,301060
2024-07-25 00:00:00+05:30,205.0,208.5,200.6,206.3,129465
2024-07-26 00:00:00+05:30,206.4,212.4,202.3,209.8,128230
2024-07-29 00:00:00+05:30,209.8,218.1,205.1,206.7,164810
2024-07-30 00:00:00+05:30,206.7,207.4,203.9,205.2,161510
2024-07-31 00:00:00+05:30,206.0,214.2,206.0,206.6,106850
2024-08-01 00:00:00+05:30,209.7,214.8,206.5,211.5,126910
2024-08-02 00:00:00+05:30,211.5,216.2,205.5,210.0,170395
2024-08-05 00:00:00+05:30,198.2,209.8,197.4,198.7,264200
2024-08-06 00:00:00+05:30,201.3,205.2,198.3,200.8,153805
2024-08-07 00:00:00+05:30,202.0,219.0,202.0,215.8,255650
2024-08-08 00:00:00+05:30,236.1,256.0,224.6,246.6,4437085
2024-08-09 00:00:00+05:30,270.0,288.6,262.0,282.4,5424900
2024-08-12 00:00:00+05:30,280.0,292.0,261.0,291.0,2668920
2024-08-13 00:00:00+05:30,293.0,294.0,274.0,281.0,750530
2024-08-14 00:00:00+05:30,286.6,286.6,267.5,278.3,528055
2024-08-16 00:00:00+05:30,274.2,284.0,274.2,277.6,244990
2024-08-19 00:00:00+05:30,279.8,285.8,275.6,277.9,526455
2024-08-20 00:00:00+05:30,278.2,305.7,278.0,301.2,742825
2024-08-21 00:00:00+05:30,306.8,321.0,306.0,320.0,790845
2024-08-22 00:00:00+05:30,327.9,335.0,325.0,329.1,485815
2024-08-23 00:00:00+05:30,331.6,344.6,314.2,344.1,729515
2024-08-26 00:00:00+05:30,347.6,361.8,333.0,354.5,867420
2024-08-27 00:00:00+05:30,361.0,366.0,340.5,347.7,1270930
2024-08-28 00:00:00+05:30,350.0,354.4,338.0,342.2,430300
2024-08-29 00:00:00+05:30,337.3,346.0,325.0,337.1,426465
2024-08-30 00:00:00+05:30,339.0,341.9,328.0,338.1,323365
2024-09-02 00:00:00+05:30,341.6,348.6,329.8,336.4,309535
2024-09-03 00:00:00+05:30,339.8,345.0,331.0,333.1,188695
2024-09-04 00:00:00+05:30,330.0,336.0,328.0,332.3,178715
2024-09-05 00:00:00+05:30,334.0,338.0,330.9,332.8,83175
2024-09-06 00:00:00+05:30,335.8,335.8,320.2,328.8,201575
2024-09-09 00:00:00+05:30,328.0,328.8,313.2,323.2,195855
2024-09-10 00:00:00+05:30,323.2,329.1,320.8,325.3,117115
2024-09-11 00:00:00+05:30,325.3,327.0,311.2,317.9,211355
2024-09-12 00:00:00+05:30,317.9,326.1,312.7,321.2,148745
2024-09-13 00:00:00+05:30,327.0,337.2,310.0,336.3,385855
2024-09-16 00:00:00+05:30,344.5,349.6,322.3,328.8,322935
2024-09-17 00:00:00+05:30,329.8,332.0,319.4,326.5,216175
2024-09-18 00:00:00+05:30,333.0,339.9,330.0,333.4,353415
2024-09-19 00:00:00+05:30,340.0,340.0,326.0,329.2,240700
2024-09-20 00:00:00+05:30,334.6,343.7,329.4,338.0,275510
2024-09-23 00:00:00+05:30,344.0,354.8,339.2,340.7,583475
2024-09-24 00:00:00+05:30,350.0,351.0,336.6,339.6,324175
2024-09-25 00:00:00+05:30,340.2,344.8,337.1,338.1,119505
2024-09-26 00:00:00+05:30,338.0,342.0,335.9,341.1,236765
2024-09-27 00:00:00+05:30,350.6,358.2,338.0,340.8,907930
2024-09-30 00:00:00+05:30,341.8,357.9,341.8,357.9,431520
2024-10-01 00:00:00+05:30,358.0,365.0,354.0,364.9,641610
2024-10-03 00:00:00+05:30,354.2,364.8,352.0,354.7,418280
2024-10-04 00:00:00+05:30,351.5,363.6,341.1,360.4,482755
2024-10-07 00:00:00+05:30,362.6,364.0,342.4,342.8,412300
2024-10-08 00:00:00+05:30,341.0,344.8,332.1,340.6,317745
2024-10-09 00:00:00+05:30,345.8,366.0,341.7,365.7,795410
2024-10-10 00:00:00+05:30,366.0,366.0,361.2,365.8,424540
2024-10-11 00:00:00+05:30,366.0,366.0,356.4,360.3,160775
2024-10-14 00:00:00+05:30,360.3,370.0,346.6,356.0,1366595
2024-10-15 00:00:00+05:30,369.6,369.6,360.0,367.9,429420
2024-10-16 00:00:00+05:30,369.6,370.0,365.7,368.6,539055
2024-10-17 00:00:00+05:30,369.0,370.0,362.3,369.9,335570
2024-10-18 00:00:00+05:30,369.8,369.8,351.2,365.5,373215
2024-10-21 00:00:00+05:30,368.0,380.0,368.0,373.6,744205
2024-10-22 00:00:00+05:30,355.2,362.3,324.1,329.3,1855015
2024-10-23 00:00:00+05:30,332.0,343.8,321.1,329.2,555095
2024-10-24 00:00:00+05:30,329.9,336.6,328.4,333.2,250625
2024-10-25 00:00:00+05:30,330.2,333.2,312.0,323.1,572990
2024-10-28 00:00:00+05:30,323.1,329.0,312.9,325.4,249685
2024-10-29 00:00:00+05:30,330.6,331.8,317.9,328.5,164955
2024-10-30 00:00:00+05:30,327.9,340.9,311.0,331.7,1076880
2024-10-31 00:00:00+05:30,331.0,336.2,323.0,331.5,276215
2024-11-01 00:00:00+05:30,329.0,340.0,329.0,335.8,70105
2024-11-04 00:00:00+05:30,338.8,340.4,326.4,337.3,270075
2024-11-05 00:00:00+05:30,337.3,339.6,331.8,335.2,180635
2024-11-06 00:00:00+05:30,338.0,350.0,334.4,346.8,337930
2024-11-07 00:00:00+05:30,352.0,353.2,335.4,337.0,224055
2024-11-08 00:00:00+05:30,338.0,342.3,327.0,329.2,302240
2024-11-11 00:00:00+05:30,330.0,338.6,327.0,330.9,357890
2024-11-12 00:00:00+05:30,334.0,334.7,323.4,324.7,235110
2024-11-13 00:00:00+05:30,327.0,327.0,310.0,311.8,383315
2024-11-14 00:00:00+05:30,308.2,319.1,308.2,314.6,162835
2024-11-18 00:00:00+05:30,310.2,323.8,310.2,319.9,321880
2024-11-19 00:00:00+05:30,320.8,327.8,317.2,320.4,229620
2024-11-21 00:00:00+05:30,320.0,321.3,311.1,313.2,191870
2024-11-22 00:00:00+05:30,317.0,318.0,310.0,310.8,156665
2024-11-25 00:00:00+05:30,312.0,319.2,310.0,311.4,257930
2024-11-26 00:00:00+05:30,312.0,318.0,311.0,313.8,122455
2024-11-27 00:00:00+05:30,314.8,317.6,311.6,316.5,122955
2024-11-28 00:00:00+05:30,317.4,326.6,316.5,318.8,126325
2024-11-29 00:00:00+05:30,322.7,322.7,314.0,316.2,81030
2024-12-02 00:00:00+05:30,315.0,324.0,311.8,320.6,149370
2024-12-03 00:00:00+05:30,322.8,333.7,319.2,331.9,205820
2024-12-04 00:00:00+05:30,334.0,337.8,316.3,319.0,423200
2024-12-05 00:00:00+05:30,318.0,325.6,315.0,322.2,266165
2024-12-06 00:00:00+05:30,322.7,337.2,320.6,331.0,302865
2024-12-09 00:00:00+05:30,333.6,345.6,328.6,341.4,256735
2024-12-10 00:00:00+05:30,344.9,361.8,344.0,359.3,930745
2024-12-11 00:00:00+05:30,360.0,371.0,350.8,369.6,534465
2024-12-12 00:00:00+05:30,367.0,382.1,364.0,376.2,837810
2024-12-13 00:00:00+05:30,379.0,380.2,363.0,366.0,341035
2024-12-16 00:00:00+05:30,366.2,377.6,360.7,365.5,288160
2024-12-17 00:00:00+05:30,366.8,368.8,353.3,355.2,156605
2024-12-18 00:00:00+05:30,354.6,359.1,351.2,354.4,117580
2024-12-19 00:00:00+05:30,349.1,353.5,340.3,351.2,122475
2024-12-20 00:00:00+05:30,351.2,353.2,334.3,339.2,143595
2024-12-23 00:00:00+05:30,340.0,342.0,332.2,333.5,81300
2024-12-24 00:00:00+05:30,333.5,339.3,333.0,334.2,47230
2024-12-26 00:00:00+05:30,338.0,340.5,332.8,336.3,215475
2024-12-27 00:00:00+05:30,341.3,343.7,336.8,341.6,70695
2024-12-30 00:00:00+05:30,343.6,348.0,336.3,342.4,83440
2024-12-31 00:00:00+05:30,340.4,344.0,336.8,340.9,62570
2025-01-01 00:00:00+05:30,349.8,391.5,341.3,377.3,4663605
2025-01-02 00:00:00+05:30,376.0,385.0,368.4,380.4,699300
2025-01-03 00:00:00+05:30,380.4,397.6,376.1,389.6,867755
2025-01-06 00:00:00+05:30,391.2,397.6,368.7,375.0,755565
2025-01-07 00:00:00+05:30,380.2,394.1,378.2,387.2,535810
2025-01-08 00:00:00+05:30,390.0,390.0,375.4,379.3,250175
2025-01-09 00:00:00+05:30,381.4,388.0,365.6,370.2,392830
2025-01-10 00:00:00+05:30,370.2,379.0,357.6,372.4,454615
2025-01-13 00:00:00+05:30,366.8,374.9,345.3,349.0,805215
2025-01-14 00:00:00+05:30,354.2,368.3,334.9,343.2,579015
2025-01-15 00:00:00+05:30,348.6,359.8,341.0,354.7,383965
2025-01-16 00:00:00+05:30,345.0,375.8,332.9,366.5,669015
2025-01-17 00:00:00+05:30,368.0,368.0,341.2,350.2,859640
2025-01-20 00:00:00+05:30,353.0,378.6,350.4,377.0,610165
2025-01-21 00:00:00+05:30,372.8,385.0,363.1,366.0,361350
2025-01-22 00:00:00+05:30,367.0,367.0,339.0,357.1,914315
2025-01-23 00:00:00+05:30,353.0,377.4,353.0,362.4,348170
2025-01-24 00:00:00+05:30,365.0,368.2,351.0,352.1,205235
2025-01-27 00:00:00+05:30,351.6,353.0,337.0,341.5,217815
2025-01-28 00:00:00+05:30,345.0,345.6,318.2,326.2,417440
2025-01-29 00:00:00+05:30,328.3,343.8,327.0,340.0,830500
2025-01-30 00:00:00+05:30,342.0,348.2,326.3,328.3,275085
2025-01-31 00:00:00+05:30,334.0,339.8,325.2,337.6,807280
2025-02-01 00:00:00+05:30,342.7,343.8,332.0,342.0,160755
2025-02-03 00:00:00+05:30,340.3,342.8,333.0,339.0,203565
2025-02-04 00:00:00+05:30,342.0,349.8,341.0,347.8,140225
2025-02-05 00:00:00+05:30,353.0,356.5,344.8,354.7,135965
2025-02-06 00:00:00+05:30,355.7,365.6,350.6,362.6,491790
2025-02-07 00:00:00+05:30,360.0,367.2,352.3,360.1,472785
2025-02-10 00:00:00+05:30,366.0,371.0,356.4,361.0,309415
2025-02-11 00:00:00+05:30,366.6,366.6,343.1,351.8,268500
2025-02-12 00:00:00+05:30,346.3,349.8,326.0,335.8,435200
2025-02-13 00:00:00+05:30,340.0,343.4,324.2,339.4,309505
2025-02-14 00:00:00+05:30,336.4,339.8,326.8,328.5,443765
2025-02-17 00:00:00+05:30,328.0,329.6,310.4,320.1,510015
2025-02-18 00:00:00+05:30,318.5,321.9,293.6,305.6,799035
2025-02-19 00:00:00+05:30,305.6,312.3,289.4,297.1,496215
2025-02-20 00:00:00+05:30,290.4,305.8,290.4,304.4,779875
2025-02-21 00:00:00+05:30,300.6,315.2,300.6,305.8,748805
2025-02-24 00:00:00+05:30,305.8,308.0,291.2,300.2,307040
2025-02-25 00:00:00+05:30,300.2,306.0,291.0,300.5,424355
2025-02-27 00:00:00+05:30,298.0,303.8,286.7,300.0,1047900
2025-02-28 00:00:00+05:30,295.5,296.0,265.1,281.9,708455
2025-03-03 00:00:00+05:30,284.5,320.0,284.5,315.3,4333530
2025-03-04 00:00:00+05:30,309.0,318.0,298.0,302.6,556260
2025-03-05 00:00:00+05:30,299.2,309.8,299.2,303.6,314800
2025-03-06 00:00:00+05:30,309.8,309.8,300.6,303.4,198360
2025-03-07 00:00:00+05:30,302.0,305.1,294.2,302.0,281510
2025-03-10 00:00:00+05:30,306.6,306.6,290.2,293.7,158950
2025-03-11 00:00:00+05:30,296.0,296.0,283.0,291.2,307550
2025-03-12 00:00:00+05:30,291.4,295.2,284.2,293.5,352575
2025-03-13 00:00:00+05:30,295.9,297.0,283.1,293.4,226670
2025-03-17 00:00:00+05:30,295.0,295.2,281.0,285.1,300545
2025-03-18 00:00:00+05:30,285.1,303.7,284.7,298.9,285200
2025-03-19 00:00:00+05:30,299.6,309.8,299.6,308.1,567375
2025-03-20 00:00:00+05:30,310.0,320.0,310.0,319.5,178760
2025-03-21 00:00:00+05:30,320.0,327.9,307.0,310.4,414545
2025-03-24 00:00:00+05:30,311.8,319.6,310.4,316.0,244965
2025-03-25 00:00:00+05:30,320.0,322.2,311.0,313.1,385960
2025-03-26 00:00:00+05:30,312.1,317.6,305.2,307.2,145210
2025-03-27 00:00:00+05:30,310.8,331.6,307.6,330.3,1522955
2025-03-28 00:00:00+05:30,330.2,350.0,326.4,346.1,794450
2025-04-01 00:00:00+05:30,346.5,359.2,345.3,355.7,595855
2025-04-02 00:00:00+05:30,358.0,362.2,346.2,358.9,185095
2025-04-03 00:00:00+05:30,351.0,359.7,350.8,355.7,185460
2025-04-04 00:00:00+05:30,355.5,355.5,333.6,336.9,198800
2025-04-07 00:00:00+05:30,282.6,330.0,282.3,302.7,829030
2025-04-08 00:00:00+05:30,310.0,333.1,310.0,328.5,578135
2025-04-09 00:00:00+05:30,325.8,325.8,310.0,311.8,241195
2025-04-11 00:00:00+05:30,320.0,326.1,314.7,321.8,200655
2025-04-15 00:00:00+05:30,328.0,335.8,325.3,332.8,477220
2025-04-16 00:00:00+05:30,333.4,347.8,332.2,344.5,174685
2025-04-17 00:00:00+05:30,343.6,355.3,340.3,354.0,114240
2025-04-21 00:00:00+05:30,357.6,372.7,352.2,364.6,789705
2025-04-22 00:00:00+05:30,366.9,385.4,366.0,372.0,2205085
2025-04-23 00:00:00+05:30,376.1,380.4,365.2,373.0,306495
2025-04-24 00:00:00+05:30,368.0,374.8,355.5,357.3,222635
2025-04-25 00:00:00+05:30,358.0,359.7,341.0,344.9,249855
2025-04-28 00:00:00+05:30,350.8,359.9,348.2,357.1,339225
2025-04-29 00:00:00+05:30,358.0,364.6,353.6,359.5,175355
2025-04-30 00:00:00+05:30,360.0,362.0,342.8,344.4,178475
2025-05-02 00:00:00+05:30,347.0,364.3,344.2,359.2,593270
2025-05-05 00:00:00+05:30,366.3,380.5,366.3,371.0,968325
2025-05-06 00:00:00+05:30,374.8,375.9,354.4,357.4,204710
2025-05-07 00:00:00+05:30,359.0,359.0,345.1,355.8,262320
2025-05-08 00:00:00+05:30,355.7,369.6,347.3,350.4,308310
2025-05-09 00:00:00+05:30,340.0,352.0,330.3,349.1,164045
2025-05-12 00:00:00+05:30,362.0,379.8,355.3,373.3,420430
2025-05-13 00:00:00+05:30,384.0,396.0,370.3,387.1,2514910
2025-05-14 00:00:00+05:30,395.0,429.0,392.0,427.1,4846425
2025-05-15 00:00:00+05:30,428.8,431.2,420.2,429.6,926495
2025-05-16 00:00:00+05:30,431.3,432.8,421.0,430.0,660215
2025-05-19 00:00:00+05:30,433.2,436.0,428.4,434.3,583560
2025-05-20 00:00:00+05:30,439.8,455.6,430.0,444.3,1826145
2025-05-21 00:00:00+05:30,446.0,449.7,431.2,443.1,593885
2025-05-22 00:00:00+05:30,445.0,448.8,433.4,440.2,388705
2025-05-23 00:00:00+05:30,444.6,450.8,436.8,444.7,476310
2025-05-26 00:00:00+05:30,446.6,456.0,438.4,441.1,789650
2025-05-27 00:00:00+05:30,443.8,451.0,436.0,445.0,1348720
2025-05-28 00:00:00+05:30,448.8,466.0,445.4,464.4,1267445
2025-05-29 00:00:00+05:30,474.2,474.2,454.6,466.2,479720
2025-05-30 00:00:00+05:30,467.6,477.2,464.4,475.8,7415545
2025-06-02 00:00:00+05:30,479.6,482.1,470.7,477.5,1662460
2025-06-03 00:00:00+05:30,478.2,502.9,478.2,494.7,1966365
2025-06-04 00:00:00+05:30,499.0,506.0,490.2,505.0,796625
2025-06-05 00:00:00+05:30,504.0,506.2,493.0,494.5,354120
2025-06-06 00:00:00+05:30,499.2,506.0,487.2,499.0,493000
2025-06-09 00:00:00+05:30,504.0,504.2,493.9,500.0,317805
2025-06-10 00:00:00+05:30,504.7,510.0,496.0,498.9,295965
2025-06-11 00:00:00+05:30,500.0,510.0,493.4,507.3,488920
2025-06-12 00:00:00+05:30,509.8,509.8,495.0,499.6,302760
2025-06-13 00:00:00+05:30,496.1,498.0,484.2,489.8,362700
2025-06-16 00:00:00+05:30,489.8,499.6,480.0,496.7,315030
2025-06-17 00:00:00+05:30,499.8,503.0,486.0,487.3,224725
2025-06-18 00:00:00+05:30,487.3,518.0,484.0,508.2,3418375
2025-06-19 00:00:00+05:30,506.8,518.4,500.2,510.0,967745
2025-06-20 00:00:00+05:30,507.4,519.4,505.0,517.6,868665
2025-06-23 00:00:00+05:30,511.0,522.2,507.1,520.0,803695
2025-06-24 00:00:00+05:30,522.6,544.0,520.0,533.0,2120325
