Date,Open,High,Low,Close,Volume
2023-03-31 00:00:00+05:30,89.95,92.2,89.0,92.2,135529
2023-04-03 00:00:00+05:30,95.25,96.8,93.45,96.8,107588
2023-04-05 00:00:00+05:30,99.5,101.6,96.8,98.55,388343
2023-04-06 00:00:00+05:30,98.1,103.45,97.45,103.15,277575
2023-04-10 00:00:00+05:30,102.9,106.35,99.15,103.45,340531
2023-04-11 00:00:00+05:30,103.8,103.8,98.35,98.65,296138
2023-04-12 00:00:00+05:30,100.0,100.8,96.75,97.2,197873
2023-04-13 00:00:00+05:30,97.55,100.25,96.4,97.4,201320
2023-04-17 00:00:00+05:30,97.95,99.5,96.3,97.95,131830
2023-04-18 00:00:00+05:30,99.3,101.3,98.2,99.85,180338
2023-04-19 00:00:00+05:30,100.75,103.8,100.25,101.6,227245
2023-04-20 00:00:00+05:30,101.9,106.2,100.0,103.6,755363
2023-04-21 00:00:00+05:30,103.5,106.3,99.55,101.05,568203
2023-04-24 00:00:00+05:30,102.65,106.0,101.6,104.55,422228
2023-04-25 00:00:00+05:30,105.9,109.75,101.1,109.75,1444874
2023-04-26 00:00:00+05:30,110.0,113.75,106.1,108.8,1133127
2023-04-27 00:00:00+05:30,109.5,113.9,106.5,108.0,636391
2023-04-28 00:00:00+05:30,109.15,110.6,104.8,105.15,565595
2023-05-02 00:00:00+05:30,106.25,109.7,104.1,109.05,739597
2023-05-03 00:00:00+05:30,110.7,114.5,109.3,113.75,1108405
2023-05-04 00:00:00+05:30,114.5,116.0,110.2,112.25,646891
2023-05-05 00:00:00+05:30,111.95,113.7,109.0,110.65,310124
2023-05-08 00:00:00+05:30,111.0,115.0,107.3,109.4,839440
2023-05-09 00:00:00+05:30,112.45,112.8,107.35,108.5,453587
2023-05-10 00:00:00+05:30,109.5,112.65,107.9,111.95,672732
2023-05-11 00:00:00+05:30,112.3,116.9,110.75,111.5,1227976
2023-05-12 00:00:00+05:30,113.4,117.05,112.0,117.05,1859800
2023-05-15 00:00:00+05:30,120.45,121.45,115.2,115.65,1640719
2023-05-16 00:00:00+05:30,117.5,121.4,116.15,118.9,2117186
2023-05-17 00:00:00+05:30,119.0,120.85,112.95,115.9,1665872
2023-05-18 00:00:00+05:30,116.4,118.35,114.25,114.95,868342
2023-05-19 00:00:00+05:30,115.4,115.75,112.05,114.9,414581
2023-05-22 00:00:00+05:30,114.0,115.85,112.9,114.0,402359
2023-05-23 00:00:00+05:30,114.6,117.7,114.5,116.4,499802
2023-05-24 00:00:00+05:30,116.85,122.2,116.05,122.2,2341705
2023-05-25 00:00:00+05:30,128.2,128.3,125.55,127.45,2739958
2023-05-26 00:00:00+05:30,127.4,133.8,123.25,133.5,2090603
2023-05-29 00:00:00+05:30,138.0,138.35,126.85,127.65,2323183
2023-05-30 00:00:00+05:30,127.65,133.0,125.05,132.25,2105206
2023-05-31 00:00:00+05:30,131.85,133.2,129.0,131.3,557380
2023-06-01 00:00:00+05:30,131.3,131.8,126.35,127.45,525355
2023-06-02 00:00:00+05:30,127.5,131.2,125.0,129.6,879074
2023-06-05 00:00:00+05:30,131.15,131.25,126.8,127.35,708898
2023-06-06 00:00:00+05:30,128.8,131.2,128.75,130.75,999209
2023-06-07 00:00:00+05:30,131.65,137.8,130.75,136.2,2113667
2023-06-08 00:00:00+05:30,138.0,139.5,132.0,134.3,782464
2023-06-09 00:00:00+05:30,135.0,135.5,131.65,132.9,502148
2023-06-12 00:00:00+05:30,135.0,136.1,132.65,134.5,668126
2023-06-13 00:00:00+05:30,135.2,136.55,134.0,135.15,621814
2023-06-14 00:00:00+05:30,136.25,145.0,135.55,141.9,2512527
2023-06-15 00:00:00+05:30,143.45,148.35,143.05,146.15,1702118
2023-06-16 00:00:00+05:30,148.2,150.8,147.55,148.8,1375292
2023-06-19 00:00:00+05:30,150.5,154.4,147.45,150.3,1520643
2023-06-20 00:00:00+05:30,150.9,161.65,150.5,155.75,3325285
2023-06-21 00:00:00+05:30,158.95,161.55,153.5,154.5,1472174
2023-06-22 00:00:00+05:30,155.0,159.55,151.25,155.0,1573011
2023-06-23 00:00:00+05:30,155.5,155.8,148.9,149.45,940643
2023-06-26 00:00:00+05:30,149.45,159.0,148.45,157.75,1317002
2023-06-27 00:00:00+05:30,159.7,173.5,158.45,172.65,4716460
2023-06-28 00:00:00+05:30,175.4,175.4,168.25,170.1,2224473
2023-06-30 00:00:00+05:30,173.95,175.8,171.0,173.8,1214477
2023-07-03 00:00:00+05:30,175.7,187.9,175.0,181.35,3352650
2023-07-04 00:00:00+05:30,183.0,184.7,176.55,179.35,1381532
2023-07-05 00:00:00+05:30,179.0,182.9,178.4,180.6,876340
2023-07-06 00:00:00+05:30,180.6,183.5,179.05,180.5,748097
2023-07-07 00:00:00+05:30,180.4,183.4,172.65,176.2,1272168
2023-07-10 00:00:00+05:30,176.0,177.8,169.35,172.6,1070220
2023-07-11 00:00:00+05:30,173.25,177.5,171.25,172.15,653375
2023-07-12 00:00:00+05:30,173.0,175.15,171.15,172.05,556011
2023-07-13 00:00:00+05:30,173.25,184.9,173.0,182.9,2673869
2023-07-14 00:00:00+05:30,185.4,186.4,180.5,181.6,897400
2023-07-17 00:00:00+05:30,182.4,184.5,180.5,180.95,464838
2023-07-18 00:00:00+05:30,181.3,186.3,176.15,177.35,1100091
2023-07-19 00:00:00+05:30,177.4,185.6,177.4,181.9,1226791
2023-07-20 00:00:00+05:30,183.0,199.3,183.0,197.0,4022377
2023-07-21 00:00:00+05:30,197.95,205.0,192.0,195.45,2776433
2023-07-24 00:00:00+05:30,197.0,212.7,196.85,210.45,2989820
2023-07-25 00:00:00+05:30,212.35,217.45,204.5,211.85,2474977
2023-07-26 00:00:00+05:30,212.6,230.9,211.25,228.05,3472182
2023-07-27 00:00:00+05:30,230.6,234.6,225.1,227.55,2314172
2023-07-28 00:00:00+05:30,228.8,228.8,216.2,216.2,988310
2023-07-31 00:00:00+05:30,212.0,212.05,205.4,205.4,1529518
2023-08-01 00:00:00+05:30,198.15,210.95,196.15,204.0,2294867
2023-08-02 00:00:00+05:30,208.5,210.0,195.05,199.55,1114308
2023-08-03 00:00:00+05:30,202.85,205.8,198.6,201.35,604264
2023-08-04 00:00:00+05:30,203.55,211.4,201.15,211.4,1053616
2023-08-07 00:00:00+05:30,216.8,221.95,214.6,221.95,947733
2023-08-08 00:00:00+05:30,233.0,233.0,233.0,233.0,858234
2023-08-09 00:00:00+05:30,244.65,244.65,244.65,244.65,482802
2023-08-10 00:00:00+05:30,256.85,256.85,232.45,235.35,3684032
2023-08-11 00:00:00+05:30,242.0,247.1,237.0,247.1,2646854
2023-08-14 00:00:00+05:30,257.0,259.45,251.95,259.45,1354325
2023-08-16 00:00:00+05:30,271.0,272.4,268.0,272.4,1705757
2023-08-17 00:00:00+05:30,285.0,286.0,265.05,274.3,3570342
2023-08-18 00:00:00+05:30,276.0,279.1,263.1,272.35,2212222
2023-08-21 00:00:00+05:30,282.9,285.95,279.85,285.95,641153
2023-08-22 00:00:00+05:30,298.3,300.2,287.05,298.25,1104626
