Date,Open,High,Low,Close,Volume
2025-04-16,760.95,766.0,755.5,760.6,1008913
2025-04-17,759.0,770.75,755.0,769.4,973140
2025-04-21,773.7,779.6,769.65,774.65,749021
2025-04-22,776.0,779.65,769.0,774.85,610026
2025-04-23,778.55,787.1,763.0,784.95,1228461
2025-04-24,784.95,785.0,772.0,777.05,1028891
2025-04-25,777.2,781.3,748.2,751.85,1352726
2025-04-28,748.2,767.0,747.6,764.05,691102
2025-04-29,765.5,773.85,754.85,762.35,634735
2025-04-30,760.0,763.0,748.0,751.5,944632
2025-05-02,751.5,762.0,745.65,748.65,698381
2025-05-05,750.0,766.95,749.95,765.45,886401
2025-05-06,765.45,766.95,734.35,736.75,1029627
2025-05-07,728.85,745.0,725.65,741.5,989272
2025-05-08,745.0,750.0,723.1,727.95,766498
2025-05-09,707.95,725.0,706.25,722.55,1024950
2025-05-12,740.5,764.95,737.35,763.45,1196460
2025-05-13,764.0,772.75,762.55,764.0,892363
2025-05-14,765.0,781.75,762.4,777.9,1224784
2025-05-15,779.0,789.4,776.3,785.7,1287971
2025-05-16,785.7,815.0,784.0,809.05,3070129
2025-05-19,813.9,820.25,803.4,804.6,1654632
2025-05-20,806.0,808.3,784.0,785.75,1297532
2025-05-21,786.7,795.6,781.0,790.2,805323
2025-05-22,786.6,790.1,775.0,778.85,817185
2025-05-23,778.8,787.4,775.5,783.05,615580
2025-05-26,784.0,794.0,783.9,792.9,711436
2025-05-27,794.0,797.5,785.35,793.15,794318
2025-05-28,795.0,796.75,774.05,776.35,2587692
2025-05-29,800.0,800.0,773.0,774.7,5124252
2025-05-30,777.0,781.6,754.4,756.0,2877095
2025-06-02,756.0,771.0,749.55,766.35,1621374
2025-06-03,767.0,777.7,764.0,771.5,1639782
2025-06-04,773.4,780.4,763.1,777.25,1664766
2025-06-05,777.95,784.0,775.0,781.25,1481683
2025-06-06,782.0,785.6,777.9,779.65,954628
2025-06-09,781.0,792.45,780.9,787.9,1570448
2025-06-10,792.05,797.5,787.2,788.9,1007006
2025-06-11,791.6,795.9,778.25,783.0,911690
2025-06-12,783.0,788.45,769.0,771.3,1442103
2025-06-13,755.0,774.7,753.75,770.65,1303106
2025-06-16,770.0,771.95,758.5,770.1,986884
2025-06-17,770.1,773.8,766.0,768.7,884096
2025-06-18,766.45,771.7,757.6,759.7,542096
2025-06-19,760.0,761.95,743.3,746.8,1139746
2025-06-20,745.55,758.4,743.85,756.6,861498
2025-06-23,746.5,759.75,746.5,757.85,685543
2025-06-24,763.1,770.65,761.1,762.0,578906
2025-06-25,770.0,772.6,765.5,767.55,820300
2025-06-26,770.0,774.75,763.0,773.05,864747
2025-06-27,774.0,789.2,773.2,785.25,1772042
2025-06-30,788.55,789.9,777.0,781.5,1037262
2025-07-01,784.1,785.25,771.3,775.5,886549
2025-07-02,776.0,780.85,768.5,775.5,1093414
2025-07-03,776.9,783.15,774.15,778.5,660457
2025-07-04,779.6,785.9,773.15,781.15,703398
2025-07-07,782.65,786.55,775.05,784.35,876286
2025-07-08,784.7,785.95,780.2,785.2,791455
2025-07-09,787.05,798.6,784.2,786.05,1442155
2025-07-10,788.0,790.8,782.9,784.2,626845
2025-07-11,781.1,783.7,770.05,773.7,512434
2025-07-14,773.7,777.6,767.25,770.3,540108
2025-07-15,770.3,776.9,769.3,773.95,405335
2025-07-16,773.95,777.9,771.5,776.6,481239
2025-07-17,778.0,781.9,773.3,774.75,435163
2025-07-18,774.1,775.7,763.6,765.3,450648
2025-07-21,765.6,771.8,758.65,770.45,522909
2025-07-22,770.45,773.3,759.0,760.6,485187
2025-07-23,761.55,762.95,756.8,761.95,558332
2025-07-24,763.0,765.7,756.0,757.15,384144
2025-07-25,757.0,757.05,742.1,746.25,878236
2025-07-28,746.5,750.0,728.1,730.1,523766
2025-07-29,728.0,738.5,727.0,735.8,456870
2025-07-30,736.0,744.3,734.05,736.15,774642
2025-07-31,730.0,732.45,723.1,726.05,704978
2025-08-01,725.0,725.0,716.0,719.2,1040532
2025-08-04,717.0,732.2,712.7,729.9,551240
2025-08-05,729.9,731.75,721.75,726.25,560776
2025-08-06,736.0,743.0,724.3,729.65,1507424
2025-08-07,725.0,728.9,716.1,727.15,804696
2025-08-08,727.4,730.9,717.0,718.95,359497
2025-08-11,718.7,725.35,716.25,723.3,447545
2025-08-12,724.0,728.05,720.0,720.55,275269
2025-08-13,721.05,729.8,720.0,727.35,592729
2025-08-14,733.5,737.75,721.8,724.8,1074069
2025-08-18,730.0,731.8,720.4,721.9,632805
2025-08-19,722.5,727.25,721.15,726.4,392467
2025-08-20,726.4,733.3,726.4,731.2,521749
2025-08-21,730.9,734.3,724.05,725.7,405628
2025-08-22,725.7,727.0,720.1,725.0,673850
2025-08-25,726.75,727.55,721.0,721.85,881565
2025-08-26,720.0,724.5,715.0,717.25,1384604
2025-08-28,717.0,717.0,697.4,699.65,1668258
2025-08-29,700.0,702.0,689.8,691.95,856066
2025-09-01,692.5,705.95,691.4,703.95,631745
2025-09-02,703.95,713.6,701.1,712.0,885201
2025-09-03,713.0,713.55,708.35,712.85,386447
2025-09-04,715.0,716.65,709.7,711.1,509597
2025-09-05,711.3,714.9,706.0,714.05,460678
2025-09-08,714.0,718.5,711.8,713.1,382250
2025-09-09,713.1,715.7,710.2,713.2,287154
2025-09-10,714.2,721.5,714.1,718.55,978049
2025-09-11,718.65,724.95,717.65,719.7,800265
2025-09-12,719.65,724.4,718.75,722.2,653882
2025-09-15,722.95,730.3,722.55,725.25,766401
2025-09-16,725.25,728.4,723.5,727.2,524148
2025-09-17,729.65,735.7,727.75,730.95,811304
2025-09-18,732.9,736.45,730.4,735.4,689466
2025-09-19,735.4,739.0,733.2,736.6,1021813
2025-09-22,735.4,736.95,724.9,727.1,721501
2025-09-23,727.15,730.0,721.0,722.6,571765
2025-09-24,722.05,724.85,714.0,715.45,773061
2025-09-25,713.9,721.0,712.9,714.9,835870
2025-09-26,712.4,713.45,702.0,703.1,770172
2025-09-29,703.15,707.95,698.0,699.75,807138
2025-09-30,701.35,704.8,697.05,700.4,1029077
2025-10-01,701.1,707.4,698.45,706.15,585121
2025-10-03,706.15,710.5,704.1,707.5,544147
2025-10-06,707.5,711.4,704.35,710.25,486868
2025-10-07,710.25,718.0,709.3,716.9,674546
2025-10-08,716.0,716.9,701.4,703.15,857598
2025-10-09,705.5,711.5,702.2,709.8,717552
2025-10-10,709.0,717.55,708.65,715.7,677949
2025-10-13,710.0,712.0,706.0,709.6,642278
2025-10-14,709.0,712.65,700.2,704.15,646712
2025-10-15,704.15,717.0,704.15,716.15,710916
2025-10-16,716.1,722.3,716.0,718.9,523985
2025-10-17,718.3,722.2,714.0,719.3,1099068
2025-10-20,721.0,727.85,719.6,721.0,753202
2025-10-21,721.45,724.5,715.4,718.0,190939
2025-10-23,722.15,723.25,716.0,719.0,738210
2025-10-24,720.95,726.8,713.75,714.8,968687
2025-10-27,716.0,724.8,715.0,724.1,1055350
2025-10-28,722.0,726.2,720.0,721.7,1272243
2025-10-29,721.7,735.75,720.15,730.65,1217127
2025-10-30,730.65,733.0,726.0,728.15,426315
2025-10-31,726.2,729.9,717.1,718.7,441679
2025-11-03,718.7,725.0,716.1,723.45,354001
2025-11-04,723.45,725.0,716.1,718.5,333642
2025-11-06,715.5,717.65,702.95,703.35,501782
2025-11-07,703.35,708.15,697.1,704.15,455448
2025-11-10,704.15,707.85,701.0,704.35,363370
2025-11-11,704.0,711.85,701.55,710.7,333113
2025-11-12,712.5,718.5,711.1,715.85,584863
2025-11-13,720.0,720.8,705.65,709.9,1565202
2025-11-14,709.9,709.9,702.3,705.3,827789
2025-11-17,708.0,716.45,706.0,713.05,763522
2025-11-18,713.0,713.05,701.75,703.8,896066
2025-11-19,705.5,707.1,702.0,705.0,643975
2025-11-20,707.8,710.75,702.2,703.0,805276
2025-11-21,700.0,700.9,688.75,690.4,1101118
2025-11-24,692.0,695.0,680.1,684.9,2005483
2025-11-25,684.0,686.05,675.85,677.5,1290958
2025-11-26,678.45,689.8,677.75,688.5,606666
2025-11-27,689.95,694.45,686.05,687.85,622737
2025-11-28,687.5,687.9,684.0,686.7,336126
2025-12-01,691.5,693.7,681.7,684.3,603612
2025-12-02,684.0,685.5,679.0,679.95,606817
2025-12-03,678.1,682.6,671.2,674.5,750515
2025-12-04,674.0,680.7,670.5,673.85,1352801
2025-12-05,675.0,677.0,670.45,675.2,755102
2025-12-08,675.2,678.5,660.0,661.3,978991
2025-12-09,661.3,671.5,658.3,669.95,711148
2025-12-10,670.0,674.0,665.7,667.85,511568
2025-12-11,667.85,671.75,665.2,669.85,533337
2025-12-12,671.1,675.4,669.05,674.25,390768
2025-12-15,673.0,673.95,670.5,672.5,286537
2025-12-16,672.5,672.95,668.5,671.05,255392
2025-12-17,669.95,672.45,664.2,666.1,386764
2025-12-18,666.0,668.15,661.65,663.85,291111
2025-12-19,667.0,675.75,666.0,674.0,678900
2025-12-22,679.95,683.4,676.3,681.65,1058473
2025-12-23,686.55,688.7,678.2,680.85,1897510
2025-12-24,680.85,684.8,678.5,679.65,1143972
2025-12-26,679.65,712.55,678.8,705.5,7180874
2025-12-29,709.0,711.05,695.55,699.2,1819431
2025-12-30,696.5,696.8,678.35,682.45,2182868
2025-12-31,682.45,690.6,682.45,684.6,1078861
2026-01-01,683.5,687.4,679.25,685.65,620303
2026-01-02,685.65,696.9,684.1,694.85,1547440
2026-01-05,694.9,701.65,673.75,675.55,2135762
2026-01-06,675.55,676.5,667.5,671.2,1414363
2026-01-07,671.2,674.5,667.15,672.8,980520
2026-01-08,672.8,673.7,653.5,656.45,1877565
2026-01-09,656.4,658.15,635.2,637.65,2561891
2026-01-12,638.05,639.3,627.85,634.85,1714290
2026-01-13,638.0,640.7,626.0,630.2,1878574
2026-01-14,630.2,634.45,626.0,627.45,968707
2026-01-16,627.45,634.1,626.05,627.65,1152976
2026-01-19,627.65,635.9,625.35,632.1,1126527
2026-01-20,632.0,632.0,611.2,613.15,1509221
2026-01-21,614.0,618.25,601.35,613.7,1670035
2026-01-22,616.7,630.0,615.1,628.85,1326768
2026-01-23,631.0,638.85,615.8,617.8,1647574
2026-01-27,620.0,622.35,601.3,607.5,2338114
2026-01-28,612.95,628.8,610.45,625.1,1674580
2026-01-29,624.9,626.0,612.8,615.35,1354675
2026-01-30,614.0,624.4,608.8,623.05,1818270
2026-02-01,628.8,635.9,600.0,606.35,2837167
2026-02-02,607.0,612.9,596.0,610.3,1313814
2026-02-03,621.8,628.95,612.05,614.1,1356592
2026-02-04,616.0,624.8,610.25,622.35,896728
2026-02-05,624.0,633.6,615.6,621.75,576830
2026-02-06,620.95,621.0,612.0,620.0,731675
2026-02-09,623.0,627.25,621.4,624.75,714720
2026-02-10,624.75,638.95,624.0,636.2,1938170
2026-02-11,635.0,636.05,624.65,628.35,914394
2026-02-12,629.9,629.9,620.2,622.05,1631276
2026-02-13,625.0,632.75,612.0,617.5,3930956
2026-02-16,617.35,617.35,606.15,613.5,2330789
2026-02-17,613.1,629.5,611.0,617.55,2129421
2026-02-18,617.55,626.4,616.0,623.45,1430103
2026-02-19,622.0,635.95,619.3,629.1,2866005
2026-02-20,626.6,651.25,624.65,645.3,5078998
2026-02-23,650.7,650.8,632.15,639.45,2983677
2026-02-24,636.9,636.9,611.15,614.45,4217676
2026-02-25,615.05,622.8,605.0,605.9,2460682
2026-02-26,605.9,609.45,594.0,594.95,3156132
2026-02-27,594.1,594.4,558.1,569.55,32213440
2026-03-02,552.9,578.0,552.0,568.95,2790621
2026-03-04,553.95,561.05,547.45,553.45,2974290
2026-03-05,556.95,564.45,550.25,561.95,2346458
2026-03-06,561.0,569.45,551.0,552.8,1843513
2026-03-09,542.0,546.0,535.2,539.8,2055546
2026-03-10,550.0,550.0,540.5,547.95,1633157
2026-03-11,548.0,552.75,532.4,534.15,1506767
2026-03-12,531.0,541.1,520.05,536.7,3154397
2026-03-13,535.0,536.5,525.0,527.6,2008646
2026-03-16,527.7,529.0,518.25,526.45,1857687
2026-03-17,529.85,529.85,522.0,526.95,1317273
2026-03-18,530.0,543.9,523.5,540.25,2207154
2026-03-19,535.0,535.0,524.2,525.85,978842
2026-03-20,529.9,532.0,521.1,522.85,1740070
2026-03-23,520.0,522.8,506.6,510.3,2589941
2026-03-24,520.05,521.95,504.85,515.15,1739708
2026-03-25,518.0,530.4,516.05,523.75,1506234
2026-03-27,521.75,521.75,509.0,510.6,1982969
2026-03-30,508.0,513.3,492.65,494.5,2653568
2026-04-01,510.0,522.4,507.9,511.2,1664955
2026-04-02,502.0,513.9,497.0,511.8,1050731
2026-04-06,513.0,516.1,502.75,514.7,1154102
2026-04-07,514.0,517.5,508.0,516.2,881493
2026-04-08,533.0,537.8,528.7,536.5,1709944
2026-04-09,536.5,543.35,529.0,531.55,1219166
2026-04-10,533.9,545.75,533.25,542.3,1242295
2026-04-13,532.35,540.25,525.7,537.9,1066402
2026-04-15,545.8,557.35,545.15,553.55,1978086
2026-04-16,557.05,561.3,550.0,553.8,1415200
2026-04-17,553.8,570.05,552.5,564.9,1873250
2026-04-20,565.4,567.0,553.5,565.2,1805082
2026-04-21,565.6,569.95,560.5,561.2,1221915
2026-04-22,559.0,561.75,555.3,558.55,892060
2026-04-23,557.0,558.1,550.2,551.35,822626
2026-04-24,552.0,556.0,539.2,541.2,944945
2026-04-27,543.2,546.85,541.0,545.1,1281855
2026-04-28,545.1,554.0,541.8,543.85,1573071
2026-04-29,544.5,552.35,543.7,550.1,1348964
2026-04-30,548.0,550.0,536.15,539.55,1074426
2026-05-04,544.5,556.55,542.05,555.25,1779862
2026-05-05,555.0,581.3,550.65,569.1,4973913
2026-05-06,574.5,576.7,566.05,572.75,1180667
2026-05-07,575.0,578.05,567.0,568.5,1391332
2026-05-08,566.05,570.85,564.0,564.9,675440
2026-05-11,562.55,562.55,552.1,556.8,882533
2026-05-12,555.0,557.85,531.0,534.0,1169426
2026-05-13,530.5,542.45,530.5,536.1,959485
2026-05-14,537.75,544.6,528.75,538.85,895611
2026-05-15,540.0,542.85,534.0,535.95,531456
2026-05-18,535.0,535.05,523.0,531.85,753397
2026-05-19,532.25,537.6,524.7,529.8,1146967
2026-05-20,526.05,530.7,525.2,527.85,487397
2026-05-21,530.0,534.2,526.0,527.15,695613
2026-05-22,528.8,541.4,527.15,530.25,1106967
2026-05-25,535.0,540.2,533.55,537.85,814819
2026-05-26,544.9,547.65,536.3,537.2,1238113
2026-05-27,532.4,532.4,521.6,523.2,1866537
2026-05-29,525.45,527.05,503.0,509.85,1654816
2026-06-01,512.1,518.95,509.6,512.6,894925
2026-06-02,510.75,518.9,508.5,516.9,687193
2026-06-03,516.0,519.55,510.0,510.8,802284
2026-06-04,508.5,531.0,508.2,527.5,1948929
2026-06-05,530.5,535.0,525.0,528.6,712866
2026-06-08,521.95,522.7,515.0,516.1,485087
2026-06-09,517.0,520.0,515.5,517.85,323769
2026-06-10,518.5,519.3,511.0,512.35,448764
2026-06-11,510.0,531.7,507.4,521.05,1845215
2026-06-12,524.3,525.65,520.05,521.35,591021
