Date,Open,High,Low,Close,Volume
2023-03-31 00:00:00+05:30,3380.0,3399.55,3342.65,3378.55,220687
2023-04-03 00:00:00+05:30,3400.0,3444.0,3370.0,3435.25,196787
2023-04-05 00:00:00+05:30,3430.0,3692.0,3410.3,3652.5,933702
2023-04-06 00:00:00+05:30,3615.0,3647.0,3581.05,3597.3,306172
2023-04-10 00:00:00+05:30,3617.0,3639.0,3550.0,3593.5,202580
2023-04-11 00:00:00+05:30,3542.0,3587.25,3511.0,3543.1,262776
2023-04-12 00:00:00+05:30,3499.0,3582.65,3482.0,3569.55,189114
2023-04-13 00:00:00+05:30,3540.0,3569.5,3501.0,3529.85,209394
2023-04-17 00:00:00+05:30,3395.0,3442.95,3310.0,3432.6,479450
2023-04-18 00:00:00+05:30,3455.85,3459.0,3406.3,3450.35,218698
2023-04-19 00:00:00+05:30,3464.0,3464.0,3411.4,3435.1,363695
2023-04-20 00:00:00+05:30,3435.1,3448.95,3344.4,3359.6,341979
2023-04-21 00:00:00+05:30,3369.95,3411.05,3320.05,3386.75,161937
2023-04-24 00:00:00+05:30,3399.0,3440.0,3375.0,3434.95,117596
2023-04-25 00:00:00+05:30,3455.0,3464.95,3392.55,3425.75,250506
2023-04-26 00:00:00+05:30,3410.05,3458.0,3399.1,3446.95,240934
2023-04-27 00:00:00+05:30,3500.0,3749.0,3500.0,3731.0,1975054
2023-04-28 00:00:00+05:30,3731.0,3873.5,3721.0,3775.25,855661
2023-05-02 00:00:00+05:30,3780.0,3845.4,3745.25,3805.7,308645
2023-05-03 00:00:00+05:30,3798.0,3798.0,3715.0,3723.8,285413
2023-05-04 00:00:00+05:30,3722.0,3764.95,3699.2,3725.3,218410
2023-05-05 00:00:00+05:30,3721.0,3737.0,3670.0,3676.7,205905
2023-05-08 00:00:00+05:30,3700.0,3752.8,3670.0,3737.3,161702
2023-05-09 00:00:00+05:30,3751.0,3820.0,3738.0,3763.5,239795
2023-05-10 00:00:00+05:30,3770.0,3850.0,3760.0,3835.15,423263
2023-05-11 00:00:00+05:30,3890.0,3917.6,3825.3,3839.15,364144
2023-05-12 00:00:00+05:30,3827.0,3886.95,3803.0,3812.6,222911
2023-05-15 00:00:00+05:30,3815.0,3869.95,3775.15,3855.45,149314
2023-05-16 00:00:00+05:30,3868.0,3893.05,3840.0,3847.9,155660
2023-05-17 00:00:00+05:30,3847.9,3854.6,3790.0,3826.45,123834
2023-05-18 00:00:00+05:30,3850.0,3877.95,3825.05,3844.4,110674
2023-05-19 00:00:00+05:30,3872.95,3908.0,3810.95,3837.35,318276
2023-05-22 00:00:00+05:30,3835.2,3948.0,3825.35,3928.55,276494
2023-05-23 00:00:00+05:30,3947.0,3996.9,3884.15,3897.85,233486
2023-05-24 00:00:00+05:30,3880.0,3895.0,3768.4,3792.3,348959
2023-05-25 00:00:00+05:30,3810.0,3832.0,3744.0,3801.5,351460
2023-05-26 00:00:00+05:30,3818.0,3890.0,3811.3,3878.25,292680
2023-05-29 00:00:00+05:30,3924.55,3933.45,3850.0,3866.8,139377
2023-05-30 00:00:00+05:30,3890.0,3902.9,3851.6,3872.9,108674
2023-05-31 00:00:00+05:30,3872.05,3924.7,3851.05,3903.0,178837
2023-06-01 00:00:00+05:30,3916.95,3932.45,3885.2,3898.05,118870
2023-06-02 00:00:00+05:30,3927.0,3952.1,3910.45,3935.75,216425
2023-06-05 00:00:00+05:30,3959.95,3975.0,3916.55,3925.8,137494
2023-06-06 00:00:00+05:30,3925.8,3929.0,3792.2,3842.1,270598
2023-06-07 00:00:00+05:30,3879.9,3894.7,3855.0,3870.35,104771
2023-06-08 00:00:00+05:30,3878.7,3889.0,3816.15,3829.1,103976
2023-06-09 00:00:00+05:30,3844.0,3852.85,3783.3,3808.45,115288
2023-06-12 00:00:00+05:30,3818.0,3900.0,3804.5,3890.3,202461
2023-06-13 00:00:00+05:30,3918.0,3959.0,3903.0,3953.8,217285
2023-06-14 00:00:00+05:30,3958.0,3960.0,3870.0,3876.3,258839
2023-06-15 00:00:00+05:30,3877.9,3896.95,3825.65,3836.25,353775
2023-06-16 00:00:00+05:30,3851.95,3914.8,3841.15,3878.45,250935
2023-06-19 00:00:00+05:30,3874.6,3939.75,3861.25,3906.0,166842
2023-06-20 00:00:00+05:30,3924.0,4000.0,3873.1,3970.15,328778
2023-06-21 00:00:00+05:30,3996.0,4033.25,3935.35,3996.4,371549
2023-06-22 00:00:00+05:30,3989.0,3999.0,3940.05,3984.05,165867
2023-06-23 00:00:00+05:30,3975.0,3975.0,3803.0,3817.15,581614
2023-06-26 00:00:00+05:30,3832.0,3845.95,3755.25,3812.55,328787
2023-06-27 00:00:00+05:30,3825.85,3870.05,3806.15,3849.3,213813
2023-06-28 00:00:00+05:30,3877.0,3898.0,3832.75,3846.8,179113
2023-06-30 00:00:00+05:30,3851.0,3946.0,3851.0,3936.1,229386
2023-07-03 00:00:00+05:30,3960.0,3975.5,3884.7,3896.15,144900
2023-07-04 00:00:00+05:30,3907.0,3965.95,3904.05,3950.1,189076
2023-07-05 00:00:00+05:30,3974.85,4018.6,3937.15,4005.95,288321
2023-07-06 00:00:00+05:30,4020.0,4020.0,3970.0,4000.6,126460
2023-07-07 00:00:00+05:30,3951.0,4012.3,3906.15,3943.15,198445
2023-07-10 00:00:00+05:30,3980.0,3980.0,3850.0,3918.65,268392
2023-07-11 00:00:00+05:30,3885.0,3928.95,3833.0,3896.9,253696
2023-07-12 00:00:00+05:30,3911.95,3918.75,3835.0,3850.95,216963
2023-07-13 00:00:00+05:30,3845.0,3943.65,3821.7,3884.7,238631
2023-07-14 00:00:00+05:30,3915.0,4110.0,3900.05,4094.95,774617
2023-07-17 00:00:00+05:30,4128.0,4166.7,4066.55,4097.3,548398
2023-07-18 00:00:00+05:30,4104.95,4119.2,4020.3,4067.7,347438
2023-07-19 00:00:00+05:30,4035.0,4209.9,4025.0,4142.8,1279714
2023-07-20 00:00:00+05:30,4142.8,4158.5,4032.95,4090.55,377430
2023-07-21 00:00:00+05:30,4010.0,4108.7,3979.9,4042.05,279268
2023-07-24 00:00:00+05:30,4049.85,4060.0,3985.0,3993.75,178269
2023-07-25 00:00:00+05:30,4011.2,4025.0,3937.0,3974.15,195949
2023-07-26 00:00:00+05:30,4005.0,4020.0,3920.05,3932.85,142322
2023-07-27 00:00:00+05:30,3978.9,3978.9,3921.6,3938.95,136193
2023-07-28 00:00:00+05:30,3954.0,4020.45,3933.7,4016.1,176965
2023-07-31 00:00:00+05:30,4049.9,4080.0,4023.2,4036.25,146377
2023-08-01 00:00:00+05:30,4064.0,4198.0,4037.95,4164.5,622139
2023-08-02 00:00:00+05:30,4140.05,4160.8,4062.95,4126.6,239623
2023-08-03 00:00:00+05:30,4100.0,4223.95,4060.0,4203.55,200182
2023-08-04 00:00:00+05:30,4234.0,4289.7,4200.0,4215.2,348931
2023-08-07 00:00:00+05:30,4254.9,4269.95,4170.0,4239.7,190370
2023-08-08 00:00:00+05:30,4255.0,4370.0,4251.0,4276.55,446404
2023-08-09 00:00:00+05:30,4280.0,4299.0,4237.0,4286.8,118049
2023-08-10 00:00:00+05:30,4275.0,4326.0,4215.75,4241.1,162250
2023-08-11 00:00:00+05:30,4251.95,4307.45,4231.0,4251.3,95750
2023-08-14 00:00:00+05:30,4230.0,4259.75,4153.3,4250.5,158612
2023-08-16 00:00:00+05:30,4240.0,4312.65,4213.85,4282.8,162300
2023-08-17 00:00:00+05:30,4299.9,4344.6,4240.15,4303.1,199217
2023-08-18 00:00:00+05:30,4292.0,4299.15,4231.4,4270.1,111042
2023-08-21 00:00:00+05:30,4270.0,4399.0,4257.65,4344.75,393586
2023-08-22 00:00:00+05:30,4350.0,4382.45,4320.25,4355.25,152430
2023-08-23 00:00:00+05:30,4370.0,4408.95,4346.05,4367.95,153445
2023-08-24 00:00:00+05:30,4399.95,4425.55,4365.0,4395.35,174796
2023-08-25 00:00:00+05:30,4360.0,4380.0,4310.1,4342.85,141257
2023-08-28 00:00:00+05:30,4336.0,4379.8,4323.0,4357.25,116536
2023-08-29 00:00:00+05:30,4360.0,4410.0,4340.05,4349.35,129770
2023-08-30 00:00:00+05:30,4358.0,4418.7,4358.0,4385.7,128063
2023-08-31 00:00:00+05:30,4385.7,4466.95,4380.05,4404.25,227179
2023-09-01 00:00:00+05:30,4420.1,4460.0,4411.4,4450.7,97420
2023-09-04 00:00:00+05:30,4475.0,4541.3,4455.0,4521.25,173354
2023-09-05 00:00:00+05:30,4529.0,4625.0,4516.9,4602.5,277599
2023-09-06 00:00:00+05:30,4650.0,4697.0,4570.0,4611.7,308595
2023-09-07 00:00:00+05:30,4585.0,4684.0,4585.0,4636.1,151272
2023-09-08 00:00:00+05:30,4649.0,4689.0,4623.0,4654.2,133090
2023-09-11 00:00:00+05:30,4650.05,4698.95,4630.0,4655.05,98720
2023-09-12 00:00:00+05:30,4668.85,4698.0,4575.0,4647.4,187082
2023-09-13 00:00:00+05:30,4640.0,4657.45,4557.05,4607.65,91244
2023-09-14 00:00:00+05:30,4629.9,4769.95,4628.0,4758.35,328756
2023-09-15 00:00:00+05:30,4790.0,4807.15,4697.7,4723.95,238674
2023-09-18 00:00:00+05:30,4712.0,4719.85,4645.0,4663.2,105655
2023-09-20 00:00:00+05:30,4655.0,4674.95,4603.15,4609.45,75162
2023-09-21 00:00:00+05:30,4595.0,4674.8,4589.95,4660.25,191568
2023-09-22 00:00:00+05:30,4640.0,4685.95,4621.0,4651.3,111348
2023-09-25 00:00:00+05:30,4669.95,4753.0,4651.3,4725.95,210091
2023-09-26 00:00:00+05:30,4737.45,4749.0,4674.0,4717.65,116961
2023-09-27 00:00:00+05:30,4720.0,4774.95,4697.05,4736.5,110072
2023-09-28 00:00:00+05:30,4764.0,4769.85,4601.45,4621.8,136486
2023-09-29 00:00:00+05:30,4625.0,4659.55,4525.9,4575.95,141858
2023-10-03 00:00:00+05:30,4550.0,4638.0,4527.35,4568.25,113751
2023-10-04 00:00:00+05:30,4548.95,4564.7,4488.7,4550.6,121950
2023-10-05 00:00:00+05:30,4581.95,4653.9,4570.05,4639.65,111245
2023-10-06 00:00:00+05:30,4660.95,4689.65,4634.0,4655.0,91966
2023-10-09 00:00:00+05:30,4601.25,4764.0,4601.2,4746.95,365469
2023-10-10 00:00:00+05:30,4775.0,4828.0,4735.3,4783.6,223838
2023-10-11 00:00:00+05:30,4823.95,4858.6,4743.55,4753.85,124972
2023-10-12 00:00:00+05:30,4768.95,4797.0,4712.0,4728.1,102632
2023-10-13 00:00:00+05:30,4679.0,4785.0,4675.0,4725.85,140390
2023-10-16 00:00:00+05:30,4725.85,4763.3,4681.35,4690.3,141873
2023-10-17 00:00:00+05:30,4719.9,4730.0,4602.9,4613.45,173245
2023-10-18 00:00:00+05:30,4500.0,4539.8,4345.0,4353.6,825312
2023-10-19 00:00:00+05:30,4350.0,4375.95,4277.0,4367.35,333804
2023-10-20 00:00:00+05:30,4359.7,4372.85,4297.35,4313.2,170223
2023-10-23 00:00:00+05:30,4313.2,4355.0,4200.0,4215.5,148696
2023-10-25 00:00:00+05:30,4230.9,4252.45,4187.0,4208.5,170213
2023-10-26 00:00:00+05:30,4168.85,4193.95,4111.0,4139.25,180823
2023-10-27 00:00:00+05:30,4159.0,4184.95,4132.3,4176.25,154989
2023-10-30 00:00:00+05:30,4192.0,4198.0,4140.05,4180.05,136413
2023-10-31 00:00:00+05:30,4207.0,4219.7,4157.45,4186.7,76236
2023-11-01 00:00:00+05:30,4187.0,4209.25,4155.15,4165.55,88352
2023-11-02 00:00:00+05:30,4224.0,4232.35,4170.0,4211.15,92526
2023-11-03 00:00:00+05:30,4239.0,4255.15,4215.0,4232.45,55400
2023-11-06 00:00:00+05:30,4247.0,4270.0,4236.9,4261.75,75195
2023-11-07 00:00:00+05:30,4273.0,4304.65,4251.25,4264.85,98569
2023-11-08 00:00:00+05:30,4284.0,4302.45,4271.55,4279.2,61677
2023-11-09 00:00:00+05:30,4285.0,4298.9,4239.95,4253.0,62789
2023-11-10 00:00:00+05:30,4242.0,4280.0,4203.0,4275.05,52639
2023-11-12 00:00:00+05:30,4310.0,4319.9,4282.3,4296.9,17373
2023-11-13 00:00:00+05:30,4272.2,4289.8,4243.55,4257.7,52126
2023-11-15 00:00:00+05:30,4300.0,4405.0,4283.05,4391.0,236115
2023-11-16 00:00:00+05:30,4408.0,4455.0,4362.55,4431.85,165431
2023-11-17 00:00:00+05:30,4443.0,4472.0,4388.0,4453.7,103346
2023-11-20 00:00:00+05:30,4455.0,4559.9,4430.0,4530.1,225432
2023-11-21 00:00:00+05:30,4554.8,4604.75,4535.0,4596.5,182788
2023-11-22 00:00:00+05:30,4603.0,4614.9,4547.15,4566.75,85850
2023-11-23 00:00:00+05:30,4589.95,4595.9,4505.25,4529.3,57361
2023-11-24 00:00:00+05:30,4554.8,4603.0,4519.7,4568.55,134147
2023-11-28 00:00:00+05:30,4590.0,4600.0,4540.0,4591.35,75975
2023-11-29 00:00:00+05:30,4617.15,4679.9,4575.0,4675.6,241878
2023-11-30 00:00:00+05:30,4689.75,4804.6,4657.0,4768.95,301031
2023-12-01 00:00:00+05:30,4799.95,4829.05,4737.1,4801.9,154790
2023-12-04 00:00:00+05:30,4830.15,4855.0,4727.6,4748.1,156871
2023-12-05 00:00:00+05:30,4754.95,4768.1,4620.55,4675.3,211638
2023-12-06 00:00:00+05:30,4699.0,4880.75,4690.3,4858.95,388468
2023-12-07 00:00:00+05:30,4889.9,4975.0,4858.95,4926.5,408048
2023-12-08 00:00:00+05:30,4950.0,4988.65,4891.0,4939.05,214082
2023-12-11 00:00:00+05:30,4974.0,5014.0,4930.5,4944.5,125459
