Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,919.0,937.95,912.0,914.9,29505
2023-02-07 00:00:00+05:30,915.0,919.9,902.0,906.4,23534
2023-02-08 00:00:00+05:30,908.55,916.85,900.95,905.75,30632
2023-02-09 00:00:00+05:30,905.6,915.95,901.5,911.25,28780
2023-02-10 00:00:00+05:30,910.0,931.95,905.8,923.4,58216
2023-02-13 00:00:00+05:30,923.0,940.0,910.0,914.1,54458
2023-02-14 00:00:00+05:30,914.1,918.55,906.0,908.45,18566
2023-02-15 00:00:00+05:30,908.45,924.8,881.0,918.6,33753
2023-02-16 00:00:00+05:30,918.05,927.65,900.0,904.6,50749
2023-02-17 00:00:00+05:30,898.0,910.15,898.0,904.6,13030
2023-02-20 00:00:00+05:30,905.55,913.9,895.95,899.3,22656
2023-02-21 00:00:00+05:30,899.3,900.0,889.3,894.0,10362
2023-02-22 00:00:00+05:30,901.5,902.9,881.35,884.8,28569
2023-02-23 00:00:00+05:30,887.9,898.8,883.4,886.35,11231
2023-02-24 00:00:00+05:30,890.0,894.05,880.0,883.25,10640
2023-02-27 00:00:00+05:30,880.0,887.7,858.0,859.7,31672
2023-02-28 00:00:00+05:30,858.0,900.0,852.0,888.45,27475
2023-03-01 00:00:00+05:30,898.0,905.0,878.6,880.85,69195
2023-03-02 00:00:00+05:30,880.85,884.45,867.1,878.2,60773
2023-03-03 00:00:00+05:30,881.0,888.95,881.0,883.65,31163
2023-03-06 00:00:00+05:30,883.65,887.45,876.0,879.6,23306
2023-03-08 00:00:00+05:30,884.0,886.95,876.9,882.95,15348
2023-03-09 00:00:00+05:30,886.5,893.2,883.0,890.65,30644
2023-03-10 00:00:00+05:30,887.65,890.0,862.0,874.8,109755
2023-03-13 00:00:00+05:30,874.5,879.4,864.85,875.7,48370
2023-03-14 00:00:00+05:30,875.0,878.55,866.05,868.8,16757
2023-03-15 00:00:00+05:30,873.15,876.85,860.05,863.1,21736
2023-03-16 00:00:00+05:30,866.7,867.0,855.9,864.45,18702
2023-03-17 00:00:00+05:30,865.0,870.9,856.3,860.65,16843
2023-03-20 00:00:00+05:30,867.95,868.0,845.0,850.7,19451
2023-03-21 00:00:00+05:30,855.0,857.55,841.1,843.8,27910
2023-03-22 00:00:00+05:30,845.15,850.85,839.2,841.95,20509
2023-03-23 00:00:00+05:30,846.0,846.2,835.0,837.0,27024
2023-03-24 00:00:00+05:30,836.9,843.95,828.1,831.0,28360
2023-03-27 00:00:00+05:30,830.9,831.05,807.0,810.45,63486
