Date,Open,High,Low,Close,Volume
2026-02-16,2124.2,2190.9,2103.2,2184.6,1824808
2026-02-17,2170.0,2252.0,2170.0,2242.9,1931699
2026-02-18,2254.0,2254.0,2188.1,2211.2,1149398
2026-02-19,2218.9,2218.9,2151.0,2156.7,1101633
2026-02-20,2160.0,2174.4,2152.1,2160.8,738454
2026-02-23,2180.0,2203.0,2155.3,2191.0,1103960
2026-02-24,2168.6,2204.7,2162.2,2183.0,1152423
2026-02-25,2193.2,2237.3,2180.1,2231.7,1474187
2026-02-26,2230.0,2232.4,2200.1,2216.4,915342
2026-02-27,2210.0,2216.4,2153.0,2161.8,1433096
2026-03-02,2093.0,2147.9,2073.7,2124.6,2134522
2026-03-04,2104.6,2104.6,2037.5,2076.5,1585848
2026-03-05,2094.0,2100.0,2040.0,2089.2,1231524
2026-03-06,2079.1,2090.0,2030.2,2039.9,1696027
2026-03-09,1985.0,2006.0,1940.4,1999.2,1305447
2026-03-10,2030.0,2030.0,1982.2,1996.5,1680405
2026-03-11,2006.6,2027.4,1970.0,1974.7,1088294
2026-03-12,1960.0,2026.0,1947.1,2002.0,1473773
2026-03-13,1999.9,2008.6,1945.0,1961.1,1195448
2026-03-16,1961.0,1994.8,1946.6,1978.0,1465828
2026-03-17,1989.9,1990.0,1945.0,1975.4,1268988
2026-03-18,1988.9,2027.0,1982.2,2007.2,1041095
2026-03-19,1984.0,1988.6,1930.0,1936.8,1510588
2026-03-20,1951.0,1974.4,1919.9,1927.1,1175662
2026-03-23,1910.0,1910.1,1820.5,1833.0,2370668
2026-03-24,1892.7,1893.0,1813.7,1817.9,11211381
2026-03-25,1847.9,1911.0,1839.2,1886.6,2537690
2026-03-27,1880.0,1883.2,1816.5,1823.0,2585257
2026-03-30,1810.0,1837.8,1753.0,1758.8,2825299
2026-04-01,1825.0,1870.0,1803.8,1842.5,2328166
2026-04-02,1805.0,1842.9,1770.1,1834.2,1830598
2026-04-06,1836.9,1909.0,1802.1,1902.2,3153437
2026-04-07,1890.0,1904.6,1865.0,1882.1,1566909
2026-04-08,2000.0,2099.0,1975.1,2043.8,4197831
2026-04-09,2039.8,2065.0,2010.3,2040.5,2481188
2026-04-10,2043.1,2094.6,2041.7,2086.8,1700162
2026-04-13,2010.2,2159.0,2000.2,2129.0,3729773
2026-04-15,2187.0,2200.0,2136.0,2144.4,1779015
2026-04-16,2170.0,2210.4,2161.1,2203.7,2188912
2026-04-17,2240.0,2240.0,2186.1,2218.3,2408901
2026-04-20,2218.3,2280.1,2202.2,2229.6,1795338
2026-04-21,2229.7,2255.0,2220.0,2226.0,1818221
2026-04-22,2229.0,2278.6,2224.1,2260.8,3517237
2026-04-23,2243.5,2333.9,2221.8,2300.0,2948009
2026-04-24,2310.2,2321.4,2227.0,2287.6,2271317
2026-04-27,2300.2,2337.0,2286.0,2321.8,1500864
2026-04-28,2321.8,2420.0,2320.9,2412.4,4375556
2026-04-29,2427.6,2443.8,2388.0,2425.9,4656967
2026-04-30,2394.9,2420.0,2328.8,2408.4,3538354
2026-05-04,2390.4,2515.0,2375.0,2485.7,6039537
2026-05-05,2470.0,2511.9,2450.0,2462.0,1622580
2026-05-06,2475.5,2546.5,2472.2,2540.3,3169133
2026-05-07,2540.3,2549.9,2506.2,2513.7,1098088
2026-05-08,2519.0,2546.1,2500.0,2505.9,1499613
2026-05-11,2495.0,2514.0,2460.0,2500.2,1279432
2026-05-12,2487.7,2511.7,2400.1,2405.2,1459022
2026-05-13,2401.1,2530.0,2401.1,2498.0,2036291
2026-05-14,2530.1,2720.0,2530.0,2712.9,9539233
2026-05-15,2781.1,2803.1,2661.0,2716.0,6742083
2026-05-18,2700.0,2710.0,2647.5,2689.8,2033884
2026-05-19,2734.7,2774.5,2697.0,2725.0,4204144
