Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,2804.0,2940.0,2782.1,2932.0,197958
2023-02-07 00:00:00+05:30,2949.95,3035.0,2901.0,3023.5,370039
2023-02-08 00:00:00+05:30,3031.95,3090.0,3009.05,3079.45,408409
2023-02-09 00:00:00+05:30,3083.0,3140.0,3068.8,3128.05,262690
2023-02-10 00:00:00+05:30,3134.95,3171.0,3097.05,3166.3,300374
2023-02-13 00:00:00+05:30,3195.0,3210.0,3005.55,3079.65,1255147
2023-02-14 00:00:00+05:30,3094.0,3171.0,3022.65,3077.3,613928
2023-02-15 00:00:00+05:30,3079.9,3190.0,3074.45,3149.6,619722
2023-02-16 00:00:00+05:30,3165.35,3205.0,3135.0,3188.4,252897
2023-02-17 00:00:00+05:30,3192.0,3238.0,3121.2,3136.15,353966
2023-02-20 00:00:00+05:30,3154.05,3224.9,3139.0,3174.15,305386
2023-02-21 00:00:00+05:30,3195.65,3207.25,3145.0,3169.4,314522
2023-02-22 00:00:00+05:30,3169.95,3188.9,3129.3,3172.8,218407
2023-02-23 00:00:00+05:30,3178.0,3180.0,3122.1,3138.35,155736
2023-02-24 00:00:00+05:30,3154.0,3174.0,3132.1,3142.0,141718
2023-02-27 00:00:00+05:30,3149.7,3179.0,3053.1,3108.05,220001
2023-02-28 00:00:00+05:30,3123.6,3247.0,3104.8,3217.35,923123
2023-03-01 00:00:00+05:30,3232.0,3319.7,3206.7,3311.45,556560
2023-03-02 00:00:00+05:30,3318.0,3339.85,3286.0,3323.4,351509
2023-03-03 00:00:00+05:30,3335.95,3364.0,3311.05,3328.75,446442
2023-03-06 00:00:00+05:30,3339.9,3364.75,3301.35,3318.45,294806
2023-03-08 00:00:00+05:30,3318.45,3398.9,3300.0,3379.85,448991
2023-03-09 00:00:00+05:30,3393.7,3434.0,3380.0,3388.0,333450
2023-03-10 00:00:00+05:30,3379.85,3386.65,3327.0,3377.4,194714
2023-03-13 00:00:00+05:30,3393.0,3401.05,3265.05,3274.45,276376
2023-03-14 00:00:00+05:30,3287.0,3322.9,3233.65,3311.15,330853
2023-03-15 00:00:00+05:30,3344.0,3347.95,3286.0,3302.25,228737
2023-03-16 00:00:00+05:30,3282.05,3344.65,3252.0,3327.95,257895
2023-03-17 00:00:00+05:30,3347.05,3364.0,3286.6,3312.55,256724
2023-03-20 00:00:00+05:30,3300.0,3329.0,3266.45,3298.85,175472
2023-03-21 00:00:00+05:30,3299.0,3432.95,3299.0,3412.35,278420
2023-03-22 00:00:00+05:30,3413.05,3427.2,3301.05,3309.9,288396
2023-03-23 00:00:00+05:30,3310.0,3384.0,3301.35,3360.45,369001
2023-03-24 00:00:00+05:30,3377.35,3392.0,3330.0,3346.7,180779
2023-03-27 00:00:00+05:30,3354.0,3368.9,3313.8,3324.6,171779
2023-03-28 00:00:00+05:30,3357.0,3385.0,3303.0,3338.65,184543
2023-03-29 00:00:00+05:30,3339.9,3415.65,3333.0,3391.45,1031003
2023-03-31 00:00:00+05:30,3391.0,3420.0,3350.1,3365.15,329944
2023-04-03 00:00:00+05:30,3388.0,3418.0,3338.0,3373.75,323147
2023-04-05 00:00:00+05:30,3388.95,3390.0,3347.05,3374.15,221406
2023-04-06 00:00:00+05:30,3380.05,3467.95,3366.0,3397.1,733361
2023-04-10 00:00:00+05:30,3419.9,3419.9,3369.7,3397.65,193423
2023-04-11 00:00:00+05:30,3383.0,3383.0,3267.1,3277.45,493329
2023-04-12 00:00:00+05:30,3293.9,3301.3,3196.55,3203.55,498526
2023-04-13 00:00:00+05:30,3216.8,3256.65,3173.0,3230.0,402975
2023-04-17 00:00:00+05:30,3250.0,3270.0,3213.0,3229.0,286059
2023-04-18 00:00:00+05:30,3240.0,3259.85,3202.9,3207.7,277893
2023-04-19 00:00:00+05:30,3213.0,3243.0,3186.05,3201.05,266982
2023-04-20 00:00:00+05:30,3212.0,3231.75,3178.0,3184.3,276392
2023-04-21 00:00:00+05:30,3198.0,3212.55,3141.15,3153.3,267054
2023-04-24 00:00:00+05:30,3164.7,3232.0,3160.65,3217.4,314556
