Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,1583.8,1596.4,1573.75,1586.9,114897
2023-02-07 00:00:00+05:30,1578.85,1595.95,1578.0,1588.1,172886
2023-02-08 00:00:00+05:30,1583.05,1597.9,1578.0,1582.0,81664
2023-02-09 00:00:00+05:30,1586.4,1588.0,1539.9,1549.75,189109
2023-02-10 00:00:00+05:30,1495.0,1509.0,1455.75,1480.75,1203132
2023-02-13 00:00:00+05:30,1480.0,1487.8,1451.65,1459.75,224987
2023-02-14 00:00:00+05:30,1467.0,1469.95,1440.0,1460.15,181846
2023-02-15 00:00:00+05:30,1460.0,1472.75,1452.45,1468.95,196540
2023-02-16 00:00:00+05:30,1467.0,1479.5,1457.4,1461.85,260224
2023-02-17 00:00:00+05:30,1452.0,1490.0,1450.0,1475.95,269200
2023-02-20 00:00:00+05:30,1473.95,1479.15,1448.55,1459.1,378443
2023-02-21 00:00:00+05:30,1459.05,1473.85,1453.2,1464.35,246328
2023-02-22 00:00:00+05:30,1462.05,1463.95,1436.0,1445.85,303593
2023-02-23 00:00:00+05:30,1445.85,1458.4,1429.3,1447.2,257183
2023-02-24 00:00:00+05:30,1453.0,1454.1,1425.55,1431.35,154359
2023-02-27 00:00:00+05:30,1421.0,1442.9,1420.3,1434.75,122184
2023-02-28 00:00:00+05:30,1437.95,1462.0,1433.0,1446.9,230334
2023-03-01 00:00:00+05:30,1448.55,1474.95,1448.05,1464.2,228944
2023-03-02 00:00:00+05:30,1470.0,1477.0,1453.0,1457.7,168287
2023-03-03 00:00:00+05:30,1461.95,1472.45,1451.05,1464.85,77162
2023-03-06 00:00:00+05:30,1472.2,1475.0,1456.1,1462.55,104191
2023-03-08 00:00:00+05:30,1460.0,1462.0,1446.65,1454.8,178208
2023-03-09 00:00:00+05:30,1456.5,1462.9,1434.15,1440.0,248788
2023-03-10 00:00:00+05:30,1434.95,1455.0,1427.85,1441.2,344566
2023-03-13 00:00:00+05:30,1438.2,1448.95,1429.75,1434.2,121402
2023-03-14 00:00:00+05:30,1430.0,1453.0,1422.65,1445.3,207466
2023-03-15 00:00:00+05:30,1451.6,1460.0,1438.0,1442.4,264187
2023-03-16 00:00:00+05:30,1438.3,1464.0,1433.0,1453.95,339037
2023-03-17 00:00:00+05:30,1470.0,1475.0,1443.6,1446.4,211946
2023-03-20 00:00:00+05:30,1446.4,1452.55,1422.75,1448.4,242874
2023-03-21 00:00:00+05:30,1451.0,1451.0,1434.0,1437.9,120648
2023-03-22 00:00:00+05:30,1438.55,1449.0,1431.25,1440.55,125867
2023-03-23 00:00:00+05:30,1437.0,1443.95,1426.9,1436.45,123285
2023-03-24 00:00:00+05:30,1440.5,1443.5,1428.7,1436.75,72986
