Date,Open,High,Low,Close,Volume
2026-02-16,5578.0,5623.5,5459.0,5492.0,285719
2026-02-17,5490.0,5588.0,5446.5,5577.0,288723
2026-02-18,5595.0,5628.0,5546.5,5592.0,197770
2026-02-19,5600.0,5644.5,5387.5,5414.5,307768
2026-02-20,5400.0,5472.0,5375.0,5465.0,560735
2026-02-23,5504.5,5549.0,5437.0,5488.5,310190
2026-02-24,5480.0,5523.0,5436.5,5511.0,396015
2026-02-25,5511.0,5840.0,5500.5,5737.5,898486
2026-02-26,5760.0,5829.0,5718.5,5787.0,489797
2026-02-27,5775.0,5800.0,5689.0,5710.0,584546
2026-03-02,5565.0,5725.0,5503.0,5591.5,432301
2026-03-04,5520.0,5529.0,5427.5,5500.0,455955
2026-03-05,5513.5,5622.5,5480.0,5588.5,545405
2026-03-06,5571.0,5571.5,5490.0,5512.5,431008
2026-03-09,5447.0,5510.0,5337.5,5480.0,306358
2026-03-10,5546.5,5733.5,5527.5,5711.5,493375
2026-03-11,5729.5,5766.0,5554.0,5575.0,511965
2026-03-12,5589.0,5589.0,5376.0,5394.5,476478
2026-03-13,5338.0,5377.5,5168.0,5206.0,496250
2026-03-16,5198.5,5329.0,5124.5,5278.5,466610
2026-03-17,5276.5,5384.0,5232.0,5355.0,403766
2026-03-18,5370.0,5488.0,5365.0,5426.0,390261
2026-03-19,5349.0,5366.5,5151.0,5172.5,397483
2026-03-20,5218.0,5367.5,5216.0,5275.5,1043098
2026-03-23,5191.0,5200.0,5051.0,5065.0,340775
2026-03-24,5185.0,5317.0,5124.5,5253.0,435050
2026-03-25,5305.0,5364.0,5278.0,5289.5,531702
2026-03-27,5212.0,5244.0,5125.5,5143.0,535331
2026-03-30,5068.0,5140.0,5037.5,5063.0,704213
2026-04-01,5152.0,5244.0,5077.5,5122.0,546972
2026-04-02,5076.0,5077.0,4904.0,5011.5,753867
2026-04-06,5019.5,5122.5,4985.5,5103.5,348536
2026-04-07,5075.0,5084.0,4932.0,5051.0,429282
2026-04-08,5250.0,5349.5,5243.0,5287.5,790692
2026-04-09,5287.5,5380.0,5204.0,5284.0,760419
2026-04-10,5297.0,5484.5,5295.5,5466.5,855903
2026-04-13,5325.0,5375.0,5202.5,5247.0,743470
2026-04-15,5361.5,5361.5,5275.0,5287.5,651858
2026-04-16,5315.0,5349.0,5129.5,5159.5,920301
2026-04-17,5136.5,5250.0,5130.5,5230.5,545014
2026-04-20,5230.5,5318.0,5210.0,5282.5,654258
2026-04-21,5260.0,5310.0,5252.0,5259.0,321063
2026-04-22,5255.5,5291.0,5178.0,5189.0,293830
2026-04-23,5150.0,5160.0,4995.0,5032.0,628266
2026-04-24,5035.5,5060.5,4941.5,4961.5,520325
2026-04-27,5012.5,5098.0,5005.5,5043.0,448144
2026-04-28,5042.5,5105.5,5019.0,5068.0,667998
2026-04-29,5094.0,5208.5,5081.5,5114.5,474261
2026-04-30,5080.0,5114.5,5020.0,5099.0,478138
2026-05-04,5186.0,5237.0,5006.0,5066.5,617748
2026-05-05,5060.0,5135.0,5018.0,5109.0,573411
2026-05-06,5240.0,5281.0,4950.0,5170.0,2717300
2026-05-07,5235.0,5458.5,5189.5,5343.0,1775531
2026-05-08,5341.0,5398.5,5265.0,5322.0,558660
2026-05-11,5262.5,5283.5,5146.0,5228.5,447686
2026-05-12,5230.0,5270.0,5070.0,5082.5,391060
2026-05-13,5117.5,5128.0,4977.0,4995.0,494571
2026-05-14,5020.0,5091.0,4880.0,5077.0,594448
2026-05-15,5082.0,5139.5,5044.0,5064.5,425856
2026-05-18,5034.5,5034.5,4924.0,4957.0,434446
2026-05-19,4944.5,5040.0,4932.5,5007.5,560327
2026-05-20,4967.0,5015.0,4902.0,4968.0,416572
2026-05-21,5020.0,5039.5,4955.5,4969.5,335986
2026-05-22,4970.0,5014.5,4950.0,4966.0,284550
