Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,584.9,589.55,564.0,569.25,72888
2023-02-07 00:00:00+05:30,572.1,580.0,566.0,577.5,61764
2023-02-08 00:00:00+05:30,578.0,582.0,573.0,577.4,73597
2023-02-09 00:00:00+05:30,579.95,579.95,568.1,570.95,59467
2023-02-10 00:00:00+05:30,571.35,583.0,571.35,577.85,72425
2023-02-13 00:00:00+05:30,578.5,582.3,573.0,576.65,55439
2023-02-14 00:00:00+05:30,576.65,576.7,560.2,566.3,65539
2023-02-15 00:00:00+05:30,569.0,571.65,562.05,564.95,45493
2023-02-16 00:00:00+05:30,565.8,592.8,565.8,578.65,175378
2023-02-17 00:00:00+05:30,578.85,591.95,576.6,588.25,75390
2023-02-20 00:00:00+05:30,591.2,597.8,584.95,588.8,44499
2023-02-21 00:00:00+05:30,588.8,592.8,581.6,590.25,51526
2023-02-22 00:00:00+05:30,590.1,593.95,575.9,579.95,46089
2023-02-23 00:00:00+05:30,580.5,585.05,572.0,575.9,45025
2023-02-24 00:00:00+05:30,577.05,585.95,562.0,578.8,98953
2023-02-27 00:00:00+05:30,575.0,598.0,565.0,592.85,163787
2023-02-28 00:00:00+05:30,599.85,601.45,570.05,576.2,241656
2023-03-01 00:00:00+05:30,576.25,584.9,556.5,559.0,213730
2023-03-02 00:00:00+05:30,562.55,569.55,558.0,562.45,164190
2023-03-03 00:00:00+05:30,568.15,572.85,564.35,567.1,170607
2023-03-06 00:00:00+05:30,568.05,575.0,564.1,566.6,162075
2023-03-08 00:00:00+05:30,566.6,573.2,558.6,570.45,175590
2023-03-09 00:00:00+05:30,571.0,574.8,567.0,569.25,181788
2023-03-10 00:00:00+05:30,569.75,572.0,559.0,561.1,124544
2023-03-13 00:00:00+05:30,555.0,561.55,544.05,546.9,98405
2023-03-14 00:00:00+05:30,549.2,561.15,534.5,536.15,86848
2023-03-15 00:00:00+05:30,538.0,547.5,535.1,537.3,64948
2023-03-16 00:00:00+05:30,538.0,542.55,526.4,529.7,55883
2023-03-17 00:00:00+05:30,530.8,554.5,530.8,545.5,159543
2023-03-20 00:00:00+05:30,543.0,544.75,524.25,530.1,274776
2023-03-21 00:00:00+05:30,534.95,534.95,515.05,519.25,144955
2023-03-22 00:00:00+05:30,518.0,518.0,431.65,452.55,4936334
2023-03-23 00:00:00+05:30,460.35,473.0,433.8,436.35,6215371
2023-03-24 00:00:00+05:30,440.7,452.0,429.05,432.1,2475593
2023-03-27 00:00:00+05:30,441.8,441.8,422.05,428.75,1556402
2023-03-28 00:00:00+05:30,432.0,432.7,416.1,419.95,675151
2023-03-29 00:00:00+05:30,420.0,426.0,412.1,421.65,588220
2023-03-31 00:00:00+05:30,426.0,439.0,426.0,430.6,528117
2023-04-03 00:00:00+05:30,436.4,439.45,428.9,432.95,346995
2023-04-05 00:00:00+05:30,435.15,447.5,426.2,441.75,725052
2023-04-06 00:00:00+05:30,441.5,453.4,437.9,450.35,578417
2023-04-10 00:00:00+05:30,468.05,474.9,462.1,464.85,1927806
2023-04-11 00:00:00+05:30,473.0,476.85,460.0,461.5,1032360
2023-04-12 00:00:00+05:30,461.9,464.85,453.0,454.35,401727
2023-04-13 00:00:00+05:30,454.85,456.6,442.0,443.75,429803
2023-04-17 00:00:00+05:30,444.95,446.75,434.0,434.75,551093
2023-04-18 00:00:00+05:30,436.0,471.0,436.0,467.1,3596888
2023-04-19 00:00:00+05:30,466.3,473.6,460.0,461.8,807352
2023-04-20 00:00:00+05:30,463.95,466.35,455.25,462.6,359041
2023-04-21 00:00:00+05:30,464.5,464.5,449.5,452.35,225330
2023-04-24 00:00:00+05:30,453.55,460.95,451.1,455.9,275101
2023-04-25 00:00:00+05:30,458.0,467.4,455.0,457.55,355777
2023-04-26 00:00:00+05:30,457.95,466.8,456.2,460.8,302228
2023-04-27 00:00:00+05:30,462.95,473.85,460.8,466.65,480920
2023-04-28 00:00:00+05:30,470.95,475.7,442.15,458.55,675425
2023-05-02 00:00:00+05:30,462.0,470.7,461.2,467.75,217391
2023-05-03 00:00:00+05:30,467.7,476.3,465.1,470.05,319582
