Date,Open,High,Low,Close,Volume
2026-02-16,895.0,910.3,889.5,907.45,6943209
2026-02-17,892.9,898.9,881.0,890.1,7099432
2026-02-18,893.0,907.0,891.35,899.25,3909665
2026-02-19,910.6,920.5,900.3,905.65,3522571
2026-02-20,907.5,937.7,901.1,935.7,5855696
2026-02-23,946.9,946.9,907.65,916.2,4932242
2026-02-24,920.5,927.0,908.05,922.85,5179022
2026-02-25,936.0,946.0,928.5,937.4,5288850
2026-02-26,942.0,943.1,931.2,941.3,3075442
2026-02-27,938.95,943.35,922.6,924.7,5418634
2026-03-02,901.1,945.4,896.1,940.0,5573300
2026-03-04,928.0,945.5,912.0,921.8,7575786
2026-03-05,930.0,983.5,926.4,954.95,16533658
2026-03-06,955.0,971.65,943.15,958.9,8295000
2026-03-09,940.0,956.25,925.25,945.35,7016889
2026-03-10,956.0,959.75,933.35,956.6,4839199
2026-03-11,959.95,978.9,952.5,959.1,4456510
2026-03-12,968.0,972.0,934.45,969.75,4664967
2026-03-13,967.0,968.15,904.3,910.05,10347187
2026-03-16,906.85,943.15,901.3,921.15,10755610
2026-03-17,928.9,942.0,916.35,936.65,4862641
2026-03-18,932.9,938.4,923.0,933.05,3906519
2026-03-19,912.0,933.05,892.15,897.05,4733569
2026-03-20,884.95,907.5,870.0,874.25,10063637
2026-03-23,855.0,857.35,835.95,840.25,11372786
2026-03-24,849.0,864.5,843.5,854.65,3526970
2026-03-25,866.0,874.8,862.3,868.65,4491373
2026-03-27,860.0,872.95,854.75,866.7,4104597
2026-03-30,876.0,913.0,876.0,884.45,12727309
2026-04-01,909.0,922.5,900.1,904.6,7777034
2026-04-02,898.95,920.95,884.8,916.25,7698211
2026-04-06,917.2,935.75,917.2,927.45,5555538
2026-04-07,933.95,964.9,932.95,954.5,11877733
2026-04-08,975.0,977.0,947.35,951.8,8174489
2026-04-09,959.0,989.85,952.25,985.65,9386595
2026-04-10,995.35,995.55,978.65,992.1,6013190
2026-04-13,978.05,988.6,965.6,978.25,4754347
2026-04-15,1036.0,1038.0,1002.1,1011.45,11075349
2026-04-16,1016.9,1048.7,1013.0,1039.9,10942179
2026-04-17,1036.5,1040.75,1025.0,1039.0,4301884
2026-04-20,1031.0,1034.0,1011.4,1015.25,4286182
2026-04-21,1018.0,1023.2,1011.4,1021.65,3002043
2026-04-22,1030.0,1043.35,1017.0,1039.9,4474181
2026-04-23,1039.75,1049.0,1031.15,1041.35,4370028
2026-04-24,1031.0,1054.0,1027.55,1048.35,4526003
2026-04-27,1058.35,1066.5,1052.0,1061.8,4241483
2026-04-28,1060.0,1079.7,1055.15,1074.3,7798496
2026-04-29,1078.0,1080.0,1053.0,1067.2,3710080
2026-04-30,1058.5,1063.85,1030.4,1038.0,4392857
2026-05-04,1043.3,1049.4,1034.5,1042.7,3349359
2026-05-05,1036.3,1059.0,1031.1,1054.7,4580696
2026-05-06,1067.8,1073.7,1042.4,1045.8,5336857
2026-05-07,1048.0,1060.9,1036.6,1055.7,4290514
2026-05-08,1048.4,1058.0,1035.3,1044.4,3065690
2026-05-11,1031.1,1042.4,1022.1,1023.5,3746752
2026-05-12,1027.2,1054.6,1025.0,1041.4,4323348
2026-05-13,1048.0,1082.4,1047.0,1073.1,5341453
2026-05-14,1083.9,1105.0,1080.9,1103.3,4920811
2026-05-15,1101.2,1101.2,1057.6,1067.5,6800905
2026-05-18,1050.0,1060.0,1044.0,1053.1,4023849
