Date,Open,High,Low,Close,Volume
2026-02-16,10881.0,11239.0,10862.0,11133.0,46053
2026-02-17,11205.0,11274.0,11033.0,11217.0,34140
2026-02-18,11236.0,11440.0,11226.0,11413.0,58482
2026-02-19,11388.0,11460.0,11100.0,11188.0,68967
2026-02-20,11188.0,11217.0,10949.0,11188.0,61661
2026-02-23,11220.0,11632.0,11150.0,11501.0,137005
2026-02-24,11524.0,11558.0,11261.0,11330.0,62913
2026-02-25,11400.0,11449.0,11112.0,11166.0,114964
2026-02-26,11184.0,11224.0,10880.0,10951.0,109416
2026-02-27,10980.0,11060.0,10767.0,10804.0,83861
2026-03-02,10400.0,10720.0,10400.0,10695.0,35739
2026-03-04,10499.0,10681.0,10485.0,10651.0,54569
2026-03-05,10658.0,10726.0,10540.0,10663.0,36502
2026-03-06,10600.0,10791.0,10543.0,10560.0,29688
2026-03-09,10481.0,10489.0,10200.0,10250.0,53369
2026-03-10,10308.0,10352.0,10111.0,10289.0,59081
2026-03-11,10300.0,10419.0,10110.0,10177.0,66296
2026-03-12,10102.0,10103.0,9760.0,9789.0,83281
2026-03-13,9768.0,9856.0,9482.0,9506.0,60848
2026-03-16,9506.0,9691.0,9345.0,9631.0,46038
2026-03-17,9630.0,9729.0,9531.0,9663.0,31655
2026-03-18,9663.0,9900.0,9657.0,9859.0,32315
2026-03-19,9781.0,9781.0,9630.0,9674.0,74131
2026-03-20,9705.0,9794.0,9470.0,9512.0,42855
2026-03-23,9466.0,9498.0,9088.0,9162.0,46331
2026-03-24,9252.0,9436.0,9211.0,9337.0,46884
2026-03-25,9401.0,9662.0,9401.0,9554.0,49122
2026-03-27,9464.0,9531.0,9120.0,9150.0,131105
2026-03-30,9026.0,9090.0,8712.0,8746.0,108922
2026-04-01,8999.0,9166.0,8831.5,8907.0,71648
2026-04-02,8780.0,9020.0,8588.0,8992.5,52733
2026-04-06,9037.0,9190.0,8838.0,9131.0,48445
2026-04-07,9077.0,9300.0,8933.0,9237.0,46495
2026-04-08,9500.0,10100.5,9450.0,9970.0,101490
2026-04-09,9961.5,10090.0,9879.0,9912.5,54813
2026-04-10,9990.0,10118.5,9924.0,9997.5,42980
2026-04-13,9846.0,10022.0,9795.0,9858.0,39203
2026-04-15,10004.5,10167.5,9942.5,10058.5,53511
2026-04-16,10173.0,10260.0,10098.0,10205.0,81617
2026-04-17,10210.0,10401.0,10150.5,10355.5,47900
2026-04-20,10400.0,10496.0,10302.0,10388.0,38761
2026-04-21,10375.0,10449.0,10304.5,10329.0,20317
2026-04-22,10355.0,10425.5,10300.0,10376.0,25978
2026-04-23,10350.5,10583.0,10252.0,10376.5,50640
2026-04-24,10351.5,10450.0,10210.0,10259.5,32677
2026-04-27,10310.0,10420.0,10255.5,10333.5,20642
2026-04-28,10333.5,10392.0,10185.0,10246.5,65957
2026-04-29,10355.0,10470.0,10290.0,10305.5,23745
2026-04-30,10355.0,10372.5,10120.5,10267.0,28916
2026-05-04,10399.0,10691.0,10276.0,10376.0,48288
2026-05-05,10376.0,10498.0,10231.0,10469.0,28968
2026-05-06,10600.0,10799.0,10514.0,10612.0,47202
2026-05-07,10800.0,10804.0,10542.0,10597.0,139708
2026-05-08,10545.0,10840.0,10342.0,10632.0,79849
2026-05-11,10632.0,10662.0,10370.0,10425.0,34410
2026-05-12,10410.0,10525.0,10062.0,10097.0,42479
2026-05-13,10060.0,10195.0,9958.0,10025.0,32335
2026-05-14,10074.0,10473.0,9940.0,10357.0,57961
2026-05-15,10305.0,10482.0,10229.0,10308.0,21073
2026-05-18,10250.0,10425.0,10100.0,10367.0,30521
2026-05-19,10367.0,10475.0,10270.0,10313.0,30959
2026-05-20,10237.0,10498.0,10171.0,10468.0,39588
2026-05-21,10540.0,10685.0,10200.0,10402.0,78531
2026-05-22,10389.0,10575.0,10370.0,10483.0,29263
2026-05-25,10650.0,10741.0,10535.0,10642.0,33285
2026-05-26,10681.0,10931.0,10601.0,10705.0,47093
