Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,22.9,23.25,22.35,22.85,1525360
2023-02-07 00:00:00+05:30,23.0,23.45,22.8,23.2,946744
2023-02-08 00:00:00+05:30,23.3,24.3,23.2,23.55,1389580
2023-02-09 00:00:00+05:30,23.3,23.95,23.3,23.65,1028012
2023-02-10 00:00:00+05:30,23.6,24.0,23.05,23.3,1625668
2023-02-13 00:00:00+05:30,23.15,23.8,22.85,23.0,1467776
2023-02-14 00:00:00+05:30,23.0,23.6,22.5,23.15,1123480
2023-02-15 00:00:00+05:30,23.2,23.4,22.75,23.15,833976
2023-02-16 00:00:00+05:30,23.25,23.5,22.95,23.35,473236
2023-02-17 00:00:00+05:30,23.0,24.2,23.0,24.05,1844908
2023-02-20 00:00:00+05:30,24.2,24.3,23.5,24.1,641116
2023-02-21 00:00:00+05:30,24.25,24.6,23.65,23.85,891260
2023-02-22 00:00:00+05:30,23.75,24.75,23.5,24.45,2551524
2023-02-23 00:00:00+05:30,24.3,26.1,23.95,25.65,2010988
2023-02-24 00:00:00+05:30,25.85,27.2,25.35,27.0,2171412
2023-02-27 00:00:00+05:30,26.75,27.0,25.95,26.9,1417096
2023-02-28 00:00:00+05:30,27.0,27.05,25.15,25.4,1158352
2023-03-01 00:00:00+05:30,25.35,26.95,25.25,26.6,1389872
2023-03-02 00:00:00+05:30,26.5,27.55,26.3,27.0,1098156
2023-03-03 00:00:00+05:30,26.95,27.75,26.45,27.1,1521488
2023-03-06 00:00:00+05:30,27.25,27.45,26.5,27.05,1739976
2023-03-08 00:00:00+05:30,26.8,27.6,26.75,27.3,1290736
2023-03-09 00:00:00+05:30,27.3,29.7,27.05,29.35,3234904
2023-03-10 00:00:00+05:30,29.25,29.5,28.4,28.5,1987312
2023-03-13 00:00:00+05:30,28.7,28.7,26.75,26.9,2511140
2023-03-14 00:00:00+05:30,27.0,27.1,25.6,26.5,1406672
2023-03-15 00:00:00+05:30,26.7,27.0,25.75,25.85,1169896
2023-03-16 00:00:00+05:30,26.0,26.0,24.75,24.9,2310404
