Date,Open,High,Low,Close,Volume
2025-01-28 00:00:00+05:30,151.9,152.8,146.16,151.12,11617633
2025-01-29 00:00:00+05:30,150.0,154.45,149.6,150.34,6165678
2025-01-30 00:00:00+05:30,151.35,151.49,148.0,148.25,5223410
2025-01-31 00:00:00+05:30,149.07,152.59,147.35,151.38,6779375
2025-02-01 00:00:00+05:30,151.38,153.99,147.19,151.15,11614365
2025-02-03 00:00:00+05:30,148.0,149.14,144.8,147.56,8873799
2025-02-04 00:00:00+05:30,147.75,151.7,147.25,151.01,11615124
2025-02-05 00:00:00+05:30,150.0,156.3,150.0,153.96,9304369
2025-02-06 00:00:00+05:30,154.01,154.74,150.8,152.28,7676403
2025-02-07 00:00:00+05:30,153.05,154.99,151.2,152.37,5769334
2025-02-10 00:00:00+05:30,152.0,152.65,148.15,148.91,3344068
2025-02-11 00:00:00+05:30,148.52,148.89,143.53,144.41,4341078
2025-02-12 00:00:00+05:30,142.05,144.5,138.36,142.43,8373787
2025-02-13 00:00:00+05:30,142.44,143.45,139.89,140.29,5377186
2025-02-14 00:00:00+05:30,141.1,141.95,134.26,135.38,7367185
2025-02-17 00:00:00+05:30,134.1,135.62,131.13,132.82,12241001
2025-02-18 00:00:00+05:30,132.17,133.39,128.16,130.31,9963563
2025-02-19 00:00:00+05:30,129.5,133.9,128.76,133.48,5877541
2025-02-20 00:00:00+05:30,132.53,137.16,132.26,136.49,5585864
2025-02-21 00:00:00+05:30,137.3,143.0,137.3,139.38,18633977
2025-02-24 00:00:00+05:30,138.9,141.09,138.0,139.08,7809087
2025-02-25 00:00:00+05:30,139.0,140.18,134.82,135.34,6796987
2025-02-27 00:00:00+05:30,140.6,146.38,135.5,136.89,46865998
2025-02-28 00:00:00+05:30,135.5,141.83,134.06,141.19,18217115
2025-03-03 00:00:00+05:30,142.1,144.19,138.01,140.23,15623300
2025-03-04 00:00:00+05:30,139.29,147.9,138.17,147.35,17202216
2025-03-05 00:00:00+05:30,146.01,148.15,145.59,147.43,7761859
2025-03-06 00:00:00+05:30,148.85,150.45,147.8,149.3,8626770
2025-03-07 00:00:00+05:30,149.25,151.14,148.66,149.93,8864396
2025-03-10 00:00:00+05:30,149.29,152.24,146.91,147.97,6256855
2025-03-11 00:00:00+05:30,144.8,145.19,138.27,140.11,22651047
2025-03-12 00:00:00+05:30,140.11,142.93,139.1,141.55,5854921
2025-03-13 00:00:00+05:30,141.92,142.38,139.13,139.84,5118957
2025-03-17 00:00:00+05:30,140.56,143.48,137.61,138.34,7356893
2025-03-18 00:00:00+05:30,138.99,140.9,138.76,140.68,5241413
2025-03-19 00:00:00+05:30,140.65,142.25,140.43,141.27,10076310
2025-03-20 00:00:00+05:30,141.7,143.73,141.11,141.52,5225373
2025-03-21 00:00:00+05:30,141.52,145.28,141.0,144.96,8287957
2025-03-24 00:00:00+05:30,145.21,148.24,145.21,147.37,7046431
2025-03-25 00:00:00+05:30,150.13,150.76,146.67,147.78,10382565
2025-03-26 00:00:00+05:30,147.55,152.5,146.96,148.56,11538095
2025-03-27 00:00:00+05:30,147.0,149.45,146.0,148.02,7578843
2025-03-28 00:00:00+05:30,148.25,151.44,145.34,146.28,9199096
2025-04-01 00:00:00+05:30,146.1,150.67,144.6,149.48,5940678
2025-04-02 00:00:00+05:30,149.25,151.89,146.95,151.53,4921586
2025-04-03 00:00:00+05:30,150.0,157.6,149.71,156.6,8993065
2025-04-04 00:00:00+05:30,157.5,157.89,151.51,153.05,10702221
2025-04-07 00:00:00+05:30,145.01,146.88,141.5,144.96,8015769
2025-04-08 00:00:00+05:30,148.0,150.99,148.0,150.0,5022455
2025-04-09 00:00:00+05:30,153.5,153.5,143.28,146.86,8752215
2025-04-11 00:00:00+05:30,150.0,150.6,148.01,149.68,4225688
2025-04-15 00:00:00+05:30,152.0,154.54,150.55,154.07,4280618
2025-04-16 00:00:00+05:30,154.6,159.29,154.07,158.41,13568380
2025-04-17 00:00:00+05:30,158.41,159.95,157.51,158.79,6713315
2025-04-21 00:00:00+05:30,159.35,168.68,159.09,167.94,19552485
2025-04-22 00:00:00+05:30,167.94,171.5,165.75,168.54,12272511
2025-04-23 00:00:00+05:30,169.1,171.7,166.25,170.59,11183261
2025-04-24 00:00:00+05:30,169.98,172.1,169.05,170.73,6493362
2025-04-25 00:00:00+05:30,170.73,171.76,163.52,165.45,7861418
2025-04-28 00:00:00+05:30,164.86,166.86,161.76,164.26,10358436
2025-04-29 00:00:00+05:30,165.5,171.84,165.5,167.9,15769341
2025-04-30 00:00:00+05:30,167.5,167.84,163.53,165.62,8904205
2025-05-02 00:00:00+05:30,168.6,173.43,161.15,161.74,25789799
2025-05-05 00:00:00+05:30,162.01,165.9,161.31,164.4,8016634
2025-05-06 00:00:00+05:30,164.1,166.0,157.05,157.45,8251307
2025-05-07 00:00:00+05:30,155.0,159.97,155.0,159.56,6481234
2025-05-08 00:00:00+05:30,159.66,162.83,156.05,157.19,4495588
2025-05-09 00:00:00+05:30,154.0,157.95,153.43,156.26,10881017
2025-05-12 00:00:00+05:30,162.2,165.74,161.7,163.57,7893504
2025-05-13 00:00:00+05:30,164.05,165.68,162.02,162.38,3972042
2025-05-14 00:00:00+05:30,163.2,167.8,161.75,167.03,10475557
2025-05-15 00:00:00+05:30,168.2,169.3,166.53,168.99,7825261
2025-05-16 00:00:00+05:30,168.9,170.89,168.25,170.09,4096530
2025-05-19 00:00:00+05:30,170.09,173.2,169.34,170.55,5815769
2025-05-20 00:00:00+05:30,171.0,171.58,164.31,164.9,5860707
2025-05-21 00:00:00+05:30,165.99,168.6,163.3,168.22,8270110
2025-05-22 00:00:00+05:30,167.06,167.99,164.35,165.6,7183714
2025-05-23 00:00:00+05:30,166.4,166.45,164.43,165.46,3239902
2025-05-26 00:00:00+05:30,165.65,166.68,164.4,165.62,3139994
2025-05-27 00:00:00+05:30,166.1,170.75,166.1,168.95,10601018
2025-05-28 00:00:00+05:30,169.0,171.2,168.58,169.21,4767092
2025-05-29 00:00:00+05:30,170.04,171.9,168.58,170.93,5050916
2025-05-30 00:00:00+05:30,170.93,171.92,167.1,170.19,6012565
2025-06-02 00:00:00+05:30,170.54,175.21,169.53,172.75,8629680
2025-06-03 00:00:00+05:30,173.75,173.95,169.5,170.02,3690601
2025-06-04 00:00:00+05:30,169.9,169.95,166.31,169.02,4872596
2025-06-05 00:00:00+05:30,169.8,170.65,166.52,166.86,6421997
2025-06-06 00:00:00+05:30,167.05,174.23,166.41,173.55,15836205
2025-06-09 00:00:00+05:30,175.3,187.46,174.98,186.24,46611797
2025-06-10 00:00:00+05:30,186.1,186.1,180.61,181.09,8751699
2025-06-11 00:00:00+05:30,181.23,182.88,179.25,182.47,11857062
2025-06-12 00:00:00+05:30,182.47,183.6,176.87,177.68,5124659
2025-06-13 00:00:00+05:30,172.5,176.89,172.5,175.19,9236889
2025-06-16 00:00:00+05:30,175.15,178.81,172.0,178.46,7843085
2025-06-17 00:00:00+05:30,178.32,179.9,174.25,175.01,3903084
2025-06-18 00:00:00+05:30,175.99,181.67,175.57,180.75,17600866
2025-06-19 00:00:00+05:30,180.67,180.77,177.0,178.25,8791149
2025-06-20 00:00:00+05:30,177.5,181.2,177.5,180.05,3887013
2025-06-23 00:00:00+05:30,178.0,180.85,177.44,180.21,6433296
2025-06-24 00:00:00+05:30,181.51,183.0,179.47,180.22,5708164
2025-06-25 00:00:00+05:30,179.9,183.1,179.85,181.99,6630845
2025-06-26 00:00:00+05:30,182.0,185.72,181.51,185.06,9133245
2025-06-27 00:00:00+05:30,185.02,187.29,183.6,185.61,10460222
2025-06-30 00:00:00+05:30,186.01,192.48,185.31,189.64,11427314
2025-07-01 00:00:00+05:30,190.03,190.51,185.68,187.19,8174988
2025-07-02 00:00:00+05:30,190.25,190.9,187.09,187.88,11547245
2025-07-03 00:00:00+05:30,187.6,188.33,183.04,183.93,7741469
2025-07-04 00:00:00+05:30,180.5,182.44,176.63,179.98,13448770
2025-07-07 00:00:00+05:30,179.5,180.45,177.01,177.49,3902222
