Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,901.0,927.4,901.0,922.6,412895
2023-02-07 00:00:00+05:30,927.15,927.75,878.1,886.9,197941
2023-02-08 00:00:00+05:30,891.1,928.8,891.1,909.95,742772
2023-02-09 00:00:00+05:30,911.05,934.45,911.05,918.25,546312
2023-02-10 00:00:00+05:30,920.0,932.75,906.2,923.0,155670
2023-02-13 00:00:00+05:30,923.55,929.95,885.0,891.0,237690
2023-02-14 00:00:00+05:30,892.0,947.7,892.0,917.5,1028985
2023-02-15 00:00:00+05:30,919.85,942.0,908.7,917.05,227633
2023-02-16 00:00:00+05:30,921.9,934.95,907.4,910.3,388957
2023-02-17 00:00:00+05:30,906.95,926.7,906.6,923.5,153498
2023-02-20 00:00:00+05:30,928.45,947.45,917.65,938.95,394668
2023-02-21 00:00:00+05:30,941.0,955.0,930.0,952.8,413404
2023-02-22 00:00:00+05:30,951.55,979.95,941.15,973.8,784693
2023-02-23 00:00:00+05:30,975.0,983.0,965.0,978.55,346756
2023-02-24 00:00:00+05:30,979.9,985.0,961.0,966.6,214659
2023-02-27 00:00:00+05:30,964.8,973.0,948.6,966.0,338123
2023-02-28 00:00:00+05:30,967.5,967.9,940.0,944.3,258367
2023-03-01 00:00:00+05:30,944.7,964.25,942.35,952.25,131810
2023-03-02 00:00:00+05:30,955.15,963.0,945.0,958.1,117376
2023-03-03 00:00:00+05:30,960.0,964.2,948.9,956.95,180468
2023-03-06 00:00:00+05:30,964.0,972.0,945.75,955.15,225926
2023-03-08 00:00:00+05:30,962.0,965.0,943.6,949.5,126531
2023-03-09 00:00:00+05:30,949.95,961.45,948.0,956.6,142569
2023-03-10 00:00:00+05:30,949.65,960.0,936.8,952.1,196125
2023-03-13 00:00:00+05:30,943.0,950.95,926.9,930.75,205005
2023-03-14 00:00:00+05:30,925.1,939.35,910.0,929.7,125586
2023-03-15 00:00:00+05:30,938.9,954.9,931.25,949.6,165526
2023-03-16 00:00:00+05:30,948.95,952.0,920.05,946.15,144282
2023-03-17 00:00:00+05:30,972.0,984.7,960.0,963.0,470506
2023-03-20 00:00:00+05:30,955.0,968.0,945.0,950.95,350395
2023-03-21 00:00:00+05:30,953.6,968.95,941.2,946.8,178717
2023-03-22 00:00:00+05:30,949.5,958.7,942.0,944.9,211960
2023-03-23 00:00:00+05:30,942.4,959.0,932.15,944.05,274033
2023-03-24 00:00:00+05:30,942.4,1009.9,942.0,1001.2,1935257
