Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,4400.0,4422.7,4365.0,4379.4,3895
2023-02-07 00:00:00+05:30,4375.0,4523.0,4355.0,4492.75,10698
2023-02-08 00:00:00+05:30,4550.0,4550.0,4440.0,4482.45,14293
2023-02-09 00:00:00+05:30,4468.15,4495.95,4421.0,4449.05,6329
2023-02-10 00:00:00+05:30,4472.5,4529.75,4450.0,4476.95,8105
2023-02-13 00:00:00+05:30,4479.4,4500.5,4406.1,4435.9,3497
2023-02-14 00:00:00+05:30,4421.0,4482.0,4401.05,4460.05,4452
2023-02-15 00:00:00+05:30,4451.75,4498.0,4425.55,4487.0,6155
2023-02-16 00:00:00+05:30,4524.95,4524.95,4459.1,4480.05,8120
2023-02-17 00:00:00+05:30,4456.0,4528.55,4456.0,4506.15,6575
2023-02-20 00:00:00+05:30,4529.9,4565.95,4470.0,4476.0,9838
2023-02-21 00:00:00+05:30,4478.0,4495.0,4430.1,4437.2,5522
2023-02-22 00:00:00+05:30,4405.0,4443.4,4388.0,4400.7,8091
2023-02-23 00:00:00+05:30,4400.7,4423.9,4380.0,4387.0,5723
2023-02-24 00:00:00+05:30,4382.0,4470.0,4366.6,4436.5,20186
2023-02-27 00:00:00+05:30,4458.0,4459.9,4377.15,4393.65,5772
2023-02-28 00:00:00+05:30,4393.65,4402.95,4227.85,4279.95,17462
2023-03-01 00:00:00+05:30,4270.0,4308.0,4257.0,4274.2,6775
2023-03-02 00:00:00+05:30,4286.0,4295.55,4230.1,4239.45,7583
2023-03-03 00:00:00+05:30,4260.6,4271.7,4212.0,4217.4,15832
2023-03-06 00:00:00+05:30,4229.9,4238.15,4180.0,4189.2,16035
2023-03-08 00:00:00+05:30,4205.0,4228.25,4137.0,4148.4,14414
2023-03-09 00:00:00+05:30,4141.25,4186.8,4125.0,4142.1,7961
2023-03-10 00:00:00+05:30,4163.9,4174.0,4106.0,4131.25,8339
2023-03-13 00:00:00+05:30,4125.0,4152.0,4100.0,4107.75,11056
2023-03-14 00:00:00+05:30,4128.25,4138.95,4046.0,4056.15,13269
2023-03-15 00:00:00+05:30,4076.4,4118.65,4065.25,4074.65,8503
2023-03-16 00:00:00+05:30,4078.85,4084.65,4014.05,4031.3,10340
2023-03-17 00:00:00+05:30,4051.0,4066.7,3958.05,3988.1,18869
2023-03-20 00:00:00+05:30,4006.6,4083.95,3949.0,3970.05,13337
2023-03-21 00:00:00+05:30,3989.9,4042.0,3955.05,4010.95,9207
2023-03-22 00:00:00+05:30,4019.95,4023.95,3965.55,3981.85,7255
2023-03-23 00:00:00+05:30,3999.0,4014.8,3975.0,3985.1,6478
2023-03-24 00:00:00+05:30,3992.65,4010.0,3970.0,4000.55,5761
2023-03-27 00:00:00+05:30,4019.0,4032.4,3951.05,3984.0,28573
2023-03-28 00:00:00+05:30,3984.0,4030.0,3920.45,3982.65,13205
2023-03-29 00:00:00+05:30,3995.95,4029.95,3941.0,3996.8,73957
2023-03-31 00:00:00+05:30,4040.0,4110.0,4010.4,4077.65,19359
