Date,Open,High,Low,Close,Volume
2023-03-31 00:00:00+05:30,752.15,753.0,742.05,749.0,5796532
2023-04-03 00:00:00+05:30,755.0,761.9,752.05,760.55,2120667
2023-04-05 00:00:00+05:30,768.0,768.0,756.0,763.45,3197932
2023-04-06 00:00:00+05:30,762.6,768.7,759.1,765.95,1777379
2023-04-10 00:00:00+05:30,768.95,776.3,766.45,769.75,1701065
2023-04-11 00:00:00+05:30,776.0,776.0,768.15,774.15,3485481
2023-04-12 00:00:00+05:30,774.0,774.55,765.1,771.1,3794841
2023-04-13 00:00:00+05:30,770.0,771.15,765.45,767.05,4292170
2023-04-17 00:00:00+05:30,789.0,789.0,754.35,759.65,9083437
2023-04-18 00:00:00+05:30,765.0,765.0,752.55,759.75,4051481
2023-04-19 00:00:00+05:30,761.35,766.85,756.0,764.65,3429794
2023-04-20 00:00:00+05:30,764.0,773.75,762.6,772.3,2355441
2023-04-21 00:00:00+05:30,769.6,775.25,764.45,765.2,4524208
2023-04-24 00:00:00+05:30,765.2,767.4,755.65,760.25,5271105
2023-04-25 00:00:00+05:30,764.95,777.0,761.75,772.6,5773233
2023-04-26 00:00:00+05:30,779.9,779.9,767.1,773.45,5057352
2023-04-27 00:00:00+05:30,772.0,789.2,771.35,786.5,4129769
2023-04-28 00:00:00+05:30,789.85,802.05,787.2,799.3,6572656
2023-05-02 00:00:00+05:30,800.25,806.8,788.55,790.2,6301210
2023-05-03 00:00:00+05:30,794.5,794.5,777.2,779.3,3908267
2023-05-04 00:00:00+05:30,779.3,792.7,773.65,789.1,2457671
2023-05-05 00:00:00+05:30,789.1,790.95,780.25,787.3,1438467
2023-05-08 00:00:00+05:30,789.9,795.3,785.2,793.75,2489174
2023-05-09 00:00:00+05:30,796.9,798.35,790.5,793.6,2486331
2023-05-10 00:00:00+05:30,797.0,797.55,788.05,796.05,2737334
2023-05-11 00:00:00+05:30,794.55,794.55,783.7,788.6,4808171
2023-05-12 00:00:00+05:30,787.5,793.7,784.5,791.95,2576010
2023-05-15 00:00:00+05:30,793.0,802.5,789.55,797.05,7569060
2023-05-16 00:00:00+05:30,800.85,801.25,784.0,787.35,4846217
2023-05-17 00:00:00+05:30,788.0,797.65,783.9,792.25,6529233
2023-05-18 00:00:00+05:30,797.95,803.0,794.65,799.35,11383252
2023-05-19 00:00:00+05:30,799.35,808.35,793.25,805.75,3432240
2023-05-22 00:00:00+05:30,801.0,804.0,799.5,801.85,9996762
2023-05-23 00:00:00+05:30,808.95,808.95,797.95,799.95,6516636
2023-05-24 00:00:00+05:30,802.9,802.9,795.0,801.4,9104329
2023-05-25 00:00:00+05:30,799.6,825.5,797.85,822.7,9570396
2023-05-26 00:00:00+05:30,827.9,829.35,813.4,817.95,6150206
2023-05-29 00:00:00+05:30,829.4,829.4,818.0,821.25,3684829
2023-05-30 00:00:00+05:30,821.25,826.35,812.8,818.45,5148256
2023-05-31 00:00:00+05:30,819.0,888.75,818.0,849.9,47342125
2023-06-01 00:00:00+05:30,837.95,837.95,823.0,827.95,9713155
2023-06-02 00:00:00+05:30,832.8,839.3,826.95,836.5,6834131
2023-06-05 00:00:00+05:30,838.5,841.35,832.15,834.5,5298053
2023-06-06 00:00:00+05:30,834.5,838.25,826.15,829.45,2722174
2023-06-07 00:00:00+05:30,828.9,847.5,827.25,844.25,4110739
2023-06-08 00:00:00+05:30,847.7,849.4,834.55,836.0,4050621
2023-06-09 00:00:00+05:30,838.55,839.8,828.95,833.5,3332436
2023-06-12 00:00:00+05:30,834.85,843.1,831.75,836.35,1569715
2023-06-13 00:00:00+05:30,838.1,844.0,832.75,834.35,3224345
2023-06-14 00:00:00+05:30,832.0,833.95,819.0,827.95,5108720
2023-06-15 00:00:00+05:30,827.0,833.8,824.2,829.7,3865201
2023-06-16 00:00:00+05:30,822.5,840.0,820.8,837.8,4907797
2023-06-19 00:00:00+05:30,840.0,840.0,827.5,828.15,3017364
2023-06-20 00:00:00+05:30,828.1,833.7,826.85,831.2,2691557
2023-06-21 00:00:00+05:30,832.0,840.75,830.4,839.0,3022724
2023-06-22 00:00:00+05:30,836.7,843.5,834.7,842.8,4380046
2023-06-23 00:00:00+05:30,844.0,862.75,841.35,854.8,7667340
2023-06-26 00:00:00+05:30,857.35,857.35,846.35,851.95,4431992
2023-06-27 00:00:00+05:30,856.5,871.35,853.6,864.9,5533649
2023-06-28 00:00:00+05:30,869.5,873.6,863.6,872.2,6272649
2023-06-30 00:00:00+05:30,880.0,883.0,867.05,878.75,5217511
2023-07-03 00:00:00+05:30,880.0,884.15,874.6,879.15,3333167
2023-07-04 00:00:00+05:30,873.8,873.8,853.3,865.15,7397493
2023-07-05 00:00:00+05:30,868.0,871.0,863.05,866.65,4284477
2023-07-06 00:00:00+05:30,864.35,877.9,863.45,869.65,6365222
2023-07-07 00:00:00+05:30,865.0,883.6,862.5,870.45,18763997
2023-07-10 00:00:00+05:30,867.0,889.6,865.0,885.4,4310681
2023-07-11 00:00:00+05:30,890.0,893.15,886.3,891.9,3353977
2023-07-12 00:00:00+05:30,889.95,895.7,883.1,889.95,3033186
2023-07-13 00:00:00+05:30,891.35,893.3,883.25,885.05,4228714
2023-07-14 00:00:00+05:30,885.0,890.25,879.65,886.5,3860080
2023-07-17 00:00:00+05:30,886.0,896.65,876.0,878.1,5614592
2023-07-18 00:00:00+05:30,877.05,880.2,863.15,875.45,4731911
2023-07-19 00:00:00+05:30,875.45,877.0,867.2,870.75,6641825
2023-07-20 00:00:00+05:30,871.0,886.7,868.0,884.85,3779959
2023-07-21 00:00:00+05:30,878.1,891.9,874.8,886.0,7001587
2023-07-24 00:00:00+05:30,885.0,892.6,880.8,888.15,4125577
2023-07-25 00:00:00+05:30,888.0,894.7,879.1,883.65,3652262
2023-07-26 00:00:00+05:30,886.5,896.5,883.3,889.4,2845581
2023-07-27 00:00:00+05:30,889.35,901.4,888.15,895.15,3445446
2023-07-28 00:00:00+05:30,899.9,899.9,890.55,895.1,2314339
2023-07-31 00:00:00+05:30,894.0,897.8,885.25,889.9,4424817
2023-08-01 00:00:00+05:30,894.5,897.4,888.15,891.65,2087412
2023-08-02 00:00:00+05:30,883.2,890.65,872.6,878.1,3328903
2023-08-03 00:00:00+05:30,875.0,882.05,865.1,871.7,4642067
