Date,Open,High,Low,Close,Volume
2025-01-31 00:00:00+05:30,1309.9,1385.45,1303.5,1379.85,1596163
2025-02-01 00:00:00+05:30,1369.5,1382.05,1330.35,1368.95,513259
2025-02-03 00:00:00+05:30,1345.05,1349.0,1289.1,1318.8,537164
2025-02-04 00:00:00+05:30,1321.6,1339.9,1311.05,1337.55,246796
2025-02-05 00:00:00+05:30,1341.55,1376.3,1330.3,1348.55,666704
2025-02-06 00:00:00+05:30,1352.0,1363.9,1322.0,1342.05,252596
2025-02-07 00:00:00+05:30,1344.95,1363.0,1327.0,1359.5,285625
2025-02-10 00:00:00+05:30,1355.55,1357.95,1322.4,1331.15,284508
2025-02-11 00:00:00+05:30,1336.0,1338.0,1278.55,1297.5,360490
2025-02-12 00:00:00+05:30,1291.15,1319.4,1256.05,1301.85,407965
2025-02-13 00:00:00+05:30,1301.85,1318.0,1291.55,1298.05,281419
2025-02-14 00:00:00+05:30,1299.45,1317.55,1225.95,1239.6,385387
2025-02-17 00:00:00+05:30,1239.0,1281.0,1205.75,1277.4,403177
2025-02-18 00:00:00+05:30,1277.8,1306.85,1269.0,1301.4,499060
2025-02-19 00:00:00+05:30,1277.0,1307.5,1277.0,1293.65,342911
2025-02-20 00:00:00+05:30,1296.65,1347.95,1280.65,1342.55,609148
2025-02-21 00:00:00+05:30,1332.55,1365.85,1325.75,1334.45,312637
2025-02-24 00:00:00+05:30,1313.0,1324.1,1296.9,1317.0,252892
2025-02-25 00:00:00+05:30,1305.0,1327.9,1304.15,1319.2,268793
2025-02-27 00:00:00+05:30,1322.1,1329.65,1285.35,1311.3,492186
2025-02-28 00:00:00+05:30,1304.05,1309.95,1233.0,1237.5,545196
2025-03-03 00:00:00+05:30,1260.0,1266.7,1216.35,1235.4,454356
2025-03-04 00:00:00+05:30,1221.0,1229.6,1195.55,1213.85,246010
2025-03-05 00:00:00+05:30,1216.7,1289.55,1216.7,1280.4,464515
2025-03-06 00:00:00+05:30,1303.95,1339.95,1285.35,1336.5,818021
2025-03-07 00:00:00+05:30,1325.15,1334.0,1271.3,1284.0,959525
2025-03-10 00:00:00+05:30,1280.0,1307.9,1270.5,1278.65,397855
2025-03-11 00:00:00+05:30,1261.0,1292.45,1242.3,1287.9,316597
2025-03-12 00:00:00+05:30,1287.9,1301.8,1278.0,1299.5,162129
2025-03-13 00:00:00+05:30,1295.0,1306.3,1280.5,1285.95,156251
2025-03-17 00:00:00+05:30,1288.05,1326.0,1283.6,1311.55,306214
2025-03-18 00:00:00+05:30,1313.95,1330.0,1312.6,1323.9,144172
2025-03-19 00:00:00+05:30,1328.0,1346.3,1320.6,1332.5,262260
2025-03-20 00:00:00+05:30,1355.0,1388.9,1344.1,1369.7,777812
2025-03-21 00:00:00+05:30,1369.75,1392.95,1361.0,1380.0,377834
2025-03-24 00:00:00+05:30,1383.0,1407.4,1377.15,1390.1,694701
2025-03-25 00:00:00+05:30,1396.0,1401.45,1359.55,1365.5,230272
2025-03-26 00:00:00+05:30,1357.55,1374.5,1345.0,1348.3,186757
2025-03-27 00:00:00+05:30,1340.5,1380.0,1333.0,1367.35,321798
2025-03-28 00:00:00+05:30,1367.45,1398.0,1361.5,1386.95,395767
2025-04-01 00:00:00+05:30,1377.8,1407.0,1368.05,1385.8,331614
2025-04-02 00:00:00+05:30,1385.8,1390.0,1365.0,1387.9,260681
2025-04-03 00:00:00+05:30,1379.0,1400.0,1370.05,1396.0,318708
2025-04-04 00:00:00+05:30,1385.0,1393.95,1321.05,1330.9,241278
2025-04-07 00:00:00+05:30,1272.0,1315.55,1252.0,1305.25,416348
2025-04-08 00:00:00+05:30,1325.05,1358.85,1290.8,1311.7,363894
2025-04-09 00:00:00+05:30,1310.8,1312.0,1239.75,1244.7,576621
2025-04-11 00:00:00+05:30,1286.0,1286.0,1238.65,1277.5,714969
2025-04-15 00:00:00+05:30,1281.0,1321.5,1281.0,1315.6,246487
2025-04-16 00:00:00+05:30,1249.0,1285.0,1230.5,1252.4,2724502
2025-04-17 00:00:00+05:30,1262.0,1262.7,1238.0,1251.6,721675
2025-04-21 00:00:00+05:30,1264.9,1297.6,1255.7,1293.7,499889
2025-04-22 00:00:00+05:30,1300.2,1354.5,1296.6,1343.5,1006613
2025-04-23 00:00:00+05:30,1355.0,1359.6,1304.3,1323.1,562377
2025-04-24 00:00:00+05:30,1324.9,1342.1,1319.2,1324.3,477734
2025-04-25 00:00:00+05:30,1324.9,1329.0,1266.0,1279.6,484979
2025-04-28 00:00:00+05:30,1282.8,1336.8,1281.0,1333.7,645668
2025-04-29 00:00:00+05:30,1337.5,1355.5,1323.7,1326.9,463479
2025-04-30 00:00:00+05:30,1324.0,1374.0,1307.0,1346.1,764409
2025-05-02 00:00:00+05:30,1346.3,1387.2,1346.3,1359.5,683250
2025-05-05 00:00:00+05:30,1362.1,1414.4,1362.0,1404.5,578912
2025-05-06 00:00:00+05:30,1410.0,1421.8,1370.0,1376.9,669889
2025-05-07 00:00:00+05:30,1339.0,1423.4,1317.7,1409.9,891615
2025-05-08 00:00:00+05:30,1434.0,1435.4,1360.0,1368.9,648635
2025-05-09 00:00:00+05:30,1328.0,1370.6,1328.0,1362.5,563437
2025-05-12 00:00:00+05:30,1377.1,1412.7,1377.1,1409.2,307268
2025-05-13 00:00:00+05:30,1414.3,1420.0,1385.0,1391.9,341539
2025-05-14 00:00:00+05:30,1385.0,1410.4,1376.8,1385.0,332395
2025-05-15 00:00:00+05:30,1387.0,1388.0,1363.0,1372.2,350552
2025-05-16 00:00:00+05:30,1378.6,1401.8,1368.6,1391.4,507540
2025-05-19 00:00:00+05:30,1391.4,1434.2,1388.4,1404.6,503079
2025-05-20 00:00:00+05:30,1414.0,1414.6,1362.0,1372.5,487621
2025-05-21 00:00:00+05:30,1375.7,1393.2,1364.2,1382.0,266016
2025-05-22 00:00:00+05:30,1371.1,1378.0,1342.0,1353.9,287038
2025-05-23 00:00:00+05:30,1358.9,1364.1,1345.1,1348.8,190195
2025-05-26 00:00:00+05:30,1352.7,1361.8,1336.4,1341.4,196235
2025-05-27 00:00:00+05:30,1341.0,1341.6,1318.0,1334.6,400854
2025-05-28 00:00:00+05:30,1339.3,1369.3,1331.6,1357.8,379742
2025-05-29 00:00:00+05:30,1369.3,1398.9,1355.8,1382.7,678301
2025-05-30 00:00:00+05:30,1384.9,1387.5,1320.2,1325.2,892987
2025-06-02 00:00:00+05:30,1332.9,1376.4,1315.5,1319.0,901573
2025-06-03 00:00:00+05:30,1331.0,1332.1,1310.1,1313.6,338054
2025-06-04 00:00:00+05:30,1318.1,1319.0,1290.6,1301.0,562966
2025-06-05 00:00:00+05:30,1304.1,1332.2,1295.2,1307.1,1268728
2025-06-06 00:00:00+05:30,1311.1,1340.0,1311.1,1329.6,885724
2025-06-09 00:00:00+05:30,1360.0,1422.0,1341.5,1416.3,3006665
2025-06-10 00:00:00+05:30,1426.0,1427.0,1383.6,1393.8,743639
2025-06-11 00:00:00+05:30,1400.0,1426.0,1393.2,1410.5,687745
2025-06-12 00:00:00+05:30,1414.9,1420.0,1367.1,1370.5,551909
2025-06-13 00:00:00+05:30,1341.0,1352.2,1307.1,1344.5,975052
2025-06-16 00:00:00+05:30,1348.9,1391.8,1348.2,1389.7,1040870
2025-06-17 00:00:00+05:30,1405.9,1438.8,1400.2,1433.5,1281223
2025-06-18 00:00:00+05:30,1440.9,1444.0,1416.2,1425.6,1005068
2025-06-19 00:00:00+05:30,1430.0,1430.0,1387.1,1392.4,475210
2025-06-20 00:00:00+05:30,1392.4,1414.4,1387.8,1394.8,219306
2025-06-23 00:00:00+05:30,1388.0,1404.6,1366.1,1399.4,404529
2025-06-24 00:00:00+05:30,1419.0,1436.8,1408.5,1412.4,349920
2025-06-25 00:00:00+05:30,1430.0,1458.0,1428.1,1445.5,1692141
2025-06-26 00:00:00+05:30,1447.4,1453.8,1425.4,1447.1,502032
2025-06-27 00:00:00+05:30,1447.1,1525.0,1439.7,1511.8,1986072
2025-06-30 00:00:00+05:30,1510.6,1515.0,1472.9,1483.2,834268
2025-07-01 00:00:00+05:30,1485.0,1498.0,1475.0,1491.2,513598
2025-07-02 00:00:00+05:30,1494.2,1521.0,1481.8,1509.5,510945
2025-07-03 00:00:00+05:30,1515.0,1520.5,1503.2,1508.0,192560
2025-07-04 00:00:00+05:30,1508.0,1586.9,1505.0,1542.4,2837357
2025-07-07 00:00:00+05:30,1550.0,1554.5,1515.2,1542.7,630177
2025-07-08 00:00:00+05:30,1556.0,1556.0,1507.3,1512.4,448093
2025-07-09 00:00:00+05:30,1512.4,1515.7,1485.0,1488.7,349489
2025-07-10 00:00:00+05:30,1493.0,1495.6,1459.2,1482.2,385984
2025-07-11 00:00:00+05:30,1476.0,1497.7,1472.0,1486.2,274774
2025-07-14 00:00:00+05:30,1484.9,1484.9,1460.1,1475.9,306932
2025-07-15 00:00:00+05:30,1466.0,1481.5,1463.5,1474.6,141317
2025-07-16 00:00:00+05:30,1483.0,1488.9,1465.2,1478.9,253208
2025-07-17 00:00:00+05:30,1481.0,1525.9,1481.0,1522.8,1039184
2025-07-18 00:00:00+05:30,1524.0,1535.6,1505.1,1511.2,383134
2025-07-21 00:00:00+05:30,1511.2,1519.4,1500.1,1512.3,182187
2025-07-22 00:00:00+05:30,1518.0,1562.0,1470.1,1486.3,2311432
2025-07-23 00:00:00+05:30,1492.0,1504.3,1468.0,1483.4,659280
2025-07-24 00:00:00+05:30,1480.2,1483.4,1411.5,1428.5,1343610
2025-07-25 00:00:00+05:30,1431.4,1435.9,1375.4,1379.8,518787
2025-07-28 00:00:00+05:30,1370.9,1418.0,1361.1,1376.8,378864
2025-07-29 00:00:00+05:30,1380.5,1418.9,1380.1,1389.1,605336
2025-07-30 00:00:00+05:30,1394.5,1427.9,1382.0,1412.4,422122
2025-07-31 00:00:00+05:30,1391.1,1405.9,1351.1,1358.1,624843
2025-08-01 00:00:00+05:30,1364.5,1372.9,1335.0,1337.4,181739
2025-08-04 00:00:00+05:30,1339.9,1346.4,1313.1,1334.1,208290
2025-08-05 00:00:00+05:30,1350.0,1350.1,1284.0,1299.7,659950
2025-08-06 00:00:00+05:30,1296.1,1314.0,1283.0,1292.7,191288
2025-08-07 00:00:00+05:30,1285.0,1303.5,1278.0,1291.2,250791
2025-08-08 00:00:00+05:30,1294.0,1328.0,1290.8,1320.2,534601
2025-08-11 00:00:00+05:30,1323.9,1348.4,1314.0,1337.4,381107
2025-08-12 00:00:00+05:30,1342.1,1359.0,1332.5,1356.8,231745
2025-08-13 00:00:00+05:30,1358.1,1369.0,1340.7,1343.3,166706
2025-08-14 00:00:00+05:30,1333.4,1344.1,1310.0,1313.7,291241
2025-08-18 00:00:00+05:30,1334.9,1343.3,1302.7,1339.7,211089
2025-08-19 00:00:00+05:30,1340.0,1346.6,1321.0,1338.6,122236
2025-08-20 00:00:00+05:30,1338.6,1355.3,1332.2,1339.9,168542
2025-08-21 00:00:00+05:30,1340.0,1346.4,1328.6,1330.1,114107
2025-08-22 00:00:00+05:30,1330.1,1337.3,1317.7,1327.1,82166
2025-08-25 00:00:00+05:30,1334.4,1334.5,1320.0,1323.4,79200
2025-08-26 00:00:00+05:30,1323.0,1324.0,1280.0,1282.5,274616
2025-08-28 00:00:00+05:30,1292.6,1332.5,1270.3,1274.4,1021701
2025-08-29 00:00:00+05:30,1265.1,1273.8,1245.1,1251.8,321491
2025-09-01 00:00:00+05:30,1264.0,1270.0,1254.0,1264.8,107023
2025-09-02 00:00:00+05:30,1274.0,1283.5,1258.1,1276.3,354527
2025-09-03 00:00:00+05:30,1282.9,1322.5,1279.2,1284.9,455067
2025-09-04 00:00:00+05:30,1300.3,1334.4,1280.3,1287.6,631510
2025-09-05 00:00:00+05:30,1294.9,1296.7,1268.3,1281.4,195559
2025-09-08 00:00:00+05:30,1288.5,1290.5,1272.0,1276.8,136891
2025-09-09 00:00:00+05:30,1277.7,1281.6,1262.0,1270.3,104182
2025-09-10 00:00:00+05:30,1282.2,1293.5,1274.2,1287.0,208940
2025-09-11 00:00:00+05:30,1290.0,1307.5,1284.0,1301.3,203279
2025-09-12 00:00:00+05:30,1302.0,1307.7,1294.8,1302.7,161935
2025-09-15 00:00:00+05:30,1304.0,1306.8,1292.0,1300.5,90359
2025-09-16 00:00:00+05:30,1300.5,1368.0,1299.3,1363.2,1045933
2025-09-17 00:00:00+05:30,1372.0,1378.0,1350.0,1361.6,284560
2025-09-18 00:00:00+05:30,1361.7,1374.4,1337.0,1341.2,244584
2025-09-19 00:00:00+05:30,1344.9,1356.8,1330.0,1344.7,258801
2025-09-22 00:00:00+05:30,1349.9,1349.9,1303.7,1306.4,241971
2025-09-23 00:00:00+05:30,1308.9,1329.5,1298.6,1308.2,359892
2025-09-24 00:00:00+05:30,1308.2,1313.0,1275.5,1278.6,270416
2025-09-25 00:00:00+05:30,1280.0,1283.6,1259.5,1263.6,275145
2025-09-26 00:00:00+05:30,1263.0,1267.3,1234.0,1237.7,200900
2025-09-29 00:00:00+05:30,1248.0,1263.9,1236.9,1259.6,157530
2025-09-30 00:00:00+05:30,1259.1,1297.0,1254.8,1295.1,362086
2025-10-01 00:00:00+05:30,1305.0,1310.0,1272.4,1277.0,246641
2025-10-03 00:00:00+05:30,1281.0,1289.4,1273.0,1281.3,284310
2025-10-06 00:00:00+05:30,1285.7,1295.5,1278.1,1283.2,251145
2025-10-07 00:00:00+05:30,1284.4,1333.7,1284.4,1313.6,797209
2025-10-08 00:00:00+05:30,1324.9,1335.4,1276.7,1279.0,364459
2025-10-09 00:00:00+05:30,1285.0,1297.5,1274.0,1291.0,212349
2025-10-10 00:00:00+05:30,1285.0,1302.0,1285.0,1294.9,164492
2025-10-13 00:00:00+05:30,1301.0,1303.7,1277.9,1294.6,310392
2025-10-14 00:00:00+05:30,1300.8,1321.0,1287.0,1308.4,435728
2025-10-15 00:00:00+05:30,1308.8,1315.0,1299.0,1310.7,241121
2025-10-16 00:00:00+05:30,1320.0,1329.0,1293.2,1298.0,303655
2025-10-17 00:00:00+05:30,1306.5,1306.5,1280.0,1282.3,247857
2025-10-20 00:00:00+05:30,1282.0,1293.2,1273.7,1282.7,164481
2025-10-21 00:00:00+05:30,1283.5,1294.2,1283.5,1290.1,28125
2025-10-23 00:00:00+05:30,1297.0,1305.5,1290.1,1301.8,142012
2025-10-24 00:00:00+05:30,1305.0,1306.7,1292.2,1305.1,89728
2025-10-27 00:00:00+05:30,1314.0,1314.0,1278.5,1281.9,263969
2025-10-28 00:00:00+05:30,1289.9,1296.9,1284.1,1290.9,88726
2025-10-29 00:00:00+05:30,1295.0,1301.0,1289.3,1295.6,123420
2025-10-30 00:00:00+05:30,1275.0,1279.5,1260.0,1271.7,342142
2025-10-31 00:00:00+05:30,1267.0,1284.7,1265.2,1276.9,259333
2025-11-03 00:00:00+05:30,1271.0,1286.2,1266.0,1277.3,98459
2025-11-04 00:00:00+05:30,1277.3,1284.0,1261.0,1264.1,198012
2025-11-06 00:00:00+05:30,1264.1,1267.0,1225.1,1232.7,331022
2025-11-07 00:00:00+05:30,1234.9,1236.0,1209.9,1215.6,266581
2025-11-10 00:00:00+05:30,1215.6,1226.0,1206.0,1210.8,231473
2025-11-11 00:00:00+05:30,1210.8,1246.4,1210.8,1220.6,633806
2025-11-12 00:00:00+05:30,1229.5,1240.0,1223.2,1231.0,175933
2025-11-13 00:00:00+05:30,1230.0,1239.4,1226.3,1231.8,152337
2025-11-14 00:00:00+05:30,1227.1,1256.0,1227.1,1253.3,268940
2025-11-17 00:00:00+05:30,1249.3,1249.3,1230.0,1233.2,268216
2025-11-18 00:00:00+05:30,1236.8,1259.9,1228.2,1252.0,313432
2025-11-19 00:00:00+05:30,1260.9,1263.5,1216.0,1222.2,365616
2025-11-20 00:00:00+05:30,1223.0,1234.7,1217.5,1230.1,211744
2025-11-21 00:00:00+05:30,1233.0,1233.0,1212.7,1214.6,137246
2025-11-24 00:00:00+05:30,1215.9,1235.0,1206.0,1210.0,377420
2025-11-25 00:00:00+05:30,1212.8,1219.9,1192.2,1206.8,175725
2025-11-26 00:00:00+05:30,1210.0,1225.2,1206.2,1222.4,135127
2025-11-27 00:00:00+05:30,1226.0,1228.7,1208.6,1214.0,119701
2025-11-28 00:00:00+05:30,1219.8,1219.8,1194.0,1200.2,122912
2025-12-01 00:00:00+05:30,1202.4,1203.2,1190.4,1194.8,121598
2025-12-02 00:00:00+05:30,1199.9,1201.5,1180.0,1183.1,138493
2025-12-03 00:00:00+05:30,1187.0,1188.7,1160.8,1175.7,165219
2025-12-04 00:00:00+05:30,1171.0,1178.0,1162.0,1171.1,126673
2025-12-05 00:00:00+05:30,1171.1,1204.2,1165.0,1170.0,91706
2025-12-08 00:00:00+05:30,1170.0,1170.0,1115.8,1122.4,202253
2025-12-09 00:00:00+05:30,1122.0,1123.6,1092.3,1105.6,247906
2025-12-10 00:00:00+05:30,1107.3,1148.6,1105.5,1115.4,316219
2025-12-11 00:00:00+05:30,1121.0,1131.0,1112.3,1123.4,85737
2025-12-12 00:00:00+05:30,1133.3,1134.2,1110.0,1123.2,98396
2025-12-15 00:00:00+05:30,1123.2,1125.0,1115.0,1122.9,76465
2025-12-16 00:00:00+05:30,1122.9,1127.5,1105.9,1112.9,131841
2025-12-17 00:00:00+05:30,1123.6,1159.4,1112.0,1117.3,1230475
2025-12-18 00:00:00+05:30,1119.0,1126.7,1113.5,1121.7,100231
2025-12-19 00:00:00+05:30,1125.9,1158.0,1116.8,1151.0,180783
2025-12-22 00:00:00+05:30,1160.0,1180.0,1156.0,1160.7,177122
2025-12-23 00:00:00+05:30,1169.8,1169.8,1136.2,1145.2,183886
2025-12-24 00:00:00+05:30,1145.2,1149.9,1128.0,1130.1,114537
2025-12-26 00:00:00+05:30,1136.9,1142.8,1126.1,1136.6,108171
2025-12-29 00:00:00+05:30,1137.5,1138.7,1114.2,1121.8,135054
2025-12-30 00:00:00+05:30,1117.1,1134.0,1107.0,1111.3,221957
2025-12-31 00:00:00+05:30,1116.0,1142.4,1115.1,1136.1,197063
2026-01-01 00:00:00+05:30,1136.2,1142.1,1123.4,1128.1,90633
2026-01-02 00:00:00+05:30,1129.0,1152.5,1123.0,1142.0,218897
2026-01-05 00:00:00+05:30,1151.0,1151.9,1119.0,1121.0,245174
2026-01-06 00:00:00+05:30,1122.0,1124.2,1070.1,1074.4,784256
2026-01-07 00:00:00+05:30,1081.4,1090.0,1055.4,1061.6,515773
2026-01-08 00:00:00+05:30,1066.8,1071.3,1050.1,1059.8,400857
2026-01-09 00:00:00+05:30,1051.3,1069.5,1040.2,1058.6,170662
2026-01-12 00:00:00+05:30,1053.4,1075.0,1045.6,1068.8,133412
2026-01-13 00:00:00+05:30,1070.0,1074.5,1059.0,1064.0,326525
2026-01-14 00:00:00+05:30,1063.7,1077.0,1045.6,1048.4,255867
2026-01-16 00:00:00+05:30,1048.4,1067.0,1046.5,1062.6,224235
2026-01-19 00:00:00+05:30,1060.0,1101.0,1059.9,1098.0,450769
2026-01-20 00:00:00+05:30,1098.0,1114.5,1080.0,1097.5,402049
2026-01-21 00:00:00+05:30,1080.0,1109.0,1075.0,1106.3,237491
2026-01-22 00:00:00+05:30,1105.5,1125.1,1103.1,1116.1,111139
2026-01-23 00:00:00+05:30,1113.5,1113.9,1073.1,1077.0,117812
2026-01-27 00:00:00+05:30,1076.4,1076.4,1018.6,1028.6,513233
2026-01-28 00:00:00+05:30,1034.9,1051.0,1029.1,1043.3,302328
2026-01-29 00:00:00+05:30,1048.6,1072.8,1044.8,1058.6,150716
