Date,Open,High,Low,Close,Volume
2026-02-16,1144.8,1151.7,1129.1,1145.1,83446
2026-02-17,1145.6,1175.0,1139.8,1172.4,87769
2026-02-18,1186.9,1189.7,1157.0,1173.1,96619
2026-02-19,1173.1,1173.1,1134.5,1139.7,96134
2026-02-20,1129.2,1138.9,1104.2,1130.0,179019
2026-02-23,1132.0,1169.9,1131.2,1166.0,158906
2026-02-24,1156.0,1162.9,1140.0,1149.9,102590
2026-02-25,1149.9,1166.0,1138.6,1155.0,234454
2026-02-26,1155.0,1172.3,1143.5,1161.7,71939
2026-02-27,1168.0,1168.0,1131.0,1138.8,152914
2026-03-02,1100.0,1134.4,1100.0,1130.0,104737
2026-03-04,1103.7,1120.0,1097.0,1109.7,113233
2026-03-05,1115.5,1125.0,1095.5,1111.7,70821
2026-03-06,1104.1,1119.0,1101.6,1110.1,47552
2026-03-09,1100.0,1101.0,1078.3,1089.7,227449
2026-03-10,1095.1,1125.0,1090.1,1105.2,75688
2026-03-11,1105.2,1125.1,1094.9,1101.2,153267
2026-03-12,1090.0,1106.1,1066.1,1103.2,94718
2026-03-13,1090.0,1097.2,1065.0,1072.1,102358
2026-03-16,1075.0,1082.0,1036.0,1040.8,109984
2026-03-17,1040.0,1047.4,1029.0,1036.9,104075
2026-03-18,1042.0,1071.5,1036.1,1044.0,146709
2026-03-19,1036.9,1039.0,1012.5,1014.6,79061
2026-03-20,1024.0,1030.0,1000.0,1005.7,462887
2026-03-23,997.8,1008.0,965.0,969.6,210705
2026-03-24,999.0,1010.0,971.4,973.8,507029
2026-03-25,985.0,1043.9,972.8,1011.3,631507
2026-03-27,1011.2,1018.3,980.0,985.3,389937
2026-03-30,969.0,978.5,956.0,961.1,256985
2026-04-01,976.15,996.15,964.0,989.2,375297
2026-04-02,977.65,1004.9,959.65,1000.4,313277
2026-04-06,1000.0,1035.75,983.5,1032.95,112269
2026-04-07,1026.0,1037.4,1013.95,1033.35,82772
2026-04-08,1052.0,1067.0,1045.4,1058.75,149735
2026-04-09,1058.75,1076.0,1040.0,1050.4,140750
2026-04-10,1058.9,1082.75,1053.45,1066.15,131348
2026-04-13,1050.1,1074.75,1027.75,1061.45,123576
2026-04-15,1079.45,1102.35,1066.6,1088.7,370961
2026-04-16,1098.7,1101.85,1077.9,1092.25,242671
2026-04-17,1095.0,1095.0,1068.6,1089.4,184249
2026-04-20,1089.8,1104.9,1075.0,1079.35,79240
2026-04-21,1075.9,1092.0,1075.9,1081.3,64070
2026-04-22,1085.0,1114.85,1078.6,1111.85,220362
2026-04-23,1115.0,1129.5,1102.2,1111.35,119931
2026-04-24,1100.35,1117.75,1095.6,1105.55,76612
2026-04-27,1105.55,1175.0,1102.1,1167.8,219743
2026-04-28,1167.1,1179.0,1132.85,1137.55,131788
2026-04-29,1143.0,1171.45,1132.25,1142.95,117254
2026-04-30,1130.0,1143.05,1112.15,1117.25,276545
2026-05-04,1116.2,1183.1,1112.1,1171.5,431378
2026-05-05,1169.5,1179.9,1159.2,1170.2,59061
2026-05-06,1185.0,1191.2,1170.2,1181.6,103598
2026-05-07,1185.6,1226.9,1185.6,1206.9,239783
2026-05-08,1213.9,1214.9,1182.8,1200.6,227835
2026-05-11,1194.6,1248.9,1185.2,1239.2,311112
2026-05-12,1239.2,1240.4,1186.4,1193.1,853041
2026-05-13,1187.2,1210.6,1165.3,1196.0,432132
2026-05-14,1201.2,1241.8,1194.4,1211.9,589849
2026-05-15,1234.0,1278.0,1220.9,1242.5,780605
2026-05-18,1242.9,1253.4,1220.2,1239.2,251862
2026-05-19,1240.0,1259.3,1218.1,1240.4,404395
