Date,Open,High,Low,Close,Volume
2026-02-16,2161.0,2170.9,2153.3,2165.4,287149
2026-02-17,2161.1,2195.1,2152.6,2191.2,177342
2026-02-18,2181.0,2241.0,2167.3,2227.6,279463
2026-02-19,2225.6,2225.6,2165.0,2181.0,125825
2026-02-20,2168.0,2366.5,2162.0,2293.4,900572
2026-02-23,2275.0,2301.3,2223.9,2284.8,381758
2026-02-24,2262.0,2265.5,2152.3,2159.9,673838
2026-02-25,2170.0,2213.6,2152.1,2206.5,667797
2026-02-26,2195.5,2200.4,2177.1,2194.2,479052
2026-02-27,2175.6,2179.9,2141.0,2165.4,585338
2026-03-02,2105.0,2152.6,2095.5,2148.0,407134
2026-03-04,2100.9,2105.0,2067.4,2078.4,939041
2026-03-05,2084.9,2140.0,2065.0,2134.4,543896
2026-03-06,2125.0,2137.1,2075.0,2094.2,464793
2026-03-09,2045.0,2094.1,2009.0,2084.2,769361
2026-03-10,2092.6,2124.9,2081.0,2099.8,294807
2026-03-11,2099.8,2100.0,2003.9,2019.9,805485
2026-03-12,2006.0,2008.9,1969.1,1994.7,548695
2026-03-13,1984.8,2024.0,1981.2,2018.0,383959
2026-03-16,2004.0,2009.0,1930.3,1963.9,1324044
2026-03-17,1963.9,1982.7,1933.3,1971.2,327974
2026-03-18,1975.1,1997.5,1956.7,1990.4,340055
2026-03-19,1960.0,1969.6,1948.0,1951.5,166852
2026-03-20,1954.9,1979.5,1942.3,1951.0,678486
2026-03-23,1940.0,1940.9,1860.0,1867.5,371722
2026-03-24,1882.6,1887.0,1826.0,1859.5,620467
2026-03-25,1875.0,1906.9,1871.4,1885.5,500049
2026-03-27,1862.0,1863.2,1801.0,1816.7,1273173
2026-03-30,1785.1,1797.0,1734.1,1778.0,1078720
2026-04-01,1828.0,1828.8,1699.0,1716.2,4291001
2026-04-02,1715.0,1719.9,1660.1,1711.5,1163380
2026-04-06,1719.0,1719.9,1658.0,1691.4,2769348
2026-04-07,1691.2,1713.9,1681.2,1706.1,1606499
2026-04-08,1762.0,1798.0,1743.3,1778.9,1300847
2026-04-09,1778.9,1823.8,1755.0,1768.3,1336988
2026-04-10,1777.9,1809.5,1771.0,1796.4,558353
2026-04-13,1759.3,1772.5,1731.1,1746.2,930129
2026-04-15,1774.0,1808.8,1766.4,1781.4,1093994
2026-04-16,1797.0,1869.0,1777.1,1852.5,1528435
2026-04-17,1859.9,1921.7,1846.3,1902.8,1667502
2026-04-20,1887.1,1903.5,1860.2,1886.0,778083
2026-04-21,1899.0,1907.0,1881.3,1885.7,584052
2026-04-22,1880.0,1880.9,1845.2,1849.5,549604
2026-04-23,1846.9,1859.9,1817.0,1844.2,876210
2026-04-24,1848.7,1853.2,1772.2,1783.6,1088815
2026-04-27,1794.9,1846.2,1790.0,1837.6,566304
2026-04-28,1839.9,1867.8,1815.0,1825.2,1506146
2026-04-29,1824.8,1855.0,1810.7,1817.4,737246
2026-04-30,1815.5,1830.0,1795.8,1817.6,524769
2026-05-04,1840.0,1862.8,1818.1,1844.5,617328
2026-05-05,1829.7,1840.4,1797.8,1822.5,685951
2026-05-06,1834.0,1856.9,1810.2,1839.9,604937
2026-05-07,1859.9,1859.9,1828.5,1835.8,613158
2026-05-08,1844.0,1863.9,1830.0,1852.8,846450
2026-05-11,1853.1,1944.0,1850.5,1906.9,4007728
2026-05-12,1903.5,1929.9,1860.0,1877.9,1395049
2026-05-13,1824.0,1886.2,1804.5,1853.4,1818185
2026-05-14,1857.9,1872.0,1815.7,1843.2,536537
2026-05-15,1843.2,1859.9,1819.6,1825.2,694646
2026-05-18,1807.0,1808.1,1766.1,1781.9,1409253
2026-05-19,1782.0,1804.1,1765.1,1780.3,2221557
2026-05-20,1792.7,1805.1,1760.0,1787.4,1022345
2026-05-21,1797.9,1854.3,1792.1,1845.2,1864385
2026-05-22,1850.1,1858.8,1821.6,1848.6,1736999
2026-05-25,1859.0,1905.0,1859.0,1880.9,1407989
2026-05-26,1873.9,1892.8,1847.0,1884.0,1178217
