Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,330.2,340.0,327.3,338.3,3947224
2023-02-07 00:00:00+05:30,339.85,339.85,325.1,328.1,4209719
2023-02-08 00:00:00+05:30,329.75,333.7,327.65,332.65,1835770
2023-02-09 00:00:00+05:30,332.65,337.0,331.3,333.45,2196089
2023-02-10 00:00:00+05:30,333.4,335.5,327.6,330.15,1284465
2023-02-13 00:00:00+05:30,330.0,332.85,327.4,331.15,1287043
2023-02-14 00:00:00+05:30,331.95,332.2,325.1,327.7,1213411
2023-02-15 00:00:00+05:30,327.5,329.9,325.75,327.8,2024744
2023-02-16 00:00:00+05:30,327.85,335.7,327.0,334.15,2062059
2023-02-17 00:00:00+05:30,334.15,336.5,329.65,330.95,1704718
2023-02-20 00:00:00+05:30,332.0,334.0,327.4,330.35,2761417
2023-02-21 00:00:00+05:30,330.8,333.9,327.5,329.25,996302
2023-02-22 00:00:00+05:30,328.85,329.75,325.2,328.65,1864934
2023-02-23 00:00:00+05:30,329.45,330.9,325.75,327.85,2167454
2023-02-24 00:00:00+05:30,329.5,330.0,314.7,318.65,2294583
2023-02-27 00:00:00+05:30,318.65,319.3,309.45,314.35,1693961
2023-02-28 00:00:00+05:30,315.65,321.3,312.35,313.35,2360674
2023-03-01 00:00:00+05:30,314.0,317.35,311.75,316.2,1199802
2023-03-02 00:00:00+05:30,316.2,317.15,313.3,313.95,857188
2023-03-03 00:00:00+05:30,314.0,317.7,310.5,315.85,2205652
2023-03-06 00:00:00+05:30,316.0,320.65,315.4,319.3,1056606
2023-03-08 00:00:00+05:30,319.3,324.8,318.0,322.0,2016020
2023-03-09 00:00:00+05:30,323.1,324.85,313.55,314.2,1493511
2023-03-10 00:00:00+05:30,313.35,313.35,306.1,312.0,2162817
2023-03-13 00:00:00+05:30,313.45,313.55,304.55,306.8,1160542
2023-03-14 00:00:00+05:30,308.0,311.3,303.35,307.75,1335168
2023-03-15 00:00:00+05:30,310.0,312.25,307.15,308.15,1061050
2023-03-16 00:00:00+05:30,308.9,311.5,305.75,308.95,1675202
2023-03-17 00:00:00+05:30,310.05,311.05,306.4,308.7,972728
2023-03-20 00:00:00+05:30,309.95,311.95,304.6,311.45,1722665
2023-03-21 00:00:00+05:30,313.1,318.6,305.95,317.0,1822097
2023-03-22 00:00:00+05:30,317.5,319.5,313.2,315.15,1016366
2023-03-23 00:00:00+05:30,315.0,315.15,309.15,309.9,1387433
2023-03-24 00:00:00+05:30,311.5,313.45,305.2,306.05,2721241
2023-03-27 00:00:00+05:30,306.55,310.55,303.5,307.1,1263044
2023-03-28 00:00:00+05:30,305.65,308.8,305.3,307.15,989912
2023-03-29 00:00:00+05:30,306.7,313.75,305.25,311.5,2879575
2023-03-31 00:00:00+05:30,313.1,321.0,312.0,319.9,2701524
2023-04-03 00:00:00+05:30,319.85,323.3,315.0,322.8,1152811
2023-04-05 00:00:00+05:30,322.8,323.65,320.5,321.75,710747
2023-04-06 00:00:00+05:30,320.1,322.95,318.6,319.05,762865
2023-04-10 00:00:00+05:30,319.9,329.1,317.65,328.35,1984551
2023-04-11 00:00:00+05:30,329.95,329.95,319.0,322.85,3428685
2023-04-12 00:00:00+05:30,323.45,327.65,323.25,324.05,2196682
2023-04-13 00:00:00+05:30,325.15,325.8,320.35,324.15,897691
2023-04-17 00:00:00+05:30,324.25,326.9,323.05,325.35,1107718
2023-04-18 00:00:00+05:30,325.5,335.2,324.75,332.2,4934182
2023-04-19 00:00:00+05:30,332.0,336.5,331.2,332.5,1969414
2023-04-20 00:00:00+05:30,333.15,335.35,331.9,334.7,891486
2023-04-21 00:00:00+05:30,334.7,337.4,333.1,334.0,1445953
2023-04-24 00:00:00+05:30,334.0,337.9,331.5,332.1,1518113
2023-04-25 00:00:00+05:30,332.75,333.75,329.4,330.0,769557
2023-04-26 00:00:00+05:30,331.7,335.4,328.1,334.85,1942987
2023-04-27 00:00:00+05:30,335.05,342.75,333.4,341.45,1931229
2023-04-28 00:00:00+05:30,344.0,353.3,342.0,346.9,3535675
2023-05-02 00:00:00+05:30,348.0,348.55,344.65,346.2,1588048
