Date,Open,High,Low,Close,Volume
2025-03-11,1155.0,1209.75,1118.0,1190.7,843365
2025-03-12,1193.0,1225.0,1159.05,1206.1,547667
2025-03-13,1225.0,1249.8,1205.4,1214.55,520523
2025-03-17,1224.0,1248.0,1205.2,1238.8,491075
2025-03-18,1255.0,1262.0,1238.0,1252.25,431482
2025-03-19,1264.85,1309.0,1262.0,1268.25,875845
2025-03-20,1285.95,1320.0,1235.0,1292.9,658907
2025-03-21,1298.95,1422.15,1285.0,1422.15,938762
2025-03-24,1494.05,1558.65,1447.3,1522.1,1609942
2025-03-25,1558.0,1598.2,1450.0,1467.45,1486113
2025-03-26,1484.0,1484.0,1410.0,1442.85,697613
2025-03-27,1437.0,1482.05,1415.0,1457.2,807384
2025-03-28,1483.95,1530.0,1471.05,1478.55,584108
2025-04-01,1442.55,1488.7,1425.55,1430.95,447547
2025-04-02,1438.0,1455.0,1394.15,1444.5,306554
2025-04-03,1404.95,1473.9,1400.0,1453.6,318851
2025-04-04,1436.85,1470.0,1381.0,1449.65,562512
2025-04-07,1377.2,1398.0,1377.2,1377.2,176236
2025-04-08,1389.95,1435.35,1375.0,1428.85,493843
2025-04-09,1409.95,1468.75,1380.1,1448.9,367267
2025-04-11,1475.0,1478.0,1455.05,1462.0,273017
2025-04-15,1480.1,1522.8,1471.0,1495.8,439906
2025-04-16,1495.9,1531.5,1491.1,1513.9,333776
2025-04-17,1511.0,1527.7,1490.0,1497.7,219901
2025-04-21,1499.0,1514.5,1468.0,1475.0,371350
2025-04-22,1484.8,1489.7,1451.0,1460.0,214679
2025-04-23,1470.0,1476.8,1425.0,1439.0,241096
2025-04-24,1442.9,1449.0,1410.0,1415.6,218819
2025-04-25,1414.1,1422.0,1345.0,1416.1,428228
2025-04-28,1390.0,1480.0,1386.3,1455.6,675555
2025-04-29,1465.5,1484.0,1456.4,1471.2,485711
2025-04-30,1494.9,1494.9,1402.1,1416.4,307028
2025-05-02,1406.9,1413.8,1366.2,1389.5,247170
2025-05-05,1390.9,1399.5,1367.0,1378.2,300348
2025-05-06,1378.2,1419.3,1326.2,1361.6,360411
2025-05-07,1320.0,1390.0,1316.0,1384.8,379215
2025-05-08,1382.0,1417.0,1320.0,1339.5,227672
2025-05-09,1305.0,1406.4,1305.0,1406.4,452670
2025-05-12,1476.7,1476.7,1476.7,1476.7,131179
2025-05-13,1484.0,1550.5,1480.0,1550.5,1548996
2025-05-14,1600.0,1628.0,1591.2,1628.0,181335
2025-05-15,1709.4,1709.4,1709.4,1709.4,113496
2025-05-16,1794.8,1794.8,1717.9,1794.8,1021058
2025-05-19,1884.5,1884.5,1884.5,1884.5,1046370
2025-05-20,1978.6,1978.7,1820.1,1901.2,2854558
2025-05-21,1880.2,1914.9,1815.0,1881.7,832313
2025-05-22,1881.7,1904.4,1835.0,1888.8,459886
2025-05-23,1936.9,1936.9,1857.0,1892.0,376547
2025-05-26,1899.0,1920.8,1874.2,1877.8,325549
2025-05-27,1889.8,1971.6,1870.2,1917.8,826954
2025-05-28,1934.5,2013.6,1903.3,2013.6,939739
2025-05-29,2061.9,2114.2,2055.0,2114.2,795861
2025-05-30,2190.0,2218.0,2114.2,2139.8,933328
2025-06-02,2140.0,2150.0,2032.9,2117.7,577485
2025-06-03,2138.0,2180.0,2121.0,2147.4,471465
2025-06-04,2164.0,2248.0,2150.1,2229.6,766339
2025-06-05,2268.0,2268.0,2182.0,2193.0,593893
2025-06-06,2218.0,2218.0,2083.4,2083.4,1159110
2025-06-09,2035.0,2105.0,2000.0,2013.7,663906
2025-06-10,2030.9,2057.9,2002.8,2031.6,453875
2025-06-11,2041.7,2048.4,1930.1,1953.1,880269
2025-06-12,1953.0,1985.0,1900.0,1904.0,375825
2025-06-13,1830.0,1999.2,1826.8,1975.1,1339012
2025-06-16,1995.0,1996.9,1917.0,1973.0,486327
2025-06-17,1974.9,1998.9,1933.1,1949.2,561104
2025-06-18,1955.0,1983.0,1923.3,1937.6,425306
2025-06-19,1937.6,1953.9,1878.0,1894.1,444809
2025-06-20,1894.1,1943.9,1878.1,1899.7,630848
2025-06-23,1906.1,1994.6,1886.0,1994.6,1459563
2025-06-24,2057.6,2065.0,1902.3,1936.0,1365889
2025-06-25,1945.9,1949.0,1880.0,1895.0,590166
2025-06-26,1909.9,1924.0,1889.9,1897.9,283803
2025-06-27,1901.9,1942.0,1892.4,1923.9,576638
2025-06-30,1960.0,2005.0,1940.0,1981.3,820226
2025-07-01,1992.2,2026.3,1965.1,1978.0,362923
2025-07-02,1978.1,1987.8,1928.0,1952.5,268635
2025-07-03,1957.9,1962.0,1922.0,1925.4,241989
2025-07-04,1940.0,1991.1,1920.0,1932.7,398119
2025-07-07,1939.1,1955.0,1892.0,1938.3,301815
2025-07-08,1940.1,1978.7,1905.1,1953.6,369283
2025-07-09,1957.5,1985.0,1949.2,1953.8,314395
2025-07-10,1950.0,1950.0,1888.4,1895.8,442956
2025-07-11,1890.0,1898.6,1830.2,1858.2,515989
2025-07-14,1848.8,1858.0,1810.0,1824.8,328341
2025-07-15,1828.7,1855.0,1820.4,1837.8,159822
2025-07-16,1845.9,1856.7,1826.4,1833.8,128797
2025-07-17,1833.1,1869.8,1830.8,1861.1,240736
2025-07-18,1860.1,1885.0,1842.0,1880.1,250153
2025-07-21,1865.1,1909.9,1838.0,1905.9,247071
2025-07-22,1914.0,1925.0,1874.9,1898.3,173291
2025-07-23,1904.1,1907.9,1870.3,1900.1,167042
2025-07-24,1904.0,1905.0,1858.5,1866.5,161260
2025-07-25,1866.5,1866.5,1773.2,1779.6,333100
2025-07-28,1690.7,1690.7,1690.7,1690.7,66812
2025-07-29,1606.2,1606.2,1606.2,1606.2,64039
2025-07-30,1525.9,1525.9,1525.9,1525.9,119267
2025-07-31,1449.6,1525.8,1449.6,1464.1,2228698
2025-08-01,1465.9,1537.3,1465.0,1533.2,915554
2025-08-04,1548.0,1561.2,1484.9,1496.7,424993
2025-08-05,1509.0,1522.2,1465.5,1474.4,289529
2025-08-06,1484.9,1497.0,1424.0,1427.9,391620
2025-08-07,1410.0,1460.0,1400.0,1434.7,262856
2025-08-08,1434.0,1446.0,1402.1,1404.7,257316
2025-08-11,1409.9,1473.9,1361.0,1430.7,483946
2025-08-12,1437.3,1440.6,1400.0,1402.4,224841
2025-08-13,1405.0,1432.0,1402.4,1421.5,213955
2025-08-14,1428.9,1428.9,1402.0,1406.6,130572
2025-08-18,1427.8,1476.9,1425.0,1429.3,487819
2025-08-19,1440.2,1445.0,1409.8,1421.6,209652
2025-08-20,1428.3,1444.0,1415.6,1420.1,215503
2025-08-21,1427.2,1449.8,1419.2,1421.6,240281
2025-08-22,1420.0,1492.6,1414.1,1492.6,775478
2025-08-25,1489.7,1550.0,1485.0,1539.6,802144
2025-08-26,1538.1,1538.1,1470.0,1504.1,579088
2025-08-28,1499.8,1507.5,1445.1,1459.7,303715
2025-08-29,1459.7,1478.1,1433.9,1459.6,276086
2025-09-01,1471.5,1517.7,1462.0,1505.0,519461
2025-09-02,1512.5,1536.8,1479.2,1502.9,491569
2025-09-03,1509.5,1509.5,1478.5,1482.5,308357
2025-09-04,1488.5,1499.6,1471.0,1475.5,323733
2025-09-05,1480.0,1490.0,1466.1,1479.2,215338
2025-09-08,1479.2,1486.4,1452.3,1458.5,179941
2025-09-09,1458.6,1467.7,1429.1,1437.9,249456
2025-09-10,1454.0,1509.7,1440.2,1502.6,398511
2025-09-11,1519.9,1525.0,1452.0,1458.8,471662
2025-09-12,1468.5,1497.6,1453.4,1481.5,622255
2025-09-15,1491.9,1525.0,1481.5,1498.5,482704
2025-09-16,1494.0,1498.5,1467.0,1470.6,304362
2025-09-17,1479.9,1544.1,1471.6,1544.1,1275534
2025-09-18,1557.9,1621.3,1555.0,1621.3,2010633
2025-09-19,1640.0,1657.0,1572.9,1604.2,959764
2025-09-22,1599.0,1636.9,1595.0,1605.4,424257
2025-09-23,1644.0,1644.0,1590.0,1603.5,294825
2025-09-24,1609.7,1617.0,1523.4,1533.2,389609
2025-09-25,1543.2,1568.0,1514.4,1520.3,265974
2025-09-26,1521.0,1525.0,1469.2,1500.8,345836
2025-09-29,1505.5,1513.2,1425.8,1426.4,473396
2025-09-30,1440.0,1455.0,1410.0,1432.8,336126
2025-10-01,1441.0,1488.9,1430.7,1467.0,377178
2025-10-03,1474.1,1497.2,1464.0,1487.5,263680
2025-10-06,1499.8,1501.0,1445.4,1455.6,338367
2025-10-07,1464.7,1464.7,1432.0,1436.6,239563
2025-10-08,1437.9,1452.8,1421.1,1423.6,275405
2025-10-09,1432.9,1436.2,1396.0,1414.3,335490
2025-10-10,1425.8,1435.0,1397.0,1419.0,465817
2025-10-13,1431.9,1431.9,1386.0,1393.7,431406
2025-10-14,1399.0,1403.5,1356.8,1362.6,444128
2025-10-15,1371.0,1378.0,1363.0,1367.4,277164
2025-10-16,1370.0,1376.0,1346.2,1349.7,318206
2025-10-17,1355.7,1392.0,1347.0,1376.6,447973
2025-10-20,1380.0,1383.7,1363.0,1373.1,138950
2025-10-21,1393.0,1406.0,1385.0,1400.2,130721
2025-10-23,1408.0,1419.9,1378.0,1386.4,253899
2025-10-24,1392.9,1414.5,1378.9,1396.5,312928
2025-10-27,1342.0,1360.0,1305.0,1339.8,1212788
2025-10-28,1344.9,1359.0,1331.0,1340.8,371797
2025-10-29,1340.9,1374.4,1330.2,1362.1,313048
2025-10-30,1361.8,1386.9,1353.7,1376.9,286408
2025-10-31,1385.0,1386.0,1353.0,1357.2,246798
2025-11-03,1425.0,1446.1,1393.4,1413.3,1322819
2025-11-04,1420.0,1430.0,1400.1,1407.0,305943
2025-11-06,1404.0,1407.0,1365.0,1377.2,289119
2025-11-07,1374.0,1376.9,1337.7,1358.8,281956
2025-11-10,1358.8,1378.7,1350.0,1361.3,201336
2025-11-11,1373.4,1404.0,1360.0,1384.5,356580
2025-11-12,1387.8,1405.9,1381.7,1390.3,187266
2025-11-13,1388.0,1456.0,1350.0,1367.6,697904
2025-11-14,1368.0,1472.9,1368.0,1434.4,1668535
2025-11-17,1444.6,1479.4,1439.0,1449.4,707608
2025-11-18,1449.4,1450.4,1395.3,1399.4,340410
2025-11-19,1398.7,1420.0,1380.0,1401.7,195259
2025-11-20,1439.0,1466.8,1416.3,1445.8,1420724
2025-11-21,1435.0,1435.4,1401.2,1412.6,403414
2025-11-24,1396.0,1409.9,1373.6,1382.8,315231
2025-11-25,1382.0,1404.0,1377.5,1397.4,335286
2025-11-26,1407.0,1444.7,1401.1,1406.8,468904
2025-11-27,1406.9,1437.0,1401.1,1407.8,339612
2025-11-28,1402.0,1419.1,1396.6,1406.7,162216
2025-12-01,1410.2,1421.9,1390.0,1395.6,216648
2025-12-02,1395.7,1409.6,1376.0,1392.2,249422
2025-12-03,1393.4,1400.0,1370.0,1380.1,182082
2025-12-04,1382.0,1389.0,1372.1,1374.7,156649
2025-12-05,1393.9,1425.0,1376.5,1388.7,1309629
2025-12-08,1397.4,1397.5,1341.1,1362.2,341506
2025-12-09,1350.0,1355.1,1318.0,1345.1,284530
2025-12-10,1350.0,1374.2,1329.5,1368.2,268362
2025-12-11,1352.8,1385.8,1341.2,1373.6,230530
2025-12-12,1375.0,1394.0,1355.0,1389.1,260764
2025-12-15,1382.2,1383.6,1365.0,1368.6,136866
2025-12-16,1367.0,1376.8,1352.0,1364.1,165453
2025-12-17,1358.0,1376.5,1343.5,1363.5,223675
2025-12-18,1355.1,1355.3,1332.1,1344.2,187006
2025-12-19,1344.2,1369.8,1340.0,1366.1,181841
2025-12-22,1379.9,1419.0,1369.1,1394.6,494259
2025-12-23,1411.9,1421.1,1388.2,1395.0,343809
2025-12-24,1398.7,1414.4,1386.0,1391.6,261657
2025-12-26,1391.6,1407.8,1367.2,1374.8,307201
2025-12-29,1378.0,1413.7,1360.4,1389.4,353452
2025-12-30,1399.0,1399.0,1342.7,1352.9,628501
2025-12-31,1356.5,1373.0,1347.3,1368.4,329694
2026-01-01,1372.6,1374.0,1353.0,1356.6,133238
2026-01-02,1361.8,1365.9,1355.5,1362.4,110491
2026-01-05,1367.7,1394.9,1363.0,1369.7,345056
2026-01-06,1375.9,1375.9,1345.0,1350.2,156428
2026-01-07,1348.0,1348.0,1311.0,1320.0,408502
2026-01-08,1318.9,1340.0,1312.1,1330.0,268554
2026-01-09,1331.0,1342.7,1285.0,1293.0,361913
2026-01-12,1292.0,1292.0,1228.2,1266.6,469216
2026-01-13,1273.0,1280.8,1231.5,1236.4,350718
2026-01-14,1236.4,1255.9,1223.0,1228.1,233515
2026-01-16,1281.8,1346.9,1277.5,1328.4,4568394
2026-01-19,1327.9,1344.3,1290.2,1331.0,530528
2026-01-20,1320.0,1331.1,1273.3,1304.3,438240
2026-01-21,1280.0,1319.7,1262.1,1311.0,607673
2026-01-22,1324.7,1332.5,1295.1,1301.7,253107
2026-01-23,1310.0,1317.5,1270.8,1287.6,260916
2026-01-27,1287.6,1298.7,1260.0,1279.9,283338
2026-01-28,1297.0,1374.0,1280.1,1362.8,616051
2026-01-29,1371.0,1388.0,1341.0,1384.1,412441
2026-01-30,1377.3,1420.0,1355.0,1415.6,561620
2026-02-01,1442.0,1462.5,1300.0,1336.3,1523432
2026-02-02,1348.6,1365.0,1305.2,1345.5,405489
2026-02-03,1410.0,1419.5,1334.7,1349.0,472114
2026-02-04,1347.6,1359.2,1322.5,1345.0,378569
2026-02-05,1345.1,1349.0,1309.1,1332.2,337991
2026-02-06,1329.9,1335.9,1312.0,1326.1,204084
2026-02-09,1326.9,1344.9,1325.0,1339.6,319860
2026-02-10,1349.0,1351.6,1319.1,1331.3,356588
2026-02-11,1332.0,1349.0,1317.0,1343.0,324191
2026-02-12,1339.0,1365.0,1319.2,1347.0,321891
2026-02-13,1340.0,1340.0,1302.9,1314.3,392007
2026-02-16,1306.0,1338.5,1288.8,1330.4,299422
2026-02-17,1330.2,1358.5,1322.6,1335.6,236660
2026-02-18,1335.0,1346.0,1326.1,1333.4,165933
2026-02-19,1333.4,1347.0,1316.7,1327.1,223314
2026-02-20,1330.0,1369.0,1315.0,1322.2,348448
2026-02-23,1332.8,1333.4,1304.0,1323.7,326937
2026-02-24,1314.0,1328.9,1305.7,1325.0,268450
2026-02-25,1325.0,1344.0,1315.9,1340.4,276290
2026-02-26,1339.0,1366.6,1337.0,1357.4,302469
2026-02-27,1356.0,1369.8,1340.0,1359.9,249950
2026-03-02,1296.8,1409.6,1296.8,1345.4,999557
2026-03-04,1344.0,1427.0,1344.0,1406.4,3354343
2026-03-05,1430.0,1453.5,1400.0,1405.1,1081657
2026-03-06,1410.0,1439.8,1405.2,1426.8,544612
2026-03-09,1419.9,1452.7,1380.0,1440.7,710293
2026-03-10,1455.0,1459.0,1408.6,1437.3,647138
2026-03-11,1445.0,1469.6,1400.0,1408.6,538375
2026-03-12,1408.6,1421.1,1380.6,1418.6,358598
2026-03-13,1419.0,1423.7,1340.0,1364.7,416511
2026-03-16,1364.7,1431.5,1330.0,1416.5,541007
2026-03-17,1424.0,1434.0,1403.6,1424.6,454319
2026-03-18,1435.0,1450.9,1420.3,1447.3,457282
2026-03-19,1432.0,1464.0,1407.5,1417.1,539896
2026-03-20,1422.0,1443.4,1397.9,1413.9,370075
2026-03-23,1400.0,1400.0,1339.2,1357.8,505113
2026-03-24,1370.0,1398.0,1356.1,1364.1,322386
2026-03-25,1370.0,1400.0,1365.0,1394.8,421029
2026-03-27,1387.9,1387.9,1341.6,1356.2,630624
2026-03-30,1335.6,1348.2,1265.0,1279.0,678234
2026-04-01,1337.9,1386.0,1296.8,1345.4,543139
2026-04-02,1314.1,1370.2,1295.0,1367.2,329822
2026-04-06,1350.0,1385.6,1346.2,1379.3,274390
2026-04-07,1375.1,1430.0,1365.4,1424.3,448137
2026-04-08,1472.0,1473.0,1437.3,1450.4,340691
2026-04-09,1451.0,1582.0,1441.0,1533.2,2859129
2026-04-10,1547.7,1573.0,1533.2,1541.4,570532
2026-04-13,1500.0,1531.0,1486.1,1524.5,553738
2026-04-15,1550.0,1562.9,1501.9,1517.5,431601
2026-04-16,1527.0,1538.2,1503.0,1524.3,348227
2026-04-17,1524.4,1642.8,1521.0,1616.5,1250244
2026-04-20,1635.0,1690.0,1612.5,1643.9,2474125
2026-04-21,1659.0,1825.0,1648.8,1742.7,5160388
2026-04-22,1750.0,1788.8,1747.0,1762.4,1222293
2026-04-23,1759.8,1776.0,1707.0,1721.2,794303
2026-04-24,1731.2,1751.0,1647.3,1674.4,746904
2026-04-27,1689.9,1736.3,1676.6,1719.7,614118
2026-04-28,1726.6,1735.0,1680.0,1687.7,452720
2026-04-29,1694.9,1724.8,1671.0,1686.0,527908
2026-04-30,1689.9,1691.7,1626.4,1671.1,510134
2026-05-04,1484.4,1537.0,1466.1,1527.8,2685529
2026-05-05,1520.5,1543.9,1490.1,1523.4,1073213
2026-05-06,1551.7,1582.9,1546.5,1567.2,679911
2026-05-07,1585.0,1656.8,1575.6,1621.6,804758
2026-05-08,1617.0,1672.2,1605.5,1625.1,834640
2026-05-11,1625.1,1676.0,1564.7,1636.8,718620
2026-05-12,1640.0,1654.0,1547.7,1587.0,738042
2026-05-13,1577.0,1608.9,1566.1,1584.2,385072
2026-05-14,1590.0,1598.0,1541.4,1559.0,417321
2026-05-15,1565.0,1585.1,1537.1,1554.9,297130
2026-05-18,1530.1,1580.0,1477.0,1557.0,673065
2026-05-19,1560.0,1582.9,1545.6,1564.5,305974
2026-05-20,1572.5,1614.0,1552.5,1604.2,538013
2026-05-21,1612.1,1639.4,1590.0,1603.8,407853
2026-05-22,1620.0,1620.0,1581.0,1593.1,354822
2026-05-25,1619.0,1624.0,1593.2,1608.0,265204
2026-05-26,1610.0,1635.2,1600.1,1602.8,267780
2026-05-27,1608.9,1721.7,1605.2,1695.5,1971137
2026-05-29,1699.0,1714.4,1651.0,1664.7,689532
2026-06-01,1676.9,1676.9,1607.1,1618.8,397315
2026-06-02,1610.0,1679.0,1582.3,1672.4,396944
2026-06-03,1678.0,1710.0,1669.9,1688.1,613409
2026-06-04,1692.0,1885.0,1691.0,1809.8,5928324
2026-06-05,1823.0,1868.9,1797.3,1815.3,1598541
2026-06-08,1786.0,1840.9,1732.6,1753.1,1053441
2026-06-09,1760.9,1816.0,1746.5,1782.5,819642
2026-06-10,1790.1,1810.0,1754.0,1761.8,603771
2026-06-11,1752.1,1789.0,1706.7,1715.1,618341
2026-06-12,1743.0,1817.0,1737.3,1793.8,900956
