Date,Open,High,Low,Close,Volume
2025-01-31 00:00:00+05:30,1475.9,1518.0,1463.7,1509.55,254143
2025-02-01 00:00:00+05:30,1509.55,1530.0,1452.0,1501.85,161916
2025-02-03 00:00:00+05:30,1495.55,1495.55,1430.0,1442.3,514600
2025-02-04 00:00:00+05:30,1447.1,1462.85,1401.5,1437.6,867528
2025-02-05 00:00:00+05:30,1433.05,1459.7,1422.2,1428.2,410540
2025-02-06 00:00:00+05:30,1430.5,1438.95,1406.0,1420.6,317100
2025-02-07 00:00:00+05:30,1420.6,1449.5,1395.25,1427.85,596679
2025-02-10 00:00:00+05:30,1433.8,1438.0,1398.6,1406.6,380525
2025-02-11 00:00:00+05:30,1404.9,1415.85,1364.35,1377.9,392746
2025-02-12 00:00:00+05:30,1377.9,1386.4,1320.0,1339.95,446016
2025-02-13 00:00:00+05:30,1329.85,1395.5,1329.85,1374.2,479618
2025-02-14 00:00:00+05:30,1370.5,1382.5,1293.0,1303.05,556945
2025-02-17 00:00:00+05:30,1306.75,1343.0,1272.7,1333.75,655880
2025-02-18 00:00:00+05:30,1340.5,1341.4,1309.75,1324.9,361853
2025-02-19 00:00:00+05:30,1315.0,1385.0,1311.1,1380.65,1388508
2025-02-20 00:00:00+05:30,1373.85,1481.95,1373.7,1476.6,1684963
2025-02-21 00:00:00+05:30,1500.0,1537.5,1471.0,1489.2,1727780
2025-02-24 00:00:00+05:30,1480.0,1493.65,1462.5,1471.8,440041
2025-02-25 00:00:00+05:30,1471.8,1483.0,1457.4,1464.65,589959
2025-02-27 00:00:00+05:30,1461.85,1472.8,1431.0,1438.3,438871
2025-02-28 00:00:00+05:30,1427.95,1453.8,1383.85,1438.95,1253631
2025-03-03 00:00:00+05:30,1426.35,1443.45,1378.5,1428.05,610143
2025-03-04 00:00:00+05:30,1420.0,1439.95,1400.0,1425.65,681331
2025-03-05 00:00:00+05:30,1405.0,1483.5,1405.0,1474.6,576461
2025-03-06 00:00:00+05:30,1465.15,1497.0,1455.0,1463.15,234697
2025-03-07 00:00:00+05:30,1463.25,1487.25,1450.0,1458.25,304748
2025-03-10 00:00:00+05:30,1458.25,1474.0,1421.9,1434.6,372580
2025-03-11 00:00:00+05:30,1429.85,1468.55,1410.0,1449.0,407052
2025-03-12 00:00:00+05:30,1452.65,1472.0,1387.05,1402.95,623081
2025-03-13 00:00:00+05:30,1404.05,1415.9,1365.0,1372.8,864931
2025-03-17 00:00:00+05:30,1395.0,1431.65,1379.5,1411.4,653324
2025-03-18 00:00:00+05:30,1406.9,1453.0,1405.6,1432.8,872879
2025-03-19 00:00:00+05:30,1442.0,1500.0,1440.0,1492.8,1015811
2025-03-20 00:00:00+05:30,1489.5,1513.15,1478.35,1510.3,521728
2025-03-21 00:00:00+05:30,1510.3,1519.4,1492.05,1511.55,558260
2025-03-24 00:00:00+05:30,1512.05,1544.5,1509.5,1535.6,530433
2025-03-25 00:00:00+05:30,1555.0,1564.5,1502.5,1509.05,383235
2025-03-26 00:00:00+05:30,1515.55,1523.8,1488.35,1498.05,344540
2025-03-27 00:00:00+05:30,1495.95,1539.95,1483.65,1531.1,698470
2025-03-28 00:00:00+05:30,1535.85,1567.5,1513.25,1525.25,603546
2025-04-01 00:00:00+05:30,1524.95,1538.95,1496.95,1529.2,822631
2025-04-02 00:00:00+05:30,1530.6,1571.1,1523.0,1562.2,560192
2025-04-03 00:00:00+05:30,1558.0,1570.0,1548.2,1565.85,271610
2025-04-04 00:00:00+05:30,1565.85,1565.85,1503.0,1519.15,464651
2025-04-07 00:00:00+05:30,1500.0,1500.0,1399.95,1440.0,782750
2025-04-08 00:00:00+05:30,1469.75,1491.0,1429.8,1469.6,776485
2025-04-09 00:00:00+05:30,1479.15,1479.15,1437.9,1474.4,599488
2025-04-11 00:00:00+05:30,1491.4,1533.0,1490.05,1517.35,582563
2025-04-15 00:00:00+05:30,1560.0,1568.5,1512.8,1564.8,375988
2025-04-16 00:00:00+05:30,1567.0,1576.9,1544.9,1568.1,282839
2025-04-17 00:00:00+05:30,1568.0,1604.4,1561.3,1589.4,613416
2025-04-21 00:00:00+05:30,1591.4,1601.0,1572.0,1599.5,443337
2025-04-22 00:00:00+05:30,1605.0,1647.4,1590.4,1621.6,944710
2025-04-23 00:00:00+05:30,1635.0,1644.9,1600.0,1623.8,445962
2025-04-24 00:00:00+05:30,1632.8,1640.0,1616.6,1629.9,379340
2025-04-25 00:00:00+05:30,1630.0,1646.9,1580.0,1616.9,574766
2025-04-28 00:00:00+05:30,1610.0,1632.0,1603.6,1618.2,194906
2025-04-29 00:00:00+05:30,1618.2,1637.7,1594.3,1600.2,310487
2025-04-30 00:00:00+05:30,1609.9,1639.8,1600.2,1619.8,500040
2025-05-02 00:00:00+05:30,1619.8,1630.0,1582.1,1598.8,407488
2025-05-05 00:00:00+05:30,1600.8,1629.1,1595.1,1618.3,243461
2025-05-06 00:00:00+05:30,1618.3,1637.2,1596.8,1614.0,368713
