Date,Open,High,Low,Close,Volume
2025-01-28 00:00:00+05:30,175.2,178.59,167.5,170.35,1067905
2025-01-29 00:00:00+05:30,170.45,177.35,170.45,173.93,616990
2025-01-30 00:00:00+05:30,173.56,181.26,173.25,177.76,1217078
2025-01-31 00:00:00+05:30,177.01,183.49,176.3,181.85,755405
2025-02-01 00:00:00+05:30,182.2,193.85,177.25,178.0,1442666
2025-02-03 00:00:00+05:30,176.5,177.5,172.0,173.87,561665
2025-02-04 00:00:00+05:30,175.0,180.01,174.57,176.68,686741
2025-02-05 00:00:00+05:30,177.7,181.9,176.93,178.04,486899
2025-02-06 00:00:00+05:30,177.6,181.34,176.7,177.83,502457
2025-02-07 00:00:00+05:30,178.0,179.0,173.47,176.08,436596
2025-02-10 00:00:00+05:30,176.08,176.95,170.7,171.64,296587
2025-02-11 00:00:00+05:30,171.99,172.54,163.0,164.34,427837
2025-02-12 00:00:00+05:30,165.2,165.79,155.2,162.14,739586
2025-02-13 00:00:00+05:30,163.35,167.85,161.15,162.16,602133
2025-02-14 00:00:00+05:30,163.46,164.0,152.63,155.47,757832
2025-02-17 00:00:00+05:30,152.02,156.33,150.39,153.18,726797
2025-02-18 00:00:00+05:30,153.89,155.0,148.53,153.88,745444
2025-02-19 00:00:00+05:30,152.91,159.58,151.41,158.24,426443
2025-02-20 00:00:00+05:30,157.12,161.7,156.9,161.04,393602
2025-02-21 00:00:00+05:30,161.79,164.5,158.62,160.41,426672
2025-02-24 00:00:00+05:30,158.01,159.22,155.21,156.52,363728
2025-02-25 00:00:00+05:30,157.55,160.0,155.15,156.13,375814
2025-02-27 00:00:00+05:30,156.35,156.9,151.05,151.41,286754
2025-02-28 00:00:00+05:30,148.6,149.82,141.0,142.11,984840
2025-03-03 00:00:00+05:30,142.24,144.34,135.6,142.91,650434
2025-03-04 00:00:00+05:30,142.25,145.5,139.83,143.76,775543
2025-03-05 00:00:00+05:30,144.0,149.52,143.61,149.0,565593
2025-03-06 00:00:00+05:30,150.69,153.24,148.95,149.65,463621
2025-03-07 00:00:00+05:30,151.0,154.5,148.2,151.98,554862
2025-03-10 00:00:00+05:30,152.0,153.0,146.56,147.04,384190
2025-03-11 00:00:00+05:30,144.6,148.11,143.6,146.74,303311
2025-03-12 00:00:00+05:30,148.0,149.78,143.81,144.57,364464
2025-03-13 00:00:00+05:30,146.01,147.49,143.49,144.14,429900
2025-03-17 00:00:00+05:30,147.0,147.0,141.41,142.16,572818
2025-03-18 00:00:00+05:30,143.0,147.77,142.16,146.43,732127
2025-03-19 00:00:00+05:30,147.25,154.8,147.0,152.87,1148388
2025-03-20 00:00:00+05:30,153.2,156.0,151.43,153.38,661004
2025-03-21 00:00:00+05:30,151.93,169.8,151.93,165.04,7124606
2025-03-24 00:00:00+05:30,166.85,167.93,164.16,165.58,956892
2025-03-25 00:00:00+05:30,168.0,168.05,159.35,160.7,1043145
2025-03-26 00:00:00+05:30,161.69,170.57,156.99,158.35,2456889
2025-03-27 00:00:00+05:30,159.0,161.49,157.25,158.22,1056817
2025-03-28 00:00:00+05:30,162.8,162.8,153.25,154.52,1033619
2025-04-01 00:00:00+05:30,153.0,158.8,152.9,157.99,525283
2025-04-02 00:00:00+05:30,156.75,159.65,153.46,158.99,481727
2025-04-03 00:00:00+05:30,158.0,164.3,156.99,163.9,664193
2025-04-04 00:00:00+05:30,163.9,163.9,153.4,154.97,769134
2025-04-07 00:00:00+05:30,150.0,151.78,145.04,150.11,737293
2025-04-08 00:00:00+05:30,154.0,157.95,150.65,157.17,556325
2025-04-09 00:00:00+05:30,156.0,157.0,153.01,155.04,330836
2025-04-11 00:00:00+05:30,158.04,158.5,155.0,156.28,405376
2025-04-15 00:00:00+05:30,157.34,162.5,157.25,161.33,521164
2025-04-16 00:00:00+05:30,160.86,167.5,160.86,166.8,1019818
2025-04-17 00:00:00+05:30,168.3,178.98,165.5,172.49,6026641
2025-04-21 00:00:00+05:30,171.55,174.5,169.11,172.72,917680
2025-04-22 00:00:00+05:30,173.5,174.42,171.11,172.07,468568
2025-04-23 00:00:00+05:30,172.1,175.39,169.56,174.46,584231
2025-04-24 00:00:00+05:30,173.5,176.5,172.81,174.43,598860
2025-04-25 00:00:00+05:30,176.0,180.5,166.5,168.53,2268579
2025-04-28 00:00:00+05:30,169.37,171.74,166.4,170.74,557933
2025-04-29 00:00:00+05:30,172.0,174.5,169.02,171.29,582133
2025-04-30 00:00:00+05:30,170.5,179.83,169.19,172.07,2409486
2025-05-02 00:00:00+05:30,172.0,174.5,169.73,171.47,610250
2025-05-05 00:00:00+05:30,173.0,173.0,169.55,170.49,389941
2025-05-06 00:00:00+05:30,169.75,172.5,165.0,165.91,420560
2025-05-07 00:00:00+05:30,164.0,167.4,163.3,166.16,443797
2025-05-08 00:00:00+05:30,165.75,169.86,163.33,165.07,509113
