Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,778.95,779.65,755.0,757.35,102849
2023-02-07 00:00:00+05:30,733.55,752.7,730.55,737.2,190432
2023-02-08 00:00:00+05:30,740.0,758.0,738.15,747.5,153616
2023-02-09 00:00:00+05:30,746.05,756.6,743.1,750.35,89335
2023-02-10 00:00:00+05:30,758.0,763.0,743.8,760.95,170013
2023-02-13 00:00:00+05:30,766.9,775.5,746.55,748.85,134032
2023-02-14 00:00:00+05:30,699.0,712.0,638.05,692.1,1648549
2023-02-15 00:00:00+05:30,660.05,676.35,646.1,656.55,794228
2023-02-16 00:00:00+05:30,658.0,690.85,654.9,689.2,455276
2023-02-17 00:00:00+05:30,683.05,687.55,657.0,659.9,341163
2023-02-20 00:00:00+05:30,656.75,665.35,626.5,643.45,698380
2023-02-21 00:00:00+05:30,645.4,651.0,626.2,633.75,362187
2023-02-22 00:00:00+05:30,634.2,634.2,598.0,601.05,734022
2023-02-23 00:00:00+05:30,601.05,611.65,587.85,602.5,632254
2023-02-24 00:00:00+05:30,602.0,621.75,599.1,616.55,405218
2023-02-27 00:00:00+05:30,610.0,672.05,609.25,663.3,1981886
2023-02-28 00:00:00+05:30,661.9,661.95,631.5,640.7,488728
2023-03-01 00:00:00+05:30,640.0,655.0,638.5,648.45,237359
2023-03-02 00:00:00+05:30,646.9,651.4,638.2,645.3,167334
2023-03-03 00:00:00+05:30,650.0,679.4,650.0,670.85,620055
2023-03-06 00:00:00+05:30,675.0,683.55,655.0,660.85,327020
2023-03-08 00:00:00+05:30,659.05,668.3,646.5,659.9,169222
2023-03-09 00:00:00+05:30,663.2,671.45,642.35,645.2,191264
2023-03-10 00:00:00+05:30,645.0,649.3,635.2,638.15,120353
2023-03-13 00:00:00+05:30,634.95,645.0,622.2,626.0,172723
2023-03-14 00:00:00+05:30,629.15,646.0,606.0,611.0,296014
2023-03-15 00:00:00+05:30,620.05,627.45,596.0,601.1,347030
2023-03-16 00:00:00+05:30,600.0,600.9,580.0,584.2,243594
2023-03-17 00:00:00+05:30,585.3,622.65,581.2,611.95,1375590
2023-03-20 00:00:00+05:30,613.4,617.65,602.05,610.7,267167
2023-03-21 00:00:00+05:30,613.0,631.4,611.0,626.35,291478
2023-03-22 00:00:00+05:30,625.0,632.4,604.8,619.9,214420
2023-03-23 00:00:00+05:30,614.85,619.15,604.5,607.2,229267
2023-03-24 00:00:00+05:30,610.25,614.4,593.0,596.3,125177
2023-03-27 00:00:00+05:30,596.9,609.1,583.3,589.75,388232
2023-03-28 00:00:00+05:30,592.5,594.55,576.0,580.8,113202
2023-03-29 00:00:00+05:30,584.1,609.65,584.1,604.35,541704
2023-03-31 00:00:00+05:30,610.0,638.4,603.7,630.3,427378
2023-04-03 00:00:00+05:30,634.95,642.8,624.5,627.15,125007
2023-04-05 00:00:00+05:30,629.0,635.45,609.85,614.5,136203
2023-04-06 00:00:00+05:30,610.0,629.0,607.3,614.15,329409
2023-04-10 00:00:00+05:30,620.3,621.75,603.5,611.95,123988
2023-04-11 00:00:00+05:30,615.0,632.85,611.6,629.4,242304
